Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/30/2023 21:51:07.370675,0,start,0.90, 1.69, 0.53,-0.01148, -0.91758, -0.22789, 0.32555,0.84, 1.68, 0.57,-0.01148, -0.91758, -0.22789, 0.32555,0.87, 1.69, 0.55,-0.01148, -0.91758, -0.22789, 0.32555,0.90, 1.69, 0.55,0.10820, 0.87824, 0.23692, -0.40108,329.81, 229.09, 0.00,-0.65, 0.50, -0.57,-0.65, 0.00, 0.76,0.38, 0.86, 0.33,TrackingSpace,0.9980469,0.84, 1.68, 0.59,0.10483, 0.88527, 0.24243, -0.38281,329.37, 226.77, 0.00,-0.63, 0.51, -0.59,-0.68, 0.00, 0.73,0.37, 0.86, 0.35,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.384464,1,start,0.90, 1.69, 0.53,-0.01197, -0.91410, -0.22844, 0.33481,0.84, 1.68, 0.57,-0.01197, -0.91410, -0.22844, 0.33481,0.87, 1.69, 0.55,-0.01197, -0.91410, -0.22844, 0.33481,0.90, 1.69, 0.55,0.10820, 0.87824, 0.23692, -0.40108,329.81, 229.09, 0.00,-0.65, 0.50, -0.57,-0.65, 0.00, 0.76,0.38, 0.86, 0.33,TrackingSpace,0.9980469,0.84, 1.68, 0.59,0.10483, 0.88527, 0.24243, -0.38281,329.37, 226.77, 0.00,-0.63, 0.51, -0.59,-0.68, 0.00, 0.73,0.37, 0.86, 0.35,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.398807,2,start,0.90, 1.69, 0.52,-0.01386, -0.91034, -0.22923, 0.34430,0.84, 1.68, 0.57,-0.01386, -0.91034, -0.22923, 0.34430,0.87, 1.69, 0.55,-0.01386, -0.91034, -0.22923, 0.34430,0.90, 1.69, 0.54,0.11159, 0.87119, 0.23281, -0.41759,330.08, 231.22, 0.00,-0.68, 0.50, -0.54,-0.63, 0.00, 0.78,0.39, 0.87, 0.31,TrackingSpace,0.9980469,0.84, 1.68, 0.58,0.10815, 0.87922, 0.23916, -0.39758,329.57, 228.66, 0.00,-0.65, 0.51, -0.57,-0.66, 0.00, 0.75,0.38, 0.86, 0.33,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.413207,3,start,0.90, 1.69, 0.52,-0.01605, -0.90660, -0.22940, 0.35383,0.84, 1.68, 0.57,-0.01605, -0.90660, -0.22940, 0.35383,0.87, 1.69, 0.54,-0.01605, -0.90660, -0.22940, 0.35383,0.90, 1.69, 0.54,0.11159, 0.87119, 0.23281, -0.41759,330.08, 231.22, 0.00,-0.68, 0.50, -0.54,-0.63, 0.00, 0.78,0.39, 0.87, 0.31,TrackingSpace,0.9980469,0.84, 1.68, 0.58,0.10815, 0.87922, 0.23916, -0.39758,329.57, 228.66, 0.00,-0.65, 0.51, -0.57,-0.66, 0.00, 0.75,0.38, 0.86, 0.33,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.426823,4,start,0.89, 1.69, 0.52,-0.01859, -0.90276, -0.22930, 0.36345,0.84, 1.68, 0.56,-0.01859, -0.90276, -0.22930, 0.36345,0.87, 1.69, 0.54,-0.01859, -0.90276, -0.22930, 0.36345,0.89, 1.69, 0.53,0.11171, 0.86846, 0.22778, -0.42593,330.61, 232.25, 0.00,-0.69, 0.49, -0.53,-0.61, 0.00, 0.79,0.39, 0.87, 0.30,TrackingSpace,0.9980469,0.84, 1.68, 0.57,0.10826, 0.87702, 0.23428, -0.40526,330.09, 229.60, 0.00,-0.66, 0.50, -0.56,-0.65, 0.00, 0.76,0.38, 0.87, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.441195,5,start,0.89, 1.69, 0.51,-0.02102, -0.89899, -0.22837, 0.37313,0.84, 1.68, 0.56,-0.02102, -0.89899, -0.22837, 0.37313,0.87, 1.69, 0.54,-0.02102, -0.89899, -0.22837, 0.37313,0.89, 1.69, 0.53,0.11171, 0.86846, 0.22778, -0.42593,330.61, 232.25, 0.00,-0.69, 0.49, -0.53,-0.61, 0.00, 0.79,0.39, 0.87, 0.30,TrackingSpace,0.9980469,0.84, 1.68, 0.57,0.10826, 0.87702, 0.23428, -0.40526,330.09, 229.60, 0.00,-0.66, 0.50, -0.56,-0.65, 0.00, 0.76,0.38, 0.87, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.455535,6,start,0.89, 1.69, 0.51,-0.02410, -0.89541, -0.22676, 0.38242,0.85, 1.68, 0.56,-0.02410, -0.89541, -0.22676, 0.38242,0.87, 1.69, 0.53,-0.02410, -0.89541, -0.22676, 0.38242,0.89, 1.69, 0.53,0.11171, 0.86846, 0.22778, -0.42593,330.61, 232.25, 0.00,-0.69, 0.49, -0.53,-0.61, 0.00, 0.79,0.39, 0.87, 0.30,TrackingSpace,0.9980469,0.84, 1.68, 0.57,0.10826, 0.87702, 0.23428, -0.40526,330.09, 229.60, 0.00,-0.66, 0.50, -0.56,-0.65, 0.00, 0.76,0.38, 0.87, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.469715,7,start,0.89, 1.69, 0.50,-0.02779, -0.89212, -0.22427, 0.39123,0.85, 1.68, 0.55,-0.02779, -0.89212, -0.22427, 0.39123,0.87, 1.69, 0.53,-0.02779, -0.89212, -0.22427, 0.39123,0.89, 1.69, 0.52,0.11540, 0.86340, 0.22945, -0.43424,330.23, 233.40, 0.00,-0.70, 0.50, -0.52,-0.60, 0.00, 0.80,0.40, 0.87, 0.30,TrackingSpace,0.9980469,0.84, 1.68, 0.56,0.11203, 0.87181, 0.23555, -0.41462,329.76, 230.87, 0.00,-0.67, 0.50, -0.55,-0.63, 0.00, 0.78,0.39, 0.86, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.483857,8,start,0.89, 1.69, 0.50,-0.03117, -0.88886, -0.22182, 0.39969,0.85, 1.69, 0.55,-0.03117, -0.88886, -0.22182, 0.39969,0.87, 1.69, 0.52,-0.03117, -0.88886, -0.22182, 0.39969,0.89, 1.69, 0.52,0.11540, 0.86340, 0.22945, -0.43424,330.23, 233.40, 0.00,-0.70, 0.50, -0.52,-0.60, 0.00, 0.80,0.40, 0.87, 0.30,TrackingSpace,0.9980469,0.84, 1.68, 0.56,0.11203, 0.87181, 0.23555, -0.41462,329.76, 230.87, 0.00,-0.67, 0.50, -0.55,-0.63, 0.00, 0.78,0.39, 0.86, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.498200,9,start,0.90, 1.69, 0.49,-0.03400, -0.88573, -0.21961, 0.40755,0.85, 1.69, 0.55,-0.03400, -0.88573, -0.21961, 0.40755,0.87, 1.69, 0.52,-0.03400, -0.88573, -0.21961, 0.40755,0.89, 1.69, 0.51,0.11686, 0.86230, 0.23174, -0.43483,329.91, 233.52, 0.00,-0.70, 0.50, -0.51,-0.59, 0.00, 0.80,0.40, 0.87, 0.30,TrackingSpace,0.9980469,0.85, 1.68, 0.56,0.11308, 0.87113, 0.23762, -0.41458,329.49, 230.90, 0.00,-0.67, 0.51, -0.54,-0.63, 0.00, 0.78,0.39, 0.86, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.512500,10,start,0.90, 1.70, 0.49,-0.03672, -0.88263, -0.21753, 0.41508,0.85, 1.69, 0.54,-0.03672, -0.88263, -0.21753, 0.41508,0.87, 1.69, 0.52,-0.03672, -0.88263, -0.21753, 0.41508,0.89, 1.69, 0.51,0.11686, 0.86230, 0.23174, -0.43483,329.91, 233.52, 0.00,-0.70, 0.50, -0.51,-0.59, 0.00, 0.80,0.40, 0.87, 0.30,TrackingSpace,0.9980469,0.85, 1.68, 0.56,0.11308, 0.87113, 0.23762, -0.41458,329.49, 230.90, 0.00,-0.67, 0.51, -0.54,-0.63, 0.00, 0.78,0.39, 0.86, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.526435,11,start,0.90, 1.70, 0.49,-0.03958, -0.87940, -0.21609, 0.42237,0.85, 1.69, 0.54,-0.03958, -0.87940, -0.21609, 0.42237,0.87, 1.69, 0.51,-0.03958, -0.87940, -0.21609, 0.42237,0.89, 1.69, 0.50,0.12420, 0.85295, 0.23611, -0.44867,329.05, 235.49, 0.00,-0.71, 0.51, -0.49,-0.57, 0.00, 0.82,0.42, 0.86, 0.29,TrackingSpace,0.9980469,0.85, 1.68, 0.55,0.11916, 0.86452, 0.24335, -0.42331,328.56, 232.18, 0.00,-0.67, 0.52, -0.52,-0.61, 0.00, 0.79,0.41, 0.85, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.540679,12,start,0.90, 1.70, 0.48,-0.04262, -0.87598, -0.21476, 0.42978,0.85, 1.69, 0.53,-0.04262, -0.87598, -0.21476, 0.42978,0.87, 1.69, 0.51,-0.04262, -0.87598, -0.21476, 0.42978,0.89, 1.69, 0.50,0.12420, 0.85295, 0.23611, -0.44867,329.05, 235.49, 0.00,-0.71, 0.51, -0.49,-0.57, 0.00, 0.82,0.42, 0.86, 0.29,TrackingSpace,0.9980469,0.85, 1.68, 0.55,0.11916, 0.86452, 0.24335, -0.42331,328.56, 232.18, 0.00,-0.67, 0.52, -0.52,-0.61, 0.00, 0.79,0.41, 0.85, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.554849,13,start,0.90, 1.70, 0.48,-0.04614, -0.87241, -0.21352, 0.43725,0.85, 1.69, 0.53,-0.04614, -0.87241, -0.21352, 0.43725,0.88, 1.69, 0.50,-0.04614, -0.87241, -0.21352, 0.43725,0.89, 1.69, 0.50,0.12420, 0.85295, 0.23611, -0.44867,329.05, 235.49, 0.00,-0.71, 0.51, -0.49,-0.57, 0.00, 0.82,0.42, 0.86, 0.29,TrackingSpace,0.9980469,0.85, 1.68, 0.55,0.11916, 0.86452, 0.24335, -0.42331,328.56, 232.18, 0.00,-0.67, 0.52, -0.52,-0.61, 0.00, 0.79,0.41, 0.85, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.568735,14,start,0.90, 1.70, 0.47,-0.04948, -0.86889, -0.21198, 0.44458,0.86, 1.69, 0.53,-0.04948, -0.86889, -0.21198, 0.44458,0.88, 1.69, 0.50,-0.04948, -0.86889, -0.21198, 0.44458,0.89, 1.69, 0.49,0.13027, 0.84621, 0.24127, -0.45689,328.17, 236.73, 0.00,-0.71, 0.53, -0.47,-0.55, 0.00, 0.84,0.44, 0.85, 0.29,TrackingSpace,0.9980469,0.85, 1.69, 0.54,0.12528, 0.85734, 0.24780, -0.43343,327.76, 233.64, 0.00,-0.68, 0.53, -0.50,-0.59, 0.00, 0.81,0.43, 0.85, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.583071,15,start,0.90, 1.70, 0.47,-0.05284, -0.86557, -0.21027, 0.45143,0.86, 1.69, 0.52,-0.05284, -0.86557, -0.21027, 0.45143,0.88, 1.69, 0.49,-0.05284, -0.86557, -0.21027, 0.45143,0.89, 1.69, 0.49,0.13027, 0.84621, 0.24127, -0.45689,328.17, 236.73, 0.00,-0.71, 0.53, -0.47,-0.55, 0.00, 0.84,0.44, 0.85, 0.29,TrackingSpace,0.9980469,0.85, 1.69, 0.54,0.12528, 0.85734, 0.24780, -0.43343,327.76, 233.64, 0.00,-0.68, 0.53, -0.50,-0.59, 0.00, 0.81,0.43, 0.85, 0.32,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.597067,16,start,0.90, 1.70, 0.46,-0.05595, -0.86223, -0.20888, 0.45804,0.86, 1.69, 0.52,-0.05595, -0.86223, -0.20888, 0.45804,0.88, 1.69, 0.49,-0.05595, -0.86223, -0.20888, 0.45804,0.89, 1.70, 0.48,0.13247, 0.84236, 0.24068, -0.46362,328.11, 237.66, 0.00,-0.72, 0.53, -0.45,-0.54, 0.00, 0.84,0.45, 0.85, 0.28,TrackingSpace,0.9980469,0.85, 1.69, 0.53,0.12689, 0.85465, 0.24729, -0.43853,327.72, 234.33, 0.00,-0.69, 0.53, -0.49,-0.58, 0.00, 0.81,0.43, 0.85, 0.31,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.611031,17,start,0.90, 1.70, 0.46,-0.05925, -0.85879, -0.20772, 0.46457,0.86, 1.69, 0.51,-0.05925, -0.85879, -0.20772, 0.46457,0.88, 1.69, 0.49,-0.05925, -0.85879, -0.20772, 0.46457,0.89, 1.70, 0.48,0.13247, 0.84236, 0.24068, -0.46362,328.11, 237.66, 0.00,-0.72, 0.53, -0.45,-0.54, 0.00, 0.84,0.45, 0.85, 0.28,TrackingSpace,0.9980469,0.85, 1.69, 0.53,0.12689, 0.85465, 0.24729, -0.43853,327.72, 234.33, 0.00,-0.69, 0.53, -0.49,-0.58, 0.00, 0.81,0.43, 0.85, 0.31,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.624659,18,start,0.90, 1.70, 0.45,-0.06244, -0.85517, -0.20721, 0.47101,0.86, 1.69, 0.51,-0.06244, -0.85517, -0.20721, 0.47101,0.88, 1.70, 0.48,-0.06244, -0.85517, -0.20721, 0.47101,0.90, 1.70, 0.47,0.13237, 0.83898, 0.23497, -0.47262,328.71, 238.79, 0.00,-0.73, 0.52, -0.44,-0.52, 0.00, 0.86,0.44, 0.85, 0.27,TrackingSpace,0.9980469,0.86, 1.69, 0.52,0.12662, 0.85202, 0.24136, -0.44696,328.37, 235.36, 0.00,-0.70, 0.52, -0.48,-0.57, 0.00, 0.82,0.43, 0.85, 0.30,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.638941,19,start,0.90, 1.70, 0.45,-0.06577, -0.85127, -0.20682, 0.47775,0.86, 1.69, 0.50,-0.06577, -0.85127, -0.20682, 0.47775,0.88, 1.70, 0.48,-0.06577, -0.85127, -0.20682, 0.47775,0.90, 1.70, 0.47,0.13237, 0.83898, 0.23497, -0.47262,328.71, 238.79, 0.00,-0.73, 0.52, -0.44,-0.52, 0.00, 0.86,0.44, 0.85, 0.27,TrackingSpace,0.9980469,0.86, 1.69, 0.52,0.12662, 0.85202, 0.24136, -0.44696,328.37, 235.36, 0.00,-0.70, 0.52, -0.48,-0.57, 0.00, 0.82,0.43, 0.85, 0.30,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.653403,20,start,0.90, 1.70, 0.44,-0.06962, -0.84747, -0.20583, 0.48434,0.87, 1.69, 0.50,-0.06962, -0.84747, -0.20583, 0.48434,0.89, 1.70, 0.47,-0.06962, -0.84747, -0.20583, 0.48434,0.90, 1.70, 0.47,0.13237, 0.83898, 0.23497, -0.47262,328.71, 238.79, 0.00,-0.73, 0.52, -0.44,-0.52, 0.00, 0.86,0.44, 0.85, 0.27,TrackingSpace,0.9980469,0.86, 1.69, 0.52,0.12662, 0.85202, 0.24136, -0.44696,328.37, 235.36, 0.00,-0.70, 0.52, -0.48,-0.57, 0.00, 0.82,0.43, 0.85, 0.30,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.666507,21,start,0.90, 1.70, 0.43,-0.07359, -0.84375, -0.20457, 0.49074,0.87, 1.69, 0.49,-0.07359, -0.84375, -0.20457, 0.49074,0.89, 1.70, 0.46,-0.07359, -0.84375, -0.20457, 0.49074,0.90, 1.70, 0.46,0.13457, 0.83595, 0.23587, -0.47692,328.49, 239.41, 0.00,-0.73, 0.52, -0.43,-0.51, 0.00, 0.86,0.45, 0.85, 0.27,TrackingSpace,0.9980469,0.86, 1.69, 0.51,0.12936, 0.84756, 0.24112, -0.45473,328.24, 236.43, 0.00,-0.71, 0.53, -0.47,-0.55, 0.00, 0.83,0.44, 0.85, 0.29,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.680497,22,start,0.91, 1.70, 0.43,-0.07756, -0.84013, -0.20331, 0.49682,0.87, 1.69, 0.49,-0.07756, -0.84013, -0.20331, 0.49682,0.89, 1.70, 0.46,-0.07756, -0.84013, -0.20331, 0.49682,0.90, 1.70, 0.46,0.13457, 0.83595, 0.23587, -0.47692,328.49, 239.41, 0.00,-0.73, 0.52, -0.43,-0.51, 0.00, 0.86,0.45, 0.85, 0.27,TrackingSpace,0.9980469,0.86, 1.69, 0.51,0.12936, 0.84756, 0.24112, -0.45473,328.24, 236.43, 0.00,-0.71, 0.53, -0.47,-0.55, 0.00, 0.83,0.44, 0.85, 0.29,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.694542,23,start,0.91, 1.70, 0.42,-0.08082, -0.83653, -0.20272, 0.50258,0.87, 1.69, 0.48,-0.08082, -0.83653, -0.20272, 0.50258,0.89, 1.70, 0.45,-0.08082, -0.83653, -0.20272, 0.50258,0.90, 1.70, 0.44,0.13777, 0.82893, 0.23339, -0.48931,328.55, 241.11, 0.00,-0.75, 0.52, -0.41,-0.48, 0.00, 0.88,0.46, 0.85, 0.25,TrackingSpace,0.9980469,0.87, 1.69, 0.50,0.13284, 0.84025, 0.23820, -0.46861,328.35, 238.30, 0.00,-0.72, 0.52, -0.45,-0.53, 0.00, 0.85,0.45, 0.85, 0.28,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.707954,24,start,0.91, 1.70, 0.42,-0.08392, -0.83287, -0.20269, 0.50814,0.88, 1.69, 0.48,-0.08392, -0.83287, -0.20269, 0.50814,0.89, 1.70, 0.45,-0.08392, -0.83287, -0.20269, 0.50814,0.90, 1.70, 0.44,0.13777, 0.82893, 0.23339, -0.48931,328.55, 241.11, 0.00,-0.75, 0.52, -0.41,-0.48, 0.00, 0.88,0.46, 0.85, 0.25,TrackingSpace,0.9980469,0.87, 1.69, 0.50,0.13284, 0.84025, 0.23820, -0.46861,328.35, 238.30, 0.00,-0.72, 0.52, -0.45,-0.53, 0.00, 0.85,0.45, 0.85, 0.28,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.722330,25,start,0.91, 1.70, 0.41,-0.08714, -0.82921, -0.20286, 0.51348,0.88, 1.69, 0.47,-0.08714, -0.82921, -0.20286, 0.51348,0.90, 1.70, 0.44,-0.08714, -0.82921, -0.20286, 0.51348,0.90, 1.70, 0.44,0.13777, 0.82893, 0.23339, -0.48931,328.55, 241.11, 0.00,-0.75, 0.52, -0.41,-0.48, 0.00, 0.88,0.46, 0.85, 0.25,TrackingSpace,0.9980469,0.87, 1.69, 0.50,0.13284, 0.84025, 0.23820, -0.46861,328.35, 238.30, 0.00,-0.72, 0.52, -0.45,-0.53, 0.00, 0.85,0.45, 0.85, 0.28,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.736300,26,start,0.91, 1.70, 0.40,-0.09064, -0.82573, -0.20277, 0.51851,0.88, 1.69, 0.47,-0.09064, -0.82573, -0.20277, 0.51851,0.90, 1.70, 0.43,-0.09064, -0.82572, -0.20277, 0.51851,0.90, 1.70, 0.43,-0.14208, -0.82099, -0.23249, 0.50174,328.38, 242.86, 0.00,-0.76, 0.52, -0.39,-0.46, 0.00, 0.89,0.47, 0.85, 0.24,TrackingSpace,0.9980469,0.87, 1.69, 0.49,0.13718, 0.83246, 0.23710, -0.48165,328.20, 240.11, 0.00,-0.74, 0.53, -0.42,-0.50, 0.00, 0.87,0.46, 0.85, 0.26,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.750428,27,start,0.92, 1.70, 0.40,-0.09390, -0.82245, -0.20217, 0.52335,0.89, 1.69, 0.46,-0.09390, -0.82245, -0.20217, 0.52335,0.90, 1.69, 0.43,-0.09390, -0.82245, -0.20217, 0.52335,0.90, 1.70, 0.43,-0.14208, -0.82099, -0.23249, 0.50174,328.38, 242.86, 0.00,-0.76, 0.52, -0.39,-0.46, 0.00, 0.89,0.47, 0.85, 0.24,TrackingSpace,0.9980469,0.87, 1.69, 0.49,0.13718, 0.83246, 0.23710, -0.48165,328.20, 240.11, 0.00,-0.74, 0.53, -0.42,-0.50, 0.00, 0.87,0.46, 0.85, 0.26,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.764279,28,start,0.92, 1.70, 0.39,-0.09685, -0.81933, -0.20129, 0.52801,0.89, 1.69, 0.45,-0.09685, -0.81933, -0.20129, 0.52801,0.91, 1.69, 0.42,-0.09685, -0.81933, -0.20129, 0.52801,0.91, 1.70, 0.42,-0.14560, -0.81462, -0.23200, 0.51124,328.21, 244.22, 0.00,-0.77, 0.53, -0.37,-0.43, 0.00, 0.90,0.47, 0.85, 0.23,TrackingSpace,0.9980469,0.88, 1.69, 0.47,0.14027, 0.82712, 0.23675, -0.49005,328.05, 241.29, 0.00,-0.74, 0.53, -0.41,-0.48, 0.00, 0.88,0.46, 0.85, 0.25,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.778166,29,start,0.92, 1.70, 0.38,-0.09977, -0.81639, -0.20013, 0.53245,0.89, 1.69, 0.45,-0.09977, -0.81639, -0.20013, 0.53245,0.91, 1.69, 0.41,-0.09977, -0.81639, -0.20013, 0.53245,0.91, 1.70, 0.42,-0.14560, -0.81462, -0.23200, 0.51124,328.21, 244.22, 0.00,-0.77, 0.53, -0.37,-0.43, 0.00, 0.90,0.47, 0.85, 0.23,TrackingSpace,0.9980469,0.88, 1.69, 0.47,0.14027, 0.82712, 0.23675, -0.49005,328.05, 241.29, 0.00,-0.74, 0.53, -0.41,-0.48, 0.00, 0.88,0.46, 0.85, 0.25,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.791908,30,start,0.93, 1.69, 0.38,-0.10264, -0.81365, -0.19882, 0.53657,0.90, 1.69, 0.44,-0.10264, -0.81365, -0.19882, 0.53657,0.91, 1.69, 0.41,-0.10264, -0.81365, -0.19882, 0.53657,0.92, 1.70, 0.40,-0.14949, -0.80733, -0.23124, 0.52192,328.03, 245.76, 0.00,-0.77, 0.53, -0.35,-0.41, 0.00, 0.91,0.48, 0.85, 0.22,TrackingSpace,0.9980469,0.89, 1.69, 0.46,-0.14408, -0.82018, -0.23593, 0.50089,327.90, 242.83, 0.00,-0.75, 0.53, -0.39,-0.46, 0.00, 0.89,0.47, 0.85, 0.24,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.805819,31,start,0.93, 1.69, 0.37,-0.10586, -0.81111, -0.19740, 0.54031,0.90, 1.69, 0.43,-0.10586, -0.81111, -0.19740, 0.54031,0.92, 1.69, 0.40,-0.10586, -0.81111, -0.19740, 0.54031,0.92, 1.70, 0.40,-0.14949, -0.80733, -0.23124, 0.52192,328.03, 245.76, 0.00,-0.77, 0.53, -0.35,-0.41, 0.00, 0.91,0.48, 0.85, 0.22,TrackingSpace,0.9980469,0.89, 1.69, 0.46,-0.14408, -0.82018, -0.23593, 0.50089,327.90, 242.83, 0.00,-0.75, 0.53, -0.39,-0.46, 0.00, 0.89,0.47, 0.85, 0.24,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:51:07.820171,32,start,0.93, 1.69, 0.36,-0.10868, -0.80870, -0.19572, 0.54395,0.91, 1.69, 0.42,-0.10868, -0.80870, -0.19572, 0.54395,0.92, 1.69, 0.39,-0.10868, -0.80870, -0.19572, 0.54395,0.92, 1.70, 0.40,-0.14949, -0.80733, -0.23124, 0.52192,328.03, 245.76, 0.00,-0.77, 0.53, -0.35,-0.41, 0.00, 0.91,0.48, 0.85, 0.22,TrackingSpace,0.9980469,0.89, 1.69, 0.46,-0.14408, -0.82018, -0.23593, 0.50089,327.90, 242.83, 0.00,-0.75, 0.53, -0.39,-0.46, 0.00, 0.89,0.47, 0.85, 0.24,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
