Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/30/2023 21:46:53.453902,0,start,0.08, 1.24, 0.84,-0.03607, -0.90151, -0.38424, -0.19582,0.02, 1.26, 0.82,-0.03607, -0.90151, -0.38424, -0.19582,0.05, 1.25, 0.83,-0.03607, -0.90151, -0.38424, -0.19582,0.08, 1.24, 0.84,-0.11566, 0.88062, 0.36510, 0.27897,314.96, 144.84, 0.00,0.41, 0.71, -0.58,-0.82, 0.00, -0.58,-0.41, 0.71, 0.58,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12230, 0.87614, 0.35646, 0.30061,315.72, 142.13, 0.00,0.44, 0.70, -0.57,-0.79, 0.00, -0.61,-0.43, 0.72, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.467744,1,start,0.08, 1.24, 0.84,-0.03560, -0.90105, -0.38559, -0.19537,0.02, 1.26, 0.82,-0.03560, -0.90105, -0.38559, -0.19537,0.05, 1.25, 0.83,-0.03560, -0.90105, -0.38559, -0.19537,0.08, 1.24, 0.84,-0.11341, 0.88265, 0.36379, 0.27516,315.20, 145.37, 0.00,0.40, 0.70, -0.58,-0.82, 0.00, -0.57,-0.40, 0.71, 0.58,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12084, 0.87764, 0.35433, 0.29932,316.03, 142.34, 0.00,0.44, 0.69, -0.57,-0.79, 0.00, -0.61,-0.42, 0.72, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.482224,2,start,0.08, 1.24, 0.84,-0.03474, -0.90047, -0.38722, -0.19497,0.02, 1.26, 0.82,-0.03474, -0.90047, -0.38722, -0.19497,0.05, 1.25, 0.83,-0.03474, -0.90047, -0.38722, -0.19497,0.08, 1.24, 0.84,-0.11341, 0.88265, 0.36379, 0.27516,315.20, 145.37, 0.00,0.40, 0.70, -0.58,-0.82, 0.00, -0.57,-0.40, 0.71, 0.58,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12084, 0.87764, 0.35433, 0.29932,316.03, 142.34, 0.00,0.44, 0.69, -0.57,-0.79, 0.00, -0.61,-0.42, 0.72, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.496272,3,start,0.08, 1.24, 0.84,-0.03269, -0.90003, -0.38877, -0.19427,0.01, 1.26, 0.82,-0.03269, -0.90003, -0.38877, -0.19427,0.05, 1.25, 0.83,-0.03269, -0.90003, -0.38877, -0.19427,0.08, 1.24, 0.84,-0.11682, 0.87944, 0.36663, 0.28022,314.74, 144.65, 0.00,0.41, 0.71, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12378, 0.87470, 0.35774, 0.30265,315.51, 141.83, 0.00,0.44, 0.70, -0.56,-0.79, 0.00, -0.62,-0.43, 0.71, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.510508,4,start,0.08, 1.24, 0.84,-0.02985, -0.89965, -0.39028, -0.19341,0.01, 1.26, 0.82,-0.02985, -0.89965, -0.39028, -0.19341,0.05, 1.25, 0.83,-0.02985, -0.89965, -0.39028, -0.19341,0.08, 1.24, 0.84,-0.11682, 0.87944, 0.36663, 0.28022,314.74, 144.65, 0.00,0.41, 0.71, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12378, 0.87470, 0.35774, 0.30265,315.51, 141.83, 0.00,0.44, 0.70, -0.56,-0.79, 0.00, -0.62,-0.43, 0.71, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.524651,5,start,0.08, 1.24, 0.84,-0.02613, -0.89937, -0.39175, -0.19231,0.01, 1.26, 0.82,-0.02613, -0.89937, -0.39175, -0.19231,0.05, 1.25, 0.83,-0.02613, -0.89937, -0.39175, -0.19231,0.08, 1.24, 0.84,-0.11728, 0.87869, 0.36898, 0.27930,314.44, 144.73, 0.00,0.40, 0.71, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12475, 0.87365, 0.35962, 0.30307,315.25, 141.74, 0.00,0.44, 0.70, -0.56,-0.79, 0.00, -0.62,-0.44, 0.71, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.538982,6,start,0.08, 1.24, 0.84,-0.02281, -0.89917, -0.39290, -0.19134,0.01, 1.26, 0.82,-0.02281, -0.89917, -0.39290, -0.19134,0.05, 1.25, 0.83,-0.02281, -0.89917, -0.39290, -0.19134,0.08, 1.24, 0.84,-0.11728, 0.87869, 0.36898, 0.27930,314.44, 144.73, 0.00,0.40, 0.71, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12475, 0.87365, 0.35962, 0.30307,315.25, 141.74, 0.00,0.44, 0.70, -0.56,-0.79, 0.00, -0.62,-0.44, 0.71, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.553375,7,start,0.08, 1.24, 0.84,-0.02000, -0.89913, -0.39353, -0.19052,0.01, 1.26, 0.82,-0.02000, -0.89913, -0.39353, -0.19052,0.04, 1.25, 0.83,-0.02000, -0.89913, -0.39353, -0.19052,0.08, 1.24, 0.84,-0.11728, 0.87869, 0.36898, 0.27930,314.44, 144.73, 0.00,0.40, 0.71, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12475, 0.87365, 0.35962, 0.30307,315.25, 141.74, 0.00,0.44, 0.70, -0.56,-0.79, 0.00, -0.62,-0.44, 0.71, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.567368,8,start,0.08, 1.24, 0.84,-0.01795, -0.89916, -0.39381, -0.18999,0.01, 1.26, 0.82,-0.01795, -0.89916, -0.39381, -0.18999,0.04, 1.25, 0.83,-0.01795, -0.89916, -0.39381, -0.18999,0.08, 1.24, 0.84,-0.11757, 0.87843, 0.36915, 0.27976,314.41, 144.67, 0.00,0.40, 0.71, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12482, 0.87352, 0.36025, 0.30265,315.18, 141.78, 0.00,0.44, 0.70, -0.56,-0.79, 0.00, -0.62,-0.44, 0.71, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.581868,9,start,0.08, 1.24, 0.84,-0.01625, -0.89930, -0.39361, -0.18989,0.01, 1.26, 0.82,-0.01625, -0.89930, -0.39361, -0.18989,0.04, 1.25, 0.83,-0.01625, -0.89930, -0.39361, -0.18989,0.08, 1.24, 0.84,-0.11757, 0.87843, 0.36915, 0.27976,314.41, 144.67, 0.00,0.40, 0.71, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12482, 0.87352, 0.36025, 0.30265,315.18, 141.78, 0.00,0.44, 0.70, -0.56,-0.79, 0.00, -0.62,-0.44, 0.71, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.595970,10,start,0.08, 1.25, 0.84,-0.01500, -0.89943, -0.39323, -0.19020,0.01, 1.26, 0.82,-0.01500, -0.89943, -0.39323, -0.19020,0.04, 1.25, 0.83,-0.01500, -0.89943, -0.39323, -0.19020,0.08, 1.24, 0.84,-0.11538, 0.88009, 0.36976, 0.27462,314.42, 145.34, 0.00,0.40, 0.71, -0.58,-0.82, 0.00, -0.57,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12311, 0.87495, 0.36079, 0.29855,315.18, 142.32, 0.00,0.43, 0.70, -0.56,-0.79, 0.00, -0.61,-0.43, 0.71, 0.56,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.610012,11,start,0.08, 1.25, 0.84,-0.01418, -0.89942, -0.39305, -0.19069,0.01, 1.26, 0.82,-0.01418, -0.89942, -0.39305, -0.19069,0.04, 1.25, 0.83,-0.01418, -0.89942, -0.39305, -0.19069,0.08, 1.24, 0.84,-0.11538, 0.88009, 0.36976, 0.27462,314.42, 145.34, 0.00,0.40, 0.71, -0.58,-0.82, 0.00, -0.57,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,0.02, 1.26, 0.82,-0.12311, 0.87495, 0.36079, 0.29855,315.18, 142.32, 0.00,0.43, 0.70, -0.56,-0.79, 0.00, -0.61,-0.43, 0.71, 0.56,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.624001,12,start,0.08, 1.25, 0.84,-0.01385, -0.89918, -0.39332, -0.19127,0.01, 1.26, 0.82,-0.01385, -0.89918, -0.39332, -0.19127,0.04, 1.25, 0.83,-0.01385, -0.89918, -0.39332, -0.19127,0.07, 1.24, 0.84,-0.11514, 0.88106, 0.36503, 0.27790,314.99, 144.99, 0.00,0.41, 0.71, -0.58,-0.82, 0.00, -0.57,-0.41, 0.71, 0.58,TrackingSpace,0.9980469,0.01, 1.26, 0.82,-0.12221, 0.87619, 0.35675, 0.30014,315.69, 142.18, 0.00,0.44, 0.70, -0.57,-0.79, 0.00, -0.61,-0.43, 0.72, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.638150,13,start,0.08, 1.25, 0.84,-0.01416, -0.89886, -0.39372, -0.19193,0.01, 1.26, 0.82,-0.01416, -0.89886, -0.39372, -0.19193,0.04, 1.25, 0.83,-0.01416, -0.89886, -0.39372, -0.19193,0.07, 1.24, 0.84,-0.11514, 0.88106, 0.36503, 0.27790,314.99, 144.99, 0.00,0.41, 0.71, -0.58,-0.82, 0.00, -0.57,-0.41, 0.71, 0.58,TrackingSpace,0.9980469,0.01, 1.26, 0.82,-0.12221, 0.87619, 0.35675, 0.30014,315.69, 142.18, 0.00,0.44, 0.70, -0.57,-0.79, 0.00, -0.61,-0.43, 0.72, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.652320,14,start,0.08, 1.25, 0.84,-0.01446, -0.89855, -0.39405, -0.19268,0.01, 1.26, 0.82,-0.01446, -0.89855, -0.39405, -0.19268,0.04, 1.25, 0.83,-0.01446, -0.89855, -0.39405, -0.19268,0.07, 1.24, 0.84,-0.11514, 0.88106, 0.36503, 0.27790,314.99, 144.99, 0.00,0.41, 0.71, -0.58,-0.82, 0.00, -0.57,-0.41, 0.71, 0.58,TrackingSpace,0.9980469,0.01, 1.26, 0.82,-0.12221, 0.87619, 0.35675, 0.30014,315.69, 142.18, 0.00,0.44, 0.70, -0.57,-0.79, 0.00, -0.61,-0.43, 0.72, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.666225,15,start,0.08, 1.25, 0.84,-0.01466, -0.89839, -0.39396, -0.19357,0.01, 1.26, 0.82,-0.01466, -0.89839, -0.39396, -0.19357,0.04, 1.25, 0.83,-0.01466, -0.89839, -0.39396, -0.19357,0.07, 1.25, 0.84,-0.11524, 0.88110, 0.36423, 0.27877,315.08, 144.89, 0.00,0.41, 0.71, -0.58,-0.82, 0.00, -0.58,-0.41, 0.71, 0.58,TrackingSpace,0.9980469,0.01, 1.26, 0.82,-0.12234, 0.87616, 0.35596, 0.30112,315.78, 142.07, 0.00,0.44, 0.70, -0.57,-0.79, 0.00, -0.61,-0.43, 0.72, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.680591,16,start,0.08, 1.25, 0.84,-0.01472, -0.89835, -0.39364, -0.19441,0.01, 1.26, 0.82,-0.01472, -0.89835, -0.39364, -0.19441,0.04, 1.25, 0.83,-0.01472, -0.89835, -0.39364, -0.19441,0.07, 1.25, 0.84,-0.11524, 0.88110, 0.36423, 0.27877,315.08, 144.89, 0.00,0.41, 0.71, -0.58,-0.82, 0.00, -0.58,-0.41, 0.71, 0.58,TrackingSpace,0.9980469,0.01, 1.26, 0.82,-0.12234, 0.87616, 0.35596, 0.30112,315.78, 142.07, 0.00,0.44, 0.70, -0.57,-0.79, 0.00, -0.61,-0.43, 0.72, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.694510,17,start,0.08, 1.25, 0.84,-0.01470, -0.89831, -0.39338, -0.19514,0.01, 1.26, 0.82,-0.01470, -0.89831, -0.39338, -0.19514,0.04, 1.25, 0.83,-0.01470, -0.89831, -0.39338, -0.19514,0.07, 1.25, 0.84,-0.11618, 0.88035, 0.36411, 0.28091,315.06, 144.61, 0.00,0.41, 0.71, -0.58,-0.82, 0.00, -0.58,-0.41, 0.71, 0.58,TrackingSpace,0.9980469,0.01, 1.26, 0.82,-0.12409, 0.87472, 0.35473, 0.30599,315.85, 141.44, 0.00,0.45, 0.70, -0.56,-0.78, 0.00, -0.62,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.708246,18,start,0.08, 1.25, 0.84,-0.01468, -0.89821, -0.39332, -0.19569,0.01, 1.26, 0.82,-0.01468, -0.89821, -0.39332, -0.19569,0.04, 1.25, 0.83,-0.01468, -0.89821, -0.39332, -0.19569,0.07, 1.25, 0.84,-0.11618, 0.88035, 0.36411, 0.28091,315.06, 144.61, 0.00,0.41, 0.71, -0.58,-0.82, 0.00, -0.58,-0.41, 0.71, 0.58,TrackingSpace,0.9980469,0.01, 1.26, 0.82,-0.12409, 0.87472, 0.35473, 0.30599,315.85, 141.44, 0.00,0.45, 0.70, -0.56,-0.78, 0.00, -0.62,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.722508,19,start,0.08, 1.25, 0.84,-0.01510, -0.89798, -0.39358, -0.19623,0.01, 1.26, 0.81,-0.01510, -0.89798, -0.39358, -0.19623,0.04, 1.25, 0.83,-0.01510, -0.89798, -0.39358, -0.19623,0.07, 1.25, 0.84,-0.11518, 0.88172, 0.36044, 0.28175,315.53, 144.56, 0.00,0.41, 0.70, -0.58,-0.81, 0.00, -0.58,-0.41, 0.71, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.82,-0.12291, 0.87610, 0.35112, 0.30668,316.32, 141.41, 0.00,0.45, 0.69, -0.57,-0.78, 0.00, -0.62,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.736500,20,start,0.08, 1.25, 0.84,-0.01546, -0.89772, -0.39388, -0.19678,0.01, 1.26, 0.81,-0.01546, -0.89772, -0.39388, -0.19678,0.04, 1.25, 0.83,-0.01546, -0.89772, -0.39388, -0.19678,0.07, 1.25, 0.84,-0.11518, 0.88172, 0.36044, 0.28175,315.53, 144.56, 0.00,0.41, 0.70, -0.58,-0.81, 0.00, -0.58,-0.41, 0.71, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.82,-0.12291, 0.87610, 0.35112, 0.30668,316.32, 141.41, 0.00,0.45, 0.69, -0.57,-0.78, 0.00, -0.62,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.750566,21,start,0.08, 1.25, 0.84,-0.01536, -0.89755, -0.39404, -0.19724,0.01, 1.26, 0.81,-0.01536, -0.89755, -0.39404, -0.19724,0.04, 1.25, 0.83,-0.01536, -0.89755, -0.39404, -0.19724,0.07, 1.25, 0.84,-0.11518, 0.88172, 0.36044, 0.28175,315.53, 144.56, 0.00,0.41, 0.70, -0.58,-0.81, 0.00, -0.58,-0.41, 0.71, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.82,-0.12291, 0.87610, 0.35112, 0.30668,316.32, 141.41, 0.00,0.45, 0.69, -0.57,-0.78, 0.00, -0.62,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.764061,22,start,0.08, 1.25, 0.84,-0.01491, -0.89754, -0.39385, -0.19767,0.01, 1.26, 0.81,-0.01491, -0.89754, -0.39385, -0.19767,0.04, 1.25, 0.83,-0.01491, -0.89754, -0.39385, -0.19767,0.07, 1.25, 0.84,-0.11556, 0.88143, 0.36027, 0.28272,315.54, 144.43, 0.00,0.42, 0.70, -0.58,-0.81, 0.00, -0.58,-0.41, 0.71, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.81,-0.12331, 0.87576, 0.35088, 0.30778,316.33, 141.27, 0.00,0.45, 0.69, -0.56,-0.78, 0.00, -0.63,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.778209,23,start,0.08, 1.25, 0.84,-0.01458, -0.89760, -0.39358, -0.19798,0.01, 1.26, 0.81,-0.01458, -0.89760, -0.39358, -0.19798,0.04, 1.25, 0.83,-0.01458, -0.89760, -0.39358, -0.19798,0.07, 1.25, 0.84,-0.11556, 0.88143, 0.36027, 0.28272,315.54, 144.43, 0.00,0.42, 0.70, -0.58,-0.81, 0.00, -0.58,-0.41, 0.71, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.81,-0.12331, 0.87576, 0.35088, 0.30778,316.33, 141.27, 0.00,0.45, 0.69, -0.56,-0.78, 0.00, -0.63,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.792314,24,start,0.08, 1.25, 0.84,-0.01516, -0.89765, -0.39333, -0.19821,0.01, 1.26, 0.81,-0.01516, -0.89765, -0.39333, -0.19821,0.04, 1.25, 0.83,-0.01516, -0.89765, -0.39333, -0.19821,0.07, 1.25, 0.84,-0.11547, 0.88165, 0.35926, 0.28338,315.66, 144.36, 0.00,0.42, 0.70, -0.58,-0.81, 0.00, -0.58,-0.41, 0.72, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.81,-0.12280, 0.87626, 0.35038, 0.30711,316.41, 141.37, 0.00,0.45, 0.69, -0.57,-0.78, 0.00, -0.62,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.805677,25,start,0.08, 1.25, 0.84,-0.01619, -0.89783, -0.39287, -0.19822,0.01, 1.26, 0.81,-0.01619, -0.89783, -0.39287, -0.19822,0.04, 1.25, 0.82,-0.01619, -0.89783, -0.39287, -0.19822,0.07, 1.25, 0.84,-0.11547, 0.88165, 0.35926, 0.28338,315.66, 144.36, 0.00,0.42, 0.70, -0.58,-0.81, 0.00, -0.58,-0.41, 0.72, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.81,-0.12280, 0.87626, 0.35038, 0.30711,316.41, 141.37, 0.00,0.45, 0.69, -0.57,-0.78, 0.00, -0.62,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.819920,26,start,0.08, 1.25, 0.84,-0.01734, -0.89820, -0.39211, -0.19794,0.01, 1.26, 0.81,-0.01734, -0.89820, -0.39211, -0.19794,0.04, 1.25, 0.82,-0.01734, -0.89820, -0.39211, -0.19794,0.07, 1.25, 0.84,-0.11547, 0.88165, 0.35926, 0.28338,315.66, 144.36, 0.00,0.42, 0.70, -0.58,-0.81, 0.00, -0.58,-0.41, 0.72, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.81,-0.12280, 0.87626, 0.35038, 0.30711,316.41, 141.37, 0.00,0.45, 0.69, -0.57,-0.78, 0.00, -0.62,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.833991,27,start,0.08, 1.25, 0.84,-0.01815, -0.89869, -0.39115, -0.19754,0.01, 1.26, 0.81,-0.01815, -0.89869, -0.39115, -0.19754,0.04, 1.25, 0.82,-0.01815, -0.89869, -0.39115, -0.19754,0.07, 1.25, 0.84,-0.11666, 0.88055, 0.35997, 0.28538,315.53, 144.09, 0.00,0.42, 0.70, -0.58,-0.81, 0.00, -0.59,-0.41, 0.71, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.81,-0.12380, 0.87528, 0.35126, 0.30849,316.27, 141.17, 0.00,0.45, 0.69, -0.56,-0.78, 0.00, -0.63,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.847900,28,start,0.08, 1.24, 0.84,-0.01894, -0.89918, -0.39024, -0.19708,0.01, 1.26, 0.81,-0.01894, -0.89918, -0.39024, -0.19708,0.04, 1.25, 0.82,-0.01894, -0.89918, -0.39024, -0.19708,0.07, 1.25, 0.84,-0.11666, 0.88055, 0.35997, 0.28538,315.53, 144.09, 0.00,0.42, 0.70, -0.58,-0.81, 0.00, -0.59,-0.41, 0.71, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.81,-0.12380, 0.87528, 0.35126, 0.30849,316.27, 141.17, 0.00,0.45, 0.69, -0.56,-0.78, 0.00, -0.63,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.862022,29,start,0.08, 1.24, 0.83,-0.01979, -0.89953, -0.38964, -0.19657,0.01, 1.26, 0.81,-0.01979, -0.89953, -0.38964, -0.19657,0.04, 1.25, 0.82,-0.01979, -0.89953, -0.38964, -0.19657,0.07, 1.25, 0.83,-0.11590, 0.88135, 0.35881, 0.28468,315.70, 144.20, 0.00,0.42, 0.70, -0.58,-0.81, 0.00, -0.58,-0.41, 0.72, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.81,-0.12271, 0.87634, 0.35048, 0.30683,316.40, 141.41, 0.00,0.45, 0.69, -0.57,-0.78, 0.00, -0.62,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.875970,30,start,0.08, 1.24, 0.83,-0.02078, -0.89982, -0.38918, -0.19603,0.01, 1.26, 0.81,-0.02078, -0.89982, -0.38918, -0.19603,0.04, 1.25, 0.82,-0.02078, -0.89982, -0.38918, -0.19603,0.07, 1.25, 0.83,-0.11590, 0.88135, 0.35881, 0.28468,315.70, 144.20, 0.00,0.42, 0.70, -0.58,-0.81, 0.00, -0.58,-0.41, 0.72, 0.57,TrackingSpace,0.9980469,0.01, 1.26, 0.81,-0.12271, 0.87634, 0.35048, 0.30683,316.40, 141.41, 0.00,0.45, 0.69, -0.57,-0.78, 0.00, -0.62,-0.43, 0.72, 0.54,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.890000,31,start,0.08, 1.24, 0.83,-0.02185, -0.90008, -0.38870, -0.19568,0.01, 1.26, 0.81,-0.02185, -0.90008, -0.38870, -0.19568,0.04, 1.25, 0.82,-0.02185, -0.90008, -0.38870, -0.19568,0.07, 1.24, 0.83,-0.11542, 0.88080, 0.36523, 0.27835,314.96, 144.93, 0.00,0.41, 0.71, -0.58,-0.82, 0.00, -0.57,-0.41, 0.71, 0.58,TrackingSpace,0.9980469,0.01, 1.26, 0.81,-0.12349, 0.87516, 0.35578, 0.30376,315.75, 141.72, 0.00,0.44, 0.70, -0.56,-0.78, 0.00, -0.62,-0.43, 0.72, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 21:46:53.903652,32,start,0.08, 1.24, 0.83,-0.02284, -0.90046, -0.38796, -0.19528,0.01, 1.26, 0.81,-0.02284, -0.90046, -0.38796, -0.19528,0.04, 1.25, 0.82,-0.02284, -0.90046, -0.38796, -0.19528,0.07, 1.24, 0.83,-0.11542, 0.88080, 0.36523, 0.27835,314.96, 144.93, 0.00,0.41, 0.71, -0.58,-0.82, 0.00, -0.57,-0.41, 0.71, 0.58,TrackingSpace,0.9980469,0.01, 1.26, 0.81,-0.12349, 0.87516, 0.35578, 0.30376,315.75, 141.72, 0.00,0.44, 0.70, -0.56,-0.78, 0.00, -0.62,-0.43, 0.72, 0.55,TrackingSpace,0.9980469,0.50, 2.00, 0.24,0.00000, 0.00000, 0.00000, 1.00000
