Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 15:47:57.291930,0,start,-1.10, 1.55, -0.23,-0.01831, 0.87197, 0.06459, 0.48493,-1.14, 1.56, -0.28,-0.01831, 0.87197, 0.06459, 0.48493,-1.12, 1.55, -0.26,-0.01831, 0.87197, 0.06459, 0.48493,-1.12, 1.56, -0.22,-0.01359, 0.86426, 0.02338, 0.50231,356.90, 119.67, 0.00,0.87, 0.05, -0.49,-0.49, 0.00, -0.87,-0.05, 1.00, 0.03,TrackingSpace,0.9980469,-1.16, 1.56, -0.27,-0.01348, 0.84923, 0.02171, 0.52740,357.07, 116.32, 0.00,0.90, 0.05, -0.44,-0.44, 0.00, -0.90,-0.05, 1.00, 0.02,TrackingSpace,0.9980469,0.25, 2.12, -0.44,-0.01685, 0.87318, 0.06608, 0.48261
07/31/2023 15:47:57.306116,1,start,-1.10, 1.55, -0.23,-0.01969, 0.87094, 0.06338, 0.48690,-1.13, 1.55, -0.29,-0.01969, 0.87094, 0.06338, 0.48690,-1.11, 1.55, -0.26,-0.01969, 0.87094, 0.06338, 0.48690,-1.12, 1.56, -0.22,-0.01359, 0.86426, 0.02338, 0.50231,356.90, 119.67, 0.00,0.87, 0.05, -0.49,-0.49, 0.00, -0.87,-0.05, 1.00, 0.03,TrackingSpace,0.9980469,-1.16, 1.56, -0.27,-0.01348, 0.84923, 0.02171, 0.52740,357.07, 116.32, 0.00,0.90, 0.05, -0.44,-0.44, 0.00, -0.90,-0.05, 1.00, 0.02,TrackingSpace,0.9980469,0.26, 2.12, -0.44,-0.01832, 0.87199, 0.06471, 0.48487
07/31/2023 15:47:57.320189,2,start,-1.09, 1.55, -0.24,-0.02082, 0.86984, 0.06276, 0.48889,-1.12, 1.55, -0.29,-0.02082, 0.86984, 0.06276, 0.48889,-1.11, 1.55, -0.26,-0.02082, 0.86984, 0.06276, 0.48889,-1.11, 1.55, -0.22,-0.00338, 0.85501, 0.00558, 0.51857,359.25, 117.53, 0.00,0.89, 0.01, -0.46,-0.46, 0.00, -0.89,-0.01, 1.00, 0.01,TrackingSpace,0.9980469,-1.14, 1.56, -0.28,-0.00306, 0.84345, 0.00481, 0.53718,359.35, 115.02, 0.00,0.91, 0.01, -0.42,-0.42, 0.00, -0.91,-0.01, 1.00, 0.00,TrackingSpace,0.9980469,0.26, 2.12, -0.44,-0.01966, 0.87096, 0.06344, 0.48684
07/31/2023 15:47:57.334743,3,start,-1.09, 1.55, -0.24,-0.02165, 0.86889, 0.06248, 0.49057,-1.12, 1.55, -0.29,-0.02165, 0.86889, 0.06248, 0.49057,-1.10, 1.55, -0.27,-0.02165, 0.86889, 0.06248, 0.49057,-1.11, 1.55, -0.22,-0.00338, 0.85501, 0.00558, 0.51857,359.25, 117.53, 0.00,0.89, 0.01, -0.46,-0.46, 0.00, -0.89,-0.01, 1.00, 0.01,TrackingSpace,0.9980469,-1.14, 1.56, -0.28,-0.00306, 0.84345, 0.00481, 0.53718,359.35, 115.02, 0.00,0.91, 0.01, -0.42,-0.42, 0.00, -0.91,-0.01, 1.00, 0.00,TrackingSpace,0.9980469,0.27, 2.12, -0.43,-0.02081, 0.86986, 0.06280, 0.48885
07/31/2023 15:47:57.348972,4,start,-1.08, 1.55, -0.24,-0.02205, 0.86780, 0.06266, 0.49245,-1.11, 1.55, -0.29,-0.02205, 0.86780, 0.06266, 0.49245,-1.10, 1.55, -0.27,-0.02205, 0.86780, 0.06266, 0.49245,-1.11, 1.55, -0.22,-0.00338, 0.85501, 0.00558, 0.51857,359.25, 117.53, 0.00,0.89, 0.01, -0.46,-0.46, 0.00, -0.89,-0.01, 1.00, 0.01,TrackingSpace,0.9980469,-1.14, 1.56, -0.28,-0.00306, 0.84345, 0.00481, 0.53718,359.35, 115.02, 0.00,0.91, 0.01, -0.42,-0.42, 0.00, -0.91,-0.01, 1.00, 0.00,TrackingSpace,0.9980469,0.27, 2.12, -0.43,-0.02158, 0.86888, 0.06256, 0.49057
07/31/2023 15:47:57.363119,5,start,-1.07, 1.55, -0.25,-0.02218, 0.86667, 0.06306, 0.49439,-1.11, 1.55, -0.30,-0.02218, 0.86667, 0.06306, 0.49439,-1.09, 1.55, -0.27,-0.02218, 0.86667, 0.06306, 0.49439,-1.10, 1.55, -0.23,0.00989, 0.85104, -0.01604, 0.52476,2.16, 116.68, 0.00,0.89, -0.04, -0.45,-0.45, 0.00, -0.89,0.03, 1.00, -0.02,TrackingSpace,0.9980469,-1.13, 1.55, -0.29,0.01056, 0.83871, -0.01628, 0.54423,2.22, 114.04, 0.00,0.91, -0.04, -0.41,-0.41, 0.00, -0.91,0.04, 1.00, -0.02,TrackingSpace,0.9980469,0.28, 2.12, -0.43,-0.02201, 0.86779, 0.06270, 0.49247
07/31/2023 15:47:57.377074,6,start,-1.07, 1.55, -0.25,-0.02220, 0.86552, 0.06363, 0.49632,-1.10, 1.55, -0.30,-0.02220, 0.86552, 0.06363, 0.49632,-1.08, 1.55, -0.27,-0.02220, 0.86552, 0.06363, 0.49632,-1.10, 1.55, -0.23,0.00989, 0.85104, -0.01604, 0.52476,2.16, 116.68, 0.00,0.89, -0.04, -0.45,-0.45, 0.00, -0.89,0.03, 1.00, -0.02,TrackingSpace,0.9980469,-1.13, 1.55, -0.29,0.01056, 0.83871, -0.01628, 0.54423,2.22, 114.04, 0.00,0.91, -0.04, -0.41,-0.41, 0.00, -0.91,0.04, 1.00, -0.02,TrackingSpace,0.9980469,0.29, 2.12, -0.43,-0.02213, 0.86666, 0.06310, 0.49440
07/31/2023 15:47:57.391575,7,start,-1.06, 1.55, -0.25,-0.02213, 0.86435, 0.06403, 0.49832,-1.09, 1.55, -0.30,-0.02213, 0.86435, 0.06403, 0.49832,-1.08, 1.55, -0.28,-0.02213, 0.86435, 0.06403, 0.49832,-1.08, 1.55, -0.24,0.01876, 0.84485, -0.02969, 0.53386,4.03, 115.42, 0.00,0.90, -0.07, -0.43,-0.43, 0.00, -0.90,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.12, 1.55, -0.30,0.01966, 0.83224, -0.02957, 0.55328,4.07, 112.77, 0.00,0.92, -0.07, -0.39,-0.39, 0.00, -0.92,0.07, 1.00, -0.03,TrackingSpace,0.9980469,0.29, 2.12, -0.42,-0.02218, 0.86552, 0.06364, 0.49631
07/31/2023 15:47:57.405739,8,start,-1.06, 1.55, -0.25,-0.02198, 0.86328, 0.06400, 0.50016,-1.09, 1.55, -0.31,-0.02198, 0.86328, 0.06400, 0.50016,-1.07, 1.55, -0.28,-0.02198, 0.86328, 0.06400, 0.50016,-1.08, 1.55, -0.24,0.01876, 0.84485, -0.02969, 0.53386,4.03, 115.42, 0.00,0.90, -0.07, -0.43,-0.43, 0.00, -0.90,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.12, 1.55, -0.30,0.01966, 0.83224, -0.02957, 0.55328,4.07, 112.77, 0.00,0.92, -0.07, -0.39,-0.39, 0.00, -0.92,0.07, 1.00, -0.03,TrackingSpace,0.9980469,0.30, 2.12, -0.42,-0.02209, 0.86435, 0.06402, 0.49830
07/31/2023 15:47:57.419729,9,start,-1.05, 1.55, -0.26,-0.02189, 0.86221, 0.06342, 0.50208,-1.08, 1.55, -0.31,-0.02189, 0.86221, 0.06342, 0.50208,-1.06, 1.55, -0.28,-0.02189, 0.86221, 0.06342, 0.50208,-1.07, 1.55, -0.25,0.01915, 0.84154, -0.02989, 0.53903,4.07, 114.72, 0.00,0.91, -0.07, -0.42,-0.42, 0.00, -0.91,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.55, -0.30,0.02010, 0.82802, -0.02974, 0.55955,4.11, 111.90, 0.00,0.93, -0.07, -0.37,-0.37, 0.00, -0.93,0.07, 1.00, -0.03,TrackingSpace,0.9980469,0.31, 2.12, -0.41,-0.02193, 0.86329, 0.06387, 0.50017
07/31/2023 15:47:57.434430,10,start,-1.04, 1.55, -0.26,-0.02210, 0.86133, 0.06253, 0.50370,-1.07, 1.55, -0.31,-0.02210, 0.86133, 0.06253, 0.50370,-1.06, 1.55, -0.28,-0.02210, 0.86133, 0.06253, 0.50370,-1.07, 1.55, -0.25,0.01915, 0.84154, -0.02989, 0.53903,4.07, 114.72, 0.00,0.91, -0.07, -0.42,-0.42, 0.00, -0.91,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.55, -0.30,0.02010, 0.82802, -0.02974, 0.55955,4.11, 111.90, 0.00,0.93, -0.07, -0.37,-0.37, 0.00, -0.93,0.07, 1.00, -0.03,TrackingSpace,0.9980469,0.32, 2.12, -0.41,-0.02190, 0.86222, 0.06338, 0.50208
07/31/2023 15:47:57.448077,11,start,-1.04, 1.55, -0.26,-0.02266, 0.86041, 0.06193, 0.50532,-1.07, 1.55, -0.31,-0.02266, 0.86041, 0.06193, 0.50532,-1.05, 1.55, -0.29,-0.02266, 0.86041, 0.06193, 0.50532,-1.07, 1.55, -0.25,0.01915, 0.84154, -0.02989, 0.53903,4.07, 114.72, 0.00,0.91, -0.07, -0.42,-0.42, 0.00, -0.91,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.55, -0.30,0.02010, 0.82802, -0.02974, 0.55955,4.11, 111.90, 0.00,0.93, -0.07, -0.37,-0.37, 0.00, -0.93,0.07, 1.00, -0.03,TrackingSpace,0.9980469,0.32, 2.12, -0.41,-0.02216, 0.86134, 0.06246, 0.50369
07/31/2023 15:47:57.461535,12,start,-1.03, 1.55, -0.26,-0.02336, 0.85958, 0.06150, 0.50674,-1.06, 1.55, -0.31,-0.02336, 0.85958, 0.06150, 0.50674,-1.04, 1.55, -0.29,-0.02336, 0.85958, 0.06150, 0.50674,-1.05, 1.55, -0.25,0.01953, 0.83785, -0.03004, 0.54472,4.11, 113.94, 0.00,0.91, -0.07, -0.40,-0.41, 0.00, -0.91,0.07, 1.00, -0.03,TrackingSpace,0.9980469,-1.08, 1.55, -0.31,0.02049, 0.82417, -0.02988, 0.56518,4.15, 111.12, 0.00,0.93, -0.07, -0.36,-0.36, 0.00, -0.93,0.07, 1.00, -0.03,TrackingSpace,0.9980469,0.33, 2.12, -0.41,-0.02269, 0.86042, 0.06192, 0.50531
07/31/2023 15:47:57.475891,13,start,-1.02, 1.55, -0.26,-0.02361, 0.85870, 0.06142, 0.50824,-1.05, 1.55, -0.32,-0.02361, 0.85870, 0.06142, 0.50824,-1.04, 1.55, -0.29,-0.02361, 0.85870, 0.06142, 0.50824,-1.05, 1.55, -0.25,0.01953, 0.83785, -0.03004, 0.54472,4.11, 113.94, 0.00,0.91, -0.07, -0.40,-0.41, 0.00, -0.91,0.07, 1.00, -0.03,TrackingSpace,0.9980469,-1.08, 1.55, -0.31,0.02049, 0.82417, -0.02988, 0.56518,4.15, 111.12, 0.00,0.93, -0.07, -0.36,-0.36, 0.00, -0.93,0.07, 1.00, -0.03,TrackingSpace,0.9980469,0.34, 2.12, -0.40,-0.02338, 0.85959, 0.06150, 0.50673
07/31/2023 15:47:57.489738,14,start,-1.02, 1.55, -0.27,-0.02377, 0.85775, 0.06182, 0.50978,-1.05, 1.55, -0.32,-0.02377, 0.85775, 0.06182, 0.50978,-1.03, 1.55, -0.29,-0.02377, 0.85775, 0.06182, 0.50978,-1.04, 1.55, -0.26,0.01831, 0.83513, -0.02785, 0.54904,3.82, 113.36, 0.00,0.92, -0.07, -0.40,-0.40, 0.00, -0.92,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.07, 1.55, -0.31,0.01920, 0.82134, -0.02769, 0.56945,3.86, 110.53, 0.00,0.93, -0.07, -0.35,-0.35, 0.00, -0.94,0.06, 1.00, -0.02,TrackingSpace,0.9980469,0.34, 2.12, -0.40,-0.02360, 0.85869, 0.06145, 0.50824
07/31/2023 15:47:57.503391,15,start,-1.01, 1.55, -0.27,-0.02362, 0.85676, 0.06268, 0.51135,-1.04, 1.55, -0.32,-0.02362, 0.85676, 0.06268, 0.51135,-1.02, 1.55, -0.29,-0.02362, 0.85676, 0.06268, 0.51135,-1.04, 1.55, -0.26,0.01831, 0.83513, -0.02785, 0.54904,3.82, 113.36, 0.00,0.92, -0.07, -0.40,-0.40, 0.00, -0.92,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.07, 1.55, -0.31,0.01920, 0.82134, -0.02769, 0.56945,3.86, 110.53, 0.00,0.93, -0.07, -0.35,-0.35, 0.00, -0.94,0.06, 1.00, -0.02,TrackingSpace,0.9980469,0.35, 2.12, -0.40,-0.02370, 0.85775, 0.06187, 0.50977
07/31/2023 15:47:57.517311,16,start,-1.00, 1.56, -0.27,-0.02365, 0.85558, 0.06464, 0.51307,-1.03, 1.56, -0.32,-0.02365, 0.85558, 0.06464, 0.51307,-1.02, 1.56, -0.30,-0.02365, 0.85558, 0.06464, 0.51307,-1.02, 1.55, -0.26,0.01832, 0.83272, -0.02761, 0.55270,3.80, 112.85, 0.00,0.92, -0.07, -0.39,-0.39, 0.00, -0.92,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.05, 1.55, -0.32,0.01919, 0.81898, -0.02744, 0.57285,3.84, 110.06, 0.00,0.94, -0.07, -0.34,-0.34, 0.00, -0.94,0.06, 1.00, -0.02,TrackingSpace,0.9980469,0.36, 2.12, -0.39,-0.02362, 0.85675, 0.06273, 0.51135
07/31/2023 15:47:57.531553,17,start,-1.00, 1.56, -0.27,-0.02354, 0.85441, 0.06667, 0.51477,-1.03, 1.56, -0.32,-0.02354, 0.85441, 0.06667, 0.51477,-1.01, 1.56, -0.30,-0.02354, 0.85441, 0.06667, 0.51477,-1.02, 1.55, -0.26,0.01832, 0.83272, -0.02761, 0.55270,3.80, 112.85, 0.00,0.92, -0.07, -0.39,-0.39, 0.00, -0.92,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.05, 1.55, -0.32,0.01919, 0.81898, -0.02744, 0.57285,3.84, 110.06, 0.00,0.94, -0.07, -0.34,-0.34, 0.00, -0.94,0.06, 1.00, -0.02,TrackingSpace,0.9980469,0.36, 2.13, -0.39,-0.02362, 0.85558, 0.06474, 0.51307
07/31/2023 15:47:57.546184,18,start,-0.99, 1.56, -0.27,-0.02360, 0.85314, 0.06912, 0.51655,-1.02, 1.56, -0.33,-0.02360, 0.85314, 0.06912, 0.51655,-1.00, 1.56, -0.30,-0.02360, 0.85314, 0.06912, 0.51655,-1.02, 1.55, -0.26,0.01832, 0.83272, -0.02761, 0.55270,3.80, 112.85, 0.00,0.92, -0.07, -0.39,-0.39, 0.00, -0.92,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.05, 1.55, -0.32,0.01919, 0.81898, -0.02744, 0.57285,3.84, 110.06, 0.00,0.94, -0.07, -0.34,-0.34, 0.00, -0.94,0.06, 1.00, -0.02,TrackingSpace,0.9980469,0.37, 2.13, -0.38,-0.02357, 0.85441, 0.06676, 0.51475
07/31/2023 15:47:57.559479,19,start,-0.98, 1.56, -0.27,-0.02376, 0.85179, 0.07149, 0.51845,-1.01, 1.56, -0.33,-0.02376, 0.85179, 0.07149, 0.51845,-1.00, 1.56, -0.30,-0.02376, 0.85179, 0.07149, 0.51845,-1.01, 1.55, -0.27,0.01964, 0.83044, -0.02934, 0.55599,4.05, 112.39, 0.00,0.92, -0.07, -0.38,-0.38, 0.00, -0.92,0.07, 1.00, -0.03,TrackingSpace,0.9980469,-1.04, 1.55, -0.32,0.02065, 0.81558, -0.02917, 0.57754,4.10, 109.39, 0.00,0.94, -0.07, -0.33,-0.33, 0.00, -0.94,0.07, 1.00, -0.02,TrackingSpace,0.9980469,0.37, 2.14, -0.38,-0.02364, 0.85311, 0.06923, 0.51658
07/31/2023 15:47:57.573276,20,start,-0.98, 1.56, -0.28,-0.02405, 0.85037, 0.07399, 0.52040,-1.01, 1.56, -0.33,-0.02405, 0.85037, 0.07399, 0.52040,-0.99, 1.56, -0.30,-0.02405, 0.85037, 0.07399, 0.52040,-1.01, 1.55, -0.27,0.01964, 0.83044, -0.02934, 0.55599,4.05, 112.39, 0.00,0.92, -0.07, -0.38,-0.38, 0.00, -0.92,0.07, 1.00, -0.03,TrackingSpace,0.9980469,-1.04, 1.55, -0.32,0.02065, 0.81558, -0.02917, 0.57754,4.10, 109.39, 0.00,0.94, -0.07, -0.33,-0.33, 0.00, -0.94,0.07, 1.00, -0.02,TrackingSpace,0.9980469,0.38, 2.14, -0.37,-0.02376, 0.85178, 0.07153, 0.51845
07/31/2023 15:47:57.587413,21,start,-0.97, 1.56, -0.28,-0.02446, 0.84905, 0.07615, 0.52223,-1.00, 1.56, -0.33,-0.02446, 0.84905, 0.07615, 0.52223,-0.99, 1.56, -0.30,-0.02446, 0.84905, 0.07615, 0.52223,-0.99, 1.56, -0.27,0.01898, 0.82787, -0.02806, 0.55990,3.88, 111.86, 0.00,0.93, -0.07, -0.37,-0.37, 0.00, -0.93,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.02, 1.56, -0.33,0.02004, 0.81291, -0.02802, 0.58137,3.95, 108.86, 0.00,0.94, -0.07, -0.32,-0.32, 0.00, -0.95,0.07, 1.00, -0.02,TrackingSpace,0.9980469,0.38, 2.15, -0.36,-0.02406, 0.85037, 0.07396, 0.52041
07/31/2023 15:47:57.601150,22,start,-0.97, 1.56, -0.28,-0.02508, 0.84770, 0.07811, 0.52410,-0.99, 1.56, -0.33,-0.02508, 0.84770, 0.07811, 0.52410,-0.98, 1.56, -0.31,-0.02508, 0.84770, 0.07811, 0.52410,-0.99, 1.56, -0.27,0.01898, 0.82787, -0.02806, 0.55990,3.88, 111.86, 0.00,0.93, -0.07, -0.37,-0.37, 0.00, -0.93,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.02, 1.56, -0.33,0.02004, 0.81291, -0.02802, 0.58137,3.95, 108.86, 0.00,0.94, -0.07, -0.32,-0.32, 0.00, -0.95,0.07, 1.00, -0.02,TrackingSpace,0.9980469,0.39, 2.15, -0.35,-0.02448, 0.84906, 0.07614, 0.52221
07/31/2023 15:47:57.615515,23,start,-0.96, 1.56, -0.28,-0.02572, 0.84641, 0.07974, 0.52590,-0.99, 1.56, -0.33,-0.02572, 0.84641, 0.07974, 0.52590,-0.97, 1.56, -0.31,-0.02572, 0.84641, 0.07974, 0.52590,-0.99, 1.56, -0.27,0.01898, 0.82787, -0.02806, 0.55990,3.88, 111.86, 0.00,0.93, -0.07, -0.37,-0.37, 0.00, -0.93,0.06, 1.00, -0.03,TrackingSpace,0.9980469,-1.02, 1.56, -0.33,0.02004, 0.81291, -0.02802, 0.58137,3.95, 108.86, 0.00,0.94, -0.07, -0.32,-0.32, 0.00, -0.95,0.07, 1.00, -0.02,TrackingSpace,0.9980469,0.39, 2.16, -0.35,-0.02508, 0.84770, 0.07811, 0.52410
07/31/2023 15:47:57.629570,24,start,-0.95, 1.56, -0.28,-0.02638, 0.84507, 0.08111, 0.52781,-0.98, 1.56, -0.34,-0.02638, 0.84507, 0.08111, 0.52781,-0.97, 1.56, -0.31,-0.02638, 0.84507, 0.08111, 0.52781,-0.98, 1.56, -0.27,0.01548, 0.82394, -0.02254, 0.56601,3.13, 111.03, 0.00,0.93, -0.05, -0.36,-0.36, 0.00, -0.93,0.05, 1.00, -0.02,TrackingSpace,0.9980469,-1.01, 1.56, -0.33,0.01651, 0.80889, -0.02273, 0.58729,3.22, 108.04, 0.00,0.95, -0.06, -0.31,-0.31, 0.00, -0.95,0.05, 1.00, -0.02,TrackingSpace,0.9980469,0.40, 2.16, -0.34,-0.02569, 0.84641, 0.07970, 0.52591
07/31/2023 15:47:57.643411,25,start,-0.95, 1.56, -0.28,-0.02700, 0.84371, 0.08217, 0.52979,-0.97, 1.56, -0.34,-0.02700, 0.84371, 0.08217, 0.52979,-0.96, 1.56, -0.31,-0.02700, 0.84371, 0.08217, 0.52979,-0.98, 1.56, -0.27,0.01548, 0.82394, -0.02254, 0.56601,3.13, 111.03, 0.00,0.93, -0.05, -0.36,-0.36, 0.00, -0.93,0.05, 1.00, -0.02,TrackingSpace,0.9980469,-1.01, 1.56, -0.33,0.01651, 0.80889, -0.02273, 0.58729,3.22, 108.04, 0.00,0.95, -0.06, -0.31,-0.31, 0.00, -0.95,0.05, 1.00, -0.02,TrackingSpace,0.9980469,0.40, 2.16, -0.34,-0.02637, 0.84508, 0.08100, 0.52782
07/31/2023 15:47:57.656725,26,start,-0.94, 1.56, -0.29,-0.02770, 0.84230, 0.08304, 0.53185,-0.97, 1.56, -0.34,-0.02770, 0.84230, 0.08304, 0.53185,-0.95, 1.56, -0.31,-0.02770, 0.84230, 0.08304, 0.53185,-0.96, 1.56, -0.28,0.00834, 0.81310, -0.01165, 0.58195,1.64, 108.82, 0.00,0.95, -0.03, -0.32,-0.32, 0.00, -0.95,0.03, 1.00, -0.01,TrackingSpace,0.9980469,-0.99, 1.56, -0.34,0.00920, 0.79744, -0.01217, 0.60321,1.75, 105.79, 0.00,0.96, -0.03, -0.27,-0.27, 0.00, -0.96,0.03, 1.00, -0.01,TrackingSpace,0.9980469,0.41, 2.17, -0.33,-0.02698, 0.84370, 0.08216, 0.52980
07/31/2023 15:47:57.670663,27,start,-0.94, 1.56, -0.29,-0.02824, 0.84086, 0.08372, 0.53399,-0.96, 1.56, -0.34,-0.02824, 0.84086, 0.08372, 0.53399,-0.95, 1.56, -0.31,-0.02824, 0.84086, 0.08372, 0.53399,-0.96, 1.56, -0.28,0.00834, 0.81310, -0.01165, 0.58195,1.64, 108.82, 0.00,0.95, -0.03, -0.32,-0.32, 0.00, -0.95,0.03, 1.00, -0.01,TrackingSpace,0.9980469,-0.99, 1.56, -0.34,0.00920, 0.79744, -0.01217, 0.60321,1.75, 105.79, 0.00,0.96, -0.03, -0.27,-0.27, 0.00, -0.96,0.03, 1.00, -0.01,TrackingSpace,0.9980469,0.41, 2.17, -0.32,-0.02769, 0.84229, 0.08302, 0.53187
07/31/2023 15:47:57.684816,28,start,-0.93, 1.56, -0.29,-0.02833, 0.83937, 0.08391, 0.53630,-0.96, 1.56, -0.34,-0.02833, 0.83937, 0.08391, 0.53630,-0.94, 1.56, -0.32,-0.02833, 0.83937, 0.08391, 0.53630,-0.95, 1.56, -0.28,-0.01343, 0.80075, 0.01797, 0.59857,357.43, 106.44, 0.00,0.96, 0.04, -0.28,-0.28, 0.00, -0.96,-0.04, 1.00, 0.01,TrackingSpace,0.9980469,-0.97, 1.56, -0.34,-0.01312, 0.78621, 0.01670, 0.61759,357.57, 103.70, 0.00,0.97, 0.04, -0.24,-0.24, 0.00, -0.97,-0.04, 1.00, 0.01,TrackingSpace,0.9980469,0.42, 2.17, -0.32,-0.02822, 0.84086, 0.08368, 0.53399
07/31/2023 15:47:57.698645,29,start,-0.92, 1.56, -0.29,-0.02833, 0.83778, 0.08406, 0.53875,-0.95, 1.56, -0.35,-0.02833, 0.83778, 0.08406, 0.53875,-0.94, 1.56, -0.32,-0.02833, 0.83778, 0.08406, 0.53875,-0.95, 1.56, -0.28,-0.01343, 0.80075, 0.01797, 0.59857,357.43, 106.44, 0.00,0.96, 0.04, -0.28,-0.28, 0.00, -0.96,-0.04, 1.00, 0.01,TrackingSpace,0.9980469,-0.97, 1.56, -0.34,-0.01312, 0.78621, 0.01670, 0.61759,357.57, 103.70, 0.00,0.97, 0.04, -0.24,-0.24, 0.00, -0.97,-0.04, 1.00, 0.01,TrackingSpace,0.9980469,0.43, 2.17, -0.31,-0.02831, 0.83936, 0.08383, 0.53632
07/31/2023 15:47:57.713292,30,start,-0.92, 1.56, -0.29,-0.02814, 0.83611, 0.08428, 0.54132,-0.94, 1.56, -0.35,-0.02814, 0.83611, 0.08428, 0.54132,-0.93, 1.56, -0.32,-0.02814, 0.83611, 0.08428, 0.54132,-0.95, 1.56, -0.28,-0.01343, 0.80075, 0.01797, 0.59857,357.43, 106.44, 0.00,0.96, 0.04, -0.28,-0.28, 0.00, -0.96,-0.04, 1.00, 0.01,TrackingSpace,0.9980469,-0.97, 1.56, -0.34,-0.01312, 0.78621, 0.01670, 0.61759,357.57, 103.70, 0.00,0.97, 0.04, -0.24,-0.24, 0.00, -0.97,-0.04, 1.00, 0.01,TrackingSpace,0.9980469,0.43, 2.17, -0.31,-0.02833, 0.83778, 0.08404, 0.53876
07/31/2023 15:47:57.726697,31,start,-0.91, 1.56, -0.29,-0.02758, 0.83436, 0.08444, 0.54402,-0.94, 1.56, -0.35,-0.02758, 0.83436, 0.08444, 0.54402,-0.92, 1.56, -0.32,-0.02758, 0.83436, 0.08444, 0.54402,-0.93, 1.56, -0.29,-0.02064, 0.79444, 0.02704, 0.60639,356.10, 105.29, 0.00,0.96, 0.07, -0.26,-0.26, 0.00, -0.96,-0.07, 1.00, 0.02,TrackingSpace,0.9980469,-0.96, 1.56, -0.35,-0.02045, 0.78048, 0.02557, 0.62432,356.25, 102.69, 0.00,0.97, 0.07, -0.22,-0.22, 0.00, -0.98,-0.06, 1.00, 0.01,TrackingSpace,0.9980469,0.44, 2.17, -0.30,-0.02803, 0.83610, 0.08426, 0.54134
