Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 15:32:25.629497,0,start,-1.29, 1.57, -0.28,0.09806, -0.64589, -0.11686, -0.74803,-1.28, 1.58, -0.34,0.09806, -0.64589, -0.11686, -0.74803,-1.29, 1.57, -0.31,0.09806, -0.64589, -0.11686, -0.74803,-1.30, 1.57, -0.26,-0.11414, 0.58963, 0.08465, 0.79507,343.66, 73.12, 0.00,0.92, 0.28, 0.28,0.29, 0.00, -0.96,-0.27, 0.96, -0.08,TrackingSpace,0.9980469,-1.29, 1.57, -0.33,-0.11430, 0.57058, 0.08059, 0.80924,343.92, 70.37, 0.00,0.91, 0.28, 0.32,0.34, 0.00, -0.94,-0.26, 0.96, -0.09,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.643586,1,start,-1.29, 1.57, -0.28,0.09860, -0.64281, -0.11635, -0.75069,-1.28, 1.58, -0.34,0.09860, -0.64281, -0.11635, -0.75069,-1.28, 1.57, -0.31,0.09860, -0.64281, -0.11635, -0.75069,-1.29, 1.57, -0.27,-0.11369, 0.58308, 0.08285, 0.80014,343.83, 72.16, 0.00,0.91, 0.28, 0.29,0.31, 0.00, -0.95,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.29, 1.57, -0.33,-0.11371, 0.56563, 0.07912, 0.81294,344.07, 69.66, 0.00,0.90, 0.27, 0.33,0.35, 0.00, -0.94,-0.26, 0.96, -0.10,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.657722,2,start,-1.29, 1.57, -0.29,0.09947, -0.63988, -0.11618, -0.75310,-1.28, 1.58, -0.35,0.09947, -0.63988, -0.11618, -0.75310,-1.28, 1.57, -0.32,0.09947, -0.63988, -0.11618, -0.75310,-1.29, 1.57, -0.27,-0.11369, 0.58308, 0.08285, 0.80014,343.83, 72.16, 0.00,0.91, 0.28, 0.29,0.31, 0.00, -0.95,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.29, 1.57, -0.33,-0.11371, 0.56563, 0.07912, 0.81294,344.07, 69.66, 0.00,0.90, 0.27, 0.33,0.35, 0.00, -0.94,-0.26, 0.96, -0.10,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.671995,3,start,-1.29, 1.57, -0.29,0.10056, -0.63692, -0.11625, -0.75545,-1.28, 1.58, -0.35,0.10056, -0.63692, -0.11625, -0.75545,-1.28, 1.57, -0.32,0.10056, -0.63692, -0.11625, -0.75545,-1.29, 1.57, -0.28,-0.11605, 0.58200, 0.08438, 0.80043,343.50, 72.04, 0.00,0.91, 0.28, 0.30,0.31, 0.00, -0.95,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.28, 1.58, -0.34,-0.11608, 0.56007, 0.07964, 0.81640,343.81, 68.90, 0.00,0.90, 0.28, 0.35,0.36, 0.00, -0.93,-0.26, 0.96, -0.10,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.686289,4,start,-1.28, 1.57, -0.29,0.10216, -0.63394, -0.11664, -0.75768,-1.27, 1.58, -0.35,0.10216, -0.63394, -0.11664, -0.75768,-1.28, 1.57, -0.32,0.10216, -0.63394, -0.11664, -0.75768,-1.29, 1.57, -0.28,-0.11605, 0.58200, 0.08438, 0.80043,343.50, 72.04, 0.00,0.91, 0.28, 0.30,0.31, 0.00, -0.95,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.28, 1.58, -0.34,-0.11608, 0.56007, 0.07964, 0.81640,343.81, 68.90, 0.00,0.90, 0.28, 0.35,0.36, 0.00, -0.93,-0.26, 0.96, -0.10,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.700448,5,start,-1.28, 1.57, -0.30,0.10386, -0.63092, -0.11709, -0.75990,-1.27, 1.58, -0.36,0.10386, -0.63092, -0.11709, -0.75990,-1.28, 1.57, -0.33,0.10386, -0.63092, -0.11709, -0.75990,-1.29, 1.57, -0.28,-0.11605, 0.58200, 0.08438, 0.80043,343.50, 72.04, 0.00,0.91, 0.28, 0.30,0.31, 0.00, -0.95,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.28, 1.58, -0.34,-0.11608, 0.56007, 0.07964, 0.81640,343.81, 68.90, 0.00,0.90, 0.28, 0.35,0.36, 0.00, -0.93,-0.26, 0.96, -0.10,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.714780,6,start,-1.28, 1.57, -0.30,0.10571, -0.62793, -0.11719, -0.76210,-1.27, 1.57, -0.36,0.10571, -0.62793, -0.11719, -0.76210,-1.28, 1.57, -0.33,0.10571, -0.62793, -0.11719, -0.76210,-1.29, 1.57, -0.29,-0.11782, 0.57952, 0.08515, 0.80189,343.28, 71.71, 0.00,0.91, 0.29, 0.30,0.31, 0.00, -0.95,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.28, 1.57, -0.35,-0.11793, 0.55801, 0.08050, 0.81746,343.58, 68.64, 0.00,0.89, 0.28, 0.35,0.36, 0.00, -0.93,-0.26, 0.96, -0.10,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.728865,7,start,-1.28, 1.57, -0.30,0.10763, -0.62507, -0.11683, -0.76423,-1.27, 1.57, -0.36,0.10763, -0.62507, -0.11683, -0.76423,-1.27, 1.57, -0.33,0.10763, -0.62507, -0.11683, -0.76423,-1.29, 1.57, -0.29,-0.11782, 0.57952, 0.08515, 0.80189,343.28, 71.71, 0.00,0.91, 0.29, 0.30,0.31, 0.00, -0.95,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.28, 1.57, -0.35,-0.11793, 0.55801, 0.08050, 0.81746,343.58, 68.64, 0.00,0.89, 0.28, 0.35,0.36, 0.00, -0.93,-0.26, 0.96, -0.10,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.742990,8,start,-1.28, 1.57, -0.31,0.10953, -0.62252, -0.11587, -0.76619,-1.27, 1.57, -0.36,0.10953, -0.62252, -0.11587, -0.76619,-1.27, 1.57, -0.34,0.10953, -0.62252, -0.11587, -0.76619,-1.28, 1.57, -0.29,-0.12054, 0.57437, 0.08600, 0.80509,342.97, 71.01, 0.00,0.90, 0.29, 0.31,0.33, 0.00, -0.95,-0.28, 0.96, -0.10,TrackingSpace,0.9980469,-1.27, 1.57, -0.36,-0.12071, 0.55529, 0.08187, 0.81877,343.23, 68.29, 0.00,0.89, 0.29, 0.35,0.37, 0.00, -0.93,-0.27, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.756962,9,start,-1.28, 1.57, -0.31,0.11159, -0.62021, -0.11437, -0.76799,-1.26, 1.57, -0.37,0.11159, -0.62021, -0.11437, -0.76799,-1.27, 1.57, -0.34,0.11159, -0.62021, -0.11437, -0.76799,-1.28, 1.57, -0.29,-0.12054, 0.57437, 0.08600, 0.80509,342.97, 71.01, 0.00,0.90, 0.29, 0.31,0.33, 0.00, -0.95,-0.28, 0.96, -0.10,TrackingSpace,0.9980469,-1.27, 1.57, -0.36,-0.12071, 0.55529, 0.08187, 0.81877,343.23, 68.29, 0.00,0.89, 0.29, 0.35,0.37, 0.00, -0.93,-0.27, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.771132,10,start,-1.27, 1.57, -0.31,0.11341, -0.61810, -0.11251, -0.76969,-1.26, 1.57, -0.37,0.11341, -0.61810, -0.11251, -0.76969,-1.27, 1.57, -0.34,0.11341, -0.61810, -0.11251, -0.76969,-1.28, 1.57, -0.30,-0.11774, 0.57421, 0.08390, 0.80584,343.37, 70.94, 0.00,0.91, 0.29, 0.31,0.33, 0.00, -0.95,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.27, 1.57, -0.36,-0.11805, 0.55297, 0.07951, 0.82096,343.63, 67.93, 0.00,0.89, 0.28, 0.36,0.38, 0.00, -0.93,-0.26, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.785223,11,start,-1.27, 1.57, -0.31,0.11516, -0.61610, -0.11026, -0.77136,-1.26, 1.57, -0.37,0.11516, -0.61610, -0.11026, -0.77136,-1.26, 1.57, -0.34,0.11516, -0.61610, -0.11026, -0.77136,-1.28, 1.57, -0.30,-0.11774, 0.57421, 0.08390, 0.80584,343.37, 70.94, 0.00,0.91, 0.29, 0.31,0.33, 0.00, -0.95,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.27, 1.57, -0.36,-0.11805, 0.55297, 0.07951, 0.82096,343.63, 67.93, 0.00,0.89, 0.28, 0.36,0.38, 0.00, -0.93,-0.26, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.799410,12,start,-1.27, 1.57, -0.31,0.11663, -0.61422, -0.10772, -0.77300,-1.26, 1.57, -0.37,0.11663, -0.61422, -0.10772, -0.77300,-1.26, 1.57, -0.34,0.11663, -0.61422, -0.10772, -0.77300,-1.28, 1.57, -0.30,-0.11774, 0.57421, 0.08390, 0.80584,343.37, 70.94, 0.00,0.91, 0.29, 0.31,0.33, 0.00, -0.95,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.27, 1.57, -0.36,-0.11805, 0.55297, 0.07951, 0.82096,343.63, 67.93, 0.00,0.89, 0.28, 0.36,0.38, 0.00, -0.93,-0.26, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.813462,13,start,-1.27, 1.57, -0.32,0.11767, -0.61240, -0.10496, -0.77466,-1.25, 1.57, -0.38,0.11767, -0.61240, -0.10496, -0.77466,-1.26, 1.57, -0.35,0.11767, -0.61240, -0.10496, -0.77466,-1.27, 1.57, -0.31,-0.11637, 0.57253, 0.08252, 0.80738,343.60, 70.68, 0.00,0.91, 0.28, 0.32,0.33, 0.00, -0.94,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.26, 1.57, -0.37,-0.11689, 0.54993, 0.07808, 0.82330,343.84, 67.48, 0.00,0.89, 0.28, 0.37,0.38, 0.00, -0.92,-0.26, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.827405,14,start,-1.26, 1.57, -0.32,0.11820, -0.61062, -0.10249, -0.77632,-1.25, 1.57, -0.38,0.11820, -0.61062, -0.10249, -0.77632,-1.26, 1.57, -0.35,0.11820, -0.61062, -0.10249, -0.77632,-1.27, 1.57, -0.31,-0.11637, 0.57253, 0.08252, 0.80738,343.60, 70.68, 0.00,0.91, 0.28, 0.32,0.33, 0.00, -0.94,-0.27, 0.96, -0.09,TrackingSpace,0.9980469,-1.26, 1.57, -0.37,-0.11689, 0.54993, 0.07808, 0.82330,343.84, 67.48, 0.00,0.89, 0.28, 0.37,0.38, 0.00, -0.92,-0.26, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.841236,15,start,-1.26, 1.57, -0.32,0.11818, -0.60904, -0.10021, -0.77786,-1.25, 1.57, -0.38,0.11818, -0.60904, -0.10021, -0.77786,-1.25, 1.57, -0.35,0.11818, -0.60904, -0.10021, -0.77786,-1.27, 1.57, -0.31,-0.11514, 0.57047, 0.08118, 0.80914,343.80, 70.37, 0.00,0.90, 0.28, 0.32,0.34, 0.00, -0.94,-0.26, 0.96, -0.09,TrackingSpace,0.9980469,-1.26, 1.57, -0.37,-0.11586, 0.54955, 0.07729, 0.82377,343.99, 67.42, 0.00,0.89, 0.28, 0.37,0.38, 0.00, -0.92,-0.25, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.854807,16,start,-1.26, 1.57, -0.32,0.11782, -0.60754, -0.09851, -0.77930,-1.24, 1.57, -0.38,0.11782, -0.60754, -0.09851, -0.77930,-1.25, 1.57, -0.35,0.11782, -0.60754, -0.09851, -0.77930,-1.27, 1.57, -0.31,-0.11514, 0.57047, 0.08118, 0.80914,343.80, 70.37, 0.00,0.90, 0.28, 0.32,0.34, 0.00, -0.94,-0.26, 0.96, -0.09,TrackingSpace,0.9980469,-1.26, 1.57, -0.37,-0.11586, 0.54955, 0.07729, 0.82377,343.99, 67.42, 0.00,0.89, 0.28, 0.37,0.38, 0.00, -0.92,-0.25, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.868850,17,start,-1.26, 1.57, -0.32,0.11718, -0.60619, -0.09743, -0.78058,-1.24, 1.57, -0.38,0.11718, -0.60619, -0.09743, -0.78058,-1.25, 1.57, -0.35,0.11718, -0.60619, -0.09743, -0.78058,-1.26, 1.57, -0.32,-0.11419, 0.56816, 0.07999, 0.81103,343.97, 70.03, 0.00,0.90, 0.28, 0.33,0.34, 0.00, -0.94,-0.26, 0.96, -0.09,TrackingSpace,0.9980469,-1.25, 1.57, -0.38,-0.11513, 0.54613, 0.07610, 0.82626,344.13, 66.93, 0.00,0.88, 0.27, 0.38,0.39, 0.00, -0.92,-0.25, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.882554,18,start,-1.25, 1.57, -0.33,0.11631, -0.60506, -0.09738, -0.78160,-1.24, 1.57, -0.38,0.11631, -0.60506, -0.09738, -0.78160,-1.24, 1.57, -0.36,0.11631, -0.60506, -0.09738, -0.78160,-1.26, 1.57, -0.32,-0.11419, 0.56816, 0.07999, 0.81103,343.97, 70.03, 0.00,0.90, 0.28, 0.33,0.34, 0.00, -0.94,-0.26, 0.96, -0.09,TrackingSpace,0.9980469,-1.25, 1.57, -0.38,-0.11513, 0.54613, 0.07610, 0.82626,344.13, 66.93, 0.00,0.88, 0.27, 0.38,0.39, 0.00, -0.92,-0.25, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.896426,19,start,-1.25, 1.57, -0.33,0.11526, -0.60404, -0.09742, -0.78254,-1.23, 1.57, -0.39,0.11526, -0.60404, -0.09742, -0.78254,-1.24, 1.57, -0.36,0.11526, -0.60404, -0.09742, -0.78254,-1.26, 1.57, -0.32,-0.11419, 0.56816, 0.07999, 0.81103,343.97, 70.03, 0.00,0.90, 0.28, 0.33,0.34, 0.00, -0.94,-0.26, 0.96, -0.09,TrackingSpace,0.9980469,-1.25, 1.57, -0.38,-0.11513, 0.54613, 0.07610, 0.82626,344.13, 66.93, 0.00,0.88, 0.27, 0.38,0.39, 0.00, -0.92,-0.25, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.910785,20,start,-1.25, 1.57, -0.33,0.11423, -0.60331, -0.09753, -0.78323,-1.23, 1.57, -0.39,0.11423, -0.60331, -0.09753, -0.78323,-1.24, 1.57, -0.36,0.11423, -0.60331, -0.09753, -0.78323,-1.26, 1.57, -0.32,-0.11194, 0.56469, 0.07766, 0.81398,344.34, 69.50, 0.00,0.90, 0.27, 0.34,0.35, 0.00, -0.94,-0.25, 0.96, -0.09,TrackingSpace,0.9980469,-1.24, 1.57, -0.38,-0.11286, 0.54415, 0.07417, 0.82805,344.48, 66.62, 0.00,0.88, 0.27, 0.38,0.40, 0.00, -0.92,-0.25, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.924970,21,start,-1.24, 1.57, -0.33,0.11351, -0.60265, -0.09782, -0.78381,-1.23, 1.57, -0.39,0.11351, -0.60265, -0.09782, -0.78381,-1.23, 1.57, -0.36,0.11351, -0.60265, -0.09782, -0.78381,-1.26, 1.57, -0.32,-0.11194, 0.56469, 0.07766, 0.81398,344.34, 69.50, 0.00,0.90, 0.27, 0.34,0.35, 0.00, -0.94,-0.25, 0.96, -0.09,TrackingSpace,0.9980469,-1.24, 1.57, -0.38,-0.11286, 0.54415, 0.07417, 0.82805,344.48, 66.62, 0.00,0.88, 0.27, 0.38,0.40, 0.00, -0.92,-0.25, 0.96, -0.11,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.938654,22,start,-1.24, 1.57, -0.33,0.11333, -0.60223, -0.09799, -0.78414,-1.22, 1.57, -0.39,0.11333, -0.60223, -0.09799, -0.78414,-1.23, 1.57, -0.36,0.11333, -0.60223, -0.09799, -0.78414,-1.25, 1.57, -0.33,-0.09978, 0.56526, 0.06913, 0.81593,346.06, 69.43, 0.00,0.91, 0.24, 0.34,0.35, 0.00, -0.94,-0.23, 0.97, -0.08,TrackingSpace,0.9980469,-1.23, 1.57, -0.39,-0.10059, 0.54397, 0.06589, 0.83044,346.19, 66.45, 0.00,0.89, 0.24, 0.39,0.40, 0.00, -0.92,-0.22, 0.97, -0.10,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.952898,23,start,-1.23, 1.57, -0.33,0.11356, -0.60196, -0.09779, -0.78433,-1.22, 1.57, -0.39,0.11356, -0.60196, -0.09779, -0.78433,-1.23, 1.57, -0.36,0.11356, -0.60196, -0.09779, -0.78433,-1.25, 1.57, -0.33,-0.09978, 0.56526, 0.06913, 0.81593,346.06, 69.43, 0.00,0.91, 0.24, 0.34,0.35, 0.00, -0.94,-0.23, 0.97, -0.08,TrackingSpace,0.9980469,-1.23, 1.57, -0.39,-0.10059, 0.54397, 0.06589, 0.83044,346.19, 66.45, 0.00,0.89, 0.24, 0.39,0.40, 0.00, -0.92,-0.22, 0.97, -0.10,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.966992,24,start,-1.23, 1.57, -0.34,0.11386, -0.60172, -0.09737, -0.78453,-1.22, 1.57, -0.39,0.11386, -0.60172, -0.09737, -0.78453,-1.22, 1.57, -0.37,0.11386, -0.60172, -0.09737, -0.78453,-1.25, 1.57, -0.33,-0.09978, 0.56526, 0.06913, 0.81593,346.06, 69.43, 0.00,0.91, 0.24, 0.34,0.35, 0.00, -0.94,-0.23, 0.97, -0.08,TrackingSpace,0.9980469,-1.23, 1.57, -0.39,-0.10059, 0.54397, 0.06589, 0.83044,346.19, 66.45, 0.00,0.89, 0.24, 0.39,0.40, 0.00, -0.92,-0.22, 0.97, -0.10,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.980719,25,start,-1.23, 1.57, -0.34,0.11379, -0.60164, -0.09624, -0.78474,-1.21, 1.57, -0.40,0.11379, -0.60164, -0.09624, -0.78474,-1.22, 1.57, -0.37,0.11379, -0.60164, -0.09624, -0.78474,-1.24, 1.57, -0.33,-0.09132, 0.56546, 0.06319, 0.81726,347.25, 69.36, 0.00,0.91, 0.22, 0.34,0.35, 0.00, -0.94,-0.21, 0.98, -0.08,TrackingSpace,0.9980469,-1.23, 1.57, -0.39,-0.09200, 0.54390, 0.06015, 0.83192,347.38, 66.35, 0.00,0.89, 0.22, 0.39,0.40, 0.00, -0.92,-0.20, 0.98, -0.09,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:25.994345,26,start,-1.22, 1.57, -0.34,0.11322, -0.60171, -0.09467, -0.78496,-1.21, 1.57, -0.40,0.11322, -0.60171, -0.09467, -0.78496,-1.22, 1.57, -0.37,0.11322, -0.60171, -0.09467, -0.78496,-1.24, 1.57, -0.33,-0.09132, 0.56546, 0.06319, 0.81726,347.25, 69.36, 0.00,0.91, 0.22, 0.34,0.35, 0.00, -0.94,-0.21, 0.98, -0.08,TrackingSpace,0.9980469,-1.23, 1.57, -0.39,-0.09200, 0.54390, 0.06015, 0.83192,347.38, 66.35, 0.00,0.89, 0.22, 0.39,0.40, 0.00, -0.92,-0.20, 0.98, -0.09,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:26.008601,27,start,-1.22, 1.57, -0.34,0.11214, -0.60197, -0.09279, -0.78514,-1.20, 1.57, -0.40,0.11214, -0.60197, -0.09279, -0.78514,-1.21, 1.57, -0.37,0.11214, -0.60197, -0.09279, -0.78514,-1.23, 1.57, -0.33,-0.06785, 0.56689, 0.04693, 0.81965,350.54, 69.34, 0.00,0.92, 0.16, 0.35,0.35, 0.00, -0.94,-0.15, 0.99, -0.06,TrackingSpace,0.9980469,-1.22, 1.57, -0.40,-0.06828, 0.54545, 0.04465, 0.83417,350.64, 66.36, 0.00,0.90, 0.16, 0.40,0.40, 0.00, -0.92,-0.15, 0.99, -0.07,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:26.022405,28,start,-1.22, 1.57, -0.34,0.11093, -0.60221, -0.09115, -0.78532,-1.20, 1.57, -0.40,0.11093, -0.60221, -0.09115, -0.78532,-1.21, 1.57, -0.37,0.11093, -0.60221, -0.09115, -0.78532,-1.23, 1.57, -0.33,-0.06785, 0.56689, 0.04693, 0.81965,350.54, 69.34, 0.00,0.92, 0.16, 0.35,0.35, 0.00, -0.94,-0.15, 0.99, -0.06,TrackingSpace,0.9980469,-1.22, 1.57, -0.40,-0.06828, 0.54545, 0.04465, 0.83417,350.64, 66.36, 0.00,0.90, 0.16, 0.40,0.40, 0.00, -0.92,-0.15, 0.99, -0.07,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:26.036172,29,start,-1.21, 1.57, -0.34,0.10987, -0.60240, -0.09017, -0.78544,-1.20, 1.57, -0.40,0.10987, -0.60240, -0.09017, -0.78544,-1.20, 1.57, -0.37,0.10987, -0.60240, -0.09017, -0.78544,-1.22, 1.57, -0.34,-0.06065, 0.56574, 0.04178, 0.82129,351.55, 69.12, 0.00,0.92, 0.15, 0.35,0.36, 0.00, -0.93,-0.14, 0.99, -0.05,TrackingSpace,0.9980469,-1.21, 1.57, -0.40,-0.06105, 0.54430, 0.03976, 0.83572,351.64, 66.15, 0.00,0.90, 0.15, 0.40,0.40, 0.00, -0.91,-0.13, 0.99, -0.06,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:26.050076,30,start,-1.21, 1.56, -0.35,0.10894, -0.60267, -0.08980, -0.78540,-1.19, 1.57, -0.40,0.10894, -0.60267, -0.08980, -0.78540,-1.20, 1.57, -0.37,0.10894, -0.60267, -0.08980, -0.78540,-1.22, 1.57, -0.34,-0.06065, 0.56574, 0.04178, 0.82129,351.55, 69.12, 0.00,0.92, 0.15, 0.35,0.36, 0.00, -0.93,-0.14, 0.99, -0.05,TrackingSpace,0.9980469,-1.21, 1.57, -0.40,-0.06105, 0.54430, 0.03976, 0.83572,351.64, 66.15, 0.00,0.90, 0.15, 0.40,0.40, 0.00, -0.91,-0.13, 0.99, -0.06,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:26.064336,31,start,-1.20, 1.56, -0.35,0.10817, -0.60305, -0.08970, -0.78523,-1.19, 1.56, -0.40,0.10817, -0.60305, -0.08970, -0.78523,-1.20, 1.56, -0.38,0.10817, -0.60305, -0.08970, -0.78523,-1.22, 1.57, -0.34,-0.06065, 0.56574, 0.04178, 0.82129,351.55, 69.12, 0.00,0.92, 0.15, 0.35,0.36, 0.00, -0.93,-0.14, 0.99, -0.05,TrackingSpace,0.9980469,-1.21, 1.57, -0.40,-0.06105, 0.54430, 0.03976, 0.83572,351.64, 66.15, 0.00,0.90, 0.15, 0.40,0.40, 0.00, -0.91,-0.13, 0.99, -0.06,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:32:26.078069,32,start,-1.20, 1.56, -0.35,0.10793, -0.60346, -0.09008, -0.78490,-1.18, 1.56, -0.41,0.10793, -0.60346, -0.09008, -0.78490,-1.19, 1.56, -0.38,0.10793, -0.60346, -0.09008, -0.78490,-1.21, 1.56, -0.34,-0.05798, 0.56531, 0.03988, 0.82187,351.93, 69.04, 0.00,0.92, 0.14, 0.35,0.36, 0.00, -0.93,-0.13, 0.99, -0.05,TrackingSpace,0.9980469,-1.20, 1.57, -0.40,-0.05839, 0.54264, 0.03785, 0.83708,352.02, 65.91, 0.00,0.90, 0.14, 0.40,0.41, 0.00, -0.91,-0.13, 0.99, -0.06,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
