Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 11:31:16.228115,0,start,0.04, 1.27, 0.47,-0.00291, 0.99968, 0.01129, -0.02245,-0.02, 1.27, 0.48,-0.00291, 0.99968, 0.01129, -0.02245,0.01, 1.27, 0.48,-0.00291, 0.99968, 0.01129, -0.02245,0.04, 1.27, 0.47,0.00000, 0.99979, 0.00018, -0.02040,359.98, 182.34, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00000, 0.99998, 0.00023, -0.00552,359.97, 180.63, 0.00,-0.01, 0.00, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.30, -0.77,-0.00254, 0.99968, 0.01150, -0.02218
07/31/2023 11:31:16.242396,1,start,0.04, 1.27, 0.47,-0.00325, 0.99968, 0.01088, -0.02269,-0.02, 1.27, 0.48,-0.00325, 0.99968, 0.01088, -0.02269,0.01, 1.27, 0.48,-0.00325, 0.99968, 0.01088, -0.02269,0.04, 1.27, 0.47,0.00001, 0.99976, 0.00065, -0.02190,359.93, 182.51, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00001, 0.99997, 0.00071, -0.00761,359.92, 180.87, 0.00,-0.02, 0.00, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.30, -0.77,-0.00288, 0.99968, 0.01121, -0.02242
07/31/2023 11:31:16.256161,2,start,0.04, 1.27, 0.47,-0.00343, 0.99968, 0.01031, -0.02290,-0.02, 1.27, 0.48,-0.00343, 0.99968, 0.01031, -0.02290,0.01, 1.27, 0.48,-0.00343, 0.99968, 0.01031, -0.02290,0.04, 1.27, 0.47,0.00001, 0.99976, 0.00065, -0.02190,359.93, 182.51, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00001, 0.99997, 0.00071, -0.00761,359.92, 180.87, 0.00,-0.02, 0.00, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.30, -0.77,-0.00321, 0.99968, 0.01081, -0.02267
07/31/2023 11:31:16.270596,3,start,0.04, 1.27, 0.47,-0.00365, 0.99967, 0.00986, -0.02326,-0.02, 1.27, 0.48,-0.00365, 0.99967, 0.00986, -0.02326,0.01, 1.27, 0.48,-0.00365, 0.99967, 0.00986, -0.02326,0.04, 1.27, 0.47,0.00001, 0.99976, 0.00065, -0.02190,359.93, 182.51, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00001, 0.99997, 0.00071, -0.00761,359.92, 180.87, 0.00,-0.02, 0.00, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.30, -0.77,-0.00342, 0.99968, 0.01030, -0.02289
07/31/2023 11:31:16.284851,4,start,0.04, 1.27, 0.47,-0.00352, 0.99967, 0.00952, -0.02343,-0.02, 1.27, 0.48,-0.00352, 0.99967, 0.00952, -0.02343,0.01, 1.27, 0.48,-0.00352, 0.99967, 0.00952, -0.02343,0.04, 1.27, 0.47,0.00005, 0.99978, 0.00229, -0.02102,359.74, 182.41, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00002, 0.99995, 0.00237, -0.00920,359.73, 181.05, 0.00,-0.02, 0.00, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.30, -0.77,-0.00356, 0.99968, 0.00988, -0.02321
07/31/2023 11:31:16.299132,5,start,0.04, 1.27, 0.47,-0.00342, 0.99967, 0.00932, -0.02360,-0.02, 1.27, 0.48,-0.00342, 0.99967, 0.00932, -0.02360,0.01, 1.27, 0.48,-0.00342, 0.99967, 0.00932, -0.02360,0.04, 1.27, 0.47,0.00005, 0.99978, 0.00229, -0.02102,359.74, 182.41, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00002, 0.99995, 0.00237, -0.00920,359.73, 181.05, 0.00,-0.02, 0.00, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.30, -0.77,-0.00346, 0.99967, 0.00959, -0.02340
07/31/2023 11:31:16.313079,6,start,0.04, 1.27, 0.47,-0.00332, 0.99967, 0.00883, -0.02371,-0.02, 1.27, 0.48,-0.00332, 0.99967, 0.00883, -0.02371,0.01, 1.27, 0.48,-0.00332, 0.99967, 0.00883, -0.02371,0.04, 1.27, 0.47,0.00004, 0.99979, 0.00216, -0.02020,359.75, 182.32, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00002, 0.99995, 0.00224, -0.00929,359.74, 181.06, 0.00,-0.02, 0.00, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.30, -0.77,-0.00341, 0.99967, 0.00932, -0.02359
07/31/2023 11:31:16.327383,7,start,0.04, 1.27, 0.47,-0.00310, 0.99968, 0.00815, -0.02370,-0.02, 1.27, 0.48,-0.00310, 0.99968, 0.00815, -0.02370,0.01, 1.27, 0.48,-0.00310, 0.99968, 0.00815, -0.02370,0.04, 1.27, 0.47,0.00004, 0.99979, 0.00216, -0.02020,359.75, 182.32, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00002, 0.99995, 0.00224, -0.00929,359.74, 181.06, 0.00,-0.02, 0.00, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.29, -0.77,-0.00332, 0.99968, 0.00882, -0.02369
07/31/2023 11:31:16.341812,8,start,0.04, 1.27, 0.47,-0.00278, 0.99969, 0.00744, -0.02361,-0.02, 1.27, 0.48,-0.00278, 0.99969, 0.00744, -0.02361,0.01, 1.27, 0.47,-0.00278, 0.99969, 0.00744, -0.02361,0.04, 1.27, 0.47,0.00001, 0.99980, 0.00060, -0.02006,359.93, 182.30, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00000, 0.99998, 0.00070, -0.00622,359.92, 180.71, 0.00,-0.01, 0.00, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.29, -0.77,-0.00306, 0.99968, 0.00806, -0.02364
07/31/2023 11:31:16.355375,9,start,0.04, 1.27, 0.47,-0.00240, 0.99970, 0.00686, -0.02348,-0.02, 1.27, 0.48,-0.00240, 0.99970, 0.00686, -0.02348,0.01, 1.27, 0.47,-0.00240, 0.99970, 0.00686, -0.02348,0.04, 1.27, 0.47,0.00001, 0.99980, 0.00060, -0.02006,359.93, 182.30, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00000, 0.99998, 0.00070, -0.00622,359.92, 180.71, 0.00,-0.01, 0.00, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.29, -0.77,-0.00273, 0.99969, 0.00745, -0.02357
07/31/2023 11:31:16.369208,10,start,0.04, 1.27, 0.47,-0.00231, 0.99970, 0.00661, -0.02335,-0.02, 1.27, 0.48,-0.00231, 0.99970, 0.00661, -0.02335,0.01, 1.27, 0.47,-0.00231, 0.99970, 0.00661, -0.02335,0.04, 1.27, 0.47,0.00001, 0.99980, 0.00060, -0.02006,359.93, 182.30, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00000, 0.99998, 0.00070, -0.00622,359.92, 180.71, 0.00,-0.01, 0.00, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.29, -0.77,-0.00240, 0.99970, 0.00690, -0.02345
07/31/2023 11:31:16.383033,11,start,0.04, 1.27, 0.47,-0.00227, 0.99971, 0.00656, -0.02308,-0.02, 1.27, 0.48,-0.00227, 0.99971, 0.00656, -0.02308,0.01, 1.27, 0.47,-0.00227, 0.99971, 0.00656, -0.02308,0.04, 1.27, 0.47,-0.00002, 0.99980, -0.00098, -0.02012,0.11, 182.31, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,-0.00001, 0.99998, -0.00090, -0.00628,0.10, 180.72, 0.00,-0.01, 0.00, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.29, -0.77,-0.00234, 0.99970, 0.00665, -0.02337
07/31/2023 11:31:16.396915,12,start,0.04, 1.27, 0.47,-0.00226, 0.99972, 0.00647, -0.02248,-0.02, 1.27, 0.47,-0.00226, 0.99972, 0.00647, -0.02248,0.01, 1.27, 0.47,-0.00226, 0.99972, 0.00647, -0.02248,0.04, 1.27, 0.47,-0.00002, 0.99980, -0.00098, -0.02012,0.11, 182.31, 0.00,-0.04, 0.00, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,-0.00001, 0.99998, -0.00090, -0.00628,0.10, 180.72, 0.00,-0.01, 0.00, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.29, -0.78,-0.00228, 0.99971, 0.00660, -0.02304
07/31/2023 11:31:16.410887,13,start,0.04, 1.27, 0.47,-0.00209, 0.99975, 0.00624, -0.02143,-0.02, 1.27, 0.47,-0.00209, 0.99975, 0.00624, -0.02143,0.01, 1.27, 0.47,-0.00209, 0.99975, 0.00624, -0.02143,0.04, 1.27, 0.47,-0.00007, 0.99978, -0.00329, -0.02075,0.38, 182.38, 0.00,-0.04, -0.01, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,-0.00003, 0.99995, -0.00323, -0.00901,0.37, 181.03, 0.00,-0.02, -0.01, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.05, 1.29, -0.78,-0.00224, 0.99973, 0.00647, -0.02242
07/31/2023 11:31:16.425177,14,start,0.04, 1.27, 0.47,-0.00192, 0.99977, 0.00655, -0.02010,-0.02, 1.27, 0.47,-0.00192, 0.99977, 0.00655, -0.02010,0.01, 1.27, 0.47,-0.00192, 0.99977, 0.00655, -0.02010,0.04, 1.27, 0.47,-0.00007, 0.99978, -0.00329, -0.02075,0.38, 182.38, 0.00,-0.04, -0.01, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,-0.00003, 0.99995, -0.00323, -0.00901,0.37, 181.03, 0.00,-0.02, -0.01, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.04, 1.29, -0.78,-0.00206, 0.99975, 0.00632, -0.02132
07/31/2023 11:31:16.438981,15,start,0.04, 1.27, 0.47,-0.00234, 0.99980, 0.00626, -0.01908,-0.02, 1.27, 0.47,-0.00234, 0.99980, 0.00626, -0.01908,0.01, 1.27, 0.47,-0.00234, 0.99980, 0.00626, -0.01908,0.04, 1.27, 0.47,-0.00010, 0.99964, -0.00372, -0.02648,0.43, 183.04, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.02, 1.27, 0.47,-0.00005, 0.99991, -0.00366, -0.01323,0.42, 181.52, 0.00,-0.03, -0.01, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.04, 1.29, -0.78,-0.00194, 0.99978, 0.00652, -0.02007
07/31/2023 11:31:16.452584,16,start,0.04, 1.27, 0.47,-0.00279, 0.99981, 0.00614, -0.01850,-0.02, 1.27, 0.47,-0.00279, 0.99981, 0.00614, -0.01850,0.01, 1.27, 0.47,-0.00279, 0.99981, 0.00614, -0.01850,0.04, 1.27, 0.47,-0.00010, 0.99964, -0.00372, -0.02648,0.43, 183.04, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.02, 1.27, 0.47,-0.00005, 0.99991, -0.00366, -0.01323,0.42, 181.52, 0.00,-0.03, -0.01, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.04, 1.29, -0.78,-0.00242, 0.99979, 0.00625, -0.01919
07/31/2023 11:31:16.466603,17,start,0.04, 1.27, 0.47,-0.00267, 0.99981, 0.00634, -0.01830,-0.02, 1.27, 0.47,-0.00267, 0.99981, 0.00634, -0.01830,0.01, 1.27, 0.47,-0.00267, 0.99981, 0.00634, -0.01830,0.04, 1.27, 0.47,-0.00010, 0.99964, -0.00372, -0.02648,0.43, 183.04, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.02, 1.27, 0.47,-0.00005, 0.99991, -0.00366, -0.01323,0.42, 181.52, 0.00,-0.03, -0.01, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.04, 1.29, -0.78,-0.00279, 0.99981, 0.00614, -0.01850
07/31/2023 11:31:16.480753,18,start,0.04, 1.27, 0.47,-0.00184, 0.99981, 0.00681, -0.01837,-0.02, 1.27, 0.48,-0.00184, 0.99981, 0.00681, -0.01837,0.01, 1.27, 0.47,-0.00184, 0.99981, 0.00681, -0.01837,0.04, 1.27, 0.47,-0.00010, 0.99969, -0.00393, -0.02444,0.45, 182.80, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.02, 1.27, 0.47,-0.00005, 0.99992, -0.00387, -0.01202,0.44, 181.38, 0.00,-0.02, -0.01, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.04, 1.29, -0.78,-0.00257, 0.99981, 0.00641, -0.01843
07/31/2023 11:31:16.494216,19,start,0.04, 1.27, 0.47,-0.00036, 0.99980, 0.00724, -0.01867,-0.02, 1.27, 0.48,-0.00036, 0.99980, 0.00724, -0.01867,0.01, 1.27, 0.47,-0.00036, 0.99980, 0.00724, -0.01867,0.04, 1.27, 0.47,-0.00010, 0.99969, -0.00393, -0.02444,0.45, 182.80, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.02, 1.27, 0.47,-0.00005, 0.99992, -0.00387, -0.01202,0.44, 181.38, 0.00,-0.02, -0.01, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.04, 1.29, -0.78,-0.00166, 0.99980, 0.00690, -0.01845
07/31/2023 11:31:16.508430,20,start,0.04, 1.27, 0.47,0.00095, 0.99979, 0.00727, -0.01907,-0.02, 1.27, 0.48,0.00095, 0.99979, 0.00727, -0.01907,0.01, 1.27, 0.47,0.00095, 0.99979, 0.00727, -0.01907,0.04, 1.27, 0.47,0.00025, 0.99965, 0.01012, -0.02452,358.84, 182.81, 0.00,-0.05, 0.02, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.47,0.00013, 0.99986, 0.01017, -0.01306,358.83, 181.50, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.04, 1.29, -0.78,-0.00033, 0.99980, 0.00722, -0.01868
07/31/2023 11:31:16.522423,21,start,0.04, 1.27, 0.47,0.00169, 0.99978, 0.00711, -0.01979,-0.02, 1.27, 0.48,0.00169, 0.99978, 0.00711, -0.01979,0.01, 1.27, 0.47,0.00169, 0.99978, 0.00711, -0.01979,0.04, 1.27, 0.47,0.00025, 0.99965, 0.01012, -0.02452,358.84, 182.81, 0.00,-0.05, 0.02, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.47,0.00013, 0.99986, 0.01017, -0.01306,358.83, 181.50, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.04, 1.29, -0.77,0.00090, 0.99979, 0.00723, -0.01916
07/31/2023 11:31:16.536338,22,start,0.04, 1.27, 0.47,0.00218, 0.99976, 0.00705, -0.02049,-0.02, 1.27, 0.48,0.00218, 0.99976, 0.00705, -0.02049,0.01, 1.27, 0.47,0.00218, 0.99976, 0.00705, -0.02049,0.04, 1.27, 0.47,0.00025, 0.99965, 0.01012, -0.02452,358.84, 182.81, 0.00,-0.05, 0.02, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.47,0.00013, 0.99986, 0.01017, -0.01306,358.83, 181.50, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.04, 1.29, -0.77,0.00162, 0.99978, 0.00706, -0.01985
07/31/2023 11:31:16.549833,23,start,0.04, 1.27, 0.47,0.00260, 0.99974, 0.00731, -0.02127,-0.02, 1.27, 0.48,0.00260, 0.99974, 0.00731, -0.02127,0.01, 1.27, 0.47,0.00260, 0.99974, 0.00731, -0.02127,0.04, 1.27, 0.47,0.00027, 0.99962, 0.01057, -0.02561,358.79, 182.94, 0.00,-0.05, 0.02, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00016, 0.99983, 0.01058, -0.01534,358.79, 181.76, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.04, 1.29, -0.77,0.00207, 0.99976, 0.00711, -0.02052
07/31/2023 11:31:16.564042,24,start,0.04, 1.27, 0.47,0.00322, 0.99973, 0.00742, -0.02190,-0.02, 1.27, 0.48,0.00322, 0.99973, 0.00742, -0.02190,0.01, 1.27, 0.47,0.00322, 0.99973, 0.00742, -0.02190,0.04, 1.27, 0.47,0.00027, 0.99962, 0.01057, -0.02561,358.79, 182.94, 0.00,-0.05, 0.02, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00016, 0.99983, 0.01058, -0.01534,358.79, 181.76, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.04, 1.29, -0.77,0.00256, 0.99974, 0.00729, -0.02125
07/31/2023 11:31:16.578208,25,start,0.04, 1.27, 0.47,0.00397, 0.99971, 0.00753, -0.02253,-0.02, 1.27, 0.48,0.00397, 0.99971, 0.00753, -0.02253,0.01, 1.27, 0.47,0.00397, 0.99971, 0.00753, -0.02253,0.04, 1.27, 0.47,0.00024, 0.99958, 0.00873, -0.02752,359.00, 183.15, 0.00,-0.06, 0.02, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00014, 0.99982, 0.00870, -0.01660,359.00, 181.90, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.04, 1.29, -0.77,0.00327, 0.99973, 0.00746, -0.02195
07/31/2023 11:31:16.591701,26,start,0.04, 1.27, 0.47,0.00437, 0.99970, 0.00731, -0.02299,-0.02, 1.27, 0.48,0.00437, 0.99970, 0.00731, -0.02299,0.01, 1.27, 0.47,0.00437, 0.99970, 0.00731, -0.02299,0.04, 1.27, 0.47,0.00024, 0.99958, 0.00873, -0.02752,359.00, 183.15, 0.00,-0.06, 0.02, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00014, 0.99982, 0.00870, -0.01660,359.00, 181.90, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.05, 1.29, -0.77,0.00398, 0.99971, 0.00747, -0.02253
07/31/2023 11:31:16.605778,27,start,0.04, 1.27, 0.47,0.00440, 0.99969, 0.00753, -0.02343,-0.02, 1.27, 0.48,0.00440, 0.99969, 0.00753, -0.02343,0.01, 1.27, 0.47,0.00440, 0.99969, 0.00753, -0.02343,0.04, 1.27, 0.47,0.00023, 0.99957, 0.00801, -0.02833,359.08, 183.25, 0.00,-0.06, 0.02, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00014, 0.99981, 0.00794, -0.01755,359.09, 182.01, 0.00,-0.04, 0.02, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.05, 1.29, -0.77,0.00432, 0.99970, 0.00733, -0.02303
07/31/2023 11:31:16.619645,28,start,0.04, 1.27, 0.47,0.00410, 0.99968, 0.00797, -0.02376,-0.02, 1.27, 0.48,0.00410, 0.99968, 0.00797, -0.02376,0.01, 1.27, 0.47,0.00410, 0.99968, 0.00797, -0.02376,0.04, 1.27, 0.47,0.00023, 0.99957, 0.00801, -0.02833,359.08, 183.25, 0.00,-0.06, 0.02, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00014, 0.99981, 0.00794, -0.01755,359.09, 182.01, 0.00,-0.04, 0.02, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.05, 1.29, -0.77,0.00434, 0.99969, 0.00755, -0.02340
07/31/2023 11:31:16.633498,29,start,0.04, 1.27, 0.47,0.00397, 0.99966, 0.00875, -0.02404,-0.02, 1.27, 0.48,0.00397, 0.99966, 0.00875, -0.02404,0.01, 1.27, 0.47,0.00397, 0.99966, 0.00875, -0.02404,0.04, 1.27, 0.47,0.00023, 0.99957, 0.00801, -0.02833,359.08, 183.25, 0.00,-0.06, 0.02, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00014, 0.99981, 0.00794, -0.01755,359.09, 182.01, 0.00,-0.04, 0.02, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.05, 1.29, -0.77,0.00409, 0.99968, 0.00798, -0.02375
07/31/2023 11:31:16.647879,30,start,0.04, 1.27, 0.47,0.00405, 0.99966, 0.00947, -0.02416,-0.02, 1.27, 0.48,0.00405, 0.99966, 0.00947, -0.02416,0.01, 1.27, 0.47,0.00405, 0.99966, 0.00947, -0.02416,0.04, 1.27, 0.47,0.00019, 0.99968, 0.00795, -0.02411,359.09, 182.76, 0.00,-0.05, 0.02, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00010, 0.99988, 0.00787, -0.01301,359.10, 181.49, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.05, 1.30, -0.77,0.00396, 0.99967, 0.00880, -0.02399
07/31/2023 11:31:16.661867,31,start,0.04, 1.27, 0.47,0.00423, 0.99965, 0.01008, -0.02428,-0.02, 1.27, 0.48,0.00423, 0.99965, 0.01008, -0.02428,0.01, 1.27, 0.47,0.00423, 0.99965, 0.01008, -0.02428,0.04, 1.27, 0.47,0.00019, 0.99968, 0.00795, -0.02411,359.09, 182.76, 0.00,-0.05, 0.02, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00010, 0.99988, 0.00787, -0.01301,359.10, 181.49, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.05, 1.30, -0.77,0.00408, 0.99966, 0.00945, -0.02414
07/31/2023 11:31:16.675638,32,start,0.04, 1.27, 0.47,0.00426, 0.99964, 0.01087, -0.02437,-0.02, 1.27, 0.48,0.00426, 0.99964, 0.01087, -0.02437,0.01, 1.27, 0.47,0.00426, 0.99964, 0.01087, -0.02437,0.04, 1.27, 0.47,0.00015, 0.99967, 0.00593, -0.02489,359.32, 182.85, 0.00,-0.05, 0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.02, 1.27, 0.48,0.00007, 0.99990, 0.00583, -0.01277,359.33, 181.46, 0.00,-0.03, 0.01, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.05, 1.30, -0.77,0.00423, 0.99965, 0.01010, -0.02424
