Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 18:19:26.407297,0,start,-0.15, 1.24, 0.68,-0.00099, 0.99548, 0.09490, 0.00298,-0.21, 1.24, 0.67,-0.00099, 0.99548, 0.09490, 0.00298,-0.18, 1.24, 0.67,-0.00099, 0.99548, 0.09490, 0.00298,-0.15, 1.24, 0.67,0.00095, 0.99700, 0.07644, -0.01242,351.23, 181.43, 0.00,-0.02, 0.15, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00046, 0.99705, 0.07649, 0.00593,351.23, 179.32, 0.00,0.01, 0.15, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00088, 0.99548, 0.09491, 0.00296
07/31/2023 18:19:26.421338,1,start,-0.15, 1.24, 0.68,-0.00102, 0.99548, 0.09494, 0.00305,-0.21, 1.24, 0.67,-0.00102, 0.99548, 0.09494, 0.00305,-0.18, 1.24, 0.67,-0.00102, 0.99548, 0.09494, 0.00305,-0.15, 1.24, 0.67,0.00110, 0.99673, 0.07956, -0.01374,350.87, 181.58, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00047, 0.99681, 0.07963, 0.00589,350.87, 179.32, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00099, 0.99548, 0.09491, 0.00299
07/31/2023 18:19:26.435490,2,start,-0.15, 1.24, 0.68,-0.00098, 0.99548, 0.09494, 0.00311,-0.21, 1.24, 0.67,-0.00098, 0.99548, 0.09494, 0.00311,-0.18, 1.24, 0.67,-0.00098, 0.99548, 0.09494, 0.00311,-0.15, 1.24, 0.67,0.00110, 0.99673, 0.07956, -0.01374,350.87, 181.58, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00047, 0.99681, 0.07963, 0.00589,350.87, 179.32, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00102, 0.99548, 0.09493, 0.00307
07/31/2023 18:19:26.449489,3,start,-0.15, 1.24, 0.68,-0.00091, 0.99547, 0.09502, 0.00321,-0.21, 1.24, 0.67,-0.00091, 0.99547, 0.09502, 0.00321,-0.18, 1.24, 0.67,-0.00091, 0.99547, 0.09502, 0.00321,-0.15, 1.24, 0.67,0.00118, 0.99672, 0.07961, -0.01478,350.87, 181.70, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00035, 0.99681, 0.07970, 0.00435,350.86, 179.50, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00099, 0.99548, 0.09496, 0.00310
07/31/2023 18:19:26.464009,4,start,-0.15, 1.24, 0.68,-0.00084, 0.99547, 0.09503, 0.00331,-0.21, 1.24, 0.67,-0.00084, 0.99547, 0.09503, 0.00331,-0.18, 1.24, 0.67,-0.00084, 0.99547, 0.09503, 0.00331,-0.15, 1.24, 0.67,0.00118, 0.99672, 0.07961, -0.01478,350.87, 181.70, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00035, 0.99681, 0.07970, 0.00435,350.86, 179.50, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00091, 0.99547, 0.09501, 0.00321
07/31/2023 18:19:26.478456,5,start,-0.15, 1.24, 0.68,-0.00082, 0.99547, 0.09497, 0.00335,-0.21, 1.24, 0.67,-0.00082, 0.99547, 0.09497, 0.00335,-0.18, 1.24, 0.67,-0.00082, 0.99547, 0.09497, 0.00335,-0.15, 1.24, 0.67,0.00118, 0.99672, 0.07961, -0.01478,350.87, 181.70, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00035, 0.99681, 0.07970, 0.00435,350.86, 179.50, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00084, 0.99547, 0.09503, 0.00331
07/31/2023 18:19:26.491995,6,start,-0.15, 1.24, 0.68,-0.00088, 0.99548, 0.09494, 0.00341,-0.21, 1.24, 0.67,-0.00088, 0.99548, 0.09494, 0.00341,-0.18, 1.24, 0.67,-0.00088, 0.99548, 0.09494, 0.00341,-0.15, 1.24, 0.67,0.00108, 0.99673, 0.07969, -0.01353,350.86, 181.56, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00047, 0.99680, 0.07976, 0.00587,350.85, 179.33, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00085, 0.99547, 0.09498, 0.00335
07/31/2023 18:19:26.506185,7,start,-0.15, 1.24, 0.68,-0.00089, 0.99548, 0.09487, 0.00337,-0.21, 1.24, 0.67,-0.00089, 0.99548, 0.09487, 0.00337,-0.18, 1.24, 0.67,-0.00089, 0.99548, 0.09487, 0.00337,-0.15, 1.24, 0.67,0.00108, 0.99673, 0.07969, -0.01353,350.86, 181.56, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00047, 0.99680, 0.07976, 0.00587,350.85, 179.33, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00083, 0.99548, 0.09492, 0.00339
07/31/2023 18:19:26.520179,8,start,-0.15, 1.24, 0.68,-0.00086, 0.99549, 0.09484, 0.00338,-0.21, 1.24, 0.67,-0.00086, 0.99549, 0.09484, 0.00338,-0.18, 1.24, 0.67,-0.00086, 0.99549, 0.09484, 0.00338,-0.15, 1.24, 0.67,0.00109, 0.99681, 0.07864, -0.01381,350.98, 181.59, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00040, 0.99688, 0.07872, 0.00506,350.97, 179.42, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00090, 0.99548, 0.09486, 0.00338
07/31/2023 18:19:26.533953,9,start,-0.15, 1.24, 0.68,-0.00088, 0.99549, 0.09479, 0.00336,-0.21, 1.24, 0.67,-0.00088, 0.99549, 0.09479, 0.00336,-0.18, 1.24, 0.67,-0.00088, 0.99549, 0.09479, 0.00336,-0.15, 1.24, 0.67,0.00109, 0.99681, 0.07864, -0.01381,350.98, 181.59, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00040, 0.99688, 0.07872, 0.00506,350.97, 179.42, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00086, 0.99549, 0.09484, 0.00338
07/31/2023 18:19:26.548134,10,start,-0.15, 1.24, 0.68,-0.00086, 0.99549, 0.09483, 0.00333,-0.21, 1.24, 0.67,-0.00086, 0.99549, 0.09483, 0.00333,-0.18, 1.24, 0.67,-0.00086, 0.99549, 0.09483, 0.00333,-0.15, 1.24, 0.67,0.00109, 0.99681, 0.07864, -0.01381,350.98, 181.59, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00040, 0.99688, 0.07872, 0.00506,350.97, 179.42, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00087, 0.99549, 0.09481, 0.00336
07/31/2023 18:19:26.562025,11,start,-0.15, 1.24, 0.68,-0.00085, 0.99549, 0.09480, 0.00328,-0.21, 1.24, 0.67,-0.00085, 0.99549, 0.09480, 0.00328,-0.18, 1.24, 0.67,-0.00085, 0.99549, 0.09480, 0.00328,-0.15, 1.24, 0.67,0.00103, 0.99689, 0.07771, -0.01316,351.09, 181.51, 0.00,-0.03, 0.15, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00047, 0.99695, 0.07778, 0.00604,351.08, 179.31, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00086, 0.99549, 0.09484, 0.00333
07/31/2023 18:19:26.576055,12,start,-0.15, 1.24, 0.68,-0.00084, 0.99549, 0.09478, 0.00323,-0.21, 1.24, 0.67,-0.00084, 0.99549, 0.09478, 0.00323,-0.18, 1.24, 0.67,-0.00084, 0.99549, 0.09478, 0.00323,-0.15, 1.24, 0.67,0.00103, 0.99689, 0.07771, -0.01316,351.09, 181.51, 0.00,-0.03, 0.15, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00047, 0.99695, 0.07778, 0.00604,351.08, 179.31, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00085, 0.99549, 0.09480, 0.00328
07/31/2023 18:19:26.589705,13,start,-0.15, 1.24, 0.68,-0.00083, 0.99549, 0.09479, 0.00317,-0.21, 1.24, 0.67,-0.00083, 0.99549, 0.09479, 0.00317,-0.18, 1.24, 0.67,-0.00083, 0.99549, 0.09479, 0.00317,-0.15, 1.24, 0.67,0.00096, 0.99718, 0.07396, -0.01299,351.52, 181.49, 0.00,-0.03, 0.15, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00046, 0.99724, 0.07402, 0.00620,351.51, 179.29, 0.00,0.01, 0.15, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00085, 0.99549, 0.09479, 0.00322
07/31/2023 18:19:26.603709,14,start,-0.15, 1.24, 0.68,-0.00088, 0.99549, 0.09478, 0.00310,-0.21, 1.24, 0.67,-0.00088, 0.99549, 0.09478, 0.00310,-0.18, 1.24, 0.67,-0.00088, 0.99549, 0.09478, 0.00310,-0.15, 1.24, 0.67,0.00096, 0.99718, 0.07396, -0.01299,351.52, 181.49, 0.00,-0.03, 0.15, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00046, 0.99724, 0.07402, 0.00620,351.51, 179.29, 0.00,0.01, 0.15, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00083, 0.99549, 0.09478, 0.00317
07/31/2023 18:19:26.617745,15,start,-0.15, 1.24, 0.68,-0.00087, 0.99549, 0.09477, 0.00309,-0.21, 1.24, 0.67,-0.00087, 0.99549, 0.09477, 0.00309,-0.18, 1.24, 0.67,-0.00087, 0.99549, 0.09477, 0.00309,-0.15, 1.24, 0.67,0.00073, 0.99744, 0.07081, -0.01034,351.88, 181.19, 0.00,-0.02, 0.14, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00063, 0.99745, 0.07085, 0.00885,351.87, 178.98, 0.00,0.02, 0.14, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00088, 0.99549, 0.09479, 0.00313
07/31/2023 18:19:26.631405,16,start,-0.15, 1.24, 0.68,-0.00095, 0.99549, 0.09477, 0.00302,-0.21, 1.24, 0.67,-0.00095, 0.99549, 0.09477, 0.00302,-0.18, 1.24, 0.67,-0.00095, 0.99549, 0.09477, 0.00302,-0.15, 1.24, 0.67,0.00073, 0.99744, 0.07081, -0.01034,351.88, 181.19, 0.00,-0.02, 0.14, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00063, 0.99745, 0.07085, 0.00885,351.87, 178.98, 0.00,0.02, 0.14, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00088, 0.99549, 0.09478, 0.00309
07/31/2023 18:19:26.645952,17,start,-0.15, 1.24, 0.68,-0.00097, 0.99549, 0.09481, 0.00296,-0.21, 1.24, 0.67,-0.00097, 0.99549, 0.09481, 0.00296,-0.18, 1.24, 0.67,-0.00097, 0.99549, 0.09481, 0.00296,-0.15, 1.24, 0.67,0.00073, 0.99744, 0.07081, -0.01034,351.88, 181.19, 0.00,-0.02, 0.14, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00063, 0.99745, 0.07085, 0.00885,351.87, 178.98, 0.00,0.02, 0.14, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00095, 0.99549, 0.09478, 0.00303
07/31/2023 18:19:26.659583,18,start,-0.15, 1.24, 0.68,-0.00104, 0.99548, 0.09488, 0.00294,-0.21, 1.24, 0.67,-0.00104, 0.99548, 0.09488, 0.00294,-0.18, 1.24, 0.67,-0.00104, 0.99548, 0.09488, 0.00294,-0.15, 1.24, 0.67,0.00053, 0.99755, 0.06950, -0.00763,352.03, 180.88, 0.00,-0.02, 0.14, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00064, 0.99754, 0.06953, 0.00924,352.03, 178.94, 0.00,0.02, 0.14, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00099, 0.99549, 0.09482, 0.00297
07/31/2023 18:19:26.673357,19,start,-0.15, 1.24, 0.68,-0.00108, 0.99548, 0.09494, 0.00298,-0.21, 1.24, 0.67,-0.00108, 0.99548, 0.09494, 0.00298,-0.18, 1.24, 0.67,-0.00108, 0.99548, 0.09494, 0.00298,-0.15, 1.24, 0.67,0.00053, 0.99755, 0.06950, -0.00763,352.03, 180.88, 0.00,-0.02, 0.14, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00064, 0.99754, 0.06953, 0.00924,352.03, 178.94, 0.00,0.02, 0.14, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00104, 0.99548, 0.09489, 0.00296
07/31/2023 18:19:26.687522,20,start,-0.15, 1.24, 0.68,-0.00109, 0.99548, 0.09496, 0.00299,-0.21, 1.24, 0.67,-0.00109, 0.99548, 0.09496, 0.00299,-0.18, 1.24, 0.68,-0.00109, 0.99548, 0.09496, 0.00299,-0.15, 1.24, 0.67,0.00048, 0.99802, 0.06249, -0.00769,352.83, 180.88, 0.00,-0.02, 0.12, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.12,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00057, 0.99800, 0.06253, 0.00917,352.83, 178.95, 0.00,0.02, 0.12, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.12,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00108, 0.99548, 0.09494, 0.00297
07/31/2023 18:19:26.701352,21,start,-0.15, 1.24, 0.68,-0.00111, 0.99548, 0.09494, 0.00302,-0.21, 1.24, 0.67,-0.00111, 0.99548, 0.09494, 0.00302,-0.18, 1.24, 0.68,-0.00111, 0.99548, 0.09494, 0.00302,-0.15, 1.24, 0.67,0.00048, 0.99802, 0.06249, -0.00769,352.83, 180.88, 0.00,-0.02, 0.12, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.12,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00057, 0.99800, 0.06253, 0.00917,352.83, 178.95, 0.00,0.02, 0.12, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.12,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00110, 0.99548, 0.09497, 0.00300
07/31/2023 18:19:26.715270,22,start,-0.15, 1.24, 0.68,-0.00101, 0.99547, 0.09498, 0.00308,-0.21, 1.24, 0.67,-0.00101, 0.99547, 0.09498, 0.00308,-0.18, 1.24, 0.68,-0.00101, 0.99547, 0.09498, 0.00308,-0.15, 1.24, 0.67,0.00178, 0.99817, 0.04743, -0.03746,354.56, 184.30, 0.00,-0.07, 0.09, -0.99,-1.00, 0.00, 0.07,0.01, 1.00, 0.09,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,0.00092, 0.99868, 0.04759, -0.01930,354.54, 182.21, 0.00,-0.04, 0.10, -0.99,-1.00, 0.00, 0.04,0.00, 1.00, 0.10,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00110, 0.99548, 0.09496, 0.00303
07/31/2023 18:19:26.728895,23,start,-0.15, 1.24, 0.68,-0.00100, 0.99547, 0.09500, 0.00312,-0.21, 1.24, 0.67,-0.00100, 0.99547, 0.09500, 0.00312,-0.18, 1.24, 0.68,-0.00100, 0.99547, 0.09500, 0.00312,-0.15, 1.24, 0.67,0.00178, 0.99817, 0.04743, -0.03746,354.56, 184.30, 0.00,-0.07, 0.09, -0.99,-1.00, 0.00, 0.07,0.01, 1.00, 0.09,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,0.00092, 0.99868, 0.04759, -0.01930,354.54, 182.21, 0.00,-0.04, 0.10, -0.99,-1.00, 0.00, 0.04,0.00, 1.00, 0.10,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00102, 0.99547, 0.09499, 0.00311
07/31/2023 18:19:26.743187,24,start,-0.15, 1.24, 0.68,-0.00103, 0.99546, 0.09507, 0.00310,-0.21, 1.24, 0.67,-0.00103, 0.99546, 0.09507, 0.00310,-0.18, 1.24, 0.68,-0.00103, 0.99546, 0.09507, 0.00310,-0.15, 1.24, 0.67,0.00178, 0.99817, 0.04743, -0.03746,354.56, 184.30, 0.00,-0.07, 0.09, -0.99,-1.00, 0.00, 0.07,0.01, 1.00, 0.09,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,0.00092, 0.99868, 0.04759, -0.01930,354.54, 182.21, 0.00,-0.04, 0.10, -0.99,-1.00, 0.00, 0.04,0.00, 1.00, 0.10,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00099, 0.99547, 0.09502, 0.00310
07/31/2023 18:19:26.757028,25,start,-0.15, 1.24, 0.68,-0.00107, 0.99546, 0.09513, 0.00311,-0.21, 1.24, 0.67,-0.00107, 0.99546, 0.09513, 0.00311,-0.18, 1.24, 0.68,-0.00107, 0.99546, 0.09513, 0.00311,-0.15, 1.24, 0.67,0.00178, 0.99817, 0.04749, -0.03740,354.55, 184.29, 0.00,-0.07, 0.09, -0.99,-1.00, 0.00, 0.07,0.01, 1.00, 0.09,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,0.00092, 0.99868, 0.04765, -0.01925,354.54, 182.21, 0.00,-0.04, 0.10, -0.99,-1.00, 0.00, 0.04,0.00, 1.00, 0.10,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00103, 0.99546, 0.09508, 0.00311
07/31/2023 18:19:26.770669,26,start,-0.15, 1.24, 0.68,-0.00101, 0.99545, 0.09520, 0.00313,-0.21, 1.24, 0.67,-0.00101, 0.99545, 0.09520, 0.00313,-0.18, 1.24, 0.68,-0.00101, 0.99545, 0.09520, 0.00313,-0.15, 1.24, 0.67,0.00178, 0.99817, 0.04749, -0.03740,354.55, 184.29, 0.00,-0.07, 0.09, -0.99,-1.00, 0.00, 0.07,0.01, 1.00, 0.09,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,0.00092, 0.99868, 0.04765, -0.01925,354.54, 182.21, 0.00,-0.04, 0.10, -0.99,-1.00, 0.00, 0.04,0.00, 1.00, 0.10,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00106, 0.99546, 0.09514, 0.00312
07/31/2023 18:19:26.784886,27,start,-0.15, 1.24, 0.68,-0.00089, 0.99545, 0.09524, 0.00315,-0.21, 1.24, 0.67,-0.00089, 0.99545, 0.09524, 0.00315,-0.18, 1.24, 0.68,-0.00089, 0.99545, 0.09524, 0.00315,-0.15, 1.24, 0.67,0.00126, 0.99702, 0.07525, -0.01672,351.37, 181.92, 0.00,-0.03, 0.15, -0.99,-1.00, 0.00, 0.03,0.01, 0.99, 0.15,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00015, 0.99716, 0.07534, 0.00193,351.36, 179.78, 0.00,0.00, 0.15, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00099, 0.99545, 0.09519, 0.00313
07/31/2023 18:19:26.798813,28,start,-0.15, 1.24, 0.68,-0.00084, 0.99545, 0.09527, 0.00312,-0.21, 1.24, 0.67,-0.00084, 0.99545, 0.09527, 0.00312,-0.18, 1.24, 0.68,-0.00084, 0.99545, 0.09527, 0.00312,-0.15, 1.24, 0.67,0.00126, 0.99702, 0.07525, -0.01672,351.37, 181.92, 0.00,-0.03, 0.15, -0.99,-1.00, 0.00, 0.03,0.01, 0.99, 0.15,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00015, 0.99716, 0.07534, 0.00193,351.36, 179.78, 0.00,0.00, 0.15, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00087, 0.99545, 0.09522, 0.00313
07/31/2023 18:19:26.812744,29,start,-0.15, 1.24, 0.68,-0.00098, 0.99543, 0.09541, 0.00306,-0.21, 1.24, 0.67,-0.00098, 0.99543, 0.09541, 0.00306,-0.18, 1.24, 0.68,-0.00098, 0.99543, 0.09541, 0.00306,-0.15, 1.24, 0.67,0.00126, 0.99702, 0.07525, -0.01672,351.37, 181.92, 0.00,-0.03, 0.15, -0.99,-1.00, 0.00, 0.03,0.01, 0.99, 0.15,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00015, 0.99716, 0.07534, 0.00193,351.36, 179.78, 0.00,0.00, 0.15, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00087, 0.99545, 0.09528, 0.00313
07/31/2023 18:19:26.826654,30,start,-0.15, 1.24, 0.68,-0.00121, 0.99543, 0.09542, 0.00293,-0.21, 1.24, 0.67,-0.00121, 0.99543, 0.09542, 0.00293,-0.18, 1.24, 0.68,-0.00121, 0.99543, 0.09542, 0.00293,-0.15, 1.24, 0.67,0.00126, 0.99677, 0.07866, -0.01601,350.98, 181.84, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.01, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00023, 0.99689, 0.07876, 0.00297,350.97, 179.66, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00099, 0.99543, 0.09541, 0.00306
07/31/2023 18:19:26.840683,31,start,-0.15, 1.24, 0.68,-0.00126, 0.99544, 0.09534, 0.00288,-0.21, 1.24, 0.67,-0.00126, 0.99544, 0.09534, 0.00288,-0.18, 1.24, 0.67,-0.00126, 0.99544, 0.09534, 0.00288,-0.15, 1.24, 0.67,0.00126, 0.99677, 0.07866, -0.01601,350.98, 181.84, 0.00,-0.03, 0.16, -0.99,-1.00, 0.00, 0.03,0.01, 0.99, 0.16,TrackingSpace,0.9980469,-0.21, 1.24, 0.67,-0.00023, 0.99689, 0.07876, 0.00297,350.97, 179.66, 0.00,0.01, 0.16, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.16,TrackingSpace,0.9980469,-0.17, 1.48, -0.55,-0.00118, 0.99543, 0.09541, 0.00293
