Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 18:23:34.337170,0,start,-0.27, 1.16, 0.86,-0.04691, 0.94682, 0.27679, 0.15721,-0.32, 1.16, 0.85,-0.04691, 0.94682, 0.27679, 0.15721,-0.30, 1.16, 0.85,-0.04691, 0.94682, 0.27679, 0.15721,-0.27, 1.16, 0.86,-0.11585, 0.87999, 0.36809, 0.27696,314.60, 145.06, 0.00,0.40, 0.71, -0.58,-0.82, 0.00, -0.57,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12190, 0.87567, 0.36346, 0.29368,314.92, 142.92, 0.00,0.43, 0.71, -0.56,-0.80, 0.00, -0.60,-0.43, 0.71, 0.56,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.350967,1,start,-0.27, 1.16, 0.86,-0.04610, 0.94698, 0.27616, 0.15761,-0.32, 1.16, 0.84,-0.04610, 0.94698, 0.27616, 0.15761,-0.30, 1.16, 0.85,-0.04610, 0.94698, 0.27616, 0.15761,-0.27, 1.16, 0.86,-0.11585, 0.87999, 0.36809, 0.27696,314.60, 145.06, 0.00,0.40, 0.71, -0.58,-0.82, 0.00, -0.57,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12190, 0.87567, 0.36346, 0.29368,314.92, 142.92, 0.00,0.43, 0.71, -0.56,-0.80, 0.00, -0.60,-0.43, 0.71, 0.56,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.365429,2,start,-0.27, 1.16, 0.86,-0.04565, 0.94724, 0.27513, 0.15799,-0.32, 1.16, 0.84,-0.04565, 0.94724, 0.27513, 0.15799,-0.30, 1.16, 0.85,-0.04565, 0.94724, 0.27513, 0.15799,-0.27, 1.16, 0.86,-0.11963, 0.87608, 0.37330, 0.28076,313.84, 144.46, 0.00,0.40, 0.72, -0.56,-0.81, 0.00, -0.58,-0.42, 0.69, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12580, 0.87169, 0.36838, 0.29769,314.18, 142.29, 0.00,0.43, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.379511,3,start,-0.27, 1.16, 0.86,-0.04519, 0.94742, 0.27425, 0.15853,-0.32, 1.16, 0.84,-0.04519, 0.94742, 0.27425, 0.15853,-0.30, 1.16, 0.85,-0.04519, 0.94742, 0.27425, 0.15853,-0.27, 1.16, 0.86,-0.11963, 0.87608, 0.37330, 0.28076,313.84, 144.46, 0.00,0.40, 0.72, -0.56,-0.81, 0.00, -0.58,-0.42, 0.69, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12580, 0.87169, 0.36838, 0.29769,314.18, 142.29, 0.00,0.43, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.393358,4,start,-0.27, 1.16, 0.86,-0.04519, 0.94763, 0.27325, 0.15906,-0.32, 1.16, 0.84,-0.04519, 0.94763, 0.27325, 0.15906,-0.30, 1.16, 0.85,-0.04519, 0.94763, 0.27325, 0.15906,-0.26, 1.16, 0.86,-0.11704, 0.87807, 0.37374, 0.27497,313.89, 145.22, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.69, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12413, 0.87314, 0.36825, 0.29431,314.26, 142.74, 0.00,0.42, 0.72, -0.56,-0.80, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.407881,5,start,-0.27, 1.16, 0.86,-0.04542, 0.94772, 0.27265, 0.15942,-0.32, 1.16, 0.84,-0.04542, 0.94772, 0.27265, 0.15942,-0.30, 1.16, 0.85,-0.04542, 0.94772, 0.27265, 0.15942,-0.26, 1.16, 0.86,-0.11704, 0.87807, 0.37374, 0.27497,313.89, 145.22, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.69, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12413, 0.87314, 0.36825, 0.29431,314.26, 142.74, 0.00,0.42, 0.72, -0.56,-0.80, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.422142,6,start,-0.27, 1.16, 0.86,-0.04619, 0.94768, 0.27247, 0.15976,-0.32, 1.16, 0.84,-0.04619, 0.94768, 0.27247, 0.15976,-0.30, 1.16, 0.85,-0.04619, 0.94768, 0.27247, 0.15976,-0.26, 1.16, 0.86,-0.11573, 0.87926, 0.37289, 0.27289,314.04, 145.52, 0.00,0.39, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12362, 0.87376, 0.36679, 0.29450,314.46, 142.75, 0.00,0.42, 0.71, -0.56,-0.80, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.436348,7,start,-0.27, 1.16, 0.86,-0.04665, 0.94753, 0.27274, 0.16011,-0.32, 1.16, 0.84,-0.04665, 0.94753, 0.27274, 0.16011,-0.30, 1.16, 0.85,-0.04665, 0.94753, 0.27274, 0.16011,-0.26, 1.16, 0.86,-0.11573, 0.87926, 0.37289, 0.27289,314.04, 145.52, 0.00,0.39, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12362, 0.87376, 0.36679, 0.29450,314.46, 142.75, 0.00,0.42, 0.71, -0.56,-0.80, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.450548,8,start,-0.27, 1.16, 0.86,-0.04683, 0.94735, 0.27307, 0.16052,-0.32, 1.16, 0.84,-0.04683, 0.94735, 0.27307, 0.16052,-0.30, 1.16, 0.85,-0.04683, 0.94735, 0.27307, 0.16052,-0.26, 1.16, 0.86,-0.11573, 0.87926, 0.37289, 0.27289,314.04, 145.52, 0.00,0.39, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12362, 0.87376, 0.36679, 0.29450,314.46, 142.75, 0.00,0.42, 0.71, -0.56,-0.80, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.464826,9,start,-0.27, 1.16, 0.86,-0.04673, 0.94727, 0.27299, 0.16115,-0.32, 1.16, 0.84,-0.04673, 0.94727, 0.27299, 0.16115,-0.30, 1.16, 0.85,-0.04673, 0.94727, 0.27299, 0.16115,-0.26, 1.16, 0.86,-0.11570, 0.87944, 0.37196, 0.27356,314.15, 145.44, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12317, 0.87423, 0.36622, 0.29402,314.54, 142.82, 0.00,0.42, 0.71, -0.56,-0.80, 0.00, -0.60,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.478928,10,start,-0.27, 1.16, 0.86,-0.04661, 0.94734, 0.27226, 0.16202,-0.32, 1.16, 0.84,-0.04661, 0.94734, 0.27226, 0.16202,-0.30, 1.16, 0.85,-0.04661, 0.94734, 0.27226, 0.16202,-0.26, 1.16, 0.86,-0.11570, 0.87944, 0.37196, 0.27356,314.15, 145.44, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12317, 0.87423, 0.36622, 0.29402,314.54, 142.82, 0.00,0.42, 0.71, -0.56,-0.80, 0.00, -0.60,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.492820,11,start,-0.27, 1.16, 0.86,-0.04702, 0.94748, 0.27120, 0.16287,-0.32, 1.16, 0.84,-0.04702, 0.94748, 0.27120, 0.16287,-0.30, 1.16, 0.85,-0.04702, 0.94748, 0.27120, 0.16287,-0.26, 1.16, 0.86,-0.11768, 0.87781, 0.37232, 0.27745,314.03, 144.92, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12412, 0.87327, 0.36731, 0.29509,314.38, 142.66, 0.00,0.42, 0.71, -0.56,-0.80, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.507089,12,start,-0.27, 1.16, 0.86,-0.04742, 0.94758, 0.27024, 0.16375,-0.32, 1.16, 0.84,-0.04742, 0.94758, 0.27024, 0.16375,-0.30, 1.16, 0.85,-0.04742, 0.94758, 0.27024, 0.16375,-0.26, 1.16, 0.86,-0.11768, 0.87781, 0.37232, 0.27745,314.03, 144.92, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12412, 0.87327, 0.36731, 0.29509,314.38, 142.66, 0.00,0.42, 0.71, -0.56,-0.80, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.521185,13,start,-0.27, 1.16, 0.86,-0.04771, 0.94770, 0.26924, 0.16461,-0.32, 1.16, 0.84,-0.04771, 0.94770, 0.26924, 0.16461,-0.30, 1.16, 0.85,-0.04771, 0.94770, 0.26924, 0.16461,-0.26, 1.16, 0.86,-0.11789, 0.87782, 0.37127, 0.27872,314.15, 144.77, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12450, 0.87310, 0.36609, 0.29693,314.50, 142.44, 0.00,0.43, 0.71, -0.56,-0.79, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.535268,14,start,-0.27, 1.16, 0.86,-0.04802, 0.94780, 0.26834, 0.16545,-0.32, 1.16, 0.84,-0.04802, 0.94780, 0.26834, 0.16545,-0.30, 1.16, 0.85,-0.04802, 0.94780, 0.26834, 0.16545,-0.26, 1.16, 0.86,-0.11789, 0.87782, 0.37127, 0.27872,314.15, 144.77, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12450, 0.87310, 0.36609, 0.29693,314.50, 142.44, 0.00,0.43, 0.71, -0.56,-0.79, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.549378,15,start,-0.27, 1.16, 0.86,-0.04853, 0.94789, 0.26738, 0.16628,-0.32, 1.16, 0.84,-0.04853, 0.94789, 0.26738, 0.16628,-0.29, 1.16, 0.85,-0.04853, 0.94789, 0.26738, 0.16628,-0.26, 1.16, 0.86,-0.11789, 0.87782, 0.37127, 0.27872,314.15, 144.77, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12450, 0.87310, 0.36609, 0.29693,314.50, 142.44, 0.00,0.43, 0.71, -0.56,-0.79, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.563650,16,start,-0.27, 1.16, 0.86,-0.04921, 0.94792, 0.26666, 0.16708,-0.32, 1.16, 0.84,-0.04921, 0.94792, 0.26666, 0.16708,-0.29, 1.16, 0.85,-0.04921, 0.94792, 0.26666, 0.16708,-0.26, 1.16, 0.86,-0.11773, 0.87807, 0.37056, 0.27896,314.24, 144.75, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12467, 0.87308, 0.36515, 0.29809,314.61, 142.30, 0.00,0.43, 0.71, -0.56,-0.79, 0.00, -0.61,-0.44, 0.70, 0.56,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.577610,17,start,-0.27, 1.16, 0.86,-0.04963, 0.94786, 0.26629, 0.16788,-0.32, 1.16, 0.84,-0.04963, 0.94786, 0.26629, 0.16788,-0.29, 1.16, 0.85,-0.04963, 0.94786, 0.26629, 0.16788,-0.26, 1.16, 0.86,-0.11773, 0.87807, 0.37056, 0.27896,314.24, 144.75, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12467, 0.87308, 0.36515, 0.29809,314.61, 142.30, 0.00,0.43, 0.71, -0.56,-0.79, 0.00, -0.61,-0.44, 0.70, 0.56,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.591323,18,start,-0.27, 1.16, 0.86,-0.05003, 0.94772, 0.26630, 0.16855,-0.32, 1.16, 0.84,-0.05003, 0.94772, 0.26630, 0.16855,-0.29, 1.16, 0.85,-0.05003, 0.94772, 0.26630, 0.16855,-0.26, 1.16, 0.86,-0.11720, 0.87869, 0.36936, 0.27881,314.40, 144.79, 0.00,0.40, 0.71, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12368, 0.87402, 0.36441, 0.29665,314.73, 142.51, 0.00,0.43, 0.71, -0.56,-0.79, 0.00, -0.61,-0.43, 0.70, 0.56,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.604897,19,start,-0.27, 1.16, 0.86,-0.05013, 0.94747, 0.26674, 0.16923,-0.32, 1.16, 0.84,-0.05013, 0.94747, 0.26674, 0.16923,-0.29, 1.16, 0.85,-0.05013, 0.94747, 0.26674, 0.16923,-0.26, 1.16, 0.86,-0.11720, 0.87869, 0.36936, 0.27881,314.40, 144.79, 0.00,0.40, 0.71, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12368, 0.87402, 0.36441, 0.29665,314.73, 142.51, 0.00,0.43, 0.71, -0.56,-0.79, 0.00, -0.61,-0.43, 0.70, 0.56,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.618959,20,start,-0.27, 1.16, 0.86,-0.05044, 0.94720, 0.26724, 0.16986,-0.32, 1.16, 0.84,-0.05044, 0.94720, 0.26724, 0.16986,-0.29, 1.16, 0.85,-0.05044, 0.94720, 0.26724, 0.16986,-0.26, 1.16, 0.86,-0.11720, 0.87869, 0.36936, 0.27881,314.40, 144.79, 0.00,0.40, 0.71, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.58,TrackingSpace,0.9980469,-0.33, 1.16, 0.84,-0.12368, 0.87402, 0.36441, 0.29665,314.73, 142.51, 0.00,0.43, 0.71, -0.56,-0.79, 0.00, -0.61,-0.43, 0.70, 0.56,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.632875,21,start,-0.27, 1.16, 0.86,-0.05053, 0.94691, 0.26786, 0.17045,-0.32, 1.16, 0.84,-0.05053, 0.94691, 0.26786, 0.17045,-0.29, 1.16, 0.85,-0.05053, 0.94691, 0.26786, 0.17045,-0.26, 1.16, 0.86,-0.11735, 0.87817, 0.37176, 0.27721,314.11, 144.96, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.32, 1.16, 0.84,-0.12440, 0.87314, 0.36649, 0.29637,314.46, 142.50, 0.00,0.43, 0.71, -0.56,-0.79, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.647151,22,start,-0.27, 1.16, 0.86,-0.05061, 0.94661, 0.26856, 0.17101,-0.32, 1.16, 0.84,-0.05061, 0.94661, 0.26856, 0.17101,-0.29, 1.16, 0.85,-0.05061, 0.94661, 0.26856, 0.17101,-0.26, 1.16, 0.86,-0.11735, 0.87817, 0.37176, 0.27721,314.11, 144.96, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.32, 1.16, 0.84,-0.12440, 0.87314, 0.36649, 0.29637,314.46, 142.50, 0.00,0.43, 0.71, -0.56,-0.79, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.661201,23,start,-0.27, 1.16, 0.86,-0.05043, 0.94624, 0.26965, 0.17137,-0.32, 1.16, 0.84,-0.05043, 0.94624, 0.26965, 0.17137,-0.29, 1.16, 0.85,-0.05043, 0.94624, 0.26965, 0.17137,-0.26, 1.16, 0.86,-0.11713, 0.87819, 0.37268, 0.27600,314.01, 145.11, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.69, 0.59,TrackingSpace,0.9980469,-0.32, 1.16, 0.84,-0.12381, 0.87347, 0.36780, 0.29403,314.33, 142.79, 0.00,0.42, 0.72, -0.56,-0.80, 0.00, -0.60,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.675227,24,start,-0.27, 1.16, 0.86,-0.04994, 0.94571, 0.27135, 0.17177,-0.32, 1.16, 0.84,-0.04994, 0.94571, 0.27135, 0.17177,-0.29, 1.16, 0.85,-0.04994, 0.94571, 0.27135, 0.17177,-0.26, 1.16, 0.86,-0.11713, 0.87819, 0.37268, 0.27600,314.01, 145.11, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.57,-0.41, 0.69, 0.59,TrackingSpace,0.9980469,-0.32, 1.16, 0.84,-0.12381, 0.87347, 0.36780, 0.29403,314.33, 142.79, 0.00,0.42, 0.72, -0.56,-0.80, 0.00, -0.60,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.689032,25,start,-0.26, 1.16, 0.86,-0.04945, 0.94513, 0.27332, 0.17201,-0.32, 1.16, 0.84,-0.04945, 0.94513, 0.27332, 0.17201,-0.29, 1.16, 0.85,-0.04945, 0.94513, 0.27332, 0.17201,-0.26, 1.16, 0.86,-0.11777, 0.87774, 0.37229, 0.27767,314.03, 144.89, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.32, 1.16, 0.84,-0.12437, 0.87304, 0.36743, 0.29553,314.35, 142.60, 0.00,0.42, 0.72, -0.56,-0.79, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.703283,26,start,-0.26, 1.16, 0.86,-0.04940, 0.94448, 0.27547, 0.17214,-0.32, 1.16, 0.84,-0.04940, 0.94448, 0.27547, 0.17214,-0.29, 1.16, 0.85,-0.04940, 0.94448, 0.27547, 0.17214,-0.26, 1.16, 0.86,-0.11777, 0.87774, 0.37229, 0.27767,314.03, 144.89, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.32, 1.16, 0.84,-0.12437, 0.87304, 0.36743, 0.29553,314.35, 142.60, 0.00,0.42, 0.72, -0.56,-0.79, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.717338,27,start,-0.26, 1.16, 0.86,-0.04988, 0.94391, 0.27736, 0.17210,-0.32, 1.16, 0.84,-0.04988, 0.94391, 0.27736, 0.17210,-0.29, 1.16, 0.85,-0.04988, 0.94391, 0.27736, 0.17210,-0.26, 1.16, 0.86,-0.11777, 0.87774, 0.37229, 0.27767,314.03, 144.89, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.41, 0.70, 0.59,TrackingSpace,0.9980469,-0.32, 1.16, 0.84,-0.12437, 0.87304, 0.36743, 0.29553,314.35, 142.60, 0.00,0.42, 0.72, -0.56,-0.79, 0.00, -0.61,-0.43, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.731064,28,start,-0.26, 1.16, 0.86,-0.05027, 0.94333, 0.27923, 0.17212,-0.32, 1.16, 0.84,-0.05027, 0.94333, 0.27923, 0.17212,-0.29, 1.16, 0.85,-0.05027, 0.94333, 0.27923, 0.17212,-0.26, 1.16, 0.86,-0.11881, 0.87662, 0.37399, 0.27848,313.79, 144.75, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.42, 0.69, 0.59,TrackingSpace,0.9980469,-0.32, 1.16, 0.84,-0.12526, 0.87204, 0.36922, 0.29585,314.10, 142.52, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.745195,29,start,-0.26, 1.16, 0.86,-0.05028, 0.94286, 0.28086, 0.17209,-0.32, 1.16, 0.84,-0.05028, 0.94286, 0.28086, 0.17209,-0.29, 1.16, 0.85,-0.05028, 0.94286, 0.28086, 0.17209,-0.26, 1.16, 0.86,-0.11881, 0.87662, 0.37399, 0.27848,313.79, 144.75, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.42, 0.69, 0.59,TrackingSpace,0.9980469,-0.32, 1.16, 0.84,-0.12526, 0.87204, 0.36922, 0.29585,314.10, 142.52, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.759162,30,start,-0.26, 1.16, 0.86,-0.04957, 0.94256, 0.28198, 0.17208,-0.32, 1.16, 0.84,-0.04957, 0.94256, 0.28198, 0.17208,-0.29, 1.16, 0.85,-0.04957, 0.94256, 0.28198, 0.17208,-0.26, 1.16, 0.86,-0.11877, 0.87663, 0.37412, 0.27829,313.78, 144.78, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.42, 0.69, 0.59,TrackingSpace,0.9980469,-0.32, 1.16, 0.84,-0.12543, 0.87191, 0.36918, 0.29622,314.10, 142.47, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:23:34.772579,31,start,-0.26, 1.16, 0.86,-0.04862, 0.94241, 0.28265, 0.17209,-0.32, 1.16, 0.84,-0.04862, 0.94241, 0.28265, 0.17209,-0.29, 1.16, 0.85,-0.04862, 0.94241, 0.28265, 0.17209,-0.26, 1.16, 0.86,-0.11877, 0.87663, 0.37412, 0.27829,313.78, 144.78, 0.00,0.40, 0.72, -0.57,-0.82, 0.00, -0.58,-0.42, 0.69, 0.59,TrackingSpace,0.9980469,-0.32, 1.16, 0.84,-0.12543, 0.87191, 0.36918, 0.29622,314.10, 142.47, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.70, 0.57,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
