Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 18:21:48.923097,0,start,-0.16, 1.20, 0.65,0.00616, 0.99032, 0.13458, -0.03342,-0.22, 1.20, 0.66,0.00616, 0.99032, 0.13458, -0.03342,-0.19, 1.20, 0.65,0.00616, 0.99032, 0.13458, -0.03342,-0.16, 1.20, 0.65,0.01076, 0.98878, 0.11931, -0.08918,346.24, 190.31, 0.00,-0.17, 0.24, -0.96,-0.98, 0.00, 0.18,0.04, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00833, 0.99037, 0.11987, -0.06879,346.20, 187.95, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.14,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.95, -0.55,0.00629, 0.99032, 0.13454, -0.03352
07/31/2023 18:21:48.937069,1,start,-0.16, 1.20, 0.65,0.00604, 0.99030, 0.13476, -0.03337,-0.22, 1.20, 0.66,0.00604, 0.99030, 0.13476, -0.03337,-0.19, 1.20, 0.65,0.00604, 0.99030, 0.13476, -0.03337,-0.16, 1.20, 0.65,0.01076, 0.98878, 0.11931, -0.08918,346.24, 190.31, 0.00,-0.17, 0.24, -0.96,-0.98, 0.00, 0.18,0.04, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00833, 0.99037, 0.11987, -0.06879,346.20, 187.95, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.14,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.95, -0.55,0.00620, 0.99032, 0.13460, -0.03338
07/31/2023 18:21:48.951093,2,start,-0.16, 1.20, 0.65,0.00600, 0.99028, 0.13494, -0.03332,-0.22, 1.20, 0.66,0.00600, 0.99028, 0.13494, -0.03332,-0.19, 1.20, 0.65,0.00600, 0.99028, 0.13494, -0.03332,-0.16, 1.20, 0.65,0.01077, 0.98875, 0.11971, -0.08899,346.19, 190.29, 0.00,-0.17, 0.24, -0.96,-0.98, 0.00, 0.18,0.04, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00833, 0.99033, 0.12027, -0.06859,346.15, 187.92, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.14,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.95, -0.55,0.00606, 0.99029, 0.13478, -0.03337
07/31/2023 18:21:48.965623,3,start,-0.16, 1.20, 0.65,0.00578, 0.99026, 0.13511, -0.03328,-0.22, 1.20, 0.66,0.00578, 0.99026, 0.13511, -0.03328,-0.19, 1.20, 0.65,0.00578, 0.99026, 0.13511, -0.03328,-0.16, 1.20, 0.65,0.01077, 0.98875, 0.11971, -0.08899,346.19, 190.29, 0.00,-0.17, 0.24, -0.96,-0.98, 0.00, 0.18,0.04, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00833, 0.99033, 0.12027, -0.06859,346.15, 187.92, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.14,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00600, 0.99027, 0.13496, -0.03330
07/31/2023 18:21:48.979720,4,start,-0.16, 1.20, 0.65,0.00565, 0.99024, 0.13527, -0.03321,-0.22, 1.20, 0.66,0.00565, 0.99024, 0.13527, -0.03321,-0.19, 1.20, 0.65,0.00565, 0.99024, 0.13527, -0.03321,-0.16, 1.20, 0.65,0.01077, 0.98875, 0.11971, -0.08899,346.19, 190.29, 0.00,-0.17, 0.24, -0.96,-0.98, 0.00, 0.18,0.04, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00833, 0.99033, 0.12027, -0.06859,346.15, 187.92, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.14,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00581, 0.99025, 0.13513, -0.03328
07/31/2023 18:21:48.993839,5,start,-0.16, 1.20, 0.65,0.00543, 0.99023, 0.13535, -0.03319,-0.22, 1.20, 0.66,0.00543, 0.99023, 0.13535, -0.03319,-0.19, 1.20, 0.65,0.00543, 0.99023, 0.13535, -0.03319,-0.16, 1.20, 0.65,0.01048, 0.98895, 0.12009, -0.08628,346.15, 189.97, 0.00,-0.17, 0.24, -0.96,-0.98, 0.00, 0.17,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00814, 0.99041, 0.12062, -0.06685,346.11, 187.72, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00564, 0.99023, 0.13529, -0.03320
07/31/2023 18:21:49.007637,6,start,-0.16, 1.20, 0.65,0.00544, 0.99023, 0.13533, -0.03318,-0.22, 1.20, 0.66,0.00544, 0.99023, 0.13533, -0.03318,-0.19, 1.20, 0.65,0.00544, 0.99023, 0.13533, -0.03318,-0.16, 1.20, 0.65,0.01048, 0.98895, 0.12009, -0.08628,346.15, 189.97, 0.00,-0.17, 0.24, -0.96,-0.98, 0.00, 0.17,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00814, 0.99041, 0.12062, -0.06685,346.11, 187.72, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00546, 0.99023, 0.13533, -0.03318
07/31/2023 18:21:49.021889,7,start,-0.16, 1.20, 0.65,0.00552, 0.99024, 0.13522, -0.03320,-0.22, 1.20, 0.66,0.00552, 0.99024, 0.13522, -0.03320,-0.19, 1.20, 0.65,0.00552, 0.99024, 0.13522, -0.03320,-0.16, 1.20, 0.65,0.01032, 0.98915, 0.11872, -0.08594,346.31, 189.93, 0.00,-0.17, 0.24, -0.96,-0.99, 0.00, 0.17,0.04, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00788, 0.99067, 0.11927, -0.06547,346.27, 187.56, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00546, 0.99023, 0.13531, -0.03319
07/31/2023 18:21:49.035896,8,start,-0.16, 1.20, 0.65,0.00563, 0.99026, 0.13510, -0.03322,-0.22, 1.20, 0.66,0.00563, 0.99026, 0.13510, -0.03322,-0.19, 1.20, 0.65,0.00563, 0.99026, 0.13510, -0.03322,-0.16, 1.20, 0.65,0.01032, 0.98915, 0.11872, -0.08594,346.31, 189.93, 0.00,-0.17, 0.24, -0.96,-0.99, 0.00, 0.17,0.04, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00788, 0.99067, 0.11927, -0.06547,346.27, 187.56, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00554, 0.99025, 0.13521, -0.03318
07/31/2023 18:21:49.049672,9,start,-0.16, 1.20, 0.65,0.00559, 0.99027, 0.13499, -0.03324,-0.22, 1.20, 0.66,0.00559, 0.99027, 0.13499, -0.03324,-0.19, 1.20, 0.65,0.00559, 0.99027, 0.13499, -0.03324,-0.16, 1.20, 0.65,0.01032, 0.98915, 0.11872, -0.08594,346.31, 189.93, 0.00,-0.17, 0.24, -0.96,-0.99, 0.00, 0.17,0.04, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00788, 0.99067, 0.11927, -0.06547,346.27, 187.56, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00564, 0.99026, 0.13510, -0.03322
07/31/2023 18:21:49.063889,10,start,-0.16, 1.20, 0.65,0.00552, 0.99027, 0.13496, -0.03336,-0.22, 1.20, 0.66,0.00552, 0.99027, 0.13496, -0.03336,-0.19, 1.20, 0.65,0.00552, 0.99027, 0.13496, -0.03336,-0.16, 1.20, 0.65,0.01034, 0.98913, 0.11870, -0.08615,346.31, 189.96, 0.00,-0.17, 0.24, -0.96,-0.98, 0.00, 0.17,0.04, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00788, 0.99067, 0.11925, -0.06545,346.27, 187.56, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00559, 0.99027, 0.13499, -0.03329
07/31/2023 18:21:49.077874,11,start,-0.16, 1.20, 0.65,0.00556, 0.99027, 0.13496, -0.03345,-0.22, 1.20, 0.66,0.00556, 0.99027, 0.13496, -0.03345,-0.19, 1.20, 0.65,0.00556, 0.99027, 0.13496, -0.03345,-0.16, 1.20, 0.65,0.01034, 0.98913, 0.11870, -0.08615,346.31, 189.96, 0.00,-0.17, 0.24, -0.96,-0.98, 0.00, 0.17,0.04, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00788, 0.99067, 0.11925, -0.06545,346.27, 187.56, 0.00,-0.13, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00552, 0.99027, 0.13496, -0.03337
07/31/2023 18:21:49.091663,12,start,-0.16, 1.20, 0.65,0.00565, 0.99026, 0.13504, -0.03350,-0.22, 1.20, 0.66,0.00565, 0.99026, 0.13504, -0.03350,-0.19, 1.20, 0.65,0.00565, 0.99026, 0.13504, -0.03350,-0.16, 1.20, 0.65,0.01037, 0.98901, 0.12038, -0.08516,346.12, 189.84, 0.00,-0.17, 0.24, -0.96,-0.99, 0.00, 0.17,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00781, 0.99057, 0.12094, -0.06393,346.08, 187.39, 0.00,-0.12, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00552, 0.99027, 0.13496, -0.03344
07/31/2023 18:21:49.105795,13,start,-0.16, 1.20, 0.65,0.00582, 0.99024, 0.13515, -0.03362,-0.22, 1.20, 0.66,0.00582, 0.99024, 0.13515, -0.03362,-0.19, 1.20, 0.65,0.00582, 0.99024, 0.13515, -0.03362,-0.16, 1.20, 0.65,0.01037, 0.98901, 0.12038, -0.08516,346.12, 189.84, 0.00,-0.17, 0.24, -0.96,-0.99, 0.00, 0.17,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00781, 0.99057, 0.12094, -0.06393,346.08, 187.39, 0.00,-0.12, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00566, 0.99026, 0.13504, -0.03354
07/31/2023 18:21:49.119786,14,start,-0.16, 1.20, 0.65,0.00590, 0.99022, 0.13526, -0.03375,-0.22, 1.20, 0.66,0.00590, 0.99022, 0.13526, -0.03375,-0.19, 1.20, 0.65,0.00590, 0.99022, 0.13526, -0.03375,-0.16, 1.20, 0.65,0.00994, 0.98930, 0.12055, -0.08161,346.11, 189.43, 0.00,-0.16, 0.24, -0.96,-0.99, 0.00, 0.16,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00778, 0.99058, 0.12100, -0.06365,346.07, 187.35, 0.00,-0.12, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00582, 0.99024, 0.13516, -0.03363
07/31/2023 18:21:49.133838,15,start,-0.16, 1.20, 0.65,0.00596, 0.99020, 0.13534, -0.03386,-0.22, 1.20, 0.66,0.00596, 0.99020, 0.13534, -0.03386,-0.19, 1.20, 0.65,0.00596, 0.99020, 0.13534, -0.03386,-0.16, 1.20, 0.65,0.00994, 0.98930, 0.12055, -0.08161,346.11, 189.43, 0.00,-0.16, 0.24, -0.96,-0.99, 0.00, 0.16,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00778, 0.99058, 0.12100, -0.06365,346.07, 187.35, 0.00,-0.12, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00591, 0.99021, 0.13531, -0.03375
07/31/2023 18:21:49.147772,16,start,-0.16, 1.20, 0.65,0.00609, 0.99019, 0.13540, -0.03397,-0.22, 1.20, 0.66,0.00609, 0.99019, 0.13540, -0.03397,-0.19, 1.20, 0.65,0.00609, 0.99019, 0.13540, -0.03397,-0.16, 1.20, 0.65,0.00994, 0.98930, 0.12055, -0.08161,346.11, 189.43, 0.00,-0.16, 0.24, -0.96,-0.99, 0.00, 0.16,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00778, 0.99058, 0.12100, -0.06365,346.07, 187.35, 0.00,-0.12, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00592, 0.99020, 0.13538, -0.03389
07/31/2023 18:21:49.161804,17,start,-0.16, 1.20, 0.65,0.00617, 0.99019, 0.13540, -0.03404,-0.22, 1.20, 0.66,0.00617, 0.99019, 0.13540, -0.03404,-0.19, 1.20, 0.65,0.00617, 0.99019, 0.13540, -0.03404,-0.16, 1.20, 0.65,0.00989, 0.98940, 0.11959, -0.08181,346.22, 189.45, 0.00,-0.16, 0.24, -0.96,-0.99, 0.00, 0.16,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00772, 0.99069, 0.12004, -0.06369,346.18, 187.36, 0.00,-0.12, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00607, 0.99019, 0.13539, -0.03397
07/31/2023 18:21:49.175863,18,start,-0.16, 1.20, 0.65,0.00631, 0.99019, 0.13536, -0.03410,-0.22, 1.20, 0.66,0.00631, 0.99019, 0.13536, -0.03410,-0.19, 1.20, 0.65,0.00631, 0.99019, 0.13536, -0.03410,-0.16, 1.20, 0.65,0.00989, 0.98940, 0.11959, -0.08181,346.22, 189.45, 0.00,-0.16, 0.24, -0.96,-0.99, 0.00, 0.16,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00772, 0.99069, 0.12004, -0.06369,346.18, 187.36, 0.00,-0.12, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00617, 0.99019, 0.13537, -0.03404
07/31/2023 18:21:49.189633,19,start,-0.16, 1.20, 0.65,0.00629, 0.99018, 0.13545, -0.03412,-0.22, 1.20, 0.66,0.00629, 0.99018, 0.13545, -0.03412,-0.19, 1.20, 0.65,0.00629, 0.99018, 0.13545, -0.03412,-0.16, 1.20, 0.65,0.00992, 0.98937, 0.11971, -0.08200,346.20, 189.48, 0.00,-0.16, 0.24, -0.96,-0.99, 0.00, 0.16,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00775, 0.99067, 0.12015, -0.06388,346.17, 187.38, 0.00,-0.12, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00631, 0.99019, 0.13536, -0.03410
07/31/2023 18:21:49.203840,20,start,-0.16, 1.20, 0.65,0.00631, 0.99016, 0.13553, -0.03417,-0.22, 1.20, 0.66,0.00631, 0.99016, 0.13553, -0.03417,-0.19, 1.20, 0.65,0.00631, 0.99016, 0.13553, -0.03417,-0.16, 1.20, 0.65,0.00992, 0.98937, 0.11971, -0.08200,346.20, 189.48, 0.00,-0.16, 0.24, -0.96,-0.99, 0.00, 0.16,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00775, 0.99067, 0.12015, -0.06388,346.17, 187.38, 0.00,-0.12, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00629, 0.99018, 0.13543, -0.03413
07/31/2023 18:21:49.217956,21,start,-0.16, 1.20, 0.65,0.00635, 0.99014, 0.13566, -0.03423,-0.22, 1.20, 0.66,0.00635, 0.99014, 0.13566, -0.03423,-0.19, 1.20, 0.65,0.00635, 0.99014, 0.13566, -0.03423,-0.16, 1.20, 0.65,0.00992, 0.98937, 0.11971, -0.08200,346.20, 189.48, 0.00,-0.16, 0.24, -0.96,-0.99, 0.00, 0.16,0.04, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00775, 0.99067, 0.12015, -0.06388,346.17, 187.38, 0.00,-0.12, 0.24, -0.96,-0.99, 0.00, 0.13,0.03, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00631, 0.99016, 0.13554, -0.03417
07/31/2023 18:21:49.231748,22,start,-0.16, 1.20, 0.65,0.00641, 0.99013, 0.13574, -0.03424,-0.22, 1.20, 0.66,0.00641, 0.99013, 0.13574, -0.03424,-0.19, 1.20, 0.65,0.00641, 0.99013, 0.13574, -0.03424,-0.16, 1.20, 0.65,0.00679, 0.99112, 0.12044, -0.05591,346.14, 186.46, 0.00,-0.11, 0.24, -0.96,-0.99, 0.00, 0.11,0.03, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00398, 0.99215, 0.12061, -0.03272,346.14, 183.78, 0.00,-0.06, 0.24, -0.97,-1.00, 0.00, 0.07,0.02, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00635, 0.99015, 0.13565, -0.03422
07/31/2023 18:21:49.246091,23,start,-0.16, 1.20, 0.65,0.00649, 0.99012, 0.13579, -0.03428,-0.22, 1.20, 0.66,0.00649, 0.99012, 0.13579, -0.03428,-0.19, 1.20, 0.65,0.00649, 0.99012, 0.13579, -0.03428,-0.16, 1.20, 0.65,0.00679, 0.99112, 0.12044, -0.05591,346.14, 186.46, 0.00,-0.11, 0.24, -0.96,-0.99, 0.00, 0.11,0.03, 0.97, 0.24,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00398, 0.99215, 0.12061, -0.03272,346.14, 183.78, 0.00,-0.06, 0.24, -0.97,-1.00, 0.00, 0.07,0.02, 0.97, 0.24,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00642, 0.99013, 0.13575, -0.03426
07/31/2023 18:21:49.259887,24,start,-0.16, 1.20, 0.65,0.00647, 0.99011, 0.13587, -0.03435,-0.22, 1.20, 0.66,0.00647, 0.99011, 0.13587, -0.03435,-0.19, 1.20, 0.65,0.00647, 0.99011, 0.13587, -0.03435,-0.16, 1.20, 0.65,0.00612, 0.99165, 0.11807, -0.05141,346.42, 185.94, 0.00,-0.10, 0.23, -0.97,-0.99, 0.00, 0.10,0.02, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00391, 0.99244, 0.11817, -0.03285,346.42, 183.79, 0.00,-0.06, 0.23, -0.97,-1.00, 0.00, 0.07,0.02, 0.97, 0.23,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00649, 0.99012, 0.13580, -0.03430
07/31/2023 18:21:49.273787,25,start,-0.16, 1.20, 0.65,0.00656, 0.99010, 0.13596, -0.03437,-0.22, 1.20, 0.66,0.00656, 0.99010, 0.13596, -0.03437,-0.19, 1.20, 0.65,0.00656, 0.99010, 0.13596, -0.03437,-0.16, 1.20, 0.65,0.00612, 0.99165, 0.11807, -0.05141,346.42, 185.94, 0.00,-0.10, 0.23, -0.97,-0.99, 0.00, 0.10,0.02, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00391, 0.99244, 0.11817, -0.03285,346.42, 183.79, 0.00,-0.06, 0.23, -0.97,-1.00, 0.00, 0.07,0.02, 0.97, 0.23,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00649, 0.99011, 0.13588, -0.03433
07/31/2023 18:21:49.287506,26,start,-0.16, 1.20, 0.65,0.00656, 0.99008, 0.13608, -0.03438,-0.22, 1.20, 0.66,0.00656, 0.99008, 0.13608, -0.03438,-0.19, 1.20, 0.65,0.00656, 0.99008, 0.13608, -0.03438,-0.16, 1.20, 0.65,0.00602, 0.99190, 0.11597, -0.05151,346.66, 185.95, 0.00,-0.10, 0.23, -0.97,-0.99, 0.00, 0.10,0.02, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00396, 0.99266, 0.11607, -0.03387,346.66, 183.91, 0.00,-0.07, 0.23, -0.97,-1.00, 0.00, 0.07,0.02, 0.97, 0.23,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00656, 0.99010, 0.13595, -0.03437
07/31/2023 18:21:49.301829,27,start,-0.16, 1.20, 0.65,0.00661, 0.99007, 0.13615, -0.03442,-0.22, 1.20, 0.66,0.00661, 0.99007, 0.13615, -0.03442,-0.19, 1.20, 0.65,0.00661, 0.99007, 0.13615, -0.03442,-0.16, 1.20, 0.65,0.00602, 0.99190, 0.11597, -0.05151,346.66, 185.95, 0.00,-0.10, 0.23, -0.97,-0.99, 0.00, 0.10,0.02, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00396, 0.99266, 0.11607, -0.03387,346.66, 183.91, 0.00,-0.07, 0.23, -0.97,-1.00, 0.00, 0.07,0.02, 0.97, 0.23,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00657, 0.99008, 0.13607, -0.03439
07/31/2023 18:21:49.316057,28,start,-0.16, 1.20, 0.65,0.00668, 0.99006, 0.13619, -0.03444,-0.22, 1.20, 0.66,0.00668, 0.99006, 0.13619, -0.03444,-0.19, 1.20, 0.65,0.00668, 0.99006, 0.13619, -0.03444,-0.16, 1.20, 0.65,0.00602, 0.99190, 0.11597, -0.05151,346.66, 185.95, 0.00,-0.10, 0.23, -0.97,-0.99, 0.00, 0.10,0.02, 0.97, 0.23,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00396, 0.99266, 0.11607, -0.03387,346.66, 183.91, 0.00,-0.07, 0.23, -0.97,-1.00, 0.00, 0.07,0.02, 0.97, 0.23,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00663, 0.99007, 0.13614, -0.03443
07/31/2023 18:21:49.329537,29,start,-0.16, 1.20, 0.65,0.00669, 0.99006, 0.13623, -0.03442,-0.22, 1.20, 0.66,0.00669, 0.99006, 0.13623, -0.03442,-0.19, 1.20, 0.65,0.00669, 0.99006, 0.13623, -0.03442,-0.16, 1.20, 0.65,0.00585, 0.99285, 0.10583, -0.05486,347.83, 186.33, 0.00,-0.11, 0.21, -0.97,-0.99, 0.00, 0.11,0.02, 0.98, 0.21,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00368, 0.99377, 0.10595, -0.03452,347.83, 183.98, 0.00,-0.07, 0.21, -0.98,-1.00, 0.00, 0.07,0.01, 0.98, 0.21,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00668, 0.99006, 0.13619, -0.03444
07/31/2023 18:21:49.343783,30,start,-0.16, 1.20, 0.65,0.00653, 0.99006, 0.13624, -0.03437,-0.22, 1.20, 0.66,0.00653, 0.99006, 0.13624, -0.03437,-0.19, 1.20, 0.65,0.00653, 0.99006, 0.13624, -0.03437,-0.16, 1.20, 0.65,0.00585, 0.99285, 0.10583, -0.05486,347.83, 186.33, 0.00,-0.11, 0.21, -0.97,-0.99, 0.00, 0.11,0.02, 0.98, 0.21,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00368, 0.99377, 0.10595, -0.03452,347.83, 183.98, 0.00,-0.07, 0.21, -0.98,-1.00, 0.00, 0.07,0.01, 0.98, 0.21,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00667, 0.99006, 0.13621, -0.03441
07/31/2023 18:21:49.357625,31,start,-0.16, 1.20, 0.65,0.00617, 0.99004, 0.13644, -0.03426,-0.22, 1.20, 0.66,0.00617, 0.99004, 0.13644, -0.03426,-0.19, 1.20, 0.65,0.00617, 0.99004, 0.13644, -0.03426,-0.16, 1.20, 0.65,0.00605, 0.99273, 0.10596, -0.05669,347.82, 186.54, 0.00,-0.11, 0.21, -0.97,-0.99, 0.00, 0.11,0.02, 0.98, 0.21,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00418, 0.99358, 0.10608, -0.03913,347.81, 184.51, 0.00,-0.08, 0.21, -0.97,-1.00, 0.00, 0.08,0.02, 0.98, 0.21,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00653, 0.99006, 0.13624, -0.03437
07/31/2023 18:21:49.371226,32,start,-0.16, 1.20, 0.65,0.00590, 0.99002, 0.13658, -0.03418,-0.22, 1.20, 0.66,0.00590, 0.99002, 0.13658, -0.03418,-0.19, 1.20, 0.65,0.00590, 0.99002, 0.13658, -0.03418,-0.16, 1.20, 0.65,0.00605, 0.99273, 0.10596, -0.05669,347.82, 186.54, 0.00,-0.11, 0.21, -0.97,-0.99, 0.00, 0.11,0.02, 0.98, 0.21,TrackingSpace,0.9980469,-0.22, 1.20, 0.66,0.00418, 0.99358, 0.10608, -0.03913,347.81, 184.51, 0.00,-0.08, 0.21, -0.97,-1.00, 0.00, 0.08,0.02, 0.98, 0.21,TrackingSpace,0.9980469,0.29, 1.96, -0.55,0.00617, 0.99004, 0.13645, -0.03426
