Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 18:26:53.185888,0,start,-0.23, 1.50, 0.81,-0.07793, 0.97625, 0.19407, 0.05657,-0.29, 1.49, 0.81,-0.07793, 0.97625, 0.19407, 0.05657,-0.26, 1.50, 0.81,-0.07793, 0.97625, 0.19407, 0.05657,-0.21, 1.50, 0.80,-0.07219, 0.92641, 0.28633, 0.23358,325.65, 151.70, 0.00,0.39, 0.56, -0.73,-0.88, 0.00, -0.47,-0.27, 0.83, 0.50,TrackingSpace,0.9980469,-0.28, 1.49, 0.79,-0.07412, 0.92487, 0.28518, 0.24039,325.73, 150.86, 0.00,0.40, 0.56, -0.72,-0.87, 0.00, -0.49,-0.27, 0.83, 0.49,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.199872,1,start,-0.24, 1.50, 0.82,-0.07933, 0.97652, 0.19173, 0.05785,-0.29, 1.49, 0.81,-0.07933, 0.97652, 0.19173, 0.05785,-0.27, 1.50, 0.81,-0.07933, 0.97652, 0.19173, 0.05785,-0.22, 1.50, 0.81,-0.07000, 0.92900, 0.27842, 0.23356,326.63, 151.78, 0.00,0.39, 0.55, -0.74,-0.88, 0.00, -0.47,-0.26, 0.84, 0.48,TrackingSpace,0.9980469,-0.28, 1.49, 0.80,-0.07328, 0.92624, 0.27650, 0.24548,326.76, 150.31, 0.00,0.41, 0.55, -0.73,-0.87, 0.00, -0.50,-0.27, 0.84, 0.48,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.214429,2,start,-0.24, 1.50, 0.82,-0.08087, 0.97679, 0.18904, 0.06008,-0.30, 1.49, 0.81,-0.08087, 0.97679, 0.18904, 0.06008,-0.27, 1.50, 0.81,-0.08087, 0.97679, 0.18904, 0.06008,-0.22, 1.50, 0.81,-0.07000, 0.92900, 0.27842, 0.23356,326.63, 151.78, 0.00,0.39, 0.55, -0.74,-0.88, 0.00, -0.47,-0.26, 0.84, 0.48,TrackingSpace,0.9980469,-0.28, 1.49, 0.80,-0.07328, 0.92624, 0.27650, 0.24548,326.76, 150.31, 0.00,0.41, 0.55, -0.73,-0.87, 0.00, -0.50,-0.27, 0.84, 0.48,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.228861,3,start,-0.24, 1.50, 0.82,-0.08320, 0.97700, 0.18621, 0.06218,-0.30, 1.49, 0.81,-0.08320, 0.97700, 0.18621, 0.06218,-0.27, 1.50, 0.82,-0.08320, 0.97700, 0.18621, 0.06218,-0.23, 1.50, 0.81,-0.07507, 0.92480, 0.27179, 0.25544,327.24, 149.12, 0.00,0.43, 0.54, -0.72,-0.86, 0.00, -0.51,-0.28, 0.84, 0.46,TrackingSpace,0.9980469,-0.29, 1.49, 0.80,-0.07700, 0.92297, 0.27050, 0.26274,327.33, 148.22, 0.00,0.44, 0.54, -0.72,-0.85, 0.00, -0.53,-0.28, 0.84, 0.46,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.243516,4,start,-0.25, 1.50, 0.82,-0.08526, 0.97723, 0.18332, 0.06443,-0.30, 1.49, 0.81,-0.08526, 0.97723, 0.18332, 0.06443,-0.27, 1.50, 0.82,-0.08526, 0.97723, 0.18332, 0.06443,-0.23, 1.50, 0.81,-0.07507, 0.92480, 0.27179, 0.25544,327.24, 149.12, 0.00,0.43, 0.54, -0.72,-0.86, 0.00, -0.51,-0.28, 0.84, 0.46,TrackingSpace,0.9980469,-0.29, 1.49, 0.80,-0.07700, 0.92297, 0.27050, 0.26274,327.33, 148.22, 0.00,0.44, 0.54, -0.72,-0.85, 0.00, -0.53,-0.28, 0.84, 0.46,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.257562,5,start,-0.25, 1.50, 0.82,-0.08629, 0.97765, 0.17955, 0.06718,-0.31, 1.49, 0.81,-0.08629, 0.97765, 0.17955, 0.06718,-0.28, 1.49, 0.82,-0.08629, 0.97765, 0.17955, 0.06718,-0.24, 1.50, 0.82,-0.07663, 0.92299, 0.25243, 0.28018,329.41, 146.23, 0.00,0.48, 0.51, -0.72,-0.83, 0.00, -0.56,-0.28, 0.86, 0.42,TrackingSpace,0.9980469,-0.30, 1.49, 0.81,-0.07814, 0.92124, 0.25130, 0.28645,329.48, 145.45, 0.00,0.49, 0.51, -0.71,-0.82, 0.00, -0.57,-0.29, 0.86, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.271946,6,start,-0.25, 1.50, 0.83,-0.08686, 0.97804, 0.17594, 0.07020,-0.31, 1.49, 0.82,-0.08686, 0.97804, 0.17594, 0.07020,-0.28, 1.50, 0.82,-0.08686, 0.97804, 0.17594, 0.07020,-0.24, 1.50, 0.82,-0.07663, 0.92299, 0.25243, 0.28018,329.41, 146.23, 0.00,0.48, 0.51, -0.72,-0.83, 0.00, -0.56,-0.28, 0.86, 0.42,TrackingSpace,0.9980469,-0.30, 1.49, 0.81,-0.07814, 0.92124, 0.25130, 0.28645,329.48, 145.45, 0.00,0.49, 0.51, -0.71,-0.82, 0.00, -0.57,-0.29, 0.86, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.286350,7,start,-0.25, 1.50, 0.83,-0.08810, 0.97848, 0.17171, 0.07306,-0.31, 1.49, 0.82,-0.08810, 0.97848, 0.17171, 0.07306,-0.28, 1.50, 0.82,-0.08810, 0.97848, 0.17171, 0.07306,-0.24, 1.50, 0.82,-0.07663, 0.92299, 0.25243, 0.28018,329.41, 146.23, 0.00,0.48, 0.51, -0.72,-0.83, 0.00, -0.56,-0.28, 0.86, 0.42,TrackingSpace,0.9980469,-0.30, 1.49, 0.81,-0.07814, 0.92124, 0.25130, 0.28645,329.48, 145.45, 0.00,0.49, 0.51, -0.71,-0.82, 0.00, -0.57,-0.29, 0.86, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.300765,8,start,-0.26, 1.50, 0.83,-0.09065, 0.97877, 0.16774, 0.07517,-0.31, 1.49, 0.82,-0.09065, 0.97877, 0.16774, 0.07517,-0.29, 1.50, 0.82,-0.09065, 0.97877, 0.16774, 0.07517,-0.24, 1.50, 0.82,-0.07615, 0.92323, 0.24823, 0.28324,329.90, 145.89, 0.00,0.49, 0.50, -0.72,-0.83, 0.00, -0.56,-0.28, 0.87, 0.42,TrackingSpace,0.9980469,-0.31, 1.49, 0.81,-0.07765, 0.92145, 0.24717, 0.28948,329.97, 145.12, 0.00,0.50, 0.50, -0.71,-0.82, 0.00, -0.57,-0.29, 0.87, 0.41,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.315039,9,start,-0.26, 1.50, 0.83,-0.09295, 0.97910, 0.16371, 0.07694,-0.32, 1.49, 0.82,-0.09295, 0.97910, 0.16371, 0.07694,-0.29, 1.50, 0.83,-0.09295, 0.97910, 0.16371, 0.07694,-0.24, 1.50, 0.82,-0.07615, 0.92323, 0.24823, 0.28324,329.90, 145.89, 0.00,0.49, 0.50, -0.72,-0.83, 0.00, -0.56,-0.28, 0.87, 0.42,TrackingSpace,0.9980469,-0.31, 1.49, 0.81,-0.07765, 0.92145, 0.24717, 0.28948,329.97, 145.12, 0.00,0.50, 0.50, -0.71,-0.82, 0.00, -0.57,-0.29, 0.87, 0.41,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.329222,10,start,-0.26, 1.50, 0.83,-0.09427, 0.97929, 0.16068, 0.07927,-0.32, 1.49, 0.82,-0.09427, 0.97929, 0.16068, 0.07927,-0.29, 1.50, 0.83,-0.09427, 0.97929, 0.16068, 0.07927,-0.25, 1.50, 0.83,-0.07742, 0.92188, 0.24907, 0.28655,329.76, 145.47, 0.00,0.49, 0.50, -0.71,-0.82, 0.00, -0.57,-0.29, 0.86, 0.41,TrackingSpace,0.9980469,-0.31, 1.49, 0.82,-0.07894, 0.92006, 0.24805, 0.29280,329.82, 144.69, 0.00,0.50, 0.50, -0.71,-0.82, 0.00, -0.58,-0.29, 0.86, 0.41,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.343088,11,start,-0.27, 1.50, 0.83,-0.09379, 0.97940, 0.15860, 0.08261,-0.32, 1.49, 0.82,-0.09379, 0.97940, 0.15860, 0.08261,-0.29, 1.50, 0.83,-0.09379, 0.97940, 0.15860, 0.08261,-0.25, 1.50, 0.83,-0.07742, 0.92188, 0.24907, 0.28655,329.76, 145.47, 0.00,0.49, 0.50, -0.71,-0.82, 0.00, -0.57,-0.29, 0.86, 0.41,TrackingSpace,0.9980469,-0.31, 1.49, 0.82,-0.07894, 0.92006, 0.24805, 0.29280,329.82, 144.69, 0.00,0.50, 0.50, -0.71,-0.82, 0.00, -0.58,-0.29, 0.86, 0.41,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.357313,12,start,-0.27, 1.50, 0.84,-0.09364, 0.97940, 0.15698, 0.08579,-0.33, 1.50, 0.82,-0.09364, 0.97940, 0.15698, 0.08579,-0.30, 1.50, 0.83,-0.09364, 0.97940, 0.15698, 0.08579,-0.26, 1.50, 0.83,-0.07824, 0.92110, 0.25095, 0.28717,329.52, 145.37, 0.00,0.49, 0.51, -0.71,-0.82, 0.00, -0.57,-0.29, 0.86, 0.42,TrackingSpace,0.9980469,-0.32, 1.49, 0.82,-0.07980, 0.91926, 0.24997, 0.29345,329.58, 144.59, 0.00,0.50, 0.51, -0.70,-0.82, 0.00, -0.58,-0.29, 0.86, 0.41,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.371458,13,start,-0.27, 1.51, 0.84,-0.09378, 0.97932, 0.15579, 0.08874,-0.33, 1.50, 0.83,-0.09378, 0.97932, 0.15579, 0.08874,-0.30, 1.50, 0.83,-0.09378, 0.97932, 0.15579, 0.08874,-0.26, 1.50, 0.83,-0.07824, 0.92110, 0.25095, 0.28717,329.52, 145.37, 0.00,0.49, 0.51, -0.71,-0.82, 0.00, -0.57,-0.29, 0.86, 0.42,TrackingSpace,0.9980469,-0.32, 1.49, 0.82,-0.07980, 0.91926, 0.24997, 0.29345,329.58, 144.59, 0.00,0.50, 0.51, -0.70,-0.82, 0.00, -0.58,-0.29, 0.86, 0.41,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.385379,14,start,-0.28, 1.51, 0.84,-0.09405, 0.97925, 0.15478, 0.09088,-0.33, 1.50, 0.83,-0.09405, 0.97925, 0.15478, 0.09088,-0.31, 1.50, 0.83,-0.09405, 0.97925, 0.15478, 0.09088,-0.26, 1.50, 0.83,-0.07824, 0.92110, 0.25095, 0.28717,329.52, 145.37, 0.00,0.49, 0.51, -0.71,-0.82, 0.00, -0.57,-0.29, 0.86, 0.42,TrackingSpace,0.9980469,-0.32, 1.49, 0.82,-0.07980, 0.91926, 0.24997, 0.29345,329.58, 144.59, 0.00,0.50, 0.51, -0.70,-0.82, 0.00, -0.58,-0.29, 0.86, 0.41,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.399493,15,start,-0.28, 1.51, 0.84,-0.09463, 0.97926, 0.15351, 0.09235,-0.34, 1.50, 0.83,-0.09463, 0.97926, 0.15351, 0.09235,-0.31, 1.50, 0.83,-0.09463, 0.97926, 0.15351, 0.09235,-0.26, 1.50, 0.83,-0.07716, 0.92198, 0.24687, 0.28818,330.02, 145.29, 0.00,0.49, 0.50, -0.71,-0.82, 0.00, -0.57,-0.28, 0.87, 0.41,TrackingSpace,0.9980469,-0.33, 1.49, 0.82,-0.07871, 0.92011, 0.24595, 0.29446,330.07, 144.51, 0.00,0.50, 0.50, -0.71,-0.81, 0.00, -0.58,-0.29, 0.87, 0.41,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.413590,16,start,-0.29, 1.51, 0.84,-0.09521, 0.97931, 0.15205, 0.09369,-0.34, 1.50, 0.83,-0.09521, 0.97931, 0.15205, 0.09369,-0.31, 1.50, 0.83,-0.09521, 0.97931, 0.15205, 0.09369,-0.26, 1.50, 0.83,-0.07716, 0.92198, 0.24687, 0.28818,330.02, 145.29, 0.00,0.49, 0.50, -0.71,-0.82, 0.00, -0.57,-0.28, 0.87, 0.41,TrackingSpace,0.9980469,-0.33, 1.49, 0.82,-0.07871, 0.92011, 0.24595, 0.29446,330.07, 144.51, 0.00,0.50, 0.50, -0.71,-0.81, 0.00, -0.58,-0.29, 0.87, 0.41,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.427478,17,start,-0.29, 1.51, 0.84,-0.09576, 0.97942, 0.15028, 0.09480,-0.35, 1.50, 0.83,-0.09576, 0.97942, 0.15028, 0.09480,-0.32, 1.51, 0.84,-0.09576, 0.97942, 0.15028, 0.09480,-0.27, 1.51, 0.84,-0.07621, 0.92240, 0.24014, 0.29273,330.81, 144.79, 0.00,0.50, 0.49, -0.71,-0.82, 0.00, -0.58,-0.28, 0.87, 0.40,TrackingSpace,0.9980469,-0.33, 1.50, 0.82,-0.07772, 0.92050, 0.23929, 0.29896,330.86, 144.01, 0.00,0.51, 0.49, -0.71,-0.81, 0.00, -0.59,-0.29, 0.87, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.441358,18,start,-0.29, 1.51, 0.84,-0.09600, 0.97947, 0.14893, 0.09609,-0.35, 1.50, 0.83,-0.09600, 0.97947, 0.14893, 0.09609,-0.32, 1.51, 0.84,-0.09600, 0.97947, 0.14893, 0.09609,-0.27, 1.51, 0.84,-0.07621, 0.92240, 0.24014, 0.29273,330.81, 144.79, 0.00,0.50, 0.49, -0.71,-0.82, 0.00, -0.58,-0.28, 0.87, 0.40,TrackingSpace,0.9980469,-0.33, 1.50, 0.82,-0.07772, 0.92050, 0.23929, 0.29896,330.86, 144.01, 0.00,0.51, 0.49, -0.71,-0.81, 0.00, -0.59,-0.29, 0.87, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.455433,19,start,-0.30, 1.51, 0.84,-0.09641, 0.97949, 0.14773, 0.09739,-0.36, 1.50, 0.83,-0.09641, 0.97949, 0.14773, 0.09739,-0.33, 1.51, 0.84,-0.09641, 0.97949, 0.14773, 0.09739,-0.27, 1.51, 0.84,-0.07621, 0.92240, 0.24014, 0.29273,330.81, 144.79, 0.00,0.50, 0.49, -0.71,-0.82, 0.00, -0.58,-0.28, 0.87, 0.40,TrackingSpace,0.9980469,-0.33, 1.50, 0.82,-0.07772, 0.92050, 0.23929, 0.29896,330.86, 144.01, 0.00,0.51, 0.49, -0.71,-0.81, 0.00, -0.59,-0.29, 0.87, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.469492,20,start,-0.30, 1.51, 0.85,-0.09665, 0.97943, 0.14698, 0.09883,-0.36, 1.50, 0.83,-0.09665, 0.97943, 0.14698, 0.09883,-0.33, 1.51, 0.84,-0.09665, 0.97943, 0.14698, 0.09883,-0.28, 1.51, 0.84,-0.07585, 0.92253, 0.23757, 0.29454,331.12, 144.59, 0.00,0.51, 0.48, -0.71,-0.81, 0.00, -0.58,-0.28, 0.88, 0.39,TrackingSpace,0.9980469,-0.34, 1.50, 0.83,-0.07735, 0.92060, 0.23675, 0.30076,331.16, 143.82, 0.00,0.52, 0.48, -0.71,-0.81, 0.00, -0.59,-0.28, 0.88, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.483065,21,start,-0.31, 1.51, 0.85,-0.09686, 0.97930, 0.14680, 0.10015,-0.37, 1.50, 0.83,-0.09686, 0.97930, 0.14680, 0.10015,-0.34, 1.51, 0.84,-0.09686, 0.97930, 0.14680, 0.10015,-0.28, 1.51, 0.84,-0.07585, 0.92253, 0.23757, 0.29454,331.12, 144.59, 0.00,0.51, 0.48, -0.71,-0.81, 0.00, -0.58,-0.28, 0.88, 0.39,TrackingSpace,0.9980469,-0.34, 1.50, 0.83,-0.07735, 0.92060, 0.23675, 0.30076,331.16, 143.82, 0.00,0.52, 0.48, -0.71,-0.81, 0.00, -0.59,-0.28, 0.88, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.497009,22,start,-0.31, 1.51, 0.85,-0.09744, 0.97919, 0.14665, 0.10088,-0.37, 1.50, 0.83,-0.09744, 0.97919, 0.14665, 0.10088,-0.34, 1.51, 0.84,-0.09744, 0.97920, 0.14665, 0.10088,-0.29, 1.51, 0.84,-0.07554, 0.92266, 0.23576, 0.29563,331.33, 144.47, 0.00,0.51, 0.48, -0.71,-0.81, 0.00, -0.58,-0.28, 0.88, 0.39,TrackingSpace,0.9980469,-0.35, 1.50, 0.83,-0.07703, 0.92073, 0.23497, 0.30185,331.37, 143.70, 0.00,0.52, 0.48, -0.71,-0.81, 0.00, -0.59,-0.28, 0.88, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.511080,23,start,-0.32, 1.51, 0.85,-0.09759, 0.97913, 0.14654, 0.10150,-0.38, 1.50, 0.83,-0.09759, 0.97913, 0.14654, 0.10150,-0.35, 1.51, 0.84,-0.09759, 0.97913, 0.14654, 0.10150,-0.29, 1.51, 0.84,-0.07554, 0.92266, 0.23576, 0.29563,331.33, 144.47, 0.00,0.51, 0.48, -0.71,-0.81, 0.00, -0.58,-0.28, 0.88, 0.39,TrackingSpace,0.9980469,-0.35, 1.50, 0.83,-0.07703, 0.92073, 0.23497, 0.30185,331.37, 143.70, 0.00,0.52, 0.48, -0.71,-0.81, 0.00, -0.59,-0.28, 0.88, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.524945,24,start,-0.33, 1.51, 0.85,-0.09688, 0.97916, 0.14617, 0.10249,-0.38, 1.50, 0.84,-0.09688, 0.97916, 0.14617, 0.10249,-0.35, 1.51, 0.84,-0.09688, 0.97916, 0.14617, 0.10249,-0.30, 1.51, 0.85,-0.07663, 0.92157, 0.23743, 0.29742,331.11, 144.23, 0.00,0.51, 0.48, -0.71,-0.81, 0.00, -0.58,-0.28, 0.88, 0.39,TrackingSpace,0.9980469,-0.37, 1.50, 0.83,-0.07813, 0.91962, 0.23663, 0.30365,331.14, 143.45, 0.00,0.52, 0.48, -0.70,-0.80, 0.00, -0.60,-0.29, 0.88, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.539147,25,start,-0.33, 1.51, 0.85,-0.09530, 0.97918, 0.14592, 0.10407,-0.39, 1.50, 0.84,-0.09530, 0.97918, 0.14592, 0.10407,-0.36, 1.51, 0.84,-0.09530, 0.97918, 0.14592, 0.10407,-0.30, 1.51, 0.85,-0.07663, 0.92157, 0.23743, 0.29742,331.11, 144.23, 0.00,0.51, 0.48, -0.71,-0.81, 0.00, -0.58,-0.28, 0.88, 0.39,TrackingSpace,0.9980469,-0.37, 1.50, 0.83,-0.07813, 0.91962, 0.23663, 0.30365,331.14, 143.45, 0.00,0.52, 0.48, -0.70,-0.80, 0.00, -0.60,-0.29, 0.88, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.553484,26,start,-0.34, 1.51, 0.85,-0.09357, 0.97921, 0.14556, 0.10586,-0.39, 1.50, 0.84,-0.09357, 0.97921, 0.14556, 0.10586,-0.37, 1.51, 0.84,-0.09357, 0.97921, 0.14556, 0.10586,-0.30, 1.51, 0.85,-0.07663, 0.92157, 0.23743, 0.29742,331.11, 144.23, 0.00,0.51, 0.48, -0.71,-0.81, 0.00, -0.58,-0.28, 0.88, 0.39,TrackingSpace,0.9980469,-0.37, 1.50, 0.83,-0.07813, 0.91962, 0.23663, 0.30365,331.14, 143.45, 0.00,0.52, 0.48, -0.70,-0.80, 0.00, -0.60,-0.29, 0.88, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.566771,27,start,-0.34, 1.51, 0.85,-0.09165, 0.97922, 0.14517, 0.10794,-0.40, 1.50, 0.84,-0.09165, 0.97922, 0.14517, 0.10794,-0.37, 1.51, 0.84,-0.09165, 0.97922, 0.14517, 0.10794,-0.32, 1.51, 0.85,-0.07643, 0.92125, 0.23348, 0.30157,331.56, 143.75, 0.00,0.52, 0.48, -0.71,-0.81, 0.00, -0.59,-0.28, 0.88, 0.38,TrackingSpace,0.9980469,-0.38, 1.50, 0.83,-0.07790, 0.91928, 0.23269, 0.30776,331.59, 142.98, 0.00,0.53, 0.48, -0.70,-0.80, 0.00, -0.60,-0.29, 0.88, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.580962,28,start,-0.35, 1.51, 0.85,-0.08936, 0.97928, 0.14453, 0.11014,-0.41, 1.50, 0.84,-0.08936, 0.97928, 0.14453, 0.11014,-0.38, 1.51, 0.84,-0.08936, 0.97928, 0.14453, 0.11014,-0.32, 1.51, 0.85,-0.07643, 0.92125, 0.23348, 0.30157,331.56, 143.75, 0.00,0.52, 0.48, -0.71,-0.81, 0.00, -0.59,-0.28, 0.88, 0.38,TrackingSpace,0.9980469,-0.38, 1.50, 0.83,-0.07790, 0.91928, 0.23269, 0.30776,331.59, 142.98, 0.00,0.53, 0.48, -0.70,-0.80, 0.00, -0.60,-0.29, 0.88, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.595090,29,start,-0.36, 1.51, 0.85,-0.08551, 0.97938, 0.14373, 0.11337,-0.41, 1.50, 0.84,-0.08551, 0.97938, 0.14373, 0.11337,-0.38, 1.51, 0.84,-0.08551, 0.97938, 0.14373, 0.11337,-0.33, 1.51, 0.85,-0.07601, 0.92057, 0.22637, 0.30909,332.37, 142.88, 0.00,0.53, 0.46, -0.71,-0.80, 0.00, -0.60,-0.28, 0.89, 0.37,TrackingSpace,0.9980469,-0.39, 1.50, 0.84,-0.07741, 0.91857, 0.22557, 0.31521,332.41, 142.12, 0.00,0.54, 0.46, -0.70,-0.79, 0.00, -0.61,-0.28, 0.89, 0.37,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.608799,30,start,-0.36, 1.51, 0.85,-0.08069, 0.97945, 0.14284, 0.11733,-0.42, 1.50, 0.84,-0.08069, 0.97945, 0.14284, 0.11733,-0.39, 1.50, 0.84,-0.08069, 0.97945, 0.14284, 0.11733,-0.33, 1.51, 0.85,-0.07601, 0.92057, 0.22637, 0.30909,332.37, 142.88, 0.00,0.53, 0.46, -0.71,-0.80, 0.00, -0.60,-0.28, 0.89, 0.37,TrackingSpace,0.9980469,-0.39, 1.50, 0.84,-0.07741, 0.91857, 0.22557, 0.31521,332.41, 142.12, 0.00,0.54, 0.46, -0.70,-0.79, 0.00, -0.61,-0.28, 0.89, 0.37,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 18:26:53.622437,31,start,-0.37, 1.51, 0.85,-0.07638, 0.97957, 0.14110, 0.12122,-0.43, 1.50, 0.84,-0.07638, 0.97957, 0.14110, 0.12122,-0.40, 1.50, 0.84,-0.07638, 0.97957, 0.14110, 0.12122,-0.35, 1.51, 0.85,-0.07729, 0.91784, 0.22160, 0.32014,332.85, 141.54, 0.00,0.55, 0.46, -0.70,-0.78, 0.00, -0.62,-0.28, 0.89, 0.36,TrackingSpace,0.9980469,-0.41, 1.50, 0.84,-0.07861, 0.91581, 0.22071, 0.32620,332.90, 140.79, 0.00,0.56, 0.46, -0.69,-0.77, 0.00, -0.63,-0.29, 0.89, 0.35,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
