Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 18:25:21.472138,0,start,-0.15, 1.50, 0.61,-0.01061, -0.73133, -0.07615, 0.67768,-0.16, 1.49, 0.67,-0.01061, -0.73133, -0.07615, 0.67768,-0.15, 1.50, 0.64,-0.01061, -0.73133, -0.07615, 0.67768,-0.15, 1.50, 0.61,-0.10504, -0.81769, -0.15804, 0.54348,338.12, 247.22, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.15, 1.49, 0.67,-0.10321, -0.82342, -0.15889, 0.53487,338.16, 246.01, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.37, 2.12, 0.04,-0.00968, -0.73109, -0.07695, 0.67786
07/31/2023 18:25:21.486243,1,start,-0.15, 1.50, 0.61,-0.01160, -0.73143, -0.07534, 0.67764,-0.16, 1.49, 0.67,-0.01160, -0.73143, -0.07534, 0.67764,-0.16, 1.50, 0.64,-0.01160, -0.73143, -0.07534, 0.67764,-0.15, 1.50, 0.61,-0.10504, -0.81769, -0.15804, 0.54348,338.12, 247.22, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.15, 1.49, 0.67,-0.10321, -0.82342, -0.15889, 0.53487,338.16, 246.01, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.37, 2.12, 0.04,-0.01061, -0.73133, -0.07615, 0.67768
07/31/2023 18:25:21.500078,2,start,-0.15, 1.50, 0.62,-0.01274, -0.73147, -0.07461, 0.67766,-0.16, 1.50, 0.67,-0.01274, -0.73147, -0.07461, 0.67766,-0.16, 1.50, 0.65,-0.01274, -0.73147, -0.07461, 0.67766,-0.15, 1.50, 0.61,-0.10384, -0.81905, -0.15692, 0.54198,338.31, 246.99, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.16, 1.49, 0.67,-0.10203, -0.82465, -0.15770, 0.53354,338.35, 245.80, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.38, 2.12, 0.04,-0.01161, -0.73143, -0.07533, 0.67765
07/31/2023 18:25:21.515009,3,start,-0.16, 1.50, 0.62,-0.01355, -0.73123, -0.07441, 0.67792,-0.16, 1.50, 0.68,-0.01355, -0.73123, -0.07441, 0.67792,-0.16, 1.50, 0.65,-0.01355, -0.73123, -0.07441, 0.67792,-0.15, 1.50, 0.61,-0.10384, -0.81905, -0.15692, 0.54198,338.31, 246.99, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.16, 1.49, 0.67,-0.10203, -0.82465, -0.15770, 0.53354,338.35, 245.80, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.38, 2.12, 0.04,-0.01274, -0.73146, -0.07462, 0.67767
07/31/2023 18:25:21.528881,4,start,-0.16, 1.50, 0.62,-0.01400, -0.73085, -0.07449, 0.67832,-0.16, 1.50, 0.68,-0.01400, -0.73085, -0.07449, 0.67832,-0.16, 1.50, 0.65,-0.01400, -0.73085, -0.07449, 0.67832,-0.15, 1.50, 0.61,-0.10340, -0.81983, -0.15670, 0.54096,338.36, 246.84, 0.00,-0.85, 0.37, -0.37,-0.39, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-0.16, 1.49, 0.68,-0.10159, -0.82533, -0.15741, 0.53266,338.40, 245.68, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.38, 2.12, 0.04,-0.01351, -0.73118, -0.07448, 0.67797
07/31/2023 18:25:21.542861,5,start,-0.16, 1.50, 0.62,-0.01434, -0.73057, -0.07444, 0.67862,-0.16, 1.50, 0.68,-0.01434, -0.73057, -0.07444, 0.67862,-0.16, 1.50, 0.65,-0.01434, -0.73057, -0.07444, 0.67862,-0.15, 1.50, 0.61,-0.10340, -0.81983, -0.15670, 0.54096,338.36, 246.84, 0.00,-0.85, 0.37, -0.37,-0.39, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-0.16, 1.49, 0.68,-0.10159, -0.82533, -0.15741, 0.53266,338.40, 245.68, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.38, 2.12, 0.04,-0.01393, -0.73084, -0.07454, 0.67833
07/31/2023 18:25:21.556800,6,start,-0.16, 1.50, 0.62,-0.01464, -0.73041, -0.07430, 0.67880,-0.16, 1.50, 0.68,-0.01464, -0.73041, -0.07430, 0.67880,-0.16, 1.50, 0.65,-0.01464, -0.73041, -0.07430, 0.67880,-0.16, 1.50, 0.61,-0.10463, -0.81840, -0.15782, 0.54256,338.17, 247.09, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.16, 1.49, 0.68,-0.10296, -0.82344, -0.15846, 0.53501,338.21, 246.03, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.38, 2.12, 0.04,-0.01429, -0.73060, -0.07442, 0.67859
07/31/2023 18:25:21.571276,7,start,-0.16, 1.50, 0.62,-0.01495, -0.72999, -0.07413, 0.67926,-0.17, 1.50, 0.68,-0.01495, -0.72999, -0.07413, 0.67926,-0.16, 1.50, 0.65,-0.01495, -0.72999, -0.07413, 0.67926,-0.16, 1.50, 0.61,-0.10463, -0.81840, -0.15782, 0.54256,338.17, 247.09, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.16, 1.49, 0.68,-0.10296, -0.82344, -0.15846, 0.53501,338.21, 246.03, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.38, 2.12, 0.05,-0.01460, -0.73041, -0.07431, 0.67880
07/31/2023 18:25:21.585670,8,start,-0.16, 1.51, 0.63,-0.01540, -0.72957, -0.07379, 0.67974,-0.17, 1.50, 0.69,-0.01540, -0.72957, -0.07379, 0.67974,-0.16, 1.50, 0.66,-0.01540, -0.72957, -0.07379, 0.67974,-0.16, 1.50, 0.61,-0.10463, -0.81840, -0.15782, 0.54256,338.17, 247.09, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.16, 1.49, 0.68,-0.10296, -0.82344, -0.15846, 0.53501,338.21, 246.03, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.38, 2.12, 0.05,-0.01495, -0.72999, -0.07410, 0.67926
07/31/2023 18:25:21.599380,9,start,-0.16, 1.51, 0.63,-0.01581, -0.72915, -0.07301, 0.68026,-0.17, 1.50, 0.69,-0.01581, -0.72915, -0.07301, 0.68026,-0.17, 1.50, 0.66,-0.01581, -0.72915, -0.07301, 0.68026,-0.16, 1.50, 0.62,-0.10545, -0.81797, -0.15893, 0.54272,338.01, 247.13, 0.00,-0.85, 0.37, -0.36,-0.39, 0.00, 0.92,0.35, 0.93, 0.15,TrackingSpace,0.9980469,-0.16, 1.50, 0.68,-0.10378, -0.82295, -0.15955, 0.53528,338.06, 246.08, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.39, 2.12, 0.05,-0.01538, -0.72956, -0.07380, 0.67974
07/31/2023 18:25:21.613788,10,start,-0.17, 1.51, 0.63,-0.01631, -0.72896, -0.07203, 0.68056,-0.17, 1.50, 0.69,-0.01631, -0.72896, -0.07203, 0.68056,-0.17, 1.51, 0.66,-0.01631, -0.72896, -0.07203, 0.68056,-0.16, 1.50, 0.62,-0.10545, -0.81797, -0.15893, 0.54272,338.01, 247.13, 0.00,-0.85, 0.37, -0.36,-0.39, 0.00, 0.92,0.35, 0.93, 0.15,TrackingSpace,0.9980469,-0.16, 1.50, 0.68,-0.10378, -0.82295, -0.15955, 0.53528,338.06, 246.08, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.39, 2.12, 0.05,-0.01583, -0.72915, -0.07301, 0.68026
07/31/2023 18:25:21.628077,11,start,-0.17, 1.51, 0.63,-0.01655, -0.72895, -0.07100, 0.68067,-0.17, 1.50, 0.69,-0.01655, -0.72895, -0.07100, 0.68067,-0.17, 1.51, 0.66,-0.01655, -0.72895, -0.07100, 0.68067,-0.16, 1.50, 0.62,-0.10500, -0.81870, -0.15867, 0.54179,338.06, 246.99, 0.00,-0.85, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-0.17, 1.50, 0.69,-0.10350, -0.82313, -0.15919, 0.53517,338.11, 246.06, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.39, 2.12, 0.06,-0.01631, -0.72896, -0.07203, 0.68056
07/31/2023 18:25:21.642013,12,start,-0.17, 1.51, 0.64,-0.01661, -0.72901, -0.07031, 0.68069,-0.17, 1.50, 0.69,-0.01661, -0.72901, -0.07031, 0.68069,-0.17, 1.51, 0.66,-0.01661, -0.72901, -0.07031, 0.68069,-0.16, 1.50, 0.62,-0.10500, -0.81870, -0.15867, 0.54179,338.06, 246.99, 0.00,-0.85, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-0.17, 1.50, 0.69,-0.10350, -0.82313, -0.15919, 0.53517,338.11, 246.06, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.39, 2.12, 0.06,-0.01652, -0.72896, -0.07102, 0.68066
07/31/2023 18:25:21.655600,13,start,-0.17, 1.51, 0.64,-0.01671, -0.72912, -0.06998, 0.68059,-0.18, 1.51, 0.70,-0.01671, -0.72912, -0.06998, 0.68059,-0.17, 1.51, 0.67,-0.01671, -0.72912, -0.06998, 0.68059,-0.17, 1.51, 0.63,-0.10363, -0.81893, -0.15648, 0.54234,338.36, 247.03, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.17, 1.50, 0.69,-0.10215, -0.82331, -0.15697, 0.53581,338.41, 246.11, 0.00,-0.85, 0.37, -0.38,-0.40, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.40, 2.12, 0.06,-0.01659, -0.72904, -0.07036, 0.68064
07/31/2023 18:25:21.669693,14,start,-0.17, 1.51, 0.64,-0.01708, -0.72917, -0.06985, 0.68055,-0.18, 1.51, 0.70,-0.01708, -0.72917, -0.06985, 0.68055,-0.18, 1.51, 0.67,-0.01708, -0.72917, -0.06985, 0.68055,-0.17, 1.51, 0.63,-0.10363, -0.81893, -0.15648, 0.54234,338.36, 247.03, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.17, 1.50, 0.69,-0.10215, -0.82331, -0.15697, 0.53581,338.41, 246.11, 0.00,-0.85, 0.37, -0.38,-0.40, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.40, 2.12, 0.06,-0.01671, -0.72912, -0.06998, 0.68059
07/31/2023 18:25:21.683811,15,start,-0.18, 1.51, 0.64,-0.01757, -0.72930, -0.06991, 0.68039,-0.18, 1.51, 0.70,-0.01757, -0.72930, -0.06991, 0.68039,-0.18, 1.51, 0.67,-0.01757, -0.72930, -0.06991, 0.68039,-0.17, 1.51, 0.63,-0.10363, -0.81893, -0.15648, 0.54234,338.36, 247.03, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.17, 1.50, 0.69,-0.10215, -0.82331, -0.15697, 0.53581,338.41, 246.11, 0.00,-0.85, 0.37, -0.38,-0.40, 0.00, 0.91,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.40, 2.12, 0.06,-0.01709, -0.72917, -0.06988, 0.68054
07/31/2023 18:25:21.698168,16,start,-0.18, 1.51, 0.65,-0.01794, -0.72954, -0.06990, 0.68012,-0.18, 1.51, 0.70,-0.01794, -0.72954, -0.06990, 0.68012,-0.18, 1.51, 0.67,-0.01794, -0.72954, -0.06990, 0.68012,-0.17, 1.51, 0.63,-0.10290, -0.81969, -0.15575, 0.54153,338.48, 246.90, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.18, 1.50, 0.70,-0.10153, -0.82375, -0.15618, 0.53548,338.53, 246.05, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.33, 0.93, 0.15,TrackingSpace,0.9980469,-1.40, 2.12, 0.06,-0.01755, -0.72930, -0.06993, 0.68038
07/31/2023 18:25:21.711697,17,start,-0.18, 1.51, 0.65,-0.01786, -0.72968, -0.07002, 0.67996,-0.19, 1.51, 0.71,-0.01786, -0.72968, -0.07002, 0.67996,-0.18, 1.51, 0.68,-0.01786, -0.72968, -0.07002, 0.67996,-0.17, 1.51, 0.63,-0.10290, -0.81969, -0.15575, 0.54153,338.48, 246.90, 0.00,-0.86, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.14,TrackingSpace,0.9980469,-0.18, 1.50, 0.70,-0.10153, -0.82375, -0.15618, 0.53548,338.53, 246.05, 0.00,-0.85, 0.37, -0.38,-0.41, 0.00, 0.91,0.33, 0.93, 0.15,TrackingSpace,0.9980469,-1.41, 2.12, 0.07,-0.01792, -0.72954, -0.06993, 0.68012
07/31/2023 18:25:21.725480,18,start,-0.19, 1.51, 0.65,-0.01738, -0.72979, -0.07008, 0.67984,-0.19, 1.51, 0.71,-0.01738, -0.72979, -0.07008, 0.67984,-0.19, 1.51, 0.68,-0.01738, -0.72979, -0.07008, 0.67984,-0.18, 1.51, 0.64,-0.10537, -0.81847, -0.15914, 0.54192,337.99, 247.02, 0.00,-0.85, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-0.18, 1.51, 0.70,-0.10410, -0.82213, -0.15953, 0.53648,338.04, 246.25, 0.00,-0.85, 0.37, -0.37,-0.40, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.41, 2.12, 0.07,-0.01784, -0.72968, -0.07003, 0.67996
07/31/2023 18:25:21.739121,19,start,-0.19, 1.51, 0.65,-0.01675, -0.72979, -0.07030, 0.67984,-0.19, 1.51, 0.71,-0.01675, -0.72979, -0.07030, 0.67984,-0.19, 1.51, 0.68,-0.01675, -0.72979, -0.07030, 0.67984,-0.18, 1.51, 0.64,-0.10537, -0.81847, -0.15914, 0.54192,337.99, 247.02, 0.00,-0.85, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-0.18, 1.51, 0.70,-0.10410, -0.82213, -0.15953, 0.53648,338.04, 246.25, 0.00,-0.85, 0.37, -0.37,-0.40, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.41, 2.13, 0.07,-0.01734, -0.72979, -0.07009, 0.67984
07/31/2023 18:25:21.753290,20,start,-0.19, 1.52, 0.66,-0.01627, -0.73000, -0.07043, 0.67961,-0.20, 1.51, 0.71,-0.01627, -0.73000, -0.07043, 0.67961,-0.19, 1.51, 0.68,-0.01627, -0.73000, -0.07043, 0.67961,-0.18, 1.51, 0.64,-0.10537, -0.81847, -0.15914, 0.54192,337.99, 247.02, 0.00,-0.85, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-0.18, 1.51, 0.70,-0.10410, -0.82213, -0.15953, 0.53648,338.04, 246.25, 0.00,-0.85, 0.37, -0.37,-0.40, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.41, 2.13, 0.07,-0.01675, -0.72979, -0.07030, 0.67984
07/31/2023 18:25:21.767306,21,start,-0.20, 1.52, 0.66,-0.01583, -0.73032, -0.07063, 0.67926,-0.20, 1.51, 0.72,-0.01583, -0.73032, -0.07063, 0.67926,-0.20, 1.51, 0.69,-0.01583, -0.73032, -0.07063, 0.67926,-0.18, 1.51, 0.65,-0.10746, -0.81161, -0.15797, 0.55208,337.97, 248.45, 0.00,-0.86, 0.38, -0.34,-0.37, 0.00, 0.93,0.35, 0.93, 0.14,TrackingSpace,0.9980469,-0.19, 1.51, 0.71,-0.10528, -0.81812, -0.15875, 0.54258,338.04, 247.10, 0.00,-0.85, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.42, 2.13, 0.08,-0.01627, -0.73002, -0.07042, 0.67960
07/31/2023 18:25:21.781168,22,start,-0.20, 1.52, 0.66,-0.01558, -0.73085, -0.07108, 0.67865,-0.20, 1.51, 0.72,-0.01558, -0.73085, -0.07108, 0.67865,-0.20, 1.51, 0.69,-0.01558, -0.73085, -0.07108, 0.67865,-0.18, 1.51, 0.65,-0.10746, -0.81161, -0.15797, 0.55208,337.97, 248.45, 0.00,-0.86, 0.38, -0.34,-0.37, 0.00, 0.93,0.35, 0.93, 0.14,TrackingSpace,0.9980469,-0.19, 1.51, 0.71,-0.10528, -0.81812, -0.15875, 0.54258,338.04, 247.10, 0.00,-0.85, 0.37, -0.36,-0.39, 0.00, 0.92,0.34, 0.93, 0.15,TrackingSpace,0.9980469,-1.42, 2.13, 0.08,-0.01585, -0.73039, -0.07070, 0.67918
07/31/2023 18:25:21.795581,23,start,-0.20, 1.52, 0.66,-0.01531, -0.73145, -0.07143, 0.67797,-0.21, 1.51, 0.72,-0.01531, -0.73145, -0.07143, 0.67797,-0.21, 1.51, 0.69,-0.01531, -0.73145, -0.07143, 0.67797,-0.19, 1.51, 0.65,-0.10978, -0.78725, -0.14679, 0.58876,338.88, 253.58, 0.00,-0.89, 0.36, -0.26,-0.28, 0.00, 0.96,0.35, 0.93, 0.10,TrackingSpace,0.9980469,-0.20, 1.51, 0.72,-0.10706, -0.79745, -0.14850, 0.57494,338.90, 251.58, 0.00,-0.89, 0.36, -0.29,-0.32, 0.00, 0.95,0.34, 0.93, 0.11,TrackingSpace,0.9980469,-1.42, 2.13, 0.08,-0.01557, -0.73085, -0.07108, 0.67864
07/31/2023 18:25:21.809340,24,start,-0.21, 1.52, 0.67,-0.01511, -0.73191, -0.07181, 0.67744,-0.21, 1.51, 0.73,-0.01511, -0.73191, -0.07181, 0.67744,-0.21, 1.51, 0.70,-0.01511, -0.73191, -0.07181, 0.67744,-0.19, 1.51, 0.65,-0.10978, -0.78725, -0.14679, 0.58876,338.88, 253.58, 0.00,-0.89, 0.36, -0.26,-0.28, 0.00, 0.96,0.35, 0.93, 0.10,TrackingSpace,0.9980469,-0.20, 1.51, 0.72,-0.10706, -0.79745, -0.14850, 0.57494,338.90, 251.58, 0.00,-0.89, 0.36, -0.29,-0.32, 0.00, 0.95,0.34, 0.93, 0.11,TrackingSpace,0.9980469,-1.43, 2.13, 0.08,-0.01532, -0.73146, -0.07144, 0.67796
07/31/2023 18:25:21.823074,25,start,-0.21, 1.52, 0.67,-0.01517, -0.73237, -0.07193, 0.67692,-0.22, 1.51, 0.73,-0.01517, -0.73237, -0.07193, 0.67692,-0.22, 1.52, 0.70,-0.01517, -0.73237, -0.07193, 0.67692,-0.20, 1.52, 0.66,-0.07836, -0.75841, -0.09280, 0.64037,346.05, 260.35, 0.00,-0.96, 0.24, -0.16,-0.17, 0.00, 0.99,0.24, 0.97, 0.04,TrackingSpace,0.9980469,-0.21, 1.51, 0.72,-0.07746, -0.76716, -0.09437, 0.62973,345.97, 258.76, 0.00,-0.95, 0.24, -0.19,-0.19, 0.00, 0.98,0.24, 0.97, 0.05,TrackingSpace,0.9980469,-1.43, 2.13, 0.08,-0.01512, -0.73193, -0.07181, 0.67742
07/31/2023 18:25:21.836707,26,start,-0.22, 1.52, 0.67,-0.01554, -0.73288, -0.07186, 0.67637,-0.22, 1.51, 0.73,-0.01554, -0.73288, -0.07186, 0.67637,-0.22, 1.52, 0.70,-0.01554, -0.73288, -0.07186, 0.67637,-0.20, 1.52, 0.66,-0.07836, -0.75841, -0.09280, 0.64037,346.05, 260.35, 0.00,-0.96, 0.24, -0.16,-0.17, 0.00, 0.99,0.24, 0.97, 0.04,TrackingSpace,0.9980469,-0.21, 1.51, 0.72,-0.07746, -0.76716, -0.09437, 0.62973,345.97, 258.76, 0.00,-0.95, 0.24, -0.19,-0.19, 0.00, 0.98,0.24, 0.97, 0.05,TrackingSpace,0.9980469,-1.43, 2.13, 0.08,-0.01524, -0.73237, -0.07190, 0.67693
07/31/2023 18:25:21.851205,27,start,-0.22, 1.52, 0.68,-0.01592, -0.73363, -0.07176, 0.67557,-0.23, 1.51, 0.74,-0.01592, -0.73363, -0.07176, 0.67557,-0.23, 1.52, 0.71,-0.01592, -0.73363, -0.07176, 0.67557,-0.20, 1.52, 0.66,-0.07836, -0.75841, -0.09280, 0.64037,346.05, 260.35, 0.00,-0.96, 0.24, -0.16,-0.17, 0.00, 0.99,0.24, 0.97, 0.04,TrackingSpace,0.9980469,-0.21, 1.51, 0.72,-0.07746, -0.76716, -0.09437, 0.62973,345.97, 258.76, 0.00,-0.95, 0.24, -0.19,-0.19, 0.00, 0.98,0.24, 0.97, 0.05,TrackingSpace,0.9980469,-1.44, 2.13, 0.09,-0.01559, -0.73291, -0.07184, 0.67634
07/31/2023 18:25:21.865218,28,start,-0.23, 1.52, 0.68,-0.01615, -0.73437, -0.07198, 0.67473,-0.23, 1.51, 0.74,-0.01615, -0.73437, -0.07198, 0.67473,-0.23, 1.52, 0.71,-0.01615, -0.73437, -0.07198, 0.67473,-0.21, 1.52, 0.67,-0.07899, -0.72758, -0.08500, 0.67614,346.67, 265.80, 0.00,-0.97, 0.23, -0.07,-0.07, 0.00, 1.00,0.23, 0.97, 0.02,TrackingSpace,0.9980469,-0.22, 1.51, 0.73,-0.07826, -0.73959, -0.08734, 0.66276,346.53, 263.73, 0.00,-0.97, 0.23, -0.11,-0.11, 0.00, 0.99,0.23, 0.97, 0.03,TrackingSpace,0.9980469,-1.44, 2.13, 0.09,-0.01593, -0.73365, -0.07180, 0.67554
07/31/2023 18:25:21.878689,29,start,-0.23, 1.52, 0.68,-0.01641, -0.73512, -0.07236, 0.67386,-0.24, 1.51, 0.74,-0.01641, -0.73512, -0.07236, 0.67386,-0.24, 1.52, 0.71,-0.01641, -0.73512, -0.07236, 0.67386,-0.21, 1.52, 0.67,-0.07899, -0.72758, -0.08500, 0.67614,346.67, 265.80, 0.00,-0.97, 0.23, -0.07,-0.07, 0.00, 1.00,0.23, 0.97, 0.02,TrackingSpace,0.9980469,-0.22, 1.51, 0.73,-0.07826, -0.73959, -0.08734, 0.66276,346.53, 263.73, 0.00,-0.97, 0.23, -0.11,-0.11, 0.00, 0.99,0.23, 0.97, 0.03,TrackingSpace,0.9980469,-1.44, 2.13, 0.09,-0.01616, -0.73439, -0.07200, 0.67470
07/31/2023 18:25:21.892688,30,start,-0.24, 1.52, 0.69,-0.01673, -0.73580, -0.07273, 0.67307,-0.24, 1.51, 0.75,-0.01673, -0.73580, -0.07273, 0.67307,-0.24, 1.52, 0.72,-0.01673, -0.73580, -0.07273, 0.67307,-0.22, 1.52, 0.67,-0.08104, -0.72604, -0.08686, 0.67731,346.35, 266.02, 0.00,-0.97, 0.24, -0.07,-0.07, 0.00, 1.00,0.24, 0.97, 0.02,TrackingSpace,0.9980469,-0.23, 1.51, 0.74,-0.08029, -0.73811, -0.08926, 0.66392,346.21, 263.94, 0.00,-0.97, 0.24, -0.10,-0.11, 0.00, 0.99,0.24, 0.97, 0.03,TrackingSpace,0.9980469,-1.45, 2.13, 0.09,-0.01640, -0.73512, -0.07242, 0.67386
07/31/2023 18:25:21.906467,31,start,-0.25, 1.52, 0.69,-0.01726, -0.73636, -0.07310, 0.67241,-0.25, 1.51, 0.75,-0.01726, -0.73636, -0.07310, 0.67241,-0.25, 1.52, 0.72,-0.01726, -0.73636, -0.07310, 0.67241,-0.22, 1.52, 0.67,-0.08104, -0.72604, -0.08686, 0.67731,346.35, 266.02, 0.00,-0.97, 0.24, -0.07,-0.07, 0.00, 1.00,0.24, 0.97, 0.02,TrackingSpace,0.9980469,-0.23, 1.51, 0.74,-0.08029, -0.73811, -0.08926, 0.66392,346.21, 263.94, 0.00,-0.97, 0.24, -0.10,-0.11, 0.00, 0.99,0.24, 0.97, 0.03,TrackingSpace,0.9980469,-1.45, 2.14, 0.09,-0.01674, -0.73580, -0.07273, 0.67307
