Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/30/2023 20:22:46.889485,0,start,-0.26, 1.54, -1.36,0.09259, 0.05455, 0.02926, -0.99378,-0.20, 1.54, -1.35,0.09259, 0.05455, 0.02926, -0.99378,-0.23, 1.54, -1.36,0.09259, 0.05455, 0.02926, -0.99378,-0.25, 1.54, -1.36,-0.23693, -0.01715, -0.00418, 0.97137,332.58, 357.98, 0.00,-0.03, 0.46, 0.89,1.00, 0.00, 0.04,0.02, 0.89, -0.46,TrackingSpace,0.9980469,-0.19, 1.54, -1.35,-0.23780, -0.03371, -0.00826, 0.97069,332.47, 356.02, 0.00,-0.06, 0.46, 0.88,1.00, 0.00, 0.07,0.03, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:46.903870,1,start,-0.26, 1.54, -1.36,0.09320, 0.05403, 0.03034, -0.99372,-0.20, 1.54, -1.35,0.09320, 0.05403, 0.03034, -0.99372,-0.23, 1.54, -1.36,0.09320, 0.05403, 0.03034, -0.99372,-0.25, 1.54, -1.36,-0.23693, -0.01715, -0.00418, 0.97137,332.58, 357.98, 0.00,-0.03, 0.46, 0.89,1.00, 0.00, 0.04,0.02, 0.89, -0.46,TrackingSpace,0.9980469,-0.19, 1.54, -1.35,-0.23780, -0.03371, -0.00826, 0.97069,332.47, 356.02, 0.00,-0.06, 0.46, 0.88,1.00, 0.00, 0.07,0.03, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:46.917282,2,start,-0.26, 1.54, -1.36,0.09383, 0.05327, 0.03151, -0.99366,-0.20, 1.54, -1.35,0.09383, 0.05327, 0.03151, -0.99366,-0.23, 1.54, -1.35,0.09383, 0.05327, 0.03151, -0.99366,-0.26, 1.54, -1.36,-0.23003, -0.01931, -0.00457, 0.97298,333.40, 357.73, 0.00,-0.04, 0.45, 0.89,1.00, 0.00, 0.04,0.02, 0.89, -0.45,TrackingSpace,0.9980469,-0.19, 1.54, -1.35,-0.23094, -0.03688, -0.00876, 0.97223,333.28, 355.66, 0.00,-0.07, 0.45, 0.89,1.00, 0.00, 0.08,0.03, 0.89, -0.45,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:46.931840,3,start,-0.26, 1.54, -1.36,0.09428, 0.05249, 0.03237, -0.99363,-0.21, 1.54, -1.35,0.09428, 0.05249, 0.03237, -0.99363,-0.24, 1.54, -1.35,0.09428, 0.05249, 0.03237, -0.99363,-0.26, 1.54, -1.36,-0.23003, -0.01931, -0.00457, 0.97298,333.40, 357.73, 0.00,-0.04, 0.45, 0.89,1.00, 0.00, 0.04,0.02, 0.89, -0.45,TrackingSpace,0.9980469,-0.19, 1.54, -1.35,-0.23094, -0.03688, -0.00876, 0.97223,333.28, 355.66, 0.00,-0.07, 0.45, 0.89,1.00, 0.00, 0.08,0.03, 0.89, -0.45,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:46.945823,4,start,-0.27, 1.54, -1.36,0.09425, 0.05153, 0.03323, -0.99366,-0.21, 1.54, -1.35,0.09425, 0.05153, 0.03323, -0.99366,-0.24, 1.54, -1.35,0.09425, 0.05153, 0.03323, -0.99366,-0.26, 1.54, -1.36,-0.23029, -0.01701, -0.00403, 0.97297,333.37, 358.00, 0.00,-0.03, 0.45, 0.89,1.00, 0.00, 0.03,0.02, 0.89, -0.45,TrackingSpace,0.9980469,-0.20, 1.54, -1.35,-0.23130, -0.03459, -0.00823, 0.97223,333.24, 355.93, 0.00,-0.06, 0.45, 0.89,1.00, 0.00, 0.07,0.03, 0.89, -0.45,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:46.959767,5,start,-0.27, 1.54, -1.36,0.09370, 0.05053, 0.03427, -0.99373,-0.21, 1.54, -1.35,0.09370, 0.05053, 0.03427, -0.99373,-0.24, 1.54, -1.35,0.09370, 0.05053, 0.03427, -0.99373,-0.26, 1.54, -1.36,-0.23029, -0.01701, -0.00403, 0.97297,333.37, 358.00, 0.00,-0.03, 0.45, 0.89,1.00, 0.00, 0.03,0.02, 0.89, -0.45,TrackingSpace,0.9980469,-0.20, 1.54, -1.35,-0.23130, -0.03459, -0.00823, 0.97223,333.24, 355.93, 0.00,-0.06, 0.45, 0.89,1.00, 0.00, 0.07,0.03, 0.89, -0.45,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:46.974467,6,start,-0.27, 1.54, -1.36,0.09292, 0.04931, 0.03572, -0.99381,-0.21, 1.54, -1.35,0.09292, 0.04931, 0.03572, -0.99381,-0.24, 1.54, -1.35,0.09292, 0.04931, 0.03572, -0.99381,-0.27, 1.54, -1.36,-0.22766, -0.01057, -0.00247, 0.97368,333.68, 358.76, 0.00,-0.02, 0.44, 0.90,1.00, 0.00, 0.02,0.01, 0.90, -0.44,TrackingSpace,0.9980469,-0.20, 1.54, -1.35,-0.22880, -0.02751, -0.00647, 0.97306,333.54, 356.76, 0.00,-0.05, 0.45, 0.89,1.00, 0.00, 0.06,0.03, 0.90, -0.44,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:46.988478,7,start,-0.28, 1.54, -1.36,0.09214, 0.04780, 0.03752, -0.99389,-0.22, 1.53, -1.35,0.09214, 0.04780, 0.03752, -0.99389,-0.25, 1.54, -1.35,0.09214, 0.04780, 0.03752, -0.99389,-0.27, 1.54, -1.36,-0.22766, -0.01057, -0.00247, 0.97368,333.68, 358.76, 0.00,-0.02, 0.44, 0.90,1.00, 0.00, 0.02,0.01, 0.90, -0.44,TrackingSpace,0.9980469,-0.20, 1.54, -1.35,-0.22880, -0.02751, -0.00647, 0.97306,333.54, 356.76, 0.00,-0.05, 0.45, 0.89,1.00, 0.00, 0.06,0.03, 0.90, -0.44,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.003157,8,start,-0.28, 1.54, -1.36,0.09167, 0.04594, 0.03940, -0.99395,-0.22, 1.53, -1.35,0.09167, 0.04594, 0.03940, -0.99395,-0.25, 1.54, -1.35,0.09167, 0.04594, 0.03940, -0.99395,-0.27, 1.54, -1.36,-0.22766, -0.01057, -0.00247, 0.97368,333.68, 358.76, 0.00,-0.02, 0.44, 0.90,1.00, 0.00, 0.02,0.01, 0.90, -0.44,TrackingSpace,0.9980469,-0.20, 1.54, -1.35,-0.22880, -0.02751, -0.00647, 0.97306,333.54, 356.76, 0.00,-0.05, 0.45, 0.89,1.00, 0.00, 0.06,0.03, 0.90, -0.44,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.016901,9,start,-0.28, 1.54, -1.35,0.09119, 0.04392, 0.04107, -0.99402,-0.22, 1.53, -1.35,0.09119, 0.04392, 0.04107, -0.99402,-0.25, 1.54, -1.35,0.09119, 0.04392, 0.04107, -0.99402,-0.27, 1.54, -1.36,-0.22447, -0.00726, -0.00167, 0.97445,334.06, 359.15, 0.00,-0.01, 0.44, 0.90,1.00, 0.00, 0.01,0.01, 0.90, -0.44,TrackingSpace,0.9980469,-0.21, 1.53, -1.35,-0.22572, -0.02417, -0.00560, 0.97388,333.90, 357.16, 0.00,-0.04, 0.44, 0.90,1.00, 0.00, 0.05,0.02, 0.90, -0.44,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.030952,10,start,-0.28, 1.54, -1.35,0.09055, 0.04181, 0.04239, -0.99411,-0.23, 1.53, -1.35,0.09055, 0.04181, 0.04239, -0.99411,-0.26, 1.54, -1.35,0.09055, 0.04181, 0.04239, -0.99411,-0.27, 1.54, -1.36,-0.22447, -0.00726, -0.00167, 0.97445,334.06, 359.15, 0.00,-0.01, 0.44, 0.90,1.00, 0.00, 0.01,0.01, 0.90, -0.44,TrackingSpace,0.9980469,-0.21, 1.53, -1.35,-0.22572, -0.02417, -0.00560, 0.97388,333.90, 357.16, 0.00,-0.04, 0.44, 0.90,1.00, 0.00, 0.05,0.02, 0.90, -0.44,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.045108,11,start,-0.29, 1.54, -1.35,0.08998, 0.03985, 0.04344, -0.99420,-0.23, 1.53, -1.35,0.08998, 0.03985, 0.04344, -0.99420,-0.26, 1.53, -1.35,0.08998, 0.03985, 0.04344, -0.99420,-0.28, 1.54, -1.36,-0.22327, -0.00399, -0.00091, 0.97475,334.20, 359.53, 0.00,-0.01, 0.44, 0.90,1.00, 0.00, 0.01,0.00, 0.90, -0.44,TrackingSpace,0.9980469,-0.22, 1.53, -1.35,-0.22472, -0.02189, -0.00505, 0.97416,334.02, 357.43, 0.00,-0.04, 0.44, 0.90,1.00, 0.00, 0.04,0.02, 0.90, -0.44,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.059080,12,start,-0.29, 1.54, -1.35,0.08958, 0.03761, 0.04456, -0.99427,-0.23, 1.53, -1.35,0.08958, 0.03761, 0.04456, -0.99427,-0.26, 1.53, -1.35,0.08958, 0.03761, 0.04456, -0.99427,-0.28, 1.54, -1.36,-0.22327, -0.00399, -0.00091, 0.97475,334.20, 359.53, 0.00,-0.01, 0.44, 0.90,1.00, 0.00, 0.01,0.00, 0.90, -0.44,TrackingSpace,0.9980469,-0.22, 1.53, -1.35,-0.22472, -0.02189, -0.00505, 0.97416,334.02, 357.43, 0.00,-0.04, 0.44, 0.90,1.00, 0.00, 0.04,0.02, 0.90, -0.44,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.073365,13,start,-0.30, 1.54, -1.35,0.08899, 0.03525, 0.04615, -0.99434,-0.24, 1.53, -1.35,0.08899, 0.03525, 0.04615, -0.99434,-0.27, 1.53, -1.35,0.08899, 0.03525, 0.04615, -0.99434,-0.29, 1.54, -1.35,-0.22407, 0.00067, 0.00015, 0.97457,334.10, 0.08, 0.00,0.00, 0.44, 0.90,1.00, 0.00, 0.00,0.00, 0.90, -0.44,TrackingSpace,0.9980469,-0.22, 1.53, -1.35,-0.22585, -0.01959, -0.00454, 0.97396,333.89, 357.70, 0.00,-0.04, 0.44, 0.90,1.00, 0.00, 0.04,0.02, 0.90, -0.44,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.087559,14,start,-0.30, 1.53, -1.35,0.08836, 0.03276, 0.04810, -0.99439,-0.24, 1.53, -1.35,0.08836, 0.03276, 0.04810, -0.99439,-0.27, 1.53, -1.35,0.08836, 0.03276, 0.04810, -0.99439,-0.29, 1.54, -1.35,-0.22407, 0.00067, 0.00015, 0.97457,334.10, 0.08, 0.00,0.00, 0.44, 0.90,1.00, 0.00, 0.00,0.00, 0.90, -0.44,TrackingSpace,0.9980469,-0.22, 1.53, -1.35,-0.22585, -0.01959, -0.00454, 0.97396,333.89, 357.70, 0.00,-0.04, 0.44, 0.90,1.00, 0.00, 0.04,0.02, 0.90, -0.44,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.101539,15,start,-0.30, 1.53, -1.35,0.08809, 0.03041, 0.04948, -0.99442,-0.24, 1.53, -1.35,0.08809, 0.03041, 0.04948, -0.99442,-0.27, 1.53, -1.35,0.08809, 0.03041, 0.04948, -0.99442,-0.29, 1.54, -1.35,-0.22407, 0.00067, 0.00015, 0.97457,334.10, 0.08, 0.00,0.00, 0.44, 0.90,1.00, 0.00, 0.00,0.00, 0.90, -0.44,TrackingSpace,0.9980469,-0.22, 1.53, -1.35,-0.22585, -0.01959, -0.00454, 0.97396,333.89, 357.70, 0.00,-0.04, 0.44, 0.90,1.00, 0.00, 0.04,0.02, 0.90, -0.44,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.115741,16,start,-0.31, 1.53, -1.35,0.08782, 0.02837, 0.05020, -0.99447,-0.25, 1.53, -1.35,0.08782, 0.02837, 0.05020, -0.99447,-0.28, 1.53, -1.35,0.08782, 0.02837, 0.05020, -0.99447,-0.30, 1.54, -1.35,-0.23392, 0.00174, 0.00042, 0.97225,332.94, 0.20, 0.00,0.00, 0.45, 0.89,1.00, 0.00, 0.00,0.00, 0.89, -0.45,TrackingSpace,0.9980469,-0.23, 1.53, -1.35,-0.23533, -0.01335, -0.00323, 0.97182,332.78, 358.43, 0.00,-0.02, 0.46, 0.89,1.00, 0.00, 0.03,0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.129688,17,start,-0.31, 1.53, -1.35,0.08780, 0.02631, 0.05092, -0.99449,-0.25, 1.53, -1.35,0.08780, 0.02631, 0.05092, -0.99449,-0.28, 1.53, -1.35,0.08780, 0.02631, 0.05092, -0.99449,-0.30, 1.54, -1.35,-0.23392, 0.00174, 0.00042, 0.97225,332.94, 0.20, 0.00,0.00, 0.45, 0.89,1.00, 0.00, 0.00,0.00, 0.89, -0.45,TrackingSpace,0.9980469,-0.23, 1.53, -1.35,-0.23533, -0.01335, -0.00323, 0.97182,332.78, 358.43, 0.00,-0.02, 0.46, 0.89,1.00, 0.00, 0.03,0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.143580,18,start,-0.32, 1.53, -1.35,0.08789, 0.02451, 0.05197, -0.99447,-0.26, 1.52, -1.35,0.08789, 0.02451, 0.05197, -0.99447,-0.29, 1.53, -1.35,0.08789, 0.02451, 0.05197, -0.99447,-0.30, 1.53, -1.35,-0.23400, 0.00336, 0.00081, 0.97223,332.93, 0.40, 0.00,0.01, 0.46, 0.89,1.00, 0.00, -0.01,0.00, 0.89, -0.46,TrackingSpace,0.9980469,-0.24, 1.53, -1.35,-0.23551, -0.01226, -0.00297, 0.97179,332.75, 358.55, 0.00,-0.02, 0.46, 0.89,1.00, 0.00, 0.03,0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.156924,19,start,-0.32, 1.53, -1.35,0.08820, 0.02280, 0.05291, -0.99444,-0.26, 1.52, -1.34,0.08820, 0.02280, 0.05291, -0.99444,-0.29, 1.53, -1.35,0.08820, 0.02280, 0.05291, -0.99444,-0.30, 1.53, -1.35,-0.23400, 0.00336, 0.00081, 0.97223,332.93, 0.40, 0.00,0.01, 0.46, 0.89,1.00, 0.00, -0.01,0.00, 0.89, -0.46,TrackingSpace,0.9980469,-0.24, 1.53, -1.35,-0.23551, -0.01226, -0.00297, 0.97179,332.75, 358.55, 0.00,-0.02, 0.46, 0.89,1.00, 0.00, 0.03,0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.171137,20,start,-0.32, 1.53, -1.35,0.08834, 0.02119, 0.05367, -0.99442,-0.27, 1.52, -1.34,0.08834, 0.02119, 0.05367, -0.99442,-0.30, 1.52, -1.35,0.08834, 0.02119, 0.05367, -0.99442,-0.30, 1.53, -1.35,-0.23400, 0.00336, 0.00081, 0.97223,332.93, 0.40, 0.00,0.01, 0.46, 0.89,1.00, 0.00, -0.01,0.00, 0.89, -0.46,TrackingSpace,0.9980469,-0.24, 1.53, -1.35,-0.23551, -0.01226, -0.00297, 0.97179,332.75, 358.55, 0.00,-0.02, 0.46, 0.89,1.00, 0.00, 0.03,0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.185250,21,start,-0.33, 1.53, -1.35,0.08818, 0.01935, 0.05463, -0.99442,-0.27, 1.52, -1.34,0.08818, 0.01935, 0.05463, -0.99442,-0.30, 1.52, -1.34,0.08818, 0.01935, 0.05463, -0.99442,-0.31, 1.53, -1.35,-0.23618, 0.00921, 0.00224, 0.97166,332.68, 1.09, 0.00,0.02, 0.46, 0.89,1.00, 0.00, -0.02,-0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.25, 1.52, -1.35,-0.23787, -0.00718, -0.00176, 0.97127,332.48, 359.15, 0.00,-0.01, 0.46, 0.89,1.00, 0.00, 0.01,0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.199082,22,start,-0.33, 1.52, -1.34,0.08820, 0.01781, 0.05526, -0.99441,-0.27, 1.52, -1.34,0.08820, 0.01781, 0.05526, -0.99441,-0.30, 1.52, -1.34,0.08820, 0.01781, 0.05526, -0.99441,-0.31, 1.53, -1.35,-0.23618, 0.00921, 0.00224, 0.97166,332.68, 1.09, 0.00,0.02, 0.46, 0.89,1.00, 0.00, -0.02,-0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.25, 1.52, -1.35,-0.23787, -0.00718, -0.00176, 0.97127,332.48, 359.15, 0.00,-0.01, 0.46, 0.89,1.00, 0.00, 0.01,0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.213389,23,start,-0.34, 1.52, -1.34,0.08820, 0.01656, 0.05544, -0.99442,-0.28, 1.52, -1.34,0.08820, 0.01656, 0.05544, -0.99442,-0.31, 1.52, -1.34,0.08820, 0.01656, 0.05544, -0.99442,-0.32, 1.53, -1.35,-0.23584, 0.01499, 0.00364, 0.97167,332.71, 1.77, 0.00,0.03, 0.46, 0.89,1.00, 0.00, -0.03,-0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.26, 1.52, -1.34,-0.23769, -0.00183, -0.00045, 0.97134,332.50, 359.78, 0.00,0.00, 0.46, 0.89,1.00, 0.00, 0.00,0.00, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.227090,24,start,-0.34, 1.52, -1.34,0.08779, 0.01570, 0.05515, -0.99449,-0.28, 1.52, -1.34,0.08779, 0.01570, 0.05515, -0.99449,-0.31, 1.52, -1.34,0.08779, 0.01570, 0.05515, -0.99449,-0.32, 1.53, -1.35,-0.23584, 0.01499, 0.00364, 0.97167,332.71, 1.77, 0.00,0.03, 0.46, 0.89,1.00, 0.00, -0.03,-0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.26, 1.52, -1.34,-0.23769, -0.00183, -0.00045, 0.97134,332.50, 359.78, 0.00,0.00, 0.46, 0.89,1.00, 0.00, 0.00,0.00, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.241033,25,start,-0.35, 1.52, -1.34,0.08740, 0.01458, 0.05519, -0.99454,-0.29, 1.52, -1.34,0.08740, 0.01458, 0.05519, -0.99454,-0.32, 1.52, -1.34,0.08740, 0.01458, 0.05519, -0.99454,-0.34, 1.52, -1.34,-0.23770, 0.01791, 0.00438, 0.97116,332.49, 2.11, 0.00,0.03, 0.46, 0.89,1.00, 0.00, -0.04,-0.02, 0.89, -0.46,TrackingSpace,0.9980469,-0.27, 1.52, -1.34,-0.23938, 0.00320, 0.00079, 0.97092,332.30, 0.38, 0.00,0.01, 0.46, 0.89,1.00, 0.00, -0.01,0.00, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.255210,26,start,-0.35, 1.52, -1.34,0.08665, 0.01355, 0.05436, -0.99466,-0.29, 1.52, -1.34,0.08665, 0.01355, 0.05436, -0.99466,-0.32, 1.52, -1.34,0.08665, 0.01355, 0.05436, -0.99466,-0.34, 1.52, -1.34,-0.23770, 0.01791, 0.00438, 0.97116,332.49, 2.11, 0.00,0.03, 0.46, 0.89,1.00, 0.00, -0.04,-0.02, 0.89, -0.46,TrackingSpace,0.9980469,-0.27, 1.52, -1.34,-0.23938, 0.00320, 0.00079, 0.97092,332.30, 0.38, 0.00,0.01, 0.46, 0.89,1.00, 0.00, -0.01,0.00, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.269298,27,start,-0.36, 1.52, -1.34,0.08577, 0.01246, 0.05269, -0.99484,-0.30, 1.52, -1.33,0.08577, 0.01246, 0.05269, -0.99484,-0.33, 1.52, -1.33,0.08577, 0.01246, 0.05269, -0.99484,-0.34, 1.52, -1.34,-0.23770, 0.01791, 0.00438, 0.97116,332.49, 2.11, 0.00,0.03, 0.46, 0.89,1.00, 0.00, -0.04,-0.02, 0.89, -0.46,TrackingSpace,0.9980469,-0.27, 1.52, -1.34,-0.23938, 0.00320, 0.00079, 0.97092,332.30, 0.38, 0.00,0.01, 0.46, 0.89,1.00, 0.00, -0.01,0.00, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.283016,28,start,-0.36, 1.52, -1.33,0.08496, 0.01159, 0.05005, -0.99506,-0.30, 1.52, -1.33,0.08496, 0.01159, 0.05005, -0.99506,-0.33, 1.52, -1.33,0.08496, 0.01159, 0.05005, -0.99506,-0.35, 1.52, -1.34,-0.23658, 0.02357, 0.00574, 0.97131,332.62, 2.78, 0.00,0.04, 0.46, 0.89,1.00, 0.00, -0.05,-0.02, 0.89, -0.46,TrackingSpace,0.9980469,-0.28, 1.52, -1.34,-0.23834, 0.00876, 0.00215, 0.97114,332.42, 1.03, 0.00,0.02, 0.46, 0.89,1.00, 0.00, -0.02,-0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.296781,29,start,-0.37, 1.52, -1.33,0.08463, 0.01086, 0.04697, -0.99525,-0.31, 1.52, -1.33,0.08463, 0.01086, 0.04697, -0.99525,-0.34, 1.52, -1.33,0.08463, 0.01086, 0.04697, -0.99525,-0.35, 1.52, -1.34,-0.23658, 0.02357, 0.00574, 0.97131,332.62, 2.78, 0.00,0.04, 0.46, 0.89,1.00, 0.00, -0.05,-0.02, 0.89, -0.46,TrackingSpace,0.9980469,-0.28, 1.52, -1.34,-0.23834, 0.00876, 0.00215, 0.97114,332.42, 1.03, 0.00,0.02, 0.46, 0.89,1.00, 0.00, -0.02,-0.01, 0.89, -0.46,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.311106,30,start,-0.37, 1.52, -1.33,0.08395, 0.01017, 0.04387, -0.99545,-0.31, 1.52, -1.33,0.08395, 0.01017, 0.04387, -0.99545,-0.34, 1.52, -1.33,0.08395, 0.01017, 0.04387, -0.99545,-0.36, 1.52, -1.34,-0.23975, 0.02637, 0.00651, 0.97046,332.25, 3.11, 0.00,0.05, 0.47, 0.88,1.00, 0.00, -0.05,-0.03, 0.88, -0.46,TrackingSpace,0.9980469,-0.29, 1.51, -1.33,-0.24151, 0.01099, 0.00274, 0.97033,332.05, 1.30, 0.00,0.02, 0.47, 0.88,1.00, 0.00, -0.02,-0.01, 0.88, -0.47,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.324679,31,start,-0.38, 1.52, -1.33,0.08269, 0.00913, 0.04154, -0.99567,-0.32, 1.52, -1.33,0.08269, 0.00913, 0.04154, -0.99567,-0.35, 1.52, -1.33,0.08269, 0.00913, 0.04154, -0.99567,-0.36, 1.52, -1.34,-0.23975, 0.02637, 0.00651, 0.97046,332.25, 3.11, 0.00,0.05, 0.47, 0.88,1.00, 0.00, -0.05,-0.03, 0.88, -0.46,TrackingSpace,0.9980469,-0.29, 1.51, -1.33,-0.24151, 0.01099, 0.00274, 0.97033,332.05, 1.30, 0.00,0.02, 0.47, 0.88,1.00, 0.00, -0.02,-0.01, 0.88, -0.47,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
07/30/2023 20:22:47.338219,32,start,-0.38, 1.52, -1.32,0.08117, 0.00786, 0.04069, -0.99584,-0.32, 1.52, -1.32,0.08117, 0.00786, 0.04069, -0.99584,-0.35, 1.52, -1.32,0.08117, 0.00786, 0.04069, -0.99584,-0.36, 1.52, -1.34,-0.23975, 0.02637, 0.00651, 0.97046,332.25, 3.11, 0.00,0.05, 0.47, 0.88,1.00, 0.00, -0.05,-0.03, 0.88, -0.46,TrackingSpace,0.9980469,-0.29, 1.51, -1.33,-0.24151, 0.01099, 0.00274, 0.97033,332.05, 1.30, 0.00,0.02, 0.47, 0.88,1.00, 0.00, -0.02,-0.01, 0.88, -0.47,TrackingSpace,0.9980469,-0.30, 2.00, -0.34,0.00000, 0.00000, 0.00000, 1.00000
