Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/30/2023 20:16:21.385081,0,start,0.22, 1.23, -0.57,-0.02876, 0.02692, 0.00292, 0.99922,0.28, 1.23, -0.58,-0.02876, 0.02692, 0.00292, 0.99922,0.25, 1.23, -0.58,-0.02876, 0.02692, 0.00292, 0.99922,0.22, 1.23, -0.57,-0.03488, 0.03892, 0.00136, 0.99863,356.00, 4.46, 0.00,0.08, 0.07, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03483, 0.02181, 0.00076, 0.99915,356.01, 2.50, 0.00,0.04, 0.07, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.31, 1.30, 0.67,-0.02880, 0.02648, 0.00293, 0.99923
07/30/2023 20:16:21.392734,1,start,0.22, 1.23, -0.57,-0.02863, 0.02734, 0.00284, 0.99921,0.28, 1.23, -0.58,-0.02863, 0.02734, 0.00284, 0.99921,0.25, 1.23, -0.58,-0.02863, 0.02734, 0.00284, 0.99921,0.22, 1.23, -0.57,-0.03488, 0.03892, 0.00136, 0.99863,356.00, 4.46, 0.00,0.08, 0.07, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03483, 0.02181, 0.00076, 0.99915,356.01, 2.50, 0.00,0.04, 0.07, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.31, 1.30, 0.67,-0.02879, 0.02692, 0.00290, 0.99922
07/30/2023 20:16:21.410667,2,start,0.22, 1.23, -0.57,-0.02861, 0.02713, 0.00248, 0.99922,0.28, 1.23, -0.58,-0.02861, 0.02713, 0.00248, 0.99922,0.25, 1.23, -0.58,-0.02861, 0.02713, 0.00248, 0.99922,0.22, 1.23, -0.57,-0.03759, 0.03925, 0.00148, 0.99852,355.69, 4.50, 0.00,0.08, 0.08, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03755, 0.02213, 0.00083, 0.99905,355.70, 2.54, 0.00,0.04, 0.08, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02860, 0.02736, 0.00291, 0.99921
07/30/2023 20:16:21.428352,3,start,0.22, 1.23, -0.57,-0.02849, 0.02674, 0.00278, 0.99923,0.28, 1.23, -0.58,-0.02849, 0.02674, 0.00278, 0.99923,0.25, 1.23, -0.57,-0.02849, 0.02674, 0.00278, 0.99923,0.22, 1.23, -0.57,-0.03759, 0.03925, 0.00148, 0.99852,355.69, 4.50, 0.00,0.08, 0.08, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03755, 0.02213, 0.00083, 0.99905,355.70, 2.54, 0.00,0.04, 0.08, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02863, 0.02701, 0.00246, 0.99922
07/30/2023 20:16:21.449664,4,start,0.22, 1.23, -0.57,-0.02824, 0.02687, 0.00244, 0.99924,0.28, 1.23, -0.58,-0.02824, 0.02687, 0.00244, 0.99924,0.25, 1.23, -0.57,-0.02824, 0.02687, 0.00244, 0.99924,0.22, 1.23, -0.57,-0.03479, 0.03942, 0.00137, 0.99862,356.01, 4.52, 0.00,0.08, 0.07, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03476, 0.02369, 0.00082, 0.99911,356.02, 2.72, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.31, 1.30, 0.67,-0.02831, 0.02683, 0.00260, 0.99924
07/30/2023 20:16:21.467657,5,start,0.22, 1.23, -0.57,-0.02768, 0.02694, 0.00204, 0.99925,0.28, 1.23, -0.58,-0.02768, 0.02694, 0.00204, 0.99925,0.25, 1.23, -0.57,-0.02768, 0.02694, 0.00204, 0.99925,0.22, 1.23, -0.57,-0.03539, 0.03697, 0.00131, 0.99869,355.94, 4.24, 0.00,0.07, 0.07, 0.99,1.00, 0.00, -0.07,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03536, 0.02371, 0.00084, 0.99909,355.95, 2.72, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.31, 1.30, 0.67,-0.02818, 0.02692, 0.00235, 0.99924
07/30/2023 20:16:21.484474,6,start,0.22, 1.23, -0.57,-0.02727, 0.02747, 0.00190, 0.99925,0.28, 1.23, -0.58,-0.02727, 0.02747, 0.00190, 0.99925,0.25, 1.23, -0.57,-0.02727, 0.02747, 0.00190, 0.99925,0.22, 1.23, -0.57,-0.03539, 0.03697, 0.00131, 0.99869,355.94, 4.24, 0.00,0.07, 0.07, 0.99,1.00, 0.00, -0.07,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03536, 0.02371, 0.00084, 0.99909,355.95, 2.72, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02764, 0.02714, 0.00206, 0.99925
07/30/2023 20:16:21.500985,7,start,0.22, 1.23, -0.57,-0.02709, 0.02774, 0.00194, 0.99925,0.28, 1.23, -0.58,-0.02709, 0.02774, 0.00194, 0.99925,0.25, 1.23, -0.57,-0.02709, 0.02774, 0.00194, 0.99925,0.22, 1.23, -0.57,-0.03497, 0.03714, 0.00130, 0.99870,355.99, 4.26, 0.00,0.07, 0.07, 0.99,1.00, 0.00, -0.07,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03495, 0.02388, 0.00084, 0.99910,355.99, 2.74, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02733, 0.02749, 0.00194, 0.99925
07/30/2023 20:16:21.517561,8,start,0.22, 1.23, -0.57,-0.02681, 0.02800, 0.00216, 0.99925,0.28, 1.23, -0.58,-0.02681, 0.02800, 0.00216, 0.99925,0.25, 1.23, -0.57,-0.02681, 0.02800, 0.00216, 0.99925,0.22, 1.23, -0.57,-0.03497, 0.03714, 0.00130, 0.99870,355.99, 4.26, 0.00,0.07, 0.07, 0.99,1.00, 0.00, -0.07,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03495, 0.02388, 0.00084, 0.99910,355.99, 2.74, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02700, 0.02779, 0.00196, 0.99925
07/30/2023 20:16:21.534425,9,start,0.22, 1.23, -0.57,-0.02669, 0.02827, 0.00241, 0.99924,0.28, 1.23, -0.58,-0.02669, 0.02827, 0.00241, 0.99924,0.25, 1.23, -0.57,-0.02669, 0.02827, 0.00241, 0.99924,0.22, 1.23, -0.57,-0.03612, 0.03826, 0.00138, 0.99861,355.86, 4.39, 0.00,0.08, 0.07, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03611, 0.02571, 0.00093, 0.99902,355.86, 2.95, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02686, 0.02802, 0.00219, 0.99924
07/30/2023 20:16:21.550960,10,start,0.22, 1.23, -0.57,-0.02678, 0.02816, 0.00280, 0.99924,0.28, 1.23, -0.58,-0.02678, 0.02816, 0.00280, 0.99924,0.25, 1.23, -0.57,-0.02678, 0.02816, 0.00280, 0.99924,0.22, 1.23, -0.57,-0.03612, 0.03826, 0.00138, 0.99861,355.86, 4.39, 0.00,0.08, 0.07, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03611, 0.02571, 0.00093, 0.99902,355.86, 2.95, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02675, 0.02824, 0.00246, 0.99924
07/30/2023 20:16:21.567114,11,start,0.22, 1.23, -0.57,-0.02706, 0.02813, 0.00301, 0.99923,0.28, 1.23, -0.58,-0.02706, 0.02813, 0.00301, 0.99923,0.25, 1.23, -0.57,-0.02706, 0.02813, 0.00301, 0.99923,0.22, 1.23, -0.57,-0.03572, 0.03869, 0.00138, 0.99861,355.90, 4.44, 0.00,0.08, 0.07, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03570, 0.02613, 0.00093, 0.99902,355.91, 3.00, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02683, 0.02812, 0.00284, 0.99924
07/30/2023 20:16:21.582770,12,start,0.22, 1.23, -0.57,-0.02729, 0.02813, 0.00299, 0.99923,0.28, 1.23, -0.58,-0.02729, 0.02813, 0.00299, 0.99923,0.25, 1.23, -0.57,-0.02729, 0.02813, 0.00299, 0.99923,0.22, 1.23, -0.57,-0.03572, 0.03869, 0.00138, 0.99861,355.90, 4.44, 0.00,0.08, 0.07, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03570, 0.02613, 0.00093, 0.99902,355.91, 3.00, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02711, 0.02815, 0.00298, 0.99923
07/30/2023 20:16:21.598168,13,start,0.22, 1.23, -0.57,-0.02747, 0.02823, 0.00299, 0.99922,0.28, 1.23, -0.58,-0.02747, 0.02823, 0.00299, 0.99922,0.25, 1.23, -0.58,-0.02747, 0.02823, 0.00299, 0.99922,0.22, 1.23, -0.57,-0.03572, 0.03869, 0.00138, 0.99861,355.90, 4.44, 0.00,0.08, 0.07, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03570, 0.02613, 0.00093, 0.99902,355.91, 3.00, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02736, 0.02815, 0.00294, 0.99923
07/30/2023 20:16:21.612916,14,start,0.22, 1.23, -0.57,-0.02765, 0.02826, 0.00292, 0.99921,0.28, 1.23, -0.58,-0.02765, 0.02826, 0.00292, 0.99921,0.25, 1.23, -0.58,-0.02765, 0.02826, 0.00292, 0.99921,0.22, 1.23, -0.57,-0.03948, 0.03681, 0.00146, 0.99854,355.47, 4.22, 0.00,0.07, 0.08, 0.99,1.00, 0.00, -0.07,-0.01, 1.00, -0.08,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03945, 0.02407, 0.00095, 0.99893,355.48, 2.76, 0.00,0.05, 0.08, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.08,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02748, 0.02824, 0.00292, 0.99922
07/30/2023 20:16:21.627752,15,start,0.22, 1.23, -0.57,-0.02768, 0.02822, 0.00297, 0.99921,0.28, 1.23, -0.58,-0.02768, 0.02822, 0.00297, 0.99921,0.25, 1.23, -0.58,-0.02768, 0.02822, 0.00297, 0.99921,0.22, 1.23, -0.57,-0.03948, 0.03681, 0.00146, 0.99854,355.47, 4.22, 0.00,0.07, 0.08, 0.99,1.00, 0.00, -0.07,-0.01, 1.00, -0.08,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03945, 0.02407, 0.00095, 0.99893,355.48, 2.76, 0.00,0.05, 0.08, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.08,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02765, 0.02825, 0.00292, 0.99921
07/30/2023 20:16:21.642416,16,start,0.22, 1.23, -0.57,-0.02766, 0.02822, 0.00286, 0.99921,0.28, 1.23, -0.58,-0.02766, 0.02822, 0.00286, 0.99921,0.25, 1.23, -0.58,-0.02766, 0.02822, 0.00286, 0.99921,0.22, 1.23, -0.57,-0.03354, 0.03697, 0.00124, 0.99875,356.15, 4.24, 0.00,0.07, 0.07, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03351, 0.02424, 0.00081, 0.99914,356.16, 2.78, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02769, 0.02820, 0.00293, 0.99921
07/30/2023 20:16:21.657166,17,start,0.22, 1.23, -0.57,-0.02749, 0.02834, 0.00256, 0.99922,0.28, 1.23, -0.58,-0.02749, 0.02834, 0.00256, 0.99922,0.25, 1.23, -0.58,-0.02749, 0.02834, 0.00256, 0.99922,0.22, 1.23, -0.57,-0.03354, 0.03697, 0.00124, 0.99875,356.15, 4.24, 0.00,0.07, 0.07, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03351, 0.02424, 0.00081, 0.99914,356.16, 2.78, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02762, 0.02821, 0.00285, 0.99922
07/30/2023 20:16:21.671386,18,start,0.22, 1.23, -0.57,-0.02715, 0.02862, 0.00204, 0.99922,0.28, 1.23, -0.58,-0.02715, 0.02862, 0.00204, 0.99922,0.25, 1.23, -0.58,-0.02715, 0.02862, 0.00204, 0.99922,0.22, 1.23, -0.57,-0.03407, 0.03938, 0.00134, 0.99864,356.09, 4.52, 0.00,0.08, 0.07, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03403, 0.02431, 0.00083, 0.99912,356.10, 2.79, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02743, 0.02838, 0.00252, 0.99922
07/30/2023 20:16:21.686128,19,start,0.22, 1.23, -0.57,-0.02690, 0.02850, 0.00167, 0.99923,0.28, 1.23, -0.58,-0.02690, 0.02850, 0.00167, 0.99923,0.25, 1.23, -0.58,-0.02690, 0.02850, 0.00167, 0.99923,0.22, 1.23, -0.57,-0.03407, 0.03938, 0.00134, 0.99864,356.09, 4.52, 0.00,0.08, 0.07, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03403, 0.02431, 0.00083, 0.99912,356.10, 2.79, 0.00,0.05, 0.07, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.07,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02711, 0.02863, 0.00199, 0.99922
07/30/2023 20:16:21.700602,20,start,0.22, 1.23, -0.57,-0.02666, 0.02867, 0.00122, 0.99923,0.28, 1.23, -0.58,-0.02666, 0.02867, 0.00122, 0.99923,0.25, 1.23, -0.58,-0.02666, 0.02867, 0.00122, 0.99923,0.22, 1.23, -0.57,-0.03223, 0.03960, 0.00128, 0.99870,356.30, 4.54, 0.00,0.08, 0.06, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03220, 0.02411, 0.00078, 0.99919,356.31, 2.76, 0.00,0.05, 0.06, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02686, 0.02850, 0.00163, 0.99923
07/30/2023 20:16:21.714803,21,start,0.22, 1.23, -0.57,-0.02661, 0.02880, 0.00105, 0.99923,0.28, 1.23, -0.58,-0.02661, 0.02880, 0.00105, 0.99923,0.25, 1.23, -0.58,-0.02661, 0.02880, 0.00105, 0.99923,0.22, 1.23, -0.57,-0.03223, 0.03960, 0.00128, 0.99870,356.30, 4.54, 0.00,0.08, 0.06, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03220, 0.02411, 0.00078, 0.99919,356.31, 2.76, 0.00,0.05, 0.06, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02665, 0.02867, 0.00120, 0.99923
07/30/2023 20:16:21.729479,22,start,0.22, 1.23, -0.57,-0.02661, 0.02920, 0.00091, 0.99922,0.28, 1.23, -0.58,-0.02661, 0.02920, 0.00091, 0.99922,0.25, 1.23, -0.58,-0.02661, 0.02920, 0.00091, 0.99922,0.22, 1.23, -0.57,-0.03223, 0.03960, 0.00128, 0.99870,356.30, 4.54, 0.00,0.08, 0.06, 0.99,1.00, 0.00, -0.08,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03220, 0.02411, 0.00078, 0.99919,356.31, 2.76, 0.00,0.05, 0.06, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02656, 0.02879, 0.00108, 0.99923
07/30/2023 20:16:21.743360,23,start,0.22, 1.23, -0.57,-0.02661, 0.02955, 0.00087, 0.99921,0.28, 1.23, -0.58,-0.02661, 0.02955, 0.00087, 0.99921,0.25, 1.23, -0.58,-0.02661, 0.02955, 0.00087, 0.99921,0.22, 1.23, -0.57,-0.03181, 0.03747, 0.00119, 0.99879,356.35, 4.30, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03181, 0.02217, 0.00071, 0.99925,356.35, 2.54, 0.00,0.04, 0.06, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02659, 0.02920, 0.00095, 0.99922
07/30/2023 20:16:21.757603,24,start,0.22, 1.23, -0.57,-0.02674, 0.02998, 0.00089, 0.99919,0.28, 1.23, -0.58,-0.02674, 0.02998, 0.00089, 0.99919,0.25, 1.23, -0.58,-0.02674, 0.02998, 0.00089, 0.99919,0.22, 1.23, -0.57,-0.03181, 0.03747, 0.00119, 0.99879,356.35, 4.30, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03181, 0.02217, 0.00071, 0.99925,356.35, 2.54, 0.00,0.04, 0.06, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02665, 0.02959, 0.00090, 0.99921
07/30/2023 20:16:21.771155,25,start,0.22, 1.23, -0.57,-0.02679, 0.03038, 0.00092, 0.99918,0.28, 1.23, -0.58,-0.02679, 0.03038, 0.00092, 0.99918,0.25, 1.23, -0.58,-0.02679, 0.03038, 0.00092, 0.99918,0.22, 1.23, -0.57,-0.03162, 0.03615, 0.00114, 0.99885,356.37, 4.14, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03162, 0.02141, 0.00068, 0.99927,356.37, 2.45, 0.00,0.04, 0.06, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02678, 0.02997, 0.00091, 0.99919
07/30/2023 20:16:21.785411,26,start,0.22, 1.23, -0.57,-0.02699, 0.03089, 0.00104, 0.99916,0.28, 1.23, -0.58,-0.02699, 0.03089, 0.00104, 0.99916,0.25, 1.23, -0.57,-0.02699, 0.03089, 0.00104, 0.99916,0.22, 1.23, -0.57,-0.03162, 0.03615, 0.00114, 0.99885,356.37, 4.14, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03162, 0.02141, 0.00068, 0.99927,356.37, 2.45, 0.00,0.04, 0.06, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02685, 0.03042, 0.00093, 0.99918
07/30/2023 20:16:21.799559,27,start,0.22, 1.23, -0.57,-0.02709, 0.03111, 0.00117, 0.99915,0.28, 1.23, -0.58,-0.02709, 0.03111, 0.00117, 0.99915,0.25, 1.23, -0.57,-0.02709, 0.03111, 0.00117, 0.99915,0.22, 1.23, -0.57,-0.03162, 0.03615, 0.00114, 0.99885,356.37, 4.14, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03162, 0.02141, 0.00068, 0.99927,356.37, 2.45, 0.00,0.04, 0.06, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.32, 1.30, 0.67,-0.02695, 0.03088, 0.00103, 0.99916
07/30/2023 20:16:21.813382,28,start,0.22, 1.23, -0.57,-0.02706, 0.03108, 0.00146, 0.99915,0.28, 1.23, -0.58,-0.02706, 0.03108, 0.00146, 0.99915,0.25, 1.23, -0.57,-0.02706, 0.03108, 0.00146, 0.99915,0.22, 1.23, -0.57,-0.03208, 0.03431, 0.00110, 0.99890,356.32, 3.93, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03208, 0.01785, 0.00057, 0.99933,356.32, 2.05, 0.00,0.04, 0.06, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.33, 1.30, 0.67,-0.02708, 0.03104, 0.00119, 0.99915
07/30/2023 20:16:21.827652,29,start,0.22, 1.23, -0.57,-0.02707, 0.03125, 0.00166, 0.99914,0.28, 1.23, -0.58,-0.02707, 0.03125, 0.00166, 0.99914,0.25, 1.23, -0.57,-0.02707, 0.03125, 0.00166, 0.99914,0.22, 1.23, -0.57,-0.03208, 0.03431, 0.00110, 0.99890,356.32, 3.93, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03208, 0.01785, 0.00057, 0.99933,356.32, 2.05, 0.00,0.04, 0.06, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.33, 1.30, 0.67,-0.02704, 0.03106, 0.00151, 0.99915
07/30/2023 20:16:21.841617,30,start,0.22, 1.23, -0.57,-0.02699, 0.03148, 0.00153, 0.99914,0.28, 1.23, -0.58,-0.02699, 0.03148, 0.00153, 0.99914,0.25, 1.23, -0.57,-0.02699, 0.03148, 0.00153, 0.99914,0.22, 1.23, -0.57,-0.03224, 0.03501, 0.00113, 0.99887,356.30, 4.01, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03223, 0.01855, 0.00060, 0.99931,356.31, 2.13, 0.00,0.04, 0.06, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.33, 1.30, 0.67,-0.02706, 0.03126, 0.00163, 0.99914
07/30/2023 20:16:21.855742,31,start,0.22, 1.23, -0.57,-0.02690, 0.03157, 0.00131, 0.99914,0.28, 1.23, -0.58,-0.02690, 0.03157, 0.00131, 0.99914,0.25, 1.23, -0.57,-0.02690, 0.03157, 0.00131, 0.99914,0.22, 1.23, -0.57,-0.03224, 0.03501, 0.00113, 0.99887,356.30, 4.01, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.03223, 0.01855, 0.00060, 0.99931,356.31, 2.13, 0.00,0.04, 0.06, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.33, 1.30, 0.67,-0.02699, 0.03155, 0.00150, 0.99914
07/30/2023 20:16:21.869380,32,start,0.22, 1.23, -0.57,-0.02684, 0.03187, 0.00120, 0.99913,0.28, 1.23, -0.58,-0.02684, 0.03187, 0.00120, 0.99913,0.25, 1.23, -0.57,-0.02684, 0.03187, 0.00120, 0.99913,0.22, 1.23, -0.57,-0.02911, 0.03546, 0.00103, 0.99895,356.66, 4.07, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.28, 1.23, -0.58,-0.02910, 0.01993, 0.00058, 0.99938,356.66, 2.29, 0.00,0.04, 0.06, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.33, 1.30, 0.67,-0.02700, 0.03162, 0.00135, 0.99913
