Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/24/2023 21:01:24.932441,0,start,0.49, 1.03, 0.02,0.05848, 0.74528, 0.05024, -0.66228,0.49, 1.03, 0.08,0.05848, 0.74528, 0.05024, -0.66228,0.49, 1.03, 0.05,0.05848, 0.74528, 0.05024, -0.66228,0.47, 1.03, 0.02,-0.01626, -0.71717, -0.01674, 0.69651,357.33, 268.33, 0.00,-1.00, 0.05, -0.03,-0.03, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.47, 1.04, 0.08,-0.01575, -0.72820, -0.01674, 0.68497,357.37, 266.50, 0.00,-1.00, 0.05, -0.06,-0.06, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.50, 1.19, -0.08,0.06030, 0.74688, 0.05111, -0.66024
06/24/2023 21:01:24.940544,1,start,0.50, 1.03, 0.02,0.05680, 0.74381, 0.04824, -0.66422,0.50, 1.03, 0.08,0.05680, 0.74381, 0.04824, -0.66422,0.50, 1.03, 0.05,0.05680, 0.74381, 0.04824, -0.66422,0.47, 1.03, 0.02,-0.01669, -0.71712, -0.01718, 0.69654,357.26, 268.33, 0.00,-1.00, 0.05, -0.03,-0.03, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.47, 1.04, 0.08,-0.01619, -0.72816, -0.01721, 0.68500,357.29, 266.50, 0.00,-1.00, 0.05, -0.06,-0.06, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.49, 1.18, -0.07,0.05853, 0.74534, 0.05010, -0.66221
06/24/2023 21:01:24.962893,2,start,0.51, 1.03, 0.01,0.05540, 0.74378, 0.05041, -0.66421,0.50, 1.03, 0.08,0.05540, 0.74378, 0.05041, -0.66421,0.50, 1.03, 0.05,0.05540, 0.74378, 0.05041, -0.66421,0.49, 1.03, 0.02,-0.01544, -0.71550, -0.01582, 0.69826,357.47, 268.60, 0.00,-1.00, 0.04, -0.02,-0.02, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,0.48, 1.03, 0.08,-0.01480, -0.72930, -0.01578, 0.68385,357.52, 266.32, 0.00,-1.00, 0.04, -0.06,-0.06, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.48, 1.17, -0.07,0.05677, 0.74383, 0.04823, -0.66421
06/24/2023 21:01:24.978347,3,start,0.51, 1.03, 0.01,0.05439, 0.74385, 0.05355, -0.66397,0.50, 1.03, 0.08,0.05439, 0.74385, 0.05355, -0.66397,0.50, 1.03, 0.05,0.05439, 0.74385, 0.05355, -0.66397,0.49, 1.03, 0.01,-0.01537, -0.71726, -0.01583, 0.69646,357.47, 268.31, 0.00,-1.00, 0.04, -0.03,-0.03, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,0.48, 1.03, 0.08,-0.01481, -0.72964, -0.01581, 0.68349,357.52, 266.26, 0.00,-1.00, 0.04, -0.07,-0.07, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.48, 1.18, -0.07,0.05532, 0.74389, 0.05093, -0.66406
06/24/2023 21:01:25.000486,4,start,0.51, 1.03, 0.01,0.05332, 0.74345, 0.05684, -0.66424,0.50, 1.03, 0.08,0.05332, 0.74345, 0.05684, -0.66424,0.51, 1.03, 0.05,0.05332, 0.74345, 0.05684, -0.66424,0.49, 1.03, 0.01,-0.01584, -0.71750, -0.01632, 0.69618,357.39, 268.27, 0.00,-1.00, 0.05, -0.03,-0.03, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.48, 1.03, 0.08,-0.01529, -0.72988, -0.01634, 0.68321,357.44, 266.22, 0.00,-1.00, 0.04, -0.07,-0.07, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.48, 1.18, -0.07,0.05402, 0.74367, 0.05544, -0.66405
06/24/2023 21:01:25.018058,5,start,0.51, 1.03, 0.01,0.05370, 0.74351, 0.05831, -0.66401,0.51, 1.03, 0.08,0.05370, 0.74351, 0.05831, -0.66401,0.51, 1.03, 0.05,0.05370, 0.74351, 0.05831, -0.66401,0.50, 1.03, 0.01,-0.01543, -0.71378, -0.01573, 0.70003,357.47, 268.89, 0.00,-1.00, 0.04, -0.02,-0.02, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,0.49, 1.03, 0.08,-0.01492, -0.72762, -0.01583, 0.68563,357.51, 266.60, 0.00,-1.00, 0.04, -0.06,-0.06, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.47, 1.18, -0.07,0.05358, 0.74357, 0.05708, -0.66406
06/24/2023 21:01:25.034723,6,start,0.51, 1.03, 0.01,0.05407, 0.74341, 0.06000, -0.66394,0.51, 1.03, 0.08,0.05407, 0.74341, 0.06000, -0.66394,0.51, 1.03, 0.05,0.05407, 0.74341, 0.06000, -0.66394,0.50, 1.03, 0.01,-0.01514, -0.71380, -0.01544, 0.70002,357.52, 268.88, 0.00,-1.00, 0.04, -0.02,-0.02, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,0.49, 1.03, 0.08,-0.01463, -0.72764, -0.01552, 0.68563,357.56, 266.59, 0.00,-1.00, 0.04, -0.06,-0.06, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.47, 1.18, -0.07,0.05382, 0.74351, 0.05830, -0.66400
06/24/2023 21:01:25.050879,7,start,0.52, 1.03, 0.01,0.05411, 0.74298, 0.06200, -0.66424,0.51, 1.03, 0.08,0.05411, 0.74298, 0.06200, -0.66424,0.51, 1.03, 0.04,0.05411, 0.74298, 0.06200, -0.66424,0.50, 1.03, 0.01,-0.01582, -0.71230, -0.01606, 0.70152,357.42, 269.13, 0.00,-1.00, 0.05, -0.02,-0.02, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.50, 1.03, 0.08,-0.01532, -0.72749, -0.01626, 0.68576,357.44, 266.62, 0.00,-1.00, 0.04, -0.06,-0.06, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.47, 1.19, -0.07,0.05411, 0.74341, 0.06007, -0.66393
06/24/2023 21:01:25.067798,8,start,0.52, 1.03, 0.01,0.05542, 0.74287, 0.06313, -0.66414,0.51, 1.02, 0.08,0.05542, 0.74287, 0.06313, -0.66414,0.51, 1.02, 0.05,0.05542, 0.74287, 0.06313, -0.66414,0.50, 1.03, 0.01,-0.01557, -0.71201, -0.01580, 0.70182,357.46, 269.17, 0.00,-1.00, 0.04, -0.01,-0.01, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,0.50, 1.03, 0.08,-0.01513, -0.72721, -0.01604, 0.68606,357.47, 266.67, 0.00,-1.00, 0.04, -0.06,-0.06, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.47, 1.19, -0.07,0.05417, 0.74300, 0.06202, -0.66420
06/24/2023 21:01:25.084294,9,start,0.52, 1.02, 0.01,0.05760, 0.74310, 0.06341, -0.66368,0.51, 1.02, 0.08,0.05760, 0.74310, 0.06341, -0.66368,0.52, 1.02, 0.05,0.05760, 0.74310, 0.06341, -0.66368,0.51, 1.02, 0.01,-0.01556, -0.71132, -0.01576, 0.70252,357.46, 269.29, 0.00,-1.00, 0.04, -0.01,-0.01, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,0.50, 1.03, 0.08,-0.01526, -0.72522, -0.01608, 0.68816,357.46, 267.00, 0.00,-1.00, 0.04, -0.05,-0.05, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.47, 1.19, -0.07,0.05579, 0.74295, 0.06298, -0.66404
06/24/2023 21:01:25.100363,10,start,0.52, 1.02, 0.01,0.05847, 0.74300, 0.06432, -0.66362,0.51, 1.02, 0.08,0.05847, 0.74300, 0.06432, -0.66362,0.52, 1.02, 0.05,0.05847, 0.74300, 0.06432, -0.66362,0.51, 1.03, 0.01,-0.01584, -0.71159, -0.01605, 0.70224,357.42, 269.24, 0.00,-1.00, 0.05, -0.01,-0.01, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.50, 1.03, 0.08,-0.01550, -0.72548, -0.01634, 0.68788,357.42, 266.95, 0.00,-1.00, 0.05, -0.05,-0.05, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.46, 1.20, -0.07,0.05767, 0.74311, 0.06337, -0.66366
06/24/2023 21:01:25.116095,11,start,0.52, 1.02, 0.01,0.05840, 0.74280, 0.06546, -0.66375,0.52, 1.02, 0.08,0.05840, 0.74280, 0.06546, -0.66375,0.52, 1.02, 0.05,0.05840, 0.74280, 0.06546, -0.66375,0.51, 1.02, 0.01,-0.01810, -0.71147, -0.01833, 0.70225,357.05, 269.25, 0.00,-1.00, 0.05, -0.01,-0.01, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.51, 1.02, 0.08,-0.01769, -0.72670, -0.01873, 0.68647,357.05, 266.74, 0.00,-1.00, 0.05, -0.06,-0.06, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.46, 1.20, -0.07,0.05827, 0.74295, 0.06432, -0.66370
06/24/2023 21:01:25.131001,12,start,0.52, 1.02, 0.01,0.05796, 0.74266, 0.06667, -0.66381,0.52, 1.02, 0.08,0.05796, 0.74266, 0.06667, -0.66381,0.52, 1.02, 0.05,0.05796, 0.74266, 0.06667, -0.66381,0.51, 1.02, 0.01,-0.01826, -0.71146, -0.01850, 0.70224,357.02, 269.25, 0.00,-1.00, 0.05, -0.01,-0.01, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.51, 1.02, 0.08,-0.01785, -0.72670, -0.01890, 0.68647,357.02, 266.74, 0.00,-1.00, 0.05, -0.06,-0.06, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.46, 1.20, -0.07,0.05819, 0.74281, 0.06549, -0.66375
06/24/2023 21:01:25.145736,13,start,0.52, 1.02, 0.01,0.05819, 0.74242, 0.06781, -0.66395,0.52, 1.02, 0.08,0.05819, 0.74242, 0.06781, -0.66395,0.52, 1.02, 0.05,0.05819, 0.74242, 0.06781, -0.66395,0.52, 1.02, 0.01,-0.01842, -0.71568, -0.01889, 0.69793,356.98, 268.56, 0.00,-1.00, 0.05, -0.03,-0.03, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.51, 1.02, 0.08,-0.01810, -0.72808, -0.01924, 0.68498,356.97, 266.51, 0.00,-1.00, 0.05, -0.06,-0.06, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.46, 1.20, -0.06,0.05796, 0.74264, 0.06670, -0.66384
06/24/2023 21:01:25.160947,14,start,0.53, 1.02, 0.01,0.05896, 0.74232, 0.06869, -0.66391,0.52, 1.02, 0.08,0.05896, 0.74232, 0.06869, -0.66391,0.52, 1.02, 0.05,0.05896, 0.74232, 0.06869, -0.66391,0.52, 1.02, 0.01,-0.01826, -0.71557, -0.01872, 0.69806,357.00, 268.58, 0.00,-1.00, 0.05, -0.02,-0.02, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.51, 1.02, 0.08,-0.01796, -0.72797, -0.01908, 0.68511,357.00, 266.53, 0.00,-1.00, 0.05, -0.06,-0.06, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.46, 1.20, -0.06,0.05820, 0.74242, 0.06781, -0.66395
06/24/2023 21:01:25.175793,15,start,0.53, 1.02, 0.02,0.05994, 0.74217, 0.06953, -0.66390,0.52, 1.02, 0.08,0.05994, 0.74217, 0.06953, -0.66390,0.52, 1.02, 0.05,0.05994, 0.74217, 0.06953, -0.66390,0.52, 1.02, 0.01,-0.01822, -0.71563, -0.01868, 0.69799,357.01, 268.57, 0.00,-1.00, 0.05, -0.02,-0.02, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.51, 1.02, 0.08,-0.01791, -0.72803, -0.01904, 0.68504,357.00, 266.52, 0.00,-1.00, 0.05, -0.06,-0.06, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.46, 1.20, -0.06,0.05906, 0.74233, 0.06868, -0.66388
06/24/2023 21:01:25.190360,16,start,0.53, 1.02, 0.02,0.06027, 0.74213, 0.07013, -0.66384,0.52, 1.02, 0.08,0.06027, 0.74213, 0.07013, -0.66384,0.52, 1.02, 0.05,0.06027, 0.74213, 0.07013, -0.66384,0.52, 1.02, 0.01,-0.01603, -0.71833, -0.01657, 0.69532,357.36, 268.13, 0.00,-1.00, 0.05, -0.03,-0.03, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.51, 1.02, 0.08,-0.01582, -0.72923, -0.01686, 0.68388,357.35, 266.32, 0.00,-1.00, 0.05, -0.06,-0.06, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.45, 1.20, -0.06,0.05994, 0.74217, 0.06953, -0.66390
06/24/2023 21:01:25.204631,17,start,0.53, 1.02, 0.02,0.05941, 0.74217, 0.07014, -0.66387,0.52, 1.02, 0.08,0.05941, 0.74217, 0.07014, -0.66387,0.53, 1.02, 0.05,0.05941, 0.74217, 0.07014, -0.66387,0.52, 1.02, 0.01,-0.01688, -0.71831, -0.01744, 0.69530,357.22, 268.14, 0.00,-1.00, 0.05, -0.03,-0.03, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.51, 1.02, 0.08,-0.01664, -0.72920, -0.01774, 0.68386,357.21, 266.32, 0.00,-1.00, 0.05, -0.06,-0.06, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.45, 1.21, -0.06,0.06023, 0.74214, 0.07008, -0.66384
06/24/2023 21:01:25.219594,18,start,0.53, 1.02, 0.02,0.05816, 0.74240, 0.06933, -0.66382,0.52, 1.02, 0.08,0.05816, 0.74240, 0.06933, -0.66382,0.53, 1.02, 0.05,0.05816, 0.74240, 0.06933, -0.66382,0.52, 1.02, 0.01,-0.01896, -0.71939, -0.01965, 0.69407,356.87, 267.95, 0.00,-1.00, 0.05, -0.04,-0.04, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.52, 1.02, 0.08,-0.01874, -0.72889, -0.01996, 0.68409,356.86, 266.37, 0.00,-1.00, 0.05, -0.06,-0.06, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.45, 1.20, -0.06,0.05922, 0.74220, 0.06996, -0.66388
06/24/2023 21:01:25.233778,19,start,0.53, 1.02, 0.02,0.05685, 0.74264, 0.06792, -0.66380,0.52, 1.02, 0.08,0.05685, 0.74264, 0.06792, -0.66380,0.53, 1.02, 0.05,0.05685, 0.74264, 0.06792, -0.66380,0.52, 1.02, 0.01,-0.01931, -0.71942, -0.02002, 0.69402,356.81, 267.94, 0.00,-1.00, 0.06, -0.04,-0.04, 0.00, 1.00,0.06, 1.00, 0.00,WorldSpace,0.9980469,0.52, 1.02, 0.08,-0.01909, -0.72892, -0.02034, 0.68403,356.80, 266.36, 0.00,-1.00, 0.06, -0.06,-0.06, 0.00, 1.00,0.06, 1.00, 0.00,WorldSpace,0.9980469,-0.45, 1.20, -0.06,0.05802, 0.74244, 0.06916, -0.66380
06/24/2023 21:01:25.247909,20,start,0.53, 1.02, 0.02,0.05669, 0.74317, 0.06562, -0.66346,0.52, 1.02, 0.08,0.05669, 0.74317, 0.06562, -0.66346,0.53, 1.02, 0.05,0.05669, 0.74317, 0.06562, -0.66346,0.53, 1.02, 0.01,-0.01930, -0.71919, -0.01999, 0.69426,356.82, 267.98, 0.00,-1.00, 0.06, -0.04,-0.04, 0.00, 1.00,0.06, 1.00, 0.00,WorldSpace,0.9980469,0.52, 1.02, 0.08,-0.01909, -0.73010, -0.02041, 0.68277,356.80, 266.16, 0.00,-1.00, 0.06, -0.07,-0.07, 0.00, 1.00,0.06, 1.00, 0.00,WorldSpace,0.9980469,-0.45, 1.19, -0.06,0.05682, 0.74269, 0.06766, -0.66378
06/24/2023 21:01:25.262400,21,start,0.53, 1.02, 0.02,0.05690, 0.74365, 0.06383, -0.66308,0.53, 1.02, 0.08,0.05690, 0.74365, 0.06383, -0.66308,0.53, 1.02, 0.05,0.05690, 0.74365, 0.06383, -0.66308,0.53, 1.02, 0.01,-0.01900, -0.71921, -0.01969, 0.69425,356.86, 267.98, 0.00,-1.00, 0.05, -0.04,-0.04, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.52, 1.02, 0.08,-0.01880, -0.73012, -0.02010, 0.68277,356.85, 266.16, 0.00,-1.00, 0.06, -0.07,-0.07, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.45, 1.19, -0.06,0.05678, 0.74321, 0.06552, -0.66341
06/24/2023 21:01:25.276482,22,start,0.53, 1.02, 0.02,0.05695, 0.74400, 0.06305, -0.66275,0.53, 1.02, 0.08,0.05695, 0.74400, 0.06305, -0.66275,0.53, 1.02, 0.05,0.05695, 0.74400, 0.06305, -0.66275,0.53, 1.02, 0.01,-0.01863, -0.71925, -0.01930, 0.69423,356.93, 267.97, 0.00,-1.00, 0.05, -0.04,-0.04, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.52, 1.02, 0.08,-0.01842, -0.73016, -0.01970, 0.68275,356.91, 266.16, 0.00,-1.00, 0.05, -0.07,-0.07, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.45, 1.19, -0.06,0.05696, 0.74365, 0.06383, -0.66307
06/24/2023 21:01:25.290619,23,start,0.53, 1.02, 0.02,0.05696, 0.74442, 0.06296, -0.66229,0.53, 1.02, 0.08,0.05696, 0.74442, 0.06296, -0.66229,0.53, 1.02, 0.05,0.05696, 0.74442, 0.06296, -0.66229,0.53, 1.02, 0.01,-0.01537, -0.71823, -0.01587, 0.69546,357.47, 268.15, 0.00,-1.00, 0.04, -0.03,-0.03, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,0.52, 1.02, 0.08,-0.01516, -0.73050, -0.01623, 0.68255,357.45, 266.11, 0.00,-1.00, 0.04, -0.07,-0.07, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.45, 1.19, -0.07,0.05696, 0.74400, 0.06318, -0.66275
06/24/2023 21:01:25.304353,24,start,0.54, 1.02, 0.02,0.05723, 0.74495, 0.06309, -0.66166,0.53, 1.02, 0.08,0.05723, 0.74495, 0.06309, -0.66166,0.53, 1.02, 0.05,0.05723, 0.74495, 0.06309, -0.66166,0.53, 1.02, 0.01,-0.01511, -0.71812, -0.01560, 0.69558,357.51, 268.17, 0.00,-1.00, 0.04, -0.03,-0.03, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,0.52, 1.02, 0.08,-0.01491, -0.73040, -0.01595, 0.68267,357.50, 266.13, 0.00,-1.00, 0.04, -0.07,-0.07, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.45, 1.19, -0.07,0.05696, 0.74444, 0.06305, -0.66226
06/24/2023 21:01:25.318671,25,start,0.54, 1.02, 0.02,0.05762, 0.74553, 0.06305, -0.66098,0.53, 1.02, 0.08,0.05762, 0.74553, 0.06305, -0.66098,0.53, 1.02, 0.05,0.05762, 0.74553, 0.06305, -0.66098,0.53, 1.02, 0.02,-0.01376, -0.71879, -0.01423, 0.69494,357.73, 268.07, 0.00,-1.00, 0.04, -0.03,-0.03, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,0.52, 1.02, 0.08,-0.01355, -0.73105, -0.01452, 0.68203,357.72, 266.03, 0.00,-1.00, 0.04, -0.07,-0.07, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.45, 1.19, -0.07,0.05725, 0.74497, 0.06313, -0.66164
06/24/2023 21:01:25.332847,26,start,0.54, 1.01, 0.02,0.05809, 0.74598, 0.06300, -0.66043,0.53, 1.01, 0.08,0.05809, 0.74598, 0.06300, -0.66043,0.53, 1.01, 0.05,0.05809, 0.74598, 0.06300, -0.66043,0.53, 1.02, 0.02,-0.01376, -0.71887, -0.01423, 0.69487,357.73, 268.05, 0.00,-1.00, 0.04, -0.03,-0.03, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,0.52, 1.02, 0.08,-0.01355, -0.73113, -0.01453, 0.68195,357.72, 266.01, 0.00,-1.00, 0.04, -0.07,-0.07, 0.00, 1.00,0.04, 1.00, 0.00,WorldSpace,0.9980469,-0.45, 1.19, -0.07,0.05770, 0.74549, 0.06312, -0.66101
06/24/2023 21:01:25.346334,27,start,0.54, 1.01, 0.02,0.05864, 0.74646, 0.06300, -0.65984,0.53, 1.01, 0.08,0.05864, 0.74646, 0.06300, -0.65984,0.53, 1.01, 0.05,0.05864, 0.74646, 0.06300, -0.65984,0.53, 1.02, 0.02,-0.01883, -0.71971, -0.01953, 0.69374,356.89, 267.90, 0.00,-1.00, 0.05, -0.04,-0.04, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.02, 0.08,-0.01851, -0.73200, -0.01990, 0.68077,356.89, 265.85, 0.00,-1.00, 0.05, -0.07,-0.07, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.44, 1.19, -0.07,0.05812, 0.74600, 0.06302, -0.66041
06/24/2023 21:01:25.359932,28,start,0.54, 1.01, 0.02,0.05894, 0.74678, 0.06286, -0.65946,0.53, 1.01, 0.08,0.05894, 0.74678, 0.06286, -0.65946,0.54, 1.01, 0.05,0.05894, 0.74678, 0.06286, -0.65946,0.53, 1.02, 0.02,-0.01900, -0.71985, -0.01971, 0.69359,356.86, 267.87, 0.00,-1.00, 0.05, -0.04,-0.04, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.02, 0.08,-0.01867, -0.73214, -0.02009, 0.68060,356.86, 265.82, 0.00,-1.00, 0.05, -0.07,-0.07, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.44, 1.19, -0.07,0.05866, 0.74645, 0.06300, -0.65985
06/24/2023 21:01:25.374044,29,start,0.54, 1.01, 0.02,0.05920, 0.74699, 0.06233, -0.65926,0.53, 1.01, 0.08,0.05920, 0.74699, 0.06233, -0.65926,0.54, 1.01, 0.05,0.05920, 0.74699, 0.06233, -0.65926,0.53, 1.02, 0.02,-0.01920, -0.71996, -0.01993, 0.69347,356.83, 267.85, 0.00,-1.00, 0.06, -0.04,-0.04, 0.00, 1.00,0.06, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.02, 0.08,-0.01888, -0.73224, -0.02031, 0.68048,356.82, 265.80, 0.00,-1.00, 0.06, -0.07,-0.07, 0.00, 1.00,0.06, 1.00, 0.00,WorldSpace,0.9980469,-0.44, 1.19, -0.07,0.05894, 0.74673, 0.06287, -0.65951
06/24/2023 21:01:25.387771,30,start,0.54, 1.01, 0.02,0.05923, 0.74704, 0.06219, -0.65921,0.53, 1.01, 0.08,0.05923, 0.74704, 0.06219, -0.65921,0.54, 1.01, 0.05,0.05923, 0.74704, 0.06219, -0.65921,0.54, 1.01, 0.02,-0.01927, -0.72127, -0.02008, 0.69209,356.81, 267.63, 0.00,-1.00, 0.06, -0.04,-0.04, 0.00, 1.00,0.06, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.01, 0.08,-0.01895, -0.73217, -0.02039, 0.68055,356.81, 265.81, 0.00,-1.00, 0.06, -0.07,-0.07, 0.00, 1.00,0.06, 1.00, 0.00,WorldSpace,0.9980469,-0.44, 1.18, -0.07,0.05918, 0.74697, 0.06230, -0.65928
06/24/2023 21:01:25.402069,31,start,0.54, 1.01, 0.02,0.05891, 0.74688, 0.06243, -0.65940,0.53, 1.01, 0.08,0.05891, 0.74688, 0.06243, -0.65940,0.54, 1.01, 0.05,0.05891, 0.74688, 0.06243, -0.65940,0.54, 1.01, 0.02,-0.01926, -0.72146, -0.02008, 0.69189,356.81, 267.60, 0.00,-1.00, 0.06, -0.04,-0.04, 0.00, 1.00,0.06, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.01, 0.08,-0.01893, -0.73236, -0.02038, 0.68035,356.81, 265.78, 0.00,-1.00, 0.06, -0.07,-0.07, 0.00, 1.00,0.06, 1.00, 0.00,WorldSpace,0.9980469,-0.44, 1.18, -0.07,0.05920, 0.74700, 0.06219, -0.65925
06/24/2023 21:01:25.416707,32,start,0.54, 1.01, 0.02,0.05881, 0.74687, 0.06311, -0.65935,0.54, 1.01, 0.08,0.05881, 0.74687, 0.06311, -0.65935,0.54, 1.01, 0.05,0.05881, 0.74687, 0.06311, -0.65935,0.54, 1.01, 0.02,-0.01771, -0.72207, -0.01850, 0.69135,357.07, 267.51, 0.00,-1.00, 0.05, -0.04,-0.04, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.01, 0.08,-0.01739, -0.73295, -0.01874, 0.67981,357.07, 265.69, 0.00,-1.00, 0.05, -0.08,-0.08, 0.00, 1.00,0.05, 1.00, 0.00,WorldSpace,0.9980469,-0.44, 1.18, -0.07,0.05885, 0.74685, 0.06257, -0.65942
