Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 14:49:32.816346,0,start,0.68, 1.52, -0.39,-0.02588, 0.01471, -0.00638, 0.99954,0.74, 1.52, -0.39,-0.02588, 0.01471, -0.00638, 0.99954,0.71, 1.52, -0.39,-0.02588, 0.01471, -0.00638, 0.99954,0.68, 1.52, -0.39,-0.02134, -0.01974, -0.00042, 0.99958,357.55, 357.74, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02155, -0.03856, -0.00083, 0.99902,357.53, 355.58, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.86, 2.39,-0.02588, 0.01485, -0.00666, 0.99953
07/20/2023 14:49:32.830818,1,start,0.68, 1.52, -0.39,-0.02605, 0.01466, -0.00630, 0.99953,0.74, 1.52, -0.39,-0.02605, 0.01466, -0.00630, 0.99953,0.71, 1.52, -0.39,-0.02605, 0.01466, -0.00630, 0.99953,0.68, 1.52, -0.39,-0.02134, -0.01974, -0.00042, 0.99958,357.55, 357.74, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02155, -0.03856, -0.00083, 0.99902,357.53, 355.58, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.86, 2.39,-0.02589, 0.01473, -0.00643, 0.99954
07/20/2023 14:49:32.844379,2,start,0.68, 1.52, -0.39,-0.02611, 0.01456, -0.00609, 0.99953,0.74, 1.52, -0.39,-0.02611, 0.01456, -0.00609, 0.99953,0.71, 1.52, -0.39,-0.02611, 0.01456, -0.00609, 0.99953,0.68, 1.52, -0.39,-0.02081, -0.02422, -0.00050, 0.99949,357.61, 357.22, 0.00,-0.05, 0.04, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02101, -0.04485, -0.00094, 0.99877,357.59, 354.86, 0.00,-0.09, 0.04, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.86, 2.39,-0.02606, 0.01465, -0.00631, 0.99953
07/20/2023 14:49:32.858866,3,start,0.68, 1.52, -0.39,-0.02614, 0.01453, -0.00582, 0.99954,0.74, 1.52, -0.39,-0.02614, 0.01453, -0.00582, 0.99954,0.71, 1.52, -0.39,-0.02614, 0.01453, -0.00582, 0.99954,0.68, 1.52, -0.39,-0.02081, -0.02422, -0.00050, 0.99949,357.61, 357.22, 0.00,-0.05, 0.04, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02101, -0.04485, -0.00094, 0.99877,357.59, 354.86, 0.00,-0.09, 0.04, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.86, 2.39,-0.02612, 0.01457, -0.00609, 0.99953
07/20/2023 14:49:32.873024,4,start,0.68, 1.52, -0.39,-0.02608, 0.01442, -0.00546, 0.99954,0.74, 1.52, -0.39,-0.02608, 0.01442, -0.00546, 0.99954,0.71, 1.52, -0.39,-0.02608, 0.01442, -0.00546, 0.99954,0.68, 1.52, -0.39,-0.01931, -0.02447, -0.00047, 0.99951,357.79, 357.19, 0.00,-0.05, 0.04, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01951, -0.04616, -0.00090, 0.99874,357.76, 354.71, 0.00,-0.09, 0.04, 0.99,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.86, 2.39,-0.02615, 0.01452, -0.00579, 0.99954
07/20/2023 14:49:32.887453,5,start,0.68, 1.52, -0.39,-0.02587, 0.01438, -0.00512, 0.99955,0.74, 1.52, -0.39,-0.02587, 0.01438, -0.00512, 0.99955,0.71, 1.52, -0.39,-0.02587, 0.01438, -0.00512, 0.99955,0.68, 1.52, -0.39,-0.01931, -0.02447, -0.00047, 0.99951,357.79, 357.19, 0.00,-0.05, 0.04, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01951, -0.04616, -0.00090, 0.99874,357.76, 354.71, 0.00,-0.09, 0.04, 0.99,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.86, 2.39,-0.02610, 0.01444, -0.00547, 0.99954
07/20/2023 14:49:32.901396,6,start,0.68, 1.52, -0.39,-0.02555, 0.01439, -0.00486, 0.99956,0.74, 1.52, -0.39,-0.02555, 0.01439, -0.00486, 0.99956,0.71, 1.52, -0.39,-0.02555, 0.01439, -0.00486, 0.99956,0.68, 1.52, -0.39,-0.01925, -0.02247, -0.00043, 0.99956,357.79, 357.42, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01943, -0.04529, -0.00088, 0.99878,357.77, 354.81, 0.00,-0.09, 0.04, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.86, 2.39,-0.02585, 0.01441, -0.00511, 0.99955
07/20/2023 14:49:32.915741,7,start,0.68, 1.52, -0.39,-0.02521, 0.01434, -0.00459, 0.99957,0.74, 1.52, -0.39,-0.02521, 0.01434, -0.00459, 0.99957,0.71, 1.52, -0.39,-0.02521, 0.01434, -0.00459, 0.99957,0.68, 1.52, -0.39,-0.01925, -0.02247, -0.00043, 0.99956,357.79, 357.42, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01943, -0.04529, -0.00088, 0.99878,357.77, 354.81, 0.00,-0.09, 0.04, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.85, 2.39,-0.02553, 0.01440, -0.00488, 0.99956
07/20/2023 14:49:32.929711,8,start,0.68, 1.52, -0.39,-0.02495, 0.01434, -0.00437, 0.99958,0.74, 1.52, -0.39,-0.02495, 0.01434, -0.00437, 0.99958,0.71, 1.52, -0.39,-0.02495, 0.01434, -0.00437, 0.99958,0.68, 1.52, -0.39,-0.01925, -0.02247, -0.00043, 0.99956,357.79, 357.42, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01943, -0.04529, -0.00088, 0.99878,357.77, 354.81, 0.00,-0.09, 0.04, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.50, 2.85, 2.40,-0.02521, 0.01436, -0.00459, 0.99957
07/20/2023 14:49:32.943263,9,start,0.68, 1.52, -0.39,-0.02476, 0.01437, -0.00428, 0.99958,0.74, 1.52, -0.39,-0.02476, 0.01437, -0.00428, 0.99958,0.71, 1.52, -0.39,-0.02476, 0.01437, -0.00428, 0.99958,0.68, 1.52, -0.39,-0.02291, -0.02254, -0.00052, 0.99948,357.37, 357.42, 0.00,-0.05, 0.05, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.05,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02302, -0.04205, -0.00097, 0.99885,357.36, 355.18, 0.00,-0.08, 0.05, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.50, 2.85, 2.40,-0.02495, 0.01435, -0.00437, 0.99958
07/20/2023 14:49:32.957348,10,start,0.68, 1.52, -0.39,-0.02471, 0.01446, -0.00418, 0.99958,0.74, 1.52, -0.39,-0.02471, 0.01446, -0.00418, 0.99958,0.71, 1.52, -0.39,-0.02471, 0.01446, -0.00418, 0.99958,0.68, 1.52, -0.39,-0.02291, -0.02254, -0.00052, 0.99948,357.37, 357.42, 0.00,-0.05, 0.05, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.05,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02302, -0.04205, -0.00097, 0.99885,357.36, 355.18, 0.00,-0.08, 0.05, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.50, 2.85, 2.40,-0.02476, 0.01437, -0.00428, 0.99958
07/20/2023 14:49:32.971434,11,start,0.68, 1.52, -0.39,-0.02462, 0.01451, -0.00414, 0.99958,0.74, 1.52, -0.39,-0.02462, 0.01451, -0.00414, 0.99958,0.71, 1.52, -0.39,-0.02462, 0.01451, -0.00414, 0.99958,0.68, 1.52, -0.39,-0.02276, -0.01950, -0.00044, 0.99955,357.39, 357.76, 0.00,-0.04, 0.05, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.05,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02286, -0.04122, -0.00094, 0.99889,357.38, 355.27, 0.00,-0.08, 0.05, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.50, 2.85, 2.40,-0.02472, 0.01445, -0.00421, 0.99958
07/20/2023 14:49:32.984109,12,start,0.68, 1.52, -0.39,-0.02451, 0.01464, -0.00395, 0.99958,0.74, 1.52, -0.39,-0.02451, 0.01464, -0.00395, 0.99958,0.71, 1.52, -0.39,-0.02451, 0.01464, -0.00395, 0.99958,0.68, 1.52, -0.39,-0.02276, -0.01950, -0.00044, 0.99955,357.39, 357.76, 0.00,-0.04, 0.05, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.05,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02286, -0.04122, -0.00094, 0.99889,357.38, 355.27, 0.00,-0.08, 0.05, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.50, 2.85, 2.40,-0.02463, 0.01451, -0.00412, 0.99958
07/20/2023 14:49:32.998436,13,start,0.68, 1.52, -0.39,-0.02436, 0.01477, -0.00382, 0.99959,0.74, 1.52, -0.39,-0.02436, 0.01477, -0.00382, 0.99959,0.71, 1.52, -0.39,-0.02436, 0.01477, -0.00382, 0.99959,0.68, 1.52, -0.39,-0.02276, -0.01950, -0.00044, 0.99955,357.39, 357.76, 0.00,-0.04, 0.05, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.05,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02286, -0.04122, -0.00094, 0.99889,357.38, 355.27, 0.00,-0.08, 0.05, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.50, 2.84, 2.40,-0.02453, 0.01462, -0.00398, 0.99958
07/20/2023 14:49:33.012402,14,start,0.68, 1.52, -0.39,-0.02414, 0.01491, -0.00361, 0.99959,0.74, 1.52, -0.39,-0.02414, 0.01491, -0.00361, 0.99959,0.71, 1.52, -0.39,-0.02414, 0.01491, -0.00361, 0.99959,0.68, 1.52, -0.39,-0.02240, -0.02130, -0.00048, 0.99952,357.43, 357.56, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02249, -0.04197, -0.00095, 0.99887,357.42, 355.19, 0.00,-0.08, 0.05, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.84, 2.40,-0.02435, 0.01477, -0.00381, 0.99959
07/20/2023 14:49:33.026289,15,start,0.68, 1.52, -0.39,-0.02411, 0.01513, -0.00354, 0.99959,0.74, 1.52, -0.39,-0.02411, 0.01513, -0.00354, 0.99959,0.71, 1.52, -0.39,-0.02411, 0.01513, -0.00354, 0.99959,0.68, 1.52, -0.39,-0.02240, -0.02130, -0.00048, 0.99952,357.43, 357.56, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02249, -0.04197, -0.00095, 0.99887,357.42, 355.19, 0.00,-0.08, 0.05, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.84, 2.40,-0.02414, 0.01492, -0.00361, 0.99959
07/20/2023 14:49:33.040381,16,start,0.68, 1.52, -0.39,-0.02415, 0.01532, -0.00349, 0.99959,0.74, 1.52, -0.39,-0.02415, 0.01532, -0.00349, 0.99959,0.71, 1.52, -0.39,-0.02415, 0.01532, -0.00349, 0.99959,0.68, 1.52, -0.39,-0.02016, -0.01901, -0.00038, 0.99962,357.69, 357.82, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02025, -0.03961, -0.00080, 0.99901,357.68, 355.46, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.84, 2.40,-0.02411, 0.01513, -0.00354, 0.99959
07/20/2023 14:49:33.054564,17,start,0.68, 1.52, -0.39,-0.02432, 0.01553, -0.00344, 0.99958,0.74, 1.52, -0.39,-0.02432, 0.01553, -0.00344, 0.99958,0.71, 1.52, -0.39,-0.02432, 0.01553, -0.00344, 0.99958,0.68, 1.52, -0.39,-0.02016, -0.01901, -0.00038, 0.99962,357.69, 357.82, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02025, -0.03961, -0.00080, 0.99901,357.68, 355.46, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.84, 2.40,-0.02415, 0.01534, -0.00351, 0.99958
07/20/2023 14:49:33.068807,18,start,0.68, 1.52, -0.39,-0.02453, 0.01569, -0.00342, 0.99957,0.74, 1.52, -0.39,-0.02453, 0.01569, -0.00342, 0.99957,0.71, 1.52, -0.39,-0.02453, 0.01569, -0.00342, 0.99957,0.68, 1.52, -0.39,-0.02001, -0.01981, -0.00040, 0.99960,357.71, 357.73, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02009, -0.04046, -0.00081, 0.99898,357.70, 355.36, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.84, 2.40,-0.02432, 0.01551, -0.00345, 0.99958
07/20/2023 14:49:33.082534,19,start,0.68, 1.52, -0.39,-0.02464, 0.01587, -0.00332, 0.99956,0.74, 1.52, -0.39,-0.02464, 0.01587, -0.00332, 0.99956,0.71, 1.52, -0.39,-0.02464, 0.01587, -0.00332, 0.99956,0.68, 1.52, -0.39,-0.02001, -0.01981, -0.00040, 0.99960,357.71, 357.73, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02009, -0.04046, -0.00081, 0.99898,357.70, 355.36, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.84, 2.40,-0.02449, 0.01572, -0.00342, 0.99957
07/20/2023 14:49:33.096127,20,start,0.68, 1.52, -0.39,-0.02483, 0.01601, -0.00340, 0.99956,0.74, 1.52, -0.39,-0.02483, 0.01601, -0.00340, 0.99956,0.71, 1.52, -0.39,-0.02483, 0.01601, -0.00340, 0.99956,0.68, 1.52, -0.39,-0.02001, -0.01981, -0.00040, 0.99960,357.71, 357.73, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02009, -0.04046, -0.00081, 0.99898,357.70, 355.36, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.84, 2.40,-0.02464, 0.01587, -0.00333, 0.99956
07/20/2023 14:49:33.109930,21,start,0.68, 1.52, -0.39,-0.02503, 0.01611, -0.00365, 0.99955,0.74, 1.52, -0.39,-0.02503, 0.01611, -0.00365, 0.99955,0.71, 1.52, -0.39,-0.02503, 0.01611, -0.00365, 0.99955,0.68, 1.52, -0.39,-0.02022, -0.01938, -0.00039, 0.99961,357.68, 357.78, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02029, -0.04004, -0.00081, 0.99899,357.67, 355.41, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.85, 2.40,-0.02485, 0.01600, -0.00344, 0.99956
07/20/2023 14:49:33.123458,22,start,0.68, 1.52, -0.39,-0.02529, 0.01623, -0.00412, 0.99954,0.74, 1.52, -0.39,-0.02529, 0.01623, -0.00412, 0.99954,0.71, 1.52, -0.39,-0.02529, 0.01623, -0.00412, 0.99954,0.68, 1.52, -0.39,-0.02022, -0.01938, -0.00039, 0.99961,357.68, 357.78, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.02029, -0.04004, -0.00081, 0.99899,357.67, 355.41, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.85, 2.40,-0.02503, 0.01610, -0.00368, 0.99955
07/20/2023 14:49:33.137764,23,start,0.68, 1.52, -0.39,-0.02566, 0.01639, -0.00454, 0.99953,0.74, 1.52, -0.39,-0.02566, 0.01639, -0.00454, 0.99953,0.71, 1.52, -0.39,-0.02566, 0.01639, -0.00454, 0.99953,0.68, 1.52, -0.39,-0.01986, -0.02194, -0.00044, 0.99956,357.72, 357.49, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01994, -0.04395, -0.00088, 0.99883,357.71, 354.96, 0.00,-0.09, 0.04, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.49, 2.85, 2.40,-0.02530, 0.01624, -0.00414, 0.99954
07/20/2023 14:49:33.151885,24,start,0.68, 1.52, -0.39,-0.02603, 0.01652, -0.00487, 0.99951,0.74, 1.52, -0.39,-0.02603, 0.01652, -0.00487, 0.99951,0.71, 1.52, -0.39,-0.02603, 0.01652, -0.00487, 0.99951,0.68, 1.52, -0.39,-0.01986, -0.02194, -0.00044, 0.99956,357.72, 357.49, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01994, -0.04395, -0.00088, 0.99883,357.71, 354.96, 0.00,-0.09, 0.04, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.48, 2.85, 2.40,-0.02569, 0.01638, -0.00456, 0.99953
07/20/2023 14:49:33.165541,25,start,0.68, 1.52, -0.39,-0.02633, 0.01670, -0.00508, 0.99950,0.74, 1.52, -0.39,-0.02633, 0.01670, -0.00508, 0.99950,0.71, 1.52, -0.39,-0.02633, 0.01670, -0.00508, 0.99950,0.68, 1.52, -0.39,-0.01986, -0.02194, -0.00044, 0.99956,357.72, 357.49, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01994, -0.04395, -0.00088, 0.99883,357.71, 354.96, 0.00,-0.09, 0.04, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.48, 2.86, 2.40,-0.02604, 0.01651, -0.00487, 0.99951
07/20/2023 14:49:33.179589,26,start,0.68, 1.52, -0.39,-0.02654, 0.01690, -0.00500, 0.99949,0.74, 1.52, -0.39,-0.02654, 0.01690, -0.00500, 0.99949,0.71, 1.52, -0.39,-0.02654, 0.01690, -0.00500, 0.99949,0.67, 1.52, -0.39,-0.01813, -0.02162, -0.00039, 0.99960,357.92, 357.52, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01825, -0.04362, -0.00080, 0.99888,357.91, 355.00, 0.00,-0.09, 0.04, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.48, 2.86, 2.40,-0.02633, 0.01673, -0.00505, 0.99950
07/20/2023 14:49:33.193413,27,start,0.68, 1.52, -0.39,-0.02677, 0.01729, -0.00493, 0.99948,0.74, 1.52, -0.39,-0.02677, 0.01729, -0.00493, 0.99948,0.71, 1.52, -0.39,-0.02677, 0.01729, -0.00493, 0.99948,0.67, 1.52, -0.39,-0.01813, -0.02162, -0.00039, 0.99960,357.92, 357.52, 0.00,-0.04, 0.04, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01825, -0.04362, -0.00080, 0.99888,357.91, 355.00, 0.00,-0.09, 0.04, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.48, 2.86, 2.40,-0.02654, 0.01693, -0.00495, 0.99949
07/20/2023 14:49:33.206821,28,start,0.68, 1.52, -0.39,-0.02690, 0.01762, -0.00480, 0.99947,0.74, 1.52, -0.39,-0.02690, 0.01762, -0.00480, 0.99947,0.71, 1.52, -0.39,-0.02690, 0.01762, -0.00480, 0.99947,0.67, 1.52, -0.39,-0.01325, 0.02284, 0.00030, 0.99965,358.48, 2.62, 0.00,0.05, 0.03, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01344, 0.00485, 0.00007, 0.99990,358.46, 0.56, 0.00,0.01, 0.03, 1.00,1.00, 0.00, -0.01,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-0.48, 2.86, 2.40,-0.02677, 0.01727, -0.00492, 0.99948
07/20/2023 14:49:33.220982,29,start,0.68, 1.52, -0.39,-0.02684, 0.01807, -0.00462, 0.99947,0.74, 1.52, -0.39,-0.02684, 0.01807, -0.00462, 0.99947,0.71, 1.52, -0.39,-0.02684, 0.01807, -0.00462, 0.99947,0.67, 1.52, -0.39,-0.01325, 0.02284, 0.00030, 0.99965,358.48, 2.62, 0.00,0.05, 0.03, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01344, 0.00485, 0.00007, 0.99990,358.46, 0.56, 0.00,0.01, 0.03, 1.00,1.00, 0.00, -0.01,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-0.48, 2.86, 2.40,-0.02689, 0.01761, -0.00480, 0.99947
07/20/2023 14:49:33.235101,30,start,0.68, 1.52, -0.39,-0.02658, 0.01853, -0.00414, 0.99947,0.74, 1.52, -0.39,-0.02658, 0.01853, -0.00414, 0.99947,0.71, 1.52, -0.39,-0.02658, 0.01853, -0.00414, 0.99947,0.67, 1.52, -0.39,-0.01219, 0.02350, 0.00029, 0.99965,358.60, 2.69, 0.00,0.05, 0.02, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01238, 0.00623, 0.00008, 0.99990,358.58, 0.71, 0.00,0.01, 0.02, 1.00,1.00, 0.00, -0.01,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-0.48, 2.86, 2.40,-0.02680, 0.01803, -0.00457, 0.99947
07/20/2023 14:49:33.249476,31,start,0.68, 1.52, -0.39,-0.02614, 0.01899, -0.00331, 0.99947,0.74, 1.52, -0.39,-0.02614, 0.01899, -0.00331, 0.99947,0.71, 1.52, -0.39,-0.02614, 0.01899, -0.00331, 0.99947,0.67, 1.52, -0.39,-0.01219, 0.02350, 0.00029, 0.99965,358.60, 2.69, 0.00,0.05, 0.02, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01238, 0.00623, 0.00008, 0.99990,358.58, 0.71, 0.00,0.01, 0.02, 1.00,1.00, 0.00, -0.01,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-0.47, 2.86, 2.40,-0.02653, 0.01853, -0.00409, 0.99947
07/20/2023 14:49:33.263006,32,start,0.68, 1.52, -0.39,-0.02595, 0.01951, -0.00228, 0.99947,0.74, 1.52, -0.39,-0.02595, 0.01951, -0.00228, 0.99947,0.71, 1.52, -0.39,-0.02595, 0.01951, -0.00228, 0.99947,0.67, 1.52, -0.39,-0.01219, 0.02350, 0.00029, 0.99965,358.60, 2.69, 0.00,0.05, 0.02, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,0.74, 1.52, -0.39,-0.01238, 0.00623, 0.00008, 0.99990,358.58, 0.71, 0.00,0.01, 0.02, 1.00,1.00, 0.00, -0.01,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-0.47, 2.85, 2.40,-0.02610, 0.01900, -0.00322, 0.99947
