,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
0,06/23/2023 19:02:23.423730,227,static,-0.24,1.05,-0.57,-0.07309,0.62831,0.03981,0.7735,-0.23,1.04,-0.64,-0.07309,0.62831,0.03981,0.7735,-0.24,1.04,-0.6,-0.07309,0.62831,0.03981,0.7735,-0.24,1.04,-0.57,-0.21254,0.45773,0.11368,0.8558,332.11,56.28,0.0,0.74,0.47,0.49,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21247,0.45201,0.11179,0.8591,332.22,55.5,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.38,0.88,-0.26,TrackingSpace,0.9980469,129.1,84.0,87.78,-0.073,0.62843,0.03979,0.77341,3.0380948483147283,3.1329390699342667,1.5991712283217572,1.0,0.0,-129.34,-82.96,-88.38,-3.273094848314728,-2.0929390699342667,-2.204171228321757,0.3449138196864811,0.5089171951272318
1,06/23/2023 19:02:23.436913,228,static,-0.24,1.05,-0.57,-0.07316,0.62823,0.03978,0.77356,-0.23,1.04,-0.64,-0.07316,0.62823,0.03978,0.77356,-0.24,1.04,-0.6,-0.07316,0.62823,0.03978,0.77356,-0.24,1.04,-0.57,-0.21253,0.45741,0.11357,0.85598,332.11,56.24,0.0,0.73,0.47,0.49,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21247,0.45169,0.11168,0.85928,332.22,55.46,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.38,0.88,-0.26,TrackingSpace,0.9980469,129.06,84.02,87.81,-0.07307,0.62831,0.03981,0.7735,5.224940965768349,4.555304457412499,3.0973129477280588,1.0,0.0,-129.3,-82.97999999999999,-88.41,-5.459940965768349,-3.5153044574124985,-3.7023129477280587,0.24045377782406588,0.39811235585586296
2,06/23/2023 19:02:23.450762,229,static,-0.24,1.05,-0.57,-0.07331,0.62815,0.0399,0.7736,-0.23,1.04,-0.64,-0.07331,0.62815,0.0399,0.7736,-0.24,1.04,-0.6,-0.07331,0.62815,0.0399,0.7736,-0.24,1.04,-0.57,-0.21253,0.45741,0.11357,0.85598,332.11,56.24,0.0,0.73,0.47,0.49,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21247,0.45169,0.11168,0.85928,332.22,55.46,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.38,0.88,-0.26,TrackingSpace,0.9980469,129.03,84.05,87.83,-0.07317,0.62823,0.03983,0.77356,5.224940965768349,4.555304457412499,3.0973129477280588,1.0,0.0,-129.27,-83.00999999999999,-88.42999999999999,-5.459940965768349,-3.5153044574124985,-3.7023129477280587,0.2435716589503465,0.40191397690216024
3,06/23/2023 19:02:23.464618,230,static,-0.24,1.05,-0.57,-0.07354,0.6281,0.03987,0.77362,-0.23,1.04,-0.64,-0.07354,0.6281,0.03987,0.77362,-0.24,1.04,-0.6,-0.07354,0.6281,0.03987,0.77362,-0.24,1.04,-0.57,-0.2127,0.45709,0.11356,0.85611,332.1,56.2,0.0,0.73,0.47,0.49,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21263,0.45136,0.11167,0.85941,332.21,55.42,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.38,0.88,-0.26,TrackingSpace,0.9980469,128.99,84.1,87.84,-0.07333,0.62816,0.0399,0.77359,5.224940965768349,4.555304457412499,3.0973129477280588,1.0,0.0,-129.23000000000002,-83.05999999999999,-88.44,-5.459940965768349,-3.5153044574124985,-3.7023129477280587,0.243193236805447,0.39750607747498506
4,06/23/2023 19:02:23.478304,231,static,-0.24,1.05,-0.57,-0.07364,0.62814,0.03995,0.77358,-0.23,1.04,-0.64,-0.07364,0.62814,0.03995,0.77358,-0.24,1.04,-0.6,-0.07364,0.62814,0.03995,0.77358,-0.24,1.04,-0.57,-0.2127,0.45709,0.11356,0.85611,332.1,56.2,0.0,0.73,0.47,0.49,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21263,0.45136,0.11167,0.85941,332.21,55.42,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.38,0.88,-0.26,TrackingSpace,0.9980469,128.96,84.16,87.82,-0.07353,0.62812,0.03986,0.77361,5.224940965768349,4.555304457412499,3.0973129477280588,1.0,0.0,-129.20000000000002,-83.11999999999999,-88.41999999999999,-5.459940965768349,-3.5153044574124985,-3.7023129477280587,0.23393909104368166,0.37666168546247547
5,06/23/2023 19:02:23.492530,232,static,-0.24,1.05,-0.57,-0.07367,0.62812,0.03995,0.77359,-0.23,1.04,-0.64,-0.07367,0.62812,0.03995,0.77359,-0.24,1.04,-0.6,-0.07367,0.62812,0.03995,0.77359,-0.24,1.04,-0.57,-0.2127,0.45709,0.11356,0.85611,332.1,56.2,0.0,0.73,0.47,0.49,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21263,0.45136,0.11167,0.85941,332.21,55.42,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.38,0.88,-0.26,TrackingSpace,0.9980469,128.95,84.19,87.82,-0.07361,0.62811,0.03991,0.7736,5.224940965768349,4.555304457412499,3.0973129477280588,1.0,0.0,-129.19,-83.14999999999999,-88.41999999999999,-5.459940965768349,-3.5153044574124985,-3.7023129477280587,0.23215466370628915,0.3702826778562935
6,06/23/2023 19:02:23.506612,233,static,-0.24,1.05,-0.57,-0.07359,0.62816,0.03993,0.77357,-0.23,1.04,-0.64,-0.07359,0.62816,0.03993,0.77357,-0.24,1.04,-0.6,-0.07359,0.62816,0.03993,0.77357,-0.24,1.04,-0.57,-0.21296,0.45837,0.11413,0.85529,332.04,56.38,0.0,0.74,0.47,0.49,0.55,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21288,0.45154,0.11187,0.85923,332.17,55.45,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.38,0.88,-0.26,TrackingSpace,0.9980469,128.95,84.21,87.8,-0.07366,0.62814,0.03994,0.77357,3.0380948483147283,3.1329390699342667,1.5991712283217572,1.0,0.0,-129.19,-83.16999999999999,-88.39999999999999,-3.273094848314728,-2.0929390699342667,-2.204171228321757,0.3778500422423271,0.5001297134577724
7,06/23/2023 19:02:23.520328,234,static,-0.24,1.05,-0.57,-0.07353,0.62819,0.04,0.77355,-0.23,1.04,-0.64,-0.07353,0.62819,0.04,0.77355,-0.24,1.04,-0.6,-0.07353,0.62819,0.04,0.77355,-0.24,1.04,-0.57,-0.21296,0.45837,0.11413,0.85529,332.04,56.38,0.0,0.74,0.47,0.49,0.55,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21288,0.45154,0.11187,0.85923,332.17,55.45,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.38,0.88,-0.26,TrackingSpace,0.9980469,128.96,84.19,87.8,-0.07359,0.62817,0.03993,0.77356,3.0380948483147283,3.1329390699342667,1.5991712283217572,1.0,0.0,-129.20000000000002,-83.14999999999999,-88.39999999999999,-3.273094848314728,-2.0929390699342667,-2.204171228321757,0.3753509377571288,0.5020397040152038
8,06/23/2023 19:02:23.533860,235,static,-0.24,1.05,-0.57,-0.07346,0.62817,0.0401,0.77356,-0.23,1.04,-0.64,-0.07346,0.62817,0.0401,0.77356,-0.24,1.04,-0.6,-0.07346,0.62817,0.0401,0.77356,-0.24,1.04,-0.57,-0.21149,0.45715,0.11289,0.85647,332.26,56.18,0.0,0.74,0.47,0.49,0.56,0.0,-0.83,-0.39,0.89,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21143,0.45143,0.11101,0.85976,332.37,55.4,0.0,0.73,0.46,0.5,0.57,0.0,-0.82,-0.38,0.89,-0.26,TrackingSpace,0.9980469,128.97,84.17,87.8,-0.07352,0.6282,0.03997,0.77354,2.677832615457915,2.8828631251493495,1.356472840392217,1.0,0.0,-129.21,-83.13,-88.39999999999999,-2.9128326154579147,-1.8428631251493495,-1.961472840392217,0.46582619275483783,0.42313994709444575
9,06/23/2023 19:02:23.547685,236,static,-0.24,1.05,-0.57,-0.0735,0.62818,0.04012,0.77355,-0.23,1.04,-0.64,-0.0735,0.62818,0.04012,0.77355,-0.24,1.04,-0.6,-0.0735,0.62818,0.04012,0.77355,-0.24,1.04,-0.57,-0.21149,0.45715,0.11289,0.85647,332.26,56.18,0.0,0.74,0.47,0.49,0.56,0.0,-0.83,-0.39,0.89,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21143,0.45143,0.11101,0.85976,332.37,55.4,0.0,0.73,0.46,0.5,0.57,0.0,-0.82,-0.38,0.89,-0.26,TrackingSpace,0.9980469,128.96,84.17,87.83,-0.07347,0.62818,0.0401,0.77356,2.677832615457915,2.8828631251493495,1.356472840392217,1.0,0.0,-129.20000000000002,-83.13,-88.42999999999999,-2.9128326154579147,-1.8428631251493495,-1.961472840392217,0.47298179279914443,0.4337743533998714
10,06/23/2023 19:02:23.561749,237,static,-0.24,1.05,-0.57,-0.07364,0.62821,0.04001,0.77352,-0.23,1.04,-0.64,-0.07364,0.62821,0.04001,0.77352,-0.24,1.04,-0.6,-0.07364,0.62821,0.04001,0.77352,-0.24,1.04,-0.57,-0.21311,0.45961,0.11462,0.85452,331.99,56.55,0.0,0.74,0.47,0.49,0.55,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21307,0.45387,0.11273,0.85784,332.1,55.77,0.0,0.73,0.47,0.5,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,128.95,84.18,87.81,-0.07353,0.62819,0.04009,0.77354,3.0380948483147283,3.1329390699342667,1.5991712283217572,1.0,0.0,-129.19,-83.14,-88.41,-3.273094848314728,-2.0929390699342667,-2.204171228321757,0.3796175336847568,0.5099266662776231
11,06/23/2023 19:02:23.575546,238,static,-0.24,1.05,-0.57,-0.07369,0.6282,0.03987,0.77353,-0.23,1.04,-0.64,-0.07369,0.6282,0.03987,0.77353,-0.24,1.04,-0.6,-0.07369,0.6282,0.03987,0.77353,-0.24,1.04,-0.57,-0.21311,0.45961,0.11462,0.85452,331.99,56.55,0.0,0.74,0.47,0.49,0.55,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21307,0.45387,0.11273,0.85784,332.1,55.77,0.0,0.73,0.47,0.5,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,128.95,84.21,87.79,-0.07365,0.62819,0.03999,0.77353,3.0380948483147283,3.1329390699342667,1.5991712283217572,1.0,0.0,-129.19,-83.16999999999999,-88.39,-3.273094848314728,-2.0929390699342667,-2.204171228321757,0.37529105556448905,0.49585995744600464
12,06/23/2023 19:02:23.590478,239,static,-0.24,1.05,-0.57,-0.07367,0.62818,0.03979,0.77355,-0.23,1.04,-0.64,-0.07367,0.62818,0.03979,0.77355,-0.24,1.04,-0.6,-0.07367,0.62818,0.03979,0.77355,-0.24,1.04,-0.57,-0.21311,0.45961,0.11462,0.85452,331.99,56.55,0.0,0.74,0.47,0.49,0.55,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21307,0.45387,0.11273,0.85784,332.1,55.77,0.0,0.73,0.47,0.5,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,128.97,84.21,87.77,-0.07369,0.6282,0.03986,0.77353,3.0380948483147283,3.1329390699342667,1.5991712283217572,1.0,0.0,-129.21,-83.16999999999999,-88.36999999999999,-3.273094848314728,-2.0929390699342667,-2.204171228321757,0.3662730499065057,0.48380279155447
13,06/23/2023 19:02:23.603928,240,static,-0.24,1.05,-0.57,-0.07358,0.62817,0.03971,0.77357,-0.23,1.04,-0.64,-0.07358,0.62817,0.03971,0.77357,-0.24,1.04,-0.6,-0.07358,0.62817,0.03971,0.77357,-0.24,1.04,-0.57,-0.21307,0.45774,0.11399,0.85562,332.03,56.29,0.0,0.73,0.47,0.49,0.55,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21301,0.45201,0.1121,0.85892,332.14,55.51,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.39,0.88,-0.26,TrackingSpace,0.9980469,128.97,84.19,87.78,-0.07366,0.62818,0.03979,0.77355,5.224940965768349,4.555304457412499,3.0973129477280588,1.0,0.0,-129.21,-83.14999999999999,-88.38,-5.459940965768349,-3.5153044574124985,-3.7023129477280587,0.21839098089432407,0.3498332243677778
14,06/23/2023 19:02:23.617316,241,static,-0.24,1.05,-0.57,-0.07349,0.62811,0.0397,0.77362,-0.23,1.04,-0.64,-0.07349,0.62811,0.0397,0.77362,-0.24,1.04,-0.6,-0.07349,0.62811,0.0397,0.77362,-0.24,1.04,-0.57,-0.21307,0.45774,0.11399,0.85562,332.03,56.29,0.0,0.73,0.47,0.49,0.55,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21301,0.45201,0.1121,0.85892,332.14,55.51,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.39,0.88,-0.26,TrackingSpace,0.9980469,128.98,84.16,87.8,-0.07357,0.62814,0.03974,0.77359,5.224940965768349,4.555304457412499,3.0973129477280588,1.0,0.0,-129.22,-83.11999999999999,-88.39999999999999,-5.459940965768349,-3.5153044574124985,-3.7023129477280587,0.22594322433786504,0.3651390484789866
15,06/23/2023 19:02:23.631392,242,static,-0.24,1.05,-0.57,-0.07349,0.62803,0.03977,0.77369,-0.23,1.04,-0.64,-0.07349,0.62803,0.03977,0.77369,-0.24,1.04,-0.6,-0.07349,0.62803,0.03977,0.77369,-0.24,1.04,-0.57,-0.21469,0.45992,0.11565,0.85382,331.77,56.62,0.0,0.74,0.47,0.48,0.55,0.0,-0.84,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21464,0.4531,0.11338,0.85778,331.9,55.69,0.0,0.73,0.47,0.5,0.56,0.0,-0.83,-0.39,0.88,-0.27,TrackingSpace,0.9980469,128.98,84.14,87.81,-0.07349,0.62812,0.03972,0.77362,1.8986908877708557,2.4043693010659295,0.8173285012438662,1.0,0.0,-129.22,-83.1,-88.41,-2.1336908877708556,-1.3643693010659295,-1.4223285012438662,0.6135333338116791,0.9038068567518391
16,06/23/2023 19:02:23.645447,243,static,-0.24,1.05,-0.57,-0.07353,0.62792,0.03986,0.77377,-0.23,1.04,-0.64,-0.07353,0.62792,0.03986,0.77377,-0.24,1.04,-0.6,-0.07353,0.62792,0.03986,0.77377,-0.24,1.04,-0.57,-0.21469,0.45992,0.11565,0.85382,331.77,56.62,0.0,0.74,0.47,0.48,0.55,0.0,-0.84,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21464,0.4531,0.11338,0.85778,331.9,55.69,0.0,0.73,0.47,0.5,0.56,0.0,-0.83,-0.39,0.88,-0.27,TrackingSpace,0.9980469,128.95,84.14,87.86,-0.07348,0.62802,0.03978,0.7737,1.8986908877708557,2.4043693010659295,0.8173285012438662,1.0,0.0,-129.19,-83.1,-88.46,-2.1336908877708556,-1.3643693010659295,-1.4223285012438662,0.6323095632804917,0.930513811126964
17,06/23/2023 19:02:23.659207,244,static,-0.24,1.05,-0.57,-0.07365,0.6278,0.03992,0.77385,-0.23,1.04,-0.64,-0.07365,0.6278,0.03992,0.77385,-0.24,1.04,-0.6,-0.07365,0.6278,0.03992,0.77385,-0.24,1.04,-0.57,-0.21469,0.45992,0.11565,0.85382,331.77,56.62,0.0,0.74,0.47,0.48,0.55,0.0,-0.84,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21464,0.4531,0.11338,0.85778,331.9,55.69,0.0,0.73,0.47,0.5,0.56,0.0,-0.83,-0.39,0.88,-0.27,TrackingSpace,0.9980469,128.91,84.18,87.88,-0.07359,0.62791,0.03987,0.77377,1.8986908877708557,2.4043693010659295,0.8173285012438662,1.0,0.0,-129.15,-83.14,-88.47999999999999,-2.1336908877708556,-1.3643693010659295,-1.4223285012438662,0.64366958404081,0.936905920366553
18,06/23/2023 19:02:23.673201,245,static,-0.24,1.05,-0.57,-0.07375,0.6277,0.0399,0.77393,-0.23,1.04,-0.64,-0.07375,0.6277,0.0399,0.77393,-0.24,1.04,-0.6,-0.07375,0.6277,0.0399,0.77393,-0.24,1.04,-0.57,-0.21298,0.45689,0.11366,0.85614,332.06,56.18,0.0,0.73,0.47,0.49,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21291,0.45117,0.11177,0.85943,332.17,55.4,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.38,0.88,-0.27,TrackingSpace,0.9980469,128.87,84.2,87.92,-0.07366,0.6278,0.0399,0.77385,5.224940965768349,4.555304457412499,3.0973129477280588,1.0,0.0,-129.11,-83.16,-88.52,-5.459940965768349,-3.5153044574124985,-3.7023129477280587,0.2701864351279955,0.42330322551370103
19,06/23/2023 19:02:23.686993,246,static,-0.24,1.05,-0.57,-0.07379,0.62761,0.03981,0.774,-0.23,1.04,-0.64,-0.07379,0.62761,0.03981,0.774,-0.24,1.04,-0.6,-0.07379,0.62761,0.03981,0.774,-0.24,1.04,-0.57,-0.21298,0.45689,0.11366,0.85614,332.06,56.18,0.0,0.73,0.47,0.49,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21291,0.45117,0.11177,0.85943,332.17,55.4,0.0,0.73,0.47,0.5,0.57,0.0,-0.82,-0.38,0.88,-0.27,TrackingSpace,0.9980469,128.84,84.22,87.94,-0.07374,0.6277,0.03987,0.77393,5.224940965768349,4.555304457412499,3.0973129477280588,1.0,0.0,-129.08,-83.17999999999999,-88.53999999999999,-5.459940965768349,-3.5153044574124985,-3.7023129477280587,0.2786704661946403,0.4316214549885511
20,06/23/2023 19:02:23.700778,247,static,-0.24,1.05,-0.57,-0.07386,0.62754,0.03972,0.77406,-0.23,1.04,-0.64,-0.07386,0.62754,0.03972,0.77406,-0.24,1.04,-0.6,-0.07386,0.62754,0.03972,0.77406,-0.24,1.04,-0.57,-0.21003,0.45708,0.11202,0.85698,332.46,56.15,0.0,0.74,0.46,0.49,0.56,0.0,-0.83,-0.38,0.89,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.20996,0.45136,0.11016,0.86026,332.57,55.37,0.0,0.73,0.46,0.5,0.57,0.0,-0.82,-0.38,0.89,-0.26,TrackingSpace,0.9980469,128.82,84.23,87.96,-0.0738,0.62761,0.03981,0.774,3.041294871135313,3.090410619287836,1.6013248282647696,1.0,0.0,-129.06,-83.19,-88.55999999999999,-3.276294871135313,-2.050410619287836,-2.2063248282647696,0.7111819592800572,0.5870439648745972
21,06/23/2023 19:02:23.714111,248,static,-0.24,1.05,-0.57,-0.07387,0.62747,0.03967,0.77411,-0.23,1.04,-0.64,-0.07387,0.62747,0.03967,0.77411,-0.24,1.04,-0.6,-0.07387,0.62747,0.03967,0.77411,-0.24,1.04,-0.57,-0.21003,0.45708,0.11202,0.85698,332.46,56.15,0.0,0.74,0.46,0.49,0.56,0.0,-0.83,-0.38,0.89,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.20996,0.45136,0.11016,0.86026,332.57,55.37,0.0,0.73,0.46,0.5,0.57,0.0,-0.82,-0.38,0.89,-0.26,TrackingSpace,0.9980469,128.81,84.24,87.97,-0.07385,0.62753,0.03972,0.77406,3.041294871135313,3.090410619287836,1.6013248282647696,1.0,0.0,-129.05,-83.19999999999999,-88.57,-3.276294871135313,-2.050410619287836,-2.2063248282647696,0.716525987262894,0.5914970852036189
22,06/23/2023 19:02:23.728228,249,static,-0.24,1.05,-0.57,-0.07396,0.62742,0.03964,0.77415,-0.23,1.04,-0.64,-0.07396,0.62742,0.03964,0.77415,-0.24,1.04,-0.6,-0.07396,0.62742,0.03964,0.77415,-0.24,1.04,-0.57,-0.21013,0.45688,0.11201,0.85706,332.45,56.12,0.0,0.74,0.46,0.49,0.56,0.0,-0.83,-0.38,0.89,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21006,0.45117,0.11016,0.86034,332.56,55.35,0.0,0.73,0.46,0.5,0.57,0.0,-0.82,-0.38,0.89,-0.26,TrackingSpace,0.9980469,128.8,84.24,87.99,-0.07387,0.62746,0.03966,0.77412,3.041294871135313,3.090410619287836,1.6013248282647696,1.0,0.0,-129.04000000000002,-83.19999999999999,-88.58999999999999,-3.276294871135313,-2.050410619287836,-2.2063248282647696,0.720669806907702,0.5951553791890065
23,06/23/2023 19:02:23.742205,250,static,-0.24,1.05,-0.57,-0.07407,0.62736,0.03967,0.77418,-0.23,1.04,-0.64,-0.07407,0.62736,0.03967,0.77418,-0.24,1.04,-0.6,-0.07407,0.62736,0.03967,0.77418,-0.24,1.04,-0.57,-0.21013,0.45688,0.11201,0.85706,332.45,56.12,0.0,0.74,0.46,0.49,0.56,0.0,-0.83,-0.38,0.89,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21006,0.45117,0.11016,0.86034,332.56,55.35,0.0,0.73,0.46,0.5,0.57,0.0,-0.82,-0.38,0.89,-0.26,TrackingSpace,0.9980469,128.78,84.27,87.99,-0.07397,0.62742,0.03967,0.77414,3.041294871135313,3.090410619287836,1.6013248282647696,1.0,0.0,-129.02,-83.22999999999999,-88.58999999999999,-3.276294871135313,-2.050410619287836,-2.2063248282647696,0.7315647886939898,0.6039762181070039
24,06/23/2023 19:02:23.756503,251,static,-0.24,1.05,-0.57,-0.0742,0.62733,0.03969,0.77419,-0.23,1.04,-0.64,-0.0742,0.62733,0.03969,0.77419,-0.24,1.04,-0.6,-0.0742,0.62733,0.03969,0.77419,-0.24,1.04,-0.57,-0.21013,0.45688,0.11201,0.85706,332.45,56.12,0.0,0.74,0.46,0.49,0.56,0.0,-0.83,-0.38,0.89,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.21006,0.45117,0.11016,0.86034,332.56,55.35,0.0,0.73,0.46,0.5,0.57,0.0,-0.82,-0.38,0.89,-0.26,TrackingSpace,0.9980469,128.75,84.3,88.0,-0.07407,0.62736,0.03967,0.77418,3.041294871135313,3.090410619287836,1.6013248282647696,1.0,0.0,-128.99,-83.25999999999999,-88.6,-3.276294871135313,-2.050410619287836,-2.2063248282647696,0.745600642158459,0.6155386557830523
25,06/23/2023 19:02:23.770433,252,static,-0.24,1.05,-0.57,-0.07432,0.6273,0.03971,0.7742,-0.23,1.04,-0.64,-0.07432,0.6273,0.03971,0.7742,-0.24,1.04,-0.6,-0.07432,0.6273,0.03971,0.7742,-0.24,1.04,-0.57,-0.21186,0.45636,0.11284,0.85681,332.22,56.08,0.0,0.73,0.47,0.49,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.2118,0.45063,0.11097,0.86009,332.33,55.3,0.0,0.73,0.46,0.5,0.57,0.0,-0.82,-0.38,0.89,-0.26,TrackingSpace,0.9980469,128.73,84.35,87.99,-0.07423,0.62734,0.0397,0.77419,2.291018919189811,2.649105615376179,1.1077822783528877,1.0,0.0,-128.97,-83.30999999999999,-88.58999999999999,-2.526018919189811,-1.609105615376179,-1.7127822783528877,0.38437508852681984,0.3470139478927431
26,06/23/2023 19:02:23.784000,253,static,-0.24,1.05,-0.57,-0.0744,0.6273,0.0397,0.7742,-0.23,1.04,-0.64,-0.0744,0.6273,0.0397,0.7742,-0.24,1.04,-0.6,-0.0744,0.6273,0.0397,0.7742,-0.24,1.04,-0.57,-0.21186,0.45636,0.11284,0.85681,332.22,56.08,0.0,0.73,0.47,0.49,0.56,0.0,-0.83,-0.39,0.88,-0.26,TrackingSpace,0.9980469,-0.23,1.04,-0.64,-0.2118,0.45063,0.11097,0.86009,332.33,55.3,0.0,0.73,0.46,0.5,0.57,0.0,-0.82,-0.38,0.89,-0.26,TrackingSpace,0.9980469,128.71,84.38,87.98,-0.07434,0.62731,0.03969,0.7742,2.291018919189811,2.649105615376179,1.1077822783528877,1.0,0.0,-128.95000000000002,-83.33999999999999,-88.58,-2.526018919189811,-1.609105615376179,-1.7127822783528877,0.3924868858158158,0.349498409919227
