Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/26/2023 00:22:50.813115,0,start,0.14, 1.11, 0.05,0.04318, 0.16890, 0.00655, -0.98466,0.20, 1.11, 0.07,0.04318, 0.16890, 0.00655, -0.98466,0.17, 1.11, 0.06,0.04318, 0.16890, 0.00655, -0.98466,0.14, 1.11, 0.05,-0.05710, -0.16431, -0.00953, 0.98471,353.36, 341.05, 0.00,-0.32, 0.12, 0.94,0.95, 0.00, 0.32,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05680, -0.18593, -0.01077, 0.98086,353.37, 338.53, 0.00,-0.36, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04328, 0.16934, 0.00647, -0.98459
06/26/2023 00:22:50.820287,1,start,0.14, 1.11, 0.05,0.04293, 0.16828, 0.00671, -0.98478,0.20, 1.11, 0.07,0.04293, 0.16828, 0.00671, -0.98478,0.17, 1.11, 0.06,0.04293, 0.16828, 0.00671, -0.98478,0.14, 1.11, 0.05,-0.05710, -0.16431, -0.00953, 0.98471,353.36, 341.05, 0.00,-0.32, 0.12, 0.94,0.95, 0.00, 0.32,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05680, -0.18593, -0.01077, 0.98086,353.37, 338.53, 0.00,-0.36, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04317, 0.16892, 0.00654, -0.98466
06/26/2023 00:22:50.838164,2,start,0.14, 1.11, 0.05,0.04310, 0.16838, 0.00685, -0.98476,0.20, 1.11, 0.07,0.04310, 0.16838, 0.00685, -0.98476,0.17, 1.11, 0.06,0.04310, 0.16838, 0.00685, -0.98476,0.14, 1.11, 0.05,-0.05706, -0.16389, -0.00950, 0.98478,353.37, 341.10, 0.00,-0.32, 0.12, 0.94,0.95, 0.00, 0.32,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05677, -0.18551, -0.01074, 0.98094,353.38, 338.58, 0.00,-0.36, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04293, 0.16828, 0.00671, -0.98478
06/26/2023 00:22:50.855716,3,start,0.14, 1.11, 0.05,0.04327, 0.16841, 0.00691, -0.98474,0.20, 1.11, 0.07,0.04327, 0.16841, 0.00691, -0.98474,0.17, 1.11, 0.06,0.04327, 0.16841, 0.00691, -0.98474,0.14, 1.11, 0.05,-0.05706, -0.16389, -0.00950, 0.98478,353.37, 341.10, 0.00,-0.32, 0.12, 0.94,0.95, 0.00, 0.32,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05677, -0.18551, -0.01074, 0.98094,353.38, 338.58, 0.00,-0.36, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04303, 0.16837, 0.00685, -0.98476
06/26/2023 00:22:50.876672,4,start,0.14, 1.11, 0.05,0.04355, 0.16830, 0.00690, -0.98475,0.20, 1.11, 0.07,0.04355, 0.16830, 0.00690, -0.98475,0.17, 1.11, 0.06,0.04355, 0.16830, 0.00690, -0.98475,0.14, 1.11, 0.05,-0.05709, -0.16157, -0.00936, 0.98516,353.37, 341.37, 0.00,-0.32, 0.12, 0.94,0.95, 0.00, 0.32,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05685, -0.18122, -0.01049, 0.98174,353.37, 339.08, 0.00,-0.35, 0.12, 0.93,0.93, 0.00, 0.36,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04345, 0.16838, 0.00690, -0.98474
06/26/2023 00:22:50.895273,5,start,0.14, 1.11, 0.05,0.04393, 0.16811, 0.00728, -0.98476,0.20, 1.11, 0.07,0.04393, 0.16811, 0.00728, -0.98476,0.17, 1.11, 0.06,0.04393, 0.16811, 0.00728, -0.98476,0.14, 1.11, 0.05,-0.05709, -0.16157, -0.00936, 0.98516,353.37, 341.37, 0.00,-0.32, 0.12, 0.94,0.95, 0.00, 0.32,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05685, -0.18122, -0.01049, 0.98174,353.37, 339.08, 0.00,-0.35, 0.12, 0.93,0.93, 0.00, 0.36,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04377, 0.16829, 0.00705, -0.98474
06/26/2023 00:22:50.911499,6,start,0.14, 1.11, 0.05,0.04429, 0.16788, 0.00757, -0.98478,0.20, 1.11, 0.07,0.04429, 0.16788, 0.00757, -0.98478,0.17, 1.11, 0.06,0.04429, 0.16788, 0.00757, -0.98478,0.14, 1.11, 0.05,0.07755, -0.14542, 0.01143, 0.98626,8.99, 343.23, 0.00,-0.29, -0.16, 0.95,0.96, 0.00, 0.29,-0.05, 0.99, 0.15,TrackingSpace,0.9980469,0.20, 1.11, 0.07,0.07747, -0.15866, 0.01249, 0.98421,9.00, 341.68, 0.00,-0.31, -0.16, 0.94,0.95, 0.00, 0.31,-0.05, 0.99, 0.15,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04398, 0.16805, 0.00732, -0.98477
06/26/2023 00:22:50.928622,7,start,0.14, 1.11, 0.05,0.04462, 0.16767, 0.00778, -0.98480,0.20, 1.11, 0.07,0.04462, 0.16767, 0.00778, -0.98480,0.17, 1.11, 0.06,0.04462, 0.16767, 0.00778, -0.98480,0.14, 1.11, 0.05,0.07755, -0.14542, 0.01143, 0.98626,8.99, 343.23, 0.00,-0.29, -0.16, 0.95,0.96, 0.00, 0.29,-0.05, 0.99, 0.15,TrackingSpace,0.9980469,0.20, 1.11, 0.07,0.07747, -0.15866, 0.01249, 0.98421,9.00, 341.68, 0.00,-0.31, -0.16, 0.94,0.95, 0.00, 0.31,-0.05, 0.99, 0.15,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04435, 0.16786, 0.00757, -0.98478
06/26/2023 00:22:50.945257,8,start,0.14, 1.11, 0.05,0.04487, 0.16748, 0.00814, -0.98482,0.20, 1.11, 0.07,0.04487, 0.16748, 0.00814, -0.98482,0.17, 1.11, 0.06,0.04487, 0.16748, 0.00814, -0.98482,0.14, 1.11, 0.05,0.07716, -0.14518, 0.01136, 0.98633,8.95, 343.25, 0.00,-0.28, -0.16, 0.95,0.96, 0.00, 0.29,-0.04, 0.99, 0.15,TrackingSpace,0.9980469,0.20, 1.11, 0.07,0.07707, -0.15842, 0.01241, 0.98428,8.95, 341.71, 0.00,-0.31, -0.16, 0.94,0.95, 0.00, 0.31,-0.05, 0.99, 0.15,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04464, 0.16768, 0.00783, -0.98480
06/26/2023 00:22:50.961935,9,start,0.14, 1.11, 0.05,0.04521, 0.16729, 0.00842, -0.98483,0.20, 1.11, 0.07,0.04521, 0.16729, 0.00842, -0.98483,0.17, 1.11, 0.06,0.04521, 0.16729, 0.00842, -0.98483,0.14, 1.11, 0.05,0.07716, -0.14518, 0.01136, 0.98633,8.95, 343.25, 0.00,-0.28, -0.16, 0.95,0.96, 0.00, 0.29,-0.04, 0.99, 0.15,TrackingSpace,0.9980469,0.20, 1.11, 0.07,0.07707, -0.15842, 0.01241, 0.98428,8.95, 341.71, 0.00,-0.31, -0.16, 0.94,0.95, 0.00, 0.31,-0.05, 0.99, 0.15,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04487, 0.16748, 0.00814, -0.98482
06/26/2023 00:22:50.978048,10,start,0.14, 1.11, 0.05,0.04521, 0.16709, 0.00874, -0.98487,0.20, 1.11, 0.07,0.04521, 0.16709, 0.00874, -0.98487,0.17, 1.11, 0.06,0.04521, 0.16709, 0.00874, -0.98487,0.14, 1.11, 0.05,0.00716, -0.15497, 0.00112, 0.98789,0.83, 342.17, 0.00,-0.31, -0.01, 0.95,0.95, 0.00, 0.31,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.20, 1.11, 0.07,0.00715, -0.17039, 0.00124, 0.98535,0.83, 340.38, 0.00,-0.34, -0.01, 0.94,0.94, 0.00, 0.34,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04519, 0.16725, 0.00837, -0.98484
06/26/2023 00:22:50.994515,11,start,0.14, 1.11, 0.05,0.04518, 0.16683, 0.00905, -0.98491,0.20, 1.11, 0.07,0.04518, 0.16683, 0.00905, -0.98491,0.17, 1.11, 0.06,0.04518, 0.16683, 0.00905, -0.98491,0.14, 1.11, 0.05,0.00716, -0.15497, 0.00112, 0.98789,0.83, 342.17, 0.00,-0.31, -0.01, 0.95,0.95, 0.00, 0.31,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.20, 1.11, 0.07,0.00715, -0.17039, 0.00124, 0.98535,0.83, 340.38, 0.00,-0.34, -0.01, 0.94,0.94, 0.00, 0.34,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.16, 1.20, 1.00,0.04521, 0.16709, 0.00874, -0.98487
06/26/2023 00:22:51.009732,12,start,0.14, 1.11, 0.05,0.04501, 0.16653, 0.00935, -0.98496,0.20, 1.11, 0.07,0.04501, 0.16653, 0.00935, -0.98496,0.17, 1.11, 0.06,0.04501, 0.16653, 0.00935, -0.98496,0.14, 1.11, 0.05,-0.05876, -0.16628, -0.00993, 0.98428,353.17, 340.82, 0.00,-0.33, 0.12, 0.94,0.94, 0.00, 0.33,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05856, -0.18384, -0.01097, 0.98115,353.17, 338.77, 0.00,-0.36, 0.12, 0.93,0.93, 0.00, 0.36,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04508, 0.16680, 0.00905, -0.98492
06/26/2023 00:22:51.024519,13,start,0.15, 1.11, 0.05,0.04469, 0.16627, 0.00967, -0.98502,0.20, 1.11, 0.07,0.04469, 0.16627, 0.00967, -0.98502,0.17, 1.11, 0.06,0.04469, 0.16627, 0.00967, -0.98502,0.14, 1.11, 0.05,-0.05876, -0.16628, -0.00993, 0.98428,353.17, 340.82, 0.00,-0.33, 0.12, 0.94,0.94, 0.00, 0.33,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05856, -0.18384, -0.01097, 0.98115,353.17, 338.77, 0.00,-0.36, 0.12, 0.93,0.93, 0.00, 0.36,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04495, 0.16650, 0.00937, -0.98497
06/26/2023 00:22:51.038998,14,start,0.15, 1.11, 0.05,0.04447, 0.16614, 0.01001, -0.98505,0.20, 1.11, 0.07,0.04447, 0.16614, 0.01001, -0.98505,0.17, 1.11, 0.06,0.04447, 0.16614, 0.01001, -0.98505,0.14, 1.11, 0.05,-0.05902, -0.16777, -0.01006, 0.98401,353.13, 340.65, 0.00,-0.33, 0.12, 0.94,0.94, 0.00, 0.33,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05880, -0.18731, -0.01123, 0.98047,353.14, 338.37, 0.00,-0.37, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04469, 0.16630, 0.00967, -0.98501
06/26/2023 00:22:51.053757,15,start,0.15, 1.11, 0.05,0.04433, 0.16606, 0.01022, -0.98507,0.20, 1.11, 0.07,0.04433, 0.16606, 0.01022, -0.98507,0.17, 1.11, 0.06,0.04433, 0.16606, 0.01022, -0.98507,0.14, 1.11, 0.05,-0.05902, -0.16777, -0.01006, 0.98401,353.13, 340.65, 0.00,-0.33, 0.12, 0.94,0.94, 0.00, 0.33,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05880, -0.18731, -0.01123, 0.98047,353.14, 338.37, 0.00,-0.37, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04445, 0.16613, 0.01000, -0.98505
06/26/2023 00:22:51.068940,16,start,0.15, 1.11, 0.05,0.04426, 0.16589, 0.01065, -0.98509,0.20, 1.11, 0.07,0.04426, 0.16589, 0.01065, -0.98509,0.17, 1.11, 0.06,0.04426, 0.16589, 0.01065, -0.98509,0.14, 1.11, 0.05,-0.05693, -0.17131, -0.00992, 0.98352,353.37, 340.24, 0.00,-0.34, 0.12, 0.93,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05670, -0.19281, -0.01116, 0.97953,353.37, 337.73, 0.00,-0.38, 0.12, 0.92,0.93, 0.00, 0.38,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04434, 0.16605, 0.01024, -0.98507
06/26/2023 00:22:51.083933,17,start,0.15, 1.11, 0.05,0.04422, 0.16575, 0.01105, -0.98511,0.20, 1.11, 0.07,0.04422, 0.16575, 0.01105, -0.98511,0.17, 1.11, 0.06,0.04422, 0.16575, 0.01105, -0.98511,0.14, 1.11, 0.05,-0.05693, -0.17131, -0.00992, 0.98352,353.37, 340.24, 0.00,-0.34, 0.12, 0.93,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05670, -0.19281, -0.01116, 0.97953,353.37, 337.73, 0.00,-0.38, 0.12, 0.92,0.93, 0.00, 0.38,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04427, 0.16589, 0.01064, -0.98509
06/26/2023 00:22:51.098558,18,start,0.15, 1.11, 0.05,0.04419, 0.16561, 0.01155, -0.98513,0.20, 1.11, 0.07,0.04419, 0.16561, 0.01155, -0.98513,0.17, 1.11, 0.06,0.04419, 0.16561, 0.01155, -0.98513,0.14, 1.11, 0.05,-0.05693, -0.17131, -0.00992, 0.98352,353.37, 340.24, 0.00,-0.34, 0.12, 0.93,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05670, -0.19281, -0.01116, 0.97953,353.37, 337.73, 0.00,-0.38, 0.12, 0.92,0.93, 0.00, 0.38,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04422, 0.16575, 0.01105, -0.98511
06/26/2023 00:22:51.112661,19,start,0.15, 1.11, 0.05,0.04423, 0.16545, 0.01197, -0.98515,0.20, 1.11, 0.07,0.04423, 0.16545, 0.01197, -0.98515,0.17, 1.11, 0.06,0.04423, 0.16545, 0.01197, -0.98515,0.14, 1.11, 0.05,-0.05681, -0.17084, -0.00987, 0.98361,353.39, 340.29, 0.00,-0.33, 0.12, 0.94,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05662, -0.19235, -0.01112, 0.97963,353.38, 337.78, 0.00,-0.38, 0.12, 0.92,0.93, 0.00, 0.38,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04419, 0.16560, 0.01156, -0.98513
06/26/2023 00:22:51.127379,20,start,0.15, 1.11, 0.05,0.04430, 0.16535, 0.01222, -0.98516,0.20, 1.11, 0.07,0.04430, 0.16535, 0.01222, -0.98516,0.17, 1.11, 0.06,0.04430, 0.16535, 0.01222, -0.98516,0.14, 1.11, 0.05,-0.05681, -0.17084, -0.00987, 0.98361,353.39, 340.29, 0.00,-0.33, 0.12, 0.94,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05662, -0.19235, -0.01112, 0.97963,353.38, 337.78, 0.00,-0.38, 0.12, 0.92,0.93, 0.00, 0.38,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04424, 0.16545, 0.01198, -0.98515
06/26/2023 00:22:51.141759,21,start,0.15, 1.11, 0.05,0.04449, 0.16523, 0.01248, -0.98517,0.20, 1.11, 0.07,0.04449, 0.16523, 0.01248, -0.98517,0.17, 1.11, 0.06,0.04449, 0.16523, 0.01248, -0.98517,0.14, 1.11, 0.05,-0.05684, -0.17246, -0.00997, 0.98333,353.38, 340.11, 0.00,-0.34, 0.12, 0.93,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05670, -0.19193, -0.01111, 0.97971,353.38, 337.83, 0.00,-0.37, 0.12, 0.92,0.93, 0.00, 0.38,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04431, 0.16536, 0.01217, -0.98516
06/26/2023 00:22:51.155750,22,start,0.15, 1.11, 0.05,0.04464, 0.16503, 0.01275, -0.98520,0.20, 1.11, 0.07,0.04464, 0.16503, 0.01275, -0.98520,0.17, 1.11, 0.06,0.04464, 0.16503, 0.01275, -0.98520,0.14, 1.11, 0.05,-0.05684, -0.17246, -0.00997, 0.98333,353.38, 340.11, 0.00,-0.34, 0.12, 0.93,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05670, -0.19193, -0.01111, 0.97971,353.38, 337.83, 0.00,-0.37, 0.12, 0.92,0.93, 0.00, 0.38,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04451, 0.16523, 0.01248, -0.98517
06/26/2023 00:22:51.170334,23,start,0.15, 1.11, 0.05,0.04489, 0.16480, 0.01309, -0.98522,0.20, 1.11, 0.07,0.04489, 0.16480, 0.01309, -0.98522,0.17, 1.11, 0.06,0.04489, 0.16480, 0.01309, -0.98522,0.14, 1.11, 0.05,-0.05707, -0.17208, -0.00999, 0.98338,353.36, 340.15, 0.00,-0.34, 0.12, 0.93,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05698, -0.18953, -0.01102, 0.98016,353.35, 338.11, 0.00,-0.37, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04464, 0.16503, 0.01275, -0.98520
06/26/2023 00:22:51.184526,24,start,0.15, 1.11, 0.05,0.04507, 0.16451, 0.01336, -0.98525,0.20, 1.11, 0.07,0.04507, 0.16451, 0.01336, -0.98525,0.17, 1.11, 0.06,0.04507, 0.16451, 0.01336, -0.98525,0.14, 1.11, 0.05,-0.05707, -0.17208, -0.00999, 0.98338,353.36, 340.15, 0.00,-0.34, 0.12, 0.93,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05698, -0.18953, -0.01102, 0.98016,353.35, 338.11, 0.00,-0.37, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04491, 0.16479, 0.01307, -0.98522
06/26/2023 00:22:51.198629,25,start,0.15, 1.11, 0.05,0.04533, 0.16425, 0.01371, -0.98528,0.20, 1.11, 0.07,0.04533, 0.16425, 0.01371, -0.98528,0.17, 1.11, 0.06,0.04533, 0.16425, 0.01371, -0.98528,0.14, 1.11, 0.05,-0.05707, -0.17208, -0.00999, 0.98338,353.36, 340.15, 0.00,-0.34, 0.12, 0.93,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05698, -0.18953, -0.01102, 0.98016,353.35, 338.11, 0.00,-0.37, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04507, 0.16453, 0.01336, -0.98525
06/26/2023 00:22:51.212429,26,start,0.15, 1.11, 0.05,0.04545, 0.16390, 0.01406, -0.98533,0.20, 1.11, 0.07,0.04545, 0.16390, 0.01406, -0.98533,0.17, 1.11, 0.06,0.04545, 0.16390, 0.01406, -0.98533,0.14, 1.11, 0.05,-0.05555, -0.17163, -0.00969, 0.98355,353.54, 340.20, 0.00,-0.34, 0.11, 0.93,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05548, -0.18908, -0.01070, 0.98033,353.52, 338.17, 0.00,-0.37, 0.11, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.10,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04530, 0.16427, 0.01370, -0.98528
06/26/2023 00:22:51.226532,27,start,0.15, 1.11, 0.05,0.04569, 0.16354, 0.01431, -0.98537,0.20, 1.11, 0.07,0.04569, 0.16354, 0.01431, -0.98537,0.17, 1.11, 0.06,0.04569, 0.16354, 0.01431, -0.98537,0.14, 1.11, 0.05,-0.05555, -0.17163, -0.00969, 0.98355,353.54, 340.20, 0.00,-0.34, 0.11, 0.93,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05548, -0.18908, -0.01070, 0.98033,353.52, 338.17, 0.00,-0.37, 0.11, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.10,TrackingSpace,0.9980469,-0.15, 1.20, 1.00,0.04546, 0.16392, 0.01408, -0.98533
06/26/2023 00:22:51.240480,28,start,0.15, 1.11, 0.05,0.04588, 0.16314, 0.01457, -0.98543,0.20, 1.11, 0.07,0.04588, 0.16314, 0.01457, -0.98543,0.17, 1.11, 0.06,0.04588, 0.16314, 0.01457, -0.98543,0.14, 1.11, 0.05,-0.05612, -0.17097, -0.00975, 0.98363,353.47, 340.28, 0.00,-0.34, 0.11, 0.94,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05608, -0.18843, -0.01078, 0.98043,353.45, 338.24, 0.00,-0.37, 0.11, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.21, 1.00,0.04567, 0.16353, 0.01431, -0.98538
06/26/2023 00:22:51.254076,29,start,0.15, 1.11, 0.05,0.04616, 0.16272, 0.01486, -0.98548,0.20, 1.11, 0.07,0.04616, 0.16272, 0.01486, -0.98548,0.17, 1.11, 0.06,0.04616, 0.16272, 0.01486, -0.98548,0.14, 1.11, 0.05,-0.05612, -0.17097, -0.00975, 0.98363,353.47, 340.28, 0.00,-0.34, 0.11, 0.94,0.94, 0.00, 0.34,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05608, -0.18843, -0.01078, 0.98043,353.45, 338.24, 0.00,-0.37, 0.11, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.15, 1.21, 1.00,0.04588, 0.16314, 0.01457, -0.98543
06/26/2023 00:22:51.268307,30,start,0.15, 1.11, 0.05,0.04645, 0.16218, 0.01513, -0.98555,0.20, 1.11, 0.07,0.04645, 0.16218, 0.01513, -0.98555,0.17, 1.11, 0.06,0.04645, 0.16218, 0.01513, -0.98555,0.14, 1.11, 0.05,-0.05671, -0.16809, -0.00969, 0.98409,353.40, 340.61, 0.00,-0.33, 0.11, 0.94,0.94, 0.00, 0.33,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05670, -0.18758, -0.01085, 0.98055,353.38, 338.34, 0.00,-0.37, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.14, 1.21, 1.00,0.04618, 0.16270, 0.01483, -0.98548
06/26/2023 00:22:51.282353,31,start,0.15, 1.11, 0.05,0.04664, 0.16172, 0.01532, -0.98561,0.20, 1.11, 0.07,0.04664, 0.16172, 0.01532, -0.98561,0.17, 1.11, 0.06,0.04664, 0.16172, 0.01532, -0.98561,0.14, 1.11, 0.05,-0.05671, -0.16809, -0.00969, 0.98409,353.40, 340.61, 0.00,-0.33, 0.11, 0.94,0.94, 0.00, 0.33,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05670, -0.18758, -0.01085, 0.98055,353.38, 338.34, 0.00,-0.37, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.14, 1.21, 1.00,0.04646, 0.16218, 0.01512, -0.98555
06/26/2023 00:22:51.296249,32,start,0.15, 1.11, 0.05,0.04692, 0.16114, 0.01575, -0.98569,0.20, 1.11, 0.07,0.04692, 0.16114, 0.01575, -0.98569,0.17, 1.11, 0.06,0.04692, 0.16114, 0.01575, -0.98569,0.14, 1.11, 0.05,-0.05671, -0.16809, -0.00969, 0.98409,353.40, 340.61, 0.00,-0.33, 0.11, 0.94,0.94, 0.00, 0.33,0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.20, 1.11, 0.07,-0.05670, -0.18758, -0.01085, 0.98055,353.38, 338.34, 0.00,-0.37, 0.12, 0.92,0.93, 0.00, 0.37,0.04, 0.99, -0.11,TrackingSpace,0.9980469,-0.14, 1.21, 1.00,0.04663, 0.16172, 0.01535, -0.98562
