Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/24/2023 21:27:43.197447,0,start,0.52, 0.97, -0.01,0.21394, 0.70475, 0.27583, -0.61764,0.51, 0.96, 0.04,0.21394, 0.70475, 0.27583, -0.61764,0.51, 0.97, 0.01,0.21394, 0.70475, 0.27583, -0.61764,0.52, 0.97, -0.02,-0.22855, -0.67278, -0.23139, 0.66452,322.04, 269.29, 0.00,-0.79, 0.62, -0.01,-0.01, 0.00, 1.00,0.62, 0.79, 0.01,WorldSpace,0.9980469,0.51, 0.97, 0.04,-0.22532, -0.68401, -0.23627, 0.65233,321.89, 267.28, 0.00,-0.79, 0.62, -0.04,-0.05, 0.00, 1.00,0.62, 0.79, 0.03,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21529, 0.70408, 0.27589, -0.61791
06/24/2023 21:27:43.205365,1,start,0.52, 0.97, -0.01,0.21316, 0.70545, 0.27644, -0.61683,0.51, 0.96, 0.04,0.21316, 0.70545, 0.27644, -0.61683,0.51, 0.96, 0.02,0.21316, 0.70545, 0.27644, -0.61683,0.51, 0.97, -0.02,-0.22916, -0.67215, -0.23168, 0.66485,321.96, 269.37, 0.00,-0.79, 0.62, -0.01,-0.01, 0.00, 1.00,0.62, 0.79, 0.01,WorldSpace,0.9980469,0.51, 0.97, 0.05,-0.22545, -0.68504, -0.23731, 0.65082,321.79, 267.07, 0.00,-0.78, 0.62, -0.04,-0.05, 0.00, 1.00,0.62, 0.79, 0.03,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21401, 0.70476, 0.27586, -0.61759
06/24/2023 21:27:43.222367,2,start,0.52, 0.97, -0.01,0.21484, 0.70501, 0.27750, -0.61628,0.51, 0.96, 0.04,0.21484, 0.70501, 0.27750, -0.61628,0.52, 0.96, 0.02,0.21484, 0.70501, 0.27750, -0.61628,0.52, 0.97, -0.02,-0.22757, -0.67312, -0.23040, 0.66485,322.21, 269.29, 0.00,-0.79, 0.61, -0.01,-0.01, 0.00, 1.00,0.61, 0.79, 0.01,WorldSpace,0.9980469,0.51, 0.97, 0.05,-0.22393, -0.68596, -0.23601, 0.65085,322.03, 266.99, 0.00,-0.79, 0.62, -0.04,-0.05, 0.00, 1.00,0.61, 0.79, 0.03,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21324, 0.70541, 0.27651, -0.61682
06/24/2023 21:27:43.239771,3,start,0.52, 0.97, -0.01,0.21669, 0.70420, 0.27922, -0.61578,0.51, 0.96, 0.04,0.21669, 0.70420, 0.27922, -0.61578,0.52, 0.96, 0.02,0.21669, 0.70420, 0.27922, -0.61578,0.52, 0.97, -0.02,-0.22797, -0.67334, -0.23108, 0.66427,322.12, 269.22, 0.00,-0.79, 0.61, -0.01,-0.01, 0.00, 1.00,0.61, 0.79, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.22430, -0.68621, -0.23672, 0.65020,321.93, 266.91, 0.00,-0.79, 0.62, -0.04,-0.05, 0.00, 1.00,0.62, 0.79, 0.03,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21492, 0.70495, 0.27758, -0.61628
06/24/2023 21:27:43.260875,4,start,0.52, 0.97, -0.01,0.21918, 0.70348, 0.28091, -0.61495,0.51, 0.96, 0.04,0.21918, 0.70348, 0.28091, -0.61495,0.52, 0.97, 0.02,0.21918, 0.70348, 0.28091, -0.61495,0.52, 0.97, -0.02,-0.22882, -0.67284, -0.23179, 0.66423,321.98, 269.26, 0.00,-0.79, 0.62, -0.01,-0.01, 0.00, 1.00,0.62, 0.79, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.22513, -0.68574, -0.23745, 0.65015,321.80, 266.95, 0.00,-0.78, 0.62, -0.04,-0.05, 0.00, 1.00,0.62, 0.79, 0.03,WorldSpace,0.9980469,0.14, 1.30, -0.03,0.21828, 0.70377, 0.27998, -0.61536
06/24/2023 21:27:43.279541,5,start,0.52, 0.97, -0.01,0.22087, 0.70284, 0.28286, -0.61418,0.51, 0.96, 0.04,0.22087, 0.70284, 0.28286, -0.61418,0.52, 0.97, 0.02,0.22087, 0.70284, 0.28286, -0.61418,0.52, 0.97, -0.02,-0.23133, -0.67184, -0.23423, 0.66352,321.56, 269.29, 0.00,-0.78, 0.62, -0.01,-0.01, 0.00, 1.00,0.62, 0.78, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.22756, -0.68482, -0.24000, 0.64933,321.37, 266.95, 0.00,-0.78, 0.62, -0.04,-0.05, 0.00, 1.00,0.62, 0.78, 0.03,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.21964, 0.70321, 0.28153, -0.61482
06/24/2023 21:27:43.296038,6,start,0.52, 0.97, -0.01,0.22204, 0.70237, 0.28445, -0.61356,0.51, 0.96, 0.04,0.22204, 0.70237, 0.28445, -0.61356,0.52, 0.97, 0.02,0.22204, 0.70237, 0.28445, -0.61356,0.52, 0.97, -0.02,-0.23134, -0.67191, -0.23430, 0.66342,321.55, 269.27, 0.00,-0.78, 0.62, -0.01,-0.01, 0.00, 1.00,0.62, 0.78, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.22757, -0.68489, -0.24007, 0.64923,321.37, 266.94, 0.00,-0.78, 0.62, -0.04,-0.05, 0.00, 1.00,0.62, 0.78, 0.03,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.22085, 0.70279, 0.28316, -0.61411
06/24/2023 21:27:43.312744,7,start,0.52, 0.97, -0.01,0.22330, 0.70216, 0.28547, -0.61288,0.51, 0.96, 0.04,0.22330, 0.70216, 0.28547, -0.61288,0.52, 0.97, 0.02,0.22330, 0.70216, 0.28547, -0.61288,0.52, 0.97, -0.02,-0.23471, -0.66898, -0.23631, 0.66448,321.09, 269.61, 0.00,-0.78, 0.63, -0.01,-0.01, 0.00, 1.00,0.63, 0.78, 0.00,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.23041, -0.68369, -0.24294, 0.64842,320.88, 266.97, 0.00,-0.77, 0.63, -0.04,-0.05, 0.00, 1.00,0.63, 0.78, 0.03,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.22213, 0.70236, 0.28449, -0.61353
06/24/2023 21:27:43.329386,8,start,0.52, 0.97, -0.01,0.22380, 0.70214, 0.28598, -0.61247,0.51, 0.96, 0.04,0.22380, 0.70214, 0.28598, -0.61247,0.52, 0.97, 0.01,0.22380, 0.70214, 0.28598, -0.61247,0.52, 0.97, -0.02,-0.23527, -0.66880, -0.23687, 0.66427,320.99, 269.61, 0.00,-0.78, 0.63, -0.01,-0.01, 0.00, 1.00,0.63, 0.78, 0.00,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.23094, -0.68352, -0.24352, 0.64820,320.78, 266.96, 0.00,-0.77, 0.63, -0.04,-0.05, 0.00, 1.00,0.63, 0.77, 0.03,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.22329, 0.70215, 0.28544, -0.61291
06/24/2023 21:27:43.346088,9,start,0.52, 0.97, -0.01,0.22369, 0.70228, 0.28609, -0.61230,0.51, 0.96, 0.04,0.22369, 0.70228, 0.28609, -0.61230,0.52, 0.97, 0.01,0.22369, 0.70228, 0.28609, -0.61230,0.52, 0.97, -0.02,-0.23711, -0.66985, -0.24015, 0.66137,320.55, 269.27, 0.00,-0.77, 0.64, -0.01,-0.01, 0.00, 1.00,0.64, 0.77, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.23262, -0.68461, -0.24684, 0.64519,320.35, 266.60, 0.00,-0.77, 0.64, -0.05,-0.06, 0.00, 1.00,0.64, 0.77, 0.04,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.22374, 0.70215, 0.28599, -0.61248
06/24/2023 21:27:43.362879,10,start,0.52, 0.97, -0.01,0.22295, 0.70277, 0.28603, -0.61204,0.51, 0.96, 0.04,0.22295, 0.70277, 0.28603, -0.61204,0.52, 0.97, 0.01,0.22295, 0.70277, 0.28603, -0.61204,0.52, 0.97, -0.02,-0.23749, -0.66952, -0.24037, 0.66149,320.50, 269.31, 0.00,-0.77, 0.64, -0.01,-0.01, 0.00, 1.00,0.64, 0.77, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.23299, -0.68430, -0.24707, 0.64530,320.30, 266.64, 0.00,-0.77, 0.64, -0.05,-0.06, 0.00, 1.00,0.64, 0.77, 0.04,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.22354, 0.70231, 0.28600, -0.61237
06/24/2023 21:27:43.379261,11,start,0.52, 0.97, -0.01,0.22186, 0.70339, 0.28668, -0.61143,0.51, 0.96, 0.04,0.22186, 0.70339, 0.28668, -0.61143,0.52, 0.97, 0.01,0.22186, 0.70339, 0.28668, -0.61143,0.52, 0.97, -0.02,-0.23450, -0.67146, -0.23806, 0.66142,320.96, 269.14, 0.00,-0.78, 0.63, -0.01,-0.02, 0.00, 1.00,0.63, 0.78, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.23059, -0.68446, -0.24386, 0.64721,320.78, 266.80, 0.00,-0.77, 0.63, -0.04,-0.06, 0.00, 1.00,0.63, 0.77, 0.04,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.22288, 0.70281, 0.28598, -0.61204
06/24/2023 21:27:43.395660,12,start,0.52, 0.97, -0.02,0.22143, 0.70409, 0.28778, -0.61025,0.51, 0.96, 0.04,0.22143, 0.70409, 0.28778, -0.61025,0.52, 0.97, 0.01,0.22143, 0.70409, 0.28778, -0.61025,0.52, 0.97, -0.02,-0.23405, -0.67132, -0.23736, 0.66198,321.06, 269.20, 0.00,-0.78, 0.63, -0.01,-0.01, 0.00, 1.00,0.63, 0.78, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.23018, -0.68430, -0.24316, 0.64778,320.88, 266.86, 0.00,-0.77, 0.63, -0.04,-0.05, 0.00, 1.00,0.63, 0.78, 0.03,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.22171, 0.70347, 0.28673, -0.61136
06/24/2023 21:27:43.410702,13,start,0.52, 0.97, -0.02,0.22264, 0.70488, 0.28845, -0.60858,0.51, 0.96, 0.04,0.22264, 0.70488, 0.28845, -0.60858,0.52, 0.97, 0.01,0.22264, 0.70488, 0.28845, -0.60858,0.52, 0.97, -0.02,-0.22899, -0.67372, -0.23271, 0.66295,321.89, 269.08, 0.00,-0.79, 0.62, -0.01,-0.02, 0.00, 1.00,0.62, 0.79, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.22528, -0.68658, -0.23838, 0.64887,321.71, 266.76, 0.00,-0.78, 0.62, -0.04,-0.06, 0.00, 1.00,0.62, 0.78, 0.03,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.22160, 0.70420, 0.28779, -0.61006
06/24/2023 21:27:43.424763,14,start,0.52, 0.97, -0.02,0.22459, 0.70552, 0.28841, -0.60715,0.51, 0.96, 0.04,0.22459, 0.70552, 0.28841, -0.60715,0.52, 0.96, 0.01,0.22459, 0.70552, 0.28841, -0.60715,0.52, 0.97, -0.02,-0.22897, -0.67365, -0.23262, 0.66307,321.90, 269.09, 0.00,-0.79, 0.62, -0.01,-0.02, 0.00, 1.00,0.62, 0.79, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.22529, -0.68649, -0.23831, 0.64899,321.71, 266.78, 0.00,-0.78, 0.62, -0.04,-0.06, 0.00, 1.00,0.62, 0.78, 0.03,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.22284, 0.70492, 0.28838, -0.60849
06/24/2023 21:27:43.439600,15,start,0.52, 0.97, -0.02,0.22574, 0.70589, 0.28832, -0.60633,0.51, 0.96, 0.04,0.22574, 0.70589, 0.28832, -0.60633,0.52, 0.96, 0.01,0.22574, 0.70589, 0.28832, -0.60633,0.52, 0.97, -0.02,-0.22972, -0.67497, -0.23467, 0.66074,321.66, 268.78, 0.00,-0.78, 0.62, -0.02,-0.02, 0.00, 1.00,0.62, 0.78, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.22597, -0.68782, -0.24039, 0.64658,321.47, 266.46, 0.00,-0.78, 0.62, -0.05,-0.06, 0.00, 1.00,0.62, 0.78, 0.04,WorldSpace,0.9980469,0.15, 1.30, -0.04,0.22464, 0.70552, 0.28840, -0.60712
06/24/2023 21:27:43.454647,16,start,0.52, 0.97, -0.02,0.22628, 0.70613, 0.28831, -0.60585,0.51, 0.96, 0.04,0.22628, 0.70613, 0.28831, -0.60585,0.52, 0.96, 0.01,0.22628, 0.70613, 0.28831, -0.60585,0.52, 0.97, -0.02,-0.22987, -0.67522, -0.23507, 0.66029,321.61, 268.72, 0.00,-0.78, 0.62, -0.02,-0.02, 0.00, 1.00,0.62, 0.78, 0.01,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.22610, -0.68807, -0.24077, 0.64612,321.43, 266.40, 0.00,-0.78, 0.62, -0.05,-0.06, 0.00, 1.00,0.62, 0.78, 0.04,WorldSpace,0.9980469,0.15, 1.31, -0.04,0.22576, 0.70588, 0.28832, -0.60633
06/24/2023 21:27:43.469110,17,start,0.52, 0.96, -0.02,0.22513, 0.70624, 0.28831, -0.60615,0.51, 0.96, 0.04,0.22513, 0.70624, 0.28831, -0.60615,0.52, 0.96, 0.01,0.22513, 0.70624, 0.28831, -0.60615,0.52, 0.97, -0.02,-0.22736, -0.68218, -0.23748, 0.65310,321.61, 267.50, 0.00,-0.78, 0.62, -0.03,-0.04, 0.00, 1.00,0.62, 0.78, 0.03,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.22127, -0.70114, -0.24556, 0.63177,321.40, 264.04, 0.00,-0.78, 0.62, -0.08,-0.10, 0.00, 0.99,0.62, 0.78, 0.06,WorldSpace,0.9980469,0.15, 1.30, -0.04,0.22622, 0.70612, 0.28831, -0.60589
06/24/2023 21:27:43.483978,18,start,0.52, 0.96, -0.02,0.22357, 0.70633, 0.28775, -0.60689,0.51, 0.96, 0.04,0.22357, 0.70633, 0.28775, -0.60689,0.51, 0.96, 0.01,0.22357, 0.70633, 0.28775, -0.60689,0.52, 0.97, -0.02,-0.22774, -0.68223, -0.23803, 0.65272,321.53, 267.47, 0.00,-0.78, 0.62, -0.03,-0.04, 0.00, 1.00,0.62, 0.78, 0.03,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.22162, -0.70120, -0.24613, 0.63137,321.32, 264.00, 0.00,-0.78, 0.63, -0.08,-0.10, 0.00, 0.99,0.62, 0.78, 0.07,WorldSpace,0.9980469,0.15, 1.30, -0.04,0.22504, 0.70623, 0.28827, -0.60622
06/24/2023 21:27:43.498606,19,start,0.52, 0.96, -0.02,0.22185, 0.70634, 0.28647, -0.60811,0.51, 0.96, 0.04,0.22185, 0.70634, 0.28647, -0.60811,0.51, 0.96, 0.01,0.22185, 0.70634, 0.28647, -0.60811,0.52, 0.96, -0.02,-0.26390, -0.67578, -0.28458, 0.62666,314.33, 265.68, 0.00,-0.70, 0.72, -0.05,-0.08, 0.00, 1.00,0.71, 0.70, 0.05,WorldSpace,0.9980469,0.51, 0.96, 0.04,-0.25393, -0.69842, -0.29538, 0.60040,314.15, 261.37, 0.00,-0.69, 0.72, -0.10,-0.15, 0.00, 0.99,0.71, 0.70, 0.11,WorldSpace,0.9980469,0.15, 1.30, -0.04,0.22348, 0.70632, 0.28772, -0.60695
06/24/2023 21:27:43.513098,20,start,0.52, 0.96, -0.02,0.21950, 0.70621, 0.28522, -0.60971,0.51, 0.96, 0.04,0.21950, 0.70621, 0.28522, -0.60971,0.51, 0.96, 0.01,0.21950, 0.70621, 0.28522, -0.60971,0.52, 0.97, -0.02,-0.26396, -0.67604, -0.28498, 0.62617,314.29, 265.61, 0.00,-0.70, 0.72, -0.05,-0.08, 0.00, 1.00,0.71, 0.70, 0.05,WorldSpace,0.9980469,0.51, 0.96, 0.04,-0.25394, -0.69869, -0.29576, 0.59989,314.11, 261.30, 0.00,-0.69, 0.72, -0.11,-0.15, 0.00, 0.99,0.71, 0.70, 0.11,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.22169, 0.70627, 0.28638, -0.60829
06/24/2023 21:27:43.527343,21,start,0.52, 0.96, -0.02,0.21656, 0.70606, 0.28397, -0.61150,0.51, 0.96, 0.04,0.21656, 0.70606, 0.28397, -0.61150,0.51, 0.96, 0.01,0.21656, 0.70606, 0.28397, -0.61150,0.52, 0.97, -0.02,-0.26405, -0.67619, -0.28531, 0.62581,314.25, 265.57, 0.00,-0.70, 0.72, -0.05,-0.08, 0.00, 1.00,0.71, 0.70, 0.06,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.25400, -0.69886, -0.29609, 0.59951,314.08, 261.25, 0.00,-0.69, 0.72, -0.11,-0.15, 0.00, 0.99,0.71, 0.70, 0.11,WorldSpace,0.9980469,0.15, 1.30, -0.03,0.21920, 0.70618, 0.28513, -0.60989
06/24/2023 21:27:43.541974,22,start,0.52, 0.96, -0.02,0.21400, 0.70597, 0.28261, -0.61315,0.51, 0.96, 0.04,0.21400, 0.70597, 0.28261, -0.61315,0.51, 0.96, 0.01,0.21400, 0.70597, 0.28261, -0.61315,0.52, 0.96, -0.02,-0.27921, -0.67251, -0.30622, 0.61319,311.04, 264.72, 0.00,-0.65, 0.75, -0.06,-0.09, 0.00, 1.00,0.75, 0.66, 0.07,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.27136, -0.68863, -0.31437, 0.59441,310.93, 261.60, 0.00,-0.65, 0.76, -0.10,-0.15, 0.00, 0.99,0.75, 0.66, 0.11,WorldSpace,0.9980469,0.14, 1.30, -0.03,0.21647, 0.70606, 0.28394, -0.61155
06/24/2023 21:27:43.556107,23,start,0.52, 0.96, -0.02,0.21226, 0.70590, 0.28090, -0.61462,0.51, 0.96, 0.04,0.21226, 0.70590, 0.28090, -0.61462,0.51, 0.96, 0.01,0.21226, 0.70590, 0.28090, -0.61462,0.52, 0.96, -0.02,-0.27925, -0.67217, -0.30583, 0.61374,311.07, 264.80, 0.00,-0.65, 0.75, -0.06,-0.09, 0.00, 1.00,0.75, 0.66, 0.07,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.27144, -0.68827, -0.31401, 0.59497,310.95, 261.68, 0.00,-0.65, 0.76, -0.09,-0.14, 0.00, 0.99,0.75, 0.66, 0.11,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21399, 0.70597, 0.28258, -0.61316
06/24/2023 21:27:43.569840,24,start,0.52, 0.96, -0.02,0.21204, 0.70582, 0.27889, -0.61569,0.51, 0.96, 0.04,0.21204, 0.70582, 0.27889, -0.61569,0.51, 0.96, 0.01,0.21204, 0.70582, 0.27889, -0.61569,0.52, 0.96, -0.02,-0.27673, -0.67121, -0.30023, 0.61868,311.80, 265.34, 0.00,-0.66, 0.75, -0.05,-0.08, 0.00, 1.00,0.74, 0.67, 0.06,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.26935, -0.68709, -0.30832, 0.60025,311.67, 262.28, 0.00,-0.66, 0.75, -0.09,-0.13, 0.00, 0.99,0.74, 0.66, 0.10,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21247, 0.70589, 0.28082, -0.61458
06/24/2023 21:27:43.584183,25,start,0.52, 0.96, -0.02,0.21297, 0.70568, 0.27695, -0.61640,0.51, 0.96, 0.04,0.21297, 0.70568, 0.27695, -0.61640,0.51, 0.96, 0.01,0.21297, 0.70568, 0.27695, -0.61640,0.52, 0.96, -0.02,-0.27643, -0.67095, -0.29939, 0.61949,311.90, 265.43, 0.00,-0.67, 0.74, -0.05,-0.08, 0.00, 1.00,0.74, 0.67, 0.06,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.26913, -0.68680, -0.30750, 0.60110,311.76, 262.39, 0.00,-0.66, 0.75, -0.09,-0.13, 0.00, 0.99,0.74, 0.67, 0.10,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21219, 0.70582, 0.27888, -0.61565
06/24/2023 21:27:43.598194,26,start,0.52, 0.96, -0.02,0.21475, 0.70557, 0.27523, -0.61668,0.51, 0.96, 0.04,0.21475, 0.70557, 0.27523, -0.61668,0.51, 0.96, 0.01,0.21475, 0.70557, 0.27523, -0.61668,0.52, 0.96, -0.02,-0.27614, -0.67080, -0.29871, 0.62012,311.99, 265.50, 0.00,-0.67, 0.74, -0.05,-0.08, 0.00, 1.00,0.74, 0.67, 0.06,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.26888, -0.68663, -0.30681, 0.60175,311.85, 262.46, 0.00,-0.66, 0.74, -0.09,-0.13, 0.00, 0.99,0.74, 0.67, 0.10,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21323, 0.70569, 0.27690, -0.61633
06/24/2023 21:27:43.612052,27,start,0.52, 0.96, -0.02,0.21676, 0.70534, 0.27409, -0.61675,0.51, 0.96, 0.04,0.21676, 0.70534, 0.27409, -0.61675,0.51, 0.96, 0.01,0.21676, 0.70534, 0.27409, -0.61675,0.52, 0.96, -0.02,-0.27061, -0.67244, -0.29153, 0.62418,313.12, 265.74, 0.00,-0.68, 0.73, -0.05,-0.07, 0.00, 1.00,0.73, 0.68, 0.05,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.26373, -0.68804, -0.29935, 0.60616,312.97, 262.76, 0.00,-0.68, 0.73, -0.09,-0.13, 0.00, 0.99,0.73, 0.68, 0.09,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21497, 0.70556, 0.27526, -0.61661
06/24/2023 21:27:43.626074,28,start,0.52, 0.96, -0.02,0.21840, 0.70512, 0.27362, -0.61663,0.51, 0.96, 0.04,0.21840, 0.70512, 0.27362, -0.61663,0.51, 0.96, 0.01,0.21840, 0.70512, 0.27362, -0.61663,0.52, 0.96, -0.02,-0.27032, -0.67267, -0.29134, 0.62415,313.16, 265.71, 0.00,-0.68, 0.73, -0.05,-0.07, 0.00, 1.00,0.73, 0.68, 0.05,WorldSpace,0.9980469,0.51, 0.96, 0.05,-0.26344, -0.68827, -0.29913, 0.60614,313.02, 262.74, 0.00,-0.68, 0.73, -0.09,-0.13, 0.00, 0.99,0.73, 0.68, 0.09,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21681, 0.70535, 0.27413, -0.61671
06/24/2023 21:27:43.640361,29,start,0.52, 0.96, -0.02,0.21996, 0.70484, 0.27354, -0.61644,0.51, 0.96, 0.04,0.21996, 0.70484, 0.27354, -0.61644,0.51, 0.96, 0.01,0.21996, 0.70484, 0.27354, -0.61644,0.52, 0.96, -0.02,-0.26491, -0.67982, -0.29100, 0.61885,313.65, 264.62, 0.00,-0.69, 0.72, -0.06,-0.09, 0.00, 1.00,0.72, 0.69, 0.07,WorldSpace,0.9980469,0.51, 0.96, 0.04,-0.25788, -0.69523, -0.29833, 0.60096,313.55, 261.68, 0.00,-0.68, 0.72, -0.10,-0.14, 0.00, 0.99,0.72, 0.69, 0.10,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21840, 0.70511, 0.27368, -0.61662
06/24/2023 21:27:43.654231,30,start,0.52, 0.97, -0.02,0.22110, 0.70459, 0.27418, -0.61602,0.51, 0.96, 0.04,0.22110, 0.70459, 0.27418, -0.61602,0.51, 0.96, 0.01,0.22110, 0.70459, 0.27418, -0.61602,0.52, 0.96, -0.02,-0.26471, -0.68002, -0.29092, 0.61876,313.68, 264.60, 0.00,-0.69, 0.72, -0.06,-0.09, 0.00, 1.00,0.72, 0.69, 0.07,WorldSpace,0.9980469,0.51, 0.96, 0.04,-0.25767, -0.69543, -0.29822, 0.60087,313.58, 261.66, 0.00,-0.68, 0.72, -0.10,-0.15, 0.00, 0.99,0.72, 0.69, 0.11,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.21991, 0.70483, 0.27372, -0.61639
06/24/2023 21:27:43.668005,31,start,0.52, 0.97, -0.02,0.22183, 0.70430, 0.27520, -0.61565,0.51, 0.96, 0.04,0.22183, 0.70430, 0.27520, -0.61565,0.51, 0.96, 0.01,0.22183, 0.70430, 0.27520, -0.61565,0.52, 0.96, -0.02,-0.26443, -0.68096, -0.29159, 0.61753,313.64, 264.41, 0.00,-0.69, 0.72, -0.07,-0.10, 0.00, 1.00,0.72, 0.69, 0.07,WorldSpace,0.9980469,0.51, 0.96, 0.04,-0.25725, -0.69641, -0.29876, 0.59965,313.56, 261.46, 0.00,-0.68, 0.72, -0.10,-0.15, 0.00, 0.99,0.72, 0.69, 0.11,WorldSpace,0.9980469,0.14, 1.29, -0.03,0.22098, 0.70456, 0.27435, -0.61604
06/24/2023 21:27:43.682030,32,start,0.52, 0.97, -0.02,0.22230, 0.70425, 0.27652, -0.61494,0.51, 0.96, 0.04,0.22230, 0.70425, 0.27652, -0.61494,0.51, 0.97, 0.01,0.22230, 0.70425, 0.27652, -0.61494,0.52, 0.96, -0.02,-0.26446, -0.68086, -0.29151, 0.61767,313.64, 264.43, 0.00,-0.69, 0.72, -0.07,-0.10, 0.00, 1.00,0.72, 0.69, 0.07,WorldSpace,0.9980469,0.51, 0.96, 0.04,-0.25728, -0.69631, -0.29868, 0.59979,313.57, 261.48, 0.00,-0.68, 0.72, -0.10,-0.15, 0.00, 0.99,0.72, 0.69, 0.11,WorldSpace,0.9980469,0.14, 1.30, -0.03,0.22171, 0.70431, 0.27539, -0.61559
