Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/24/2023 21:36:31.466911,0,start,0.20, 1.49, 0.24,0.06712, 0.70086, 0.08639, -0.70486,0.20, 1.49, 0.30,0.06712, 0.70086, 0.08639, -0.70486,0.20, 1.49, 0.27,0.06712, 0.70086, 0.08639, -0.70486,0.19, 1.49, 0.23,-0.06105, -0.70813, -0.06170, 0.70073,350.04, 269.40, 0.00,-0.98, 0.17, -0.01,-0.01, 0.00, 1.00,0.17, 0.98, 0.00,WorldSpace,0.9980469,0.19, 1.48, 0.30,-0.06044, -0.71766, -0.06278, 0.69092,350.00, 267.82, 0.00,-0.98, 0.17, -0.04,-0.04, 0.00, 1.00,0.17, 0.98, 0.01,WorldSpace,0.9980469,-0.78, 1.70, 0.27,0.06685, 0.70132, 0.08664, -0.70440
06/24/2023 21:36:31.474684,1,start,0.20, 1.49, 0.24,0.06765, 0.70026, 0.08572, -0.70548,0.20, 1.49, 0.30,0.06765, 0.70026, 0.08572, -0.70548,0.20, 1.49, 0.27,0.06765, 0.70026, 0.08572, -0.70548,0.19, 1.49, 0.23,-0.06763, -0.69392, -0.06574, 0.71385,349.18, 271.62, 0.00,-0.98, 0.19, 0.03,0.03, 0.00, 1.00,0.19, 0.98, -0.01,WorldSpace,0.9980469,0.19, 1.49, 0.30,-0.06692, -0.70524, -0.06717, 0.70260,349.12, 269.78, 0.00,-0.98, 0.19, 0.00,0.00, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.27,0.06711, 0.70087, 0.08638, -0.70485
06/24/2023 21:36:31.490829,2,start,0.20, 1.49, 0.24,0.06775, 0.70027, 0.08448, -0.70562,0.20, 1.49, 0.30,0.06775, 0.70027, 0.08448, -0.70562,0.20, 1.49, 0.27,0.06775, 0.70027, 0.08448, -0.70562,0.19, 1.49, 0.23,-0.06819, -0.69329, -0.06618, 0.71437,349.09, 271.72, 0.00,-0.98, 0.19, 0.03,0.03, 0.00, 1.00,0.19, 0.98, -0.01,WorldSpace,0.9980469,0.19, 1.49, 0.30,-0.06748, -0.70462, -0.06762, 0.70312,349.04, 269.88, 0.00,-0.98, 0.19, 0.00,0.00, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06765, 0.70026, 0.08572, -0.70548
06/24/2023 21:36:31.507822,3,start,0.20, 1.49, 0.24,0.06775, 0.70004, 0.08394, -0.70591,0.20, 1.49, 0.30,0.06775, 0.70004, 0.08394, -0.70591,0.20, 1.49, 0.27,0.06775, 0.70004, 0.08394, -0.70591,0.19, 1.49, 0.23,-0.06960, -0.68702, -0.06639, 0.72025,348.96, 272.71, 0.00,-0.98, 0.19, 0.05,0.05, 0.00, 1.00,0.19, 0.98, -0.01,WorldSpace,0.9980469,0.19, 1.49, 0.30,-0.06860, -0.70288, -0.06842, 0.70468,348.88, 270.15, 0.00,-0.98, 0.19, 0.00,0.00, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06774, 0.70024, 0.08445, -0.70565
06/24/2023 21:36:31.529017,4,start,0.20, 1.49, 0.24,0.06841, 0.70033, 0.08334, -0.70563,0.20, 1.49, 0.30,0.06841, 0.70033, 0.08334, -0.70563,0.20, 1.49, 0.27,0.06841, 0.70033, 0.08334, -0.70563,0.19, 1.49, 0.23,-0.06948, -0.68686, -0.06624, 0.72042,348.98, 272.73, 0.00,-0.98, 0.19, 0.05,0.05, 0.00, 1.00,0.19, 0.98, -0.01,WorldSpace,0.9980469,0.19, 1.49, 0.30,-0.06848, -0.70273, -0.06827, 0.70486,348.90, 270.17, 0.00,-0.98, 0.19, 0.00,0.00, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06821, 0.70038, 0.08379, -0.70555
06/24/2023 21:36:31.547453,5,start,0.20, 1.49, 0.24,0.06873, 0.70038, 0.08330, -0.70555,0.20, 1.49, 0.30,0.06873, 0.70038, 0.08330, -0.70555,0.20, 1.49, 0.27,0.06873, 0.70038, 0.08330, -0.70555,0.19, 1.49, 0.23,-0.06769, -0.68685, -0.06450, 0.72076,349.27, 272.76, 0.00,-0.98, 0.19, 0.05,0.05, 0.00, 1.00,0.19, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06689, -0.69979, -0.06611, 0.70813,349.21, 270.68, 0.00,-0.98, 0.19, 0.01,0.01, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06850, 0.70050, 0.08357, -0.70543
06/24/2023 21:36:31.563978,6,start,0.20, 1.49, 0.24,0.06872, 0.70048, 0.08321, -0.70546,0.20, 1.49, 0.30,0.06872, 0.70048, 0.08321, -0.70546,0.20, 1.49, 0.27,0.06872, 0.70048, 0.08321, -0.70546,0.19, 1.49, 0.23,-0.06771, -0.68676, -0.06451, 0.72084,349.27, 272.77, 0.00,-0.98, 0.19, 0.05,0.05, 0.00, 1.00,0.19, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06692, -0.69971, -0.06611, 0.70821,349.20, 270.69, 0.00,-0.98, 0.19, 0.01,0.01, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06860, 0.70051, 0.08340, -0.70543
06/24/2023 21:36:31.580957,7,start,0.20, 1.49, 0.24,0.06860, 0.70034, 0.08320, -0.70562,0.20, 1.49, 0.30,0.06860, 0.70034, 0.08320, -0.70562,0.20, 1.49, 0.27,0.06860, 0.70034, 0.08320, -0.70562,0.19, 1.49, 0.24,-0.06902, -0.68662, -0.06575, 0.72074,349.06, 272.78, 0.00,-0.98, 0.19, 0.05,0.05, 0.00, 1.00,0.19, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06817, -0.69958, -0.06735, 0.70810,349.00, 270.69, 0.00,-0.98, 0.19, 0.01,0.01, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06868, 0.70045, 0.08319, -0.70550
06/24/2023 21:36:31.597316,8,start,0.20, 1.49, 0.24,0.06838, 0.70029, 0.08312, -0.70570,0.20, 1.49, 0.30,0.06838, 0.70029, 0.08312, -0.70570,0.20, 1.49, 0.27,0.06838, 0.70029, 0.08312, -0.70570,0.19, 1.49, 0.24,-0.06914, -0.68660, -0.06586, 0.72074,349.04, 272.78, 0.00,-0.98, 0.19, 0.05,0.05, 0.00, 1.00,0.19, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06829, -0.69955, -0.06746, 0.70811,348.98, 270.70, 0.00,-0.98, 0.19, 0.01,0.01, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06860, 0.70037, 0.08319, -0.70559
06/24/2023 21:36:31.613987,9,start,0.20, 1.49, 0.24,0.06829, 0.70031, 0.08299, -0.70570,0.20, 1.49, 0.30,0.06829, 0.70031, 0.08299, -0.70570,0.20, 1.49, 0.27,0.06829, 0.70031, 0.08299, -0.70570,0.20, 1.49, 0.24,-0.06749, -0.68662, -0.06427, 0.72102,349.30, 272.80, 0.00,-0.98, 0.19, 0.05,0.05, 0.00, 1.00,0.19, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06666, -0.69956, -0.06583, 0.70841,349.25, 270.72, 0.00,-0.98, 0.19, 0.01,0.01, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06836, 0.70029, 0.08308, -0.70570
06/24/2023 21:36:31.630447,10,start,0.20, 1.49, 0.24,0.06825, 0.70033, 0.08306, -0.70568,0.20, 1.49, 0.30,0.06825, 0.70033, 0.08306, -0.70568,0.20, 1.49, 0.27,0.06825, 0.70033, 0.08306, -0.70568,0.20, 1.49, 0.24,-0.06739, -0.68660, -0.06417, 0.72105,349.32, 272.80, 0.00,-0.98, 0.19, 0.05,0.05, 0.00, 1.00,0.19, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06655, -0.69954, -0.06572, 0.70844,349.27, 270.72, 0.00,-0.98, 0.19, 0.01,0.01, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06828, 0.70029, 0.08298, -0.70572
06/24/2023 21:36:31.646897,11,start,0.20, 1.49, 0.24,0.06809, 0.70034, 0.08342, -0.70564,0.20, 1.49, 0.30,0.06809, 0.70034, 0.08342, -0.70564,0.20, 1.49, 0.27,0.06809, 0.70034, 0.08342, -0.70564,0.20, 1.49, 0.24,-0.06633, -0.68812, -0.06341, 0.71977,349.47, 272.58, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06538, -0.70250, -0.06508, 0.70568,349.41, 270.26, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06823, 0.70030, 0.08307, -0.70571
06/24/2023 21:36:31.662982,12,start,0.20, 1.49, 0.24,0.06808, 0.70038, 0.08366, -0.70557,0.20, 1.49, 0.30,0.06808, 0.70038, 0.08366, -0.70557,0.20, 1.49, 0.27,0.06808, 0.70038, 0.08366, -0.70557,0.20, 1.49, 0.24,-0.06632, -0.68812, -0.06340, 0.71978,349.47, 272.58, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06537, -0.70249, -0.06507, 0.70569,349.42, 270.26, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06808, 0.70034, 0.08343, -0.70564
06/24/2023 21:36:31.678455,13,start,0.20, 1.49, 0.24,0.06804, 0.70044, 0.08343, -0.70555,0.20, 1.49, 0.30,0.06804, 0.70044, 0.08343, -0.70555,0.20, 1.49, 0.27,0.06804, 0.70044, 0.08343, -0.70555,0.20, 1.49, 0.24,-0.06641, -0.68959, -0.06375, 0.71832,349.44, 272.34, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06556, -0.70246, -0.06526, 0.70568,349.38, 270.26, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06808, 0.70040, 0.08364, -0.70556
06/24/2023 21:36:31.693635,14,start,0.20, 1.49, 0.24,0.06790, 0.70047, 0.08304, -0.70558,0.20, 1.49, 0.30,0.06790, 0.70047, 0.08304, -0.70558,0.20, 1.49, 0.27,0.06790, 0.70047, 0.08304, -0.70558,0.20, 1.49, 0.24,-0.06651, -0.68961, -0.06386, 0.71828,349.42, 272.33, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06566, -0.70248, -0.06537, 0.70564,349.37, 270.26, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06803, 0.70045, 0.08337, -0.70554
06/24/2023 21:36:31.708699,15,start,0.20, 1.49, 0.25,0.06733, 0.70043, 0.08285, -0.70569,0.20, 1.49, 0.30,0.06733, 0.70043, 0.08285, -0.70569,0.20, 1.49, 0.27,0.06733, 0.70043, 0.08285, -0.70569,0.20, 1.49, 0.24,-0.06655, -0.68973, -0.06391, 0.71816,349.41, 272.31, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06569, -0.70260, -0.06542, 0.70552,349.36, 270.24, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06789, 0.70047, 0.08303, -0.70558
06/24/2023 21:36:31.723500,16,start,0.20, 1.49, 0.25,0.06691, 0.70041, 0.08276, -0.70576,0.20, 1.49, 0.30,0.06691, 0.70041, 0.08276, -0.70576,0.20, 1.49, 0.28,0.06691, 0.70041, 0.08276, -0.70576,0.20, 1.49, 0.24,-0.06642, -0.68969, -0.06378, 0.71823,349.43, 272.32, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.30,-0.06556, -0.70256, -0.06528, 0.70559,349.38, 270.25, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.28,0.06731, 0.70041, 0.08285, -0.70571
06/24/2023 21:36:31.738423,17,start,0.20, 1.49, 0.25,0.06651, 0.70039, 0.08239, -0.70586,0.20, 1.49, 0.31,0.06651, 0.70039, 0.08239, -0.70586,0.20, 1.49, 0.28,0.06651, 0.70039, 0.08239, -0.70586,0.20, 1.49, 0.24,-0.06652, -0.68970, -0.06388, 0.71820,349.42, 272.32, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.30,-0.06567, -0.70257, -0.06539, 0.70556,349.37, 270.24, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.29,0.06689, 0.70041, 0.08271, -0.70577
06/24/2023 21:36:31.752898,18,start,0.20, 1.49, 0.25,0.06626, 0.70040, 0.08198, -0.70592,0.20, 1.49, 0.31,0.06626, 0.70040, 0.08198, -0.70592,0.20, 1.49, 0.28,0.06626, 0.70040, 0.08198, -0.70592,0.20, 1.49, 0.24,-0.06683, -0.68960, -0.06417, 0.71824,349.37, 272.33, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.31,-0.06587, -0.70393, -0.06586, 0.70413,349.31, 270.02, 0.00,-0.98, 0.19, 0.00,0.00, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.29,0.06656, 0.70040, 0.08237, -0.70585
06/24/2023 21:36:31.767822,19,start,0.20, 1.49, 0.25,0.06585, 0.70037, 0.08142, -0.70606,0.20, 1.49, 0.31,0.06585, 0.70037, 0.08142, -0.70606,0.20, 1.49, 0.28,0.06585, 0.70037, 0.08142, -0.70606,0.20, 1.49, 0.24,-0.06697, -0.68963, -0.06431, 0.71819,349.34, 272.32, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.31,-0.06601, -0.70396, -0.06600, 0.70408,349.29, 270.01, 0.00,-0.98, 0.19, 0.00,0.00, 0.00, 1.00,0.19, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.29,0.06627, 0.70039, 0.08197, -0.70593
06/24/2023 21:36:31.782515,20,start,0.20, 1.49, 0.25,0.06521, 0.70028, 0.08099, -0.70625,0.20, 1.49, 0.31,0.06521, 0.70028, 0.08099, -0.70625,0.20, 1.49, 0.28,0.06521, 0.70028, 0.08099, -0.70625,0.20, 1.49, 0.24,-0.06493, -0.68985, -0.06235, 0.71834,349.67, 272.32, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.31,-0.06401, -0.70416, -0.06400, 0.70425,349.61, 270.01, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.29,0.06581, 0.70037, 0.08140, -0.70607
06/24/2023 21:36:31.796519,21,start,0.20, 1.49, 0.25,0.06475, 0.70023, 0.08039, -0.70642,0.20, 1.49, 0.31,0.06475, 0.70023, 0.08039, -0.70642,0.20, 1.49, 0.28,0.06475, 0.70023, 0.08039, -0.70642,0.20, 1.49, 0.24,-0.06491, -0.68982, -0.06234, 0.71836,349.67, 272.32, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.31,-0.06400, -0.70414, -0.06399, 0.70427,349.62, 270.01, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.29,0.06516, 0.70030, 0.08097, -0.70625
06/24/2023 21:36:31.810366,22,start,0.20, 1.49, 0.25,0.06455, 0.70015, 0.07970, -0.70659,0.20, 1.49, 0.31,0.06455, 0.70015, 0.07970, -0.70659,0.20, 1.49, 0.28,0.06455, 0.70015, 0.07970, -0.70659,0.20, 1.49, 0.24,-0.06527, -0.69107, -0.06290, 0.71708,349.60, 272.12, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.31,-0.06434, -0.70535, -0.06456, 0.70297,349.54, 269.81, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.29,0.06475, 0.70023, 0.08039, -0.70642
06/24/2023 21:36:31.825010,23,start,0.20, 1.49, 0.25,0.06436, 0.69999, 0.07917, -0.70682,0.20, 1.49, 0.31,0.06436, 0.69999, 0.07917, -0.70682,0.20, 1.49, 0.28,0.06436, 0.69999, 0.07917, -0.70682,0.20, 1.49, 0.24,-0.06518, -0.69116, -0.06283, 0.71701,349.61, 272.10, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.31,-0.06425, -0.70544, -0.06448, 0.70290,349.55, 269.79, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.29,0.06455, 0.70015, 0.07969, -0.70659
06/24/2023 21:36:31.839334,24,start,0.20, 1.49, 0.25,0.06460, 0.69975, 0.07894, -0.70707,0.20, 1.49, 0.31,0.06460, 0.69975, 0.07894, -0.70707,0.20, 1.49, 0.28,0.06460, 0.69975, 0.07894, -0.70707,0.20, 1.49, 0.24,-0.06480, -0.69124, -0.06248, 0.71700,349.67, 272.10, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.31,-0.06388, -0.70552, -0.06412, 0.70289,349.61, 269.79, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.29,0.06436, 0.69999, 0.07917, -0.70682
06/24/2023 21:36:31.853216,25,start,0.20, 1.49, 0.25,0.06508, 0.69940, 0.07893, -0.70737,0.20, 1.49, 0.31,0.06508, 0.69940, 0.07893, -0.70737,0.20, 1.49, 0.28,0.06508, 0.69940, 0.07893, -0.70737,0.20, 1.49, 0.24,-0.06361, -0.68972, -0.06104, 0.71869,349.88, 272.36, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.31,-0.06272, -0.70403, -0.06267, 0.70461,349.83, 270.05, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.29,0.06462, 0.69975, 0.07894, -0.70707
06/24/2023 21:36:31.867589,26,start,0.20, 1.49, 0.25,0.06570, 0.69879, 0.07923, -0.70788,0.20, 1.49, 0.31,0.06570, 0.69879, 0.07923, -0.70788,0.20, 1.49, 0.28,0.06570, 0.69879, 0.07923, -0.70788,0.20, 1.49, 0.24,-0.06341, -0.68996, -0.06089, 0.71849,349.91, 272.32, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.31,-0.06252, -0.70427, -0.06251, 0.70441,349.86, 270.01, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.29,0.06510, 0.69938, 0.07903, -0.70738
06/24/2023 21:36:31.881637,27,start,0.20, 1.49, 0.25,0.06642, 0.69820, 0.07936, -0.70839,0.20, 1.49, 0.31,0.06642, 0.69820, 0.07936, -0.70839,0.20, 1.49, 0.28,0.06642, 0.69820, 0.07936, -0.70839,0.20, 1.49, 0.25,-0.06283, -0.69106, -0.06051, 0.71752,349.99, 272.15, 0.00,-0.98, 0.17, 0.04,0.04, 0.00, 1.00,0.17, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.31,-0.06212, -0.70242, -0.06178, 0.70635,349.95, 270.32, 0.00,-0.98, 0.17, 0.01,0.01, 0.00, 1.00,0.17, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.30,0.06570, 0.69879, 0.07923, -0.70788
06/24/2023 21:36:31.895186,28,start,0.20, 1.49, 0.25,0.06728, 0.69762, 0.07931, -0.70888,0.20, 1.49, 0.31,0.06728, 0.69762, 0.07931, -0.70888,0.20, 1.49, 0.28,0.06728, 0.69762, 0.07931, -0.70888,0.20, 1.49, 0.25,-0.06287, -0.69102, -0.06054, 0.71755,349.99, 272.16, 0.00,-0.98, 0.17, 0.04,0.04, 0.00, 1.00,0.17, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.48, 0.31,-0.06217, -0.70239, -0.06182, 0.70638,349.94, 270.32, 0.00,-0.98, 0.17, 0.01,0.01, 0.00, 1.00,0.17, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.30,0.06648, 0.69819, 0.07934, -0.70839
06/24/2023 21:36:31.909331,29,start,0.20, 1.49, 0.25,0.06801, 0.69708, 0.07939, -0.70933,0.20, 1.49, 0.31,0.06801, 0.69708, 0.07939, -0.70933,0.20, 1.49, 0.28,0.06801, 0.69708, 0.07939, -0.70933,0.20, 1.49, 0.25,-0.06330, -0.69004, -0.06080, 0.71843,349.93, 272.31, 0.00,-0.98, 0.17, 0.04,0.04, 0.00, 1.00,0.17, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.31,-0.06258, -0.70143, -0.06207, 0.70727,349.89, 270.48, 0.00,-0.98, 0.18, 0.01,0.01, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.30,0.06728, 0.69760, 0.07935, -0.70889
06/24/2023 21:36:31.923338,30,start,0.20, 1.49, 0.25,0.06879, 0.69663, 0.07938, -0.70970,0.20, 1.49, 0.31,0.06879, 0.69663, 0.07938, -0.70970,0.20, 1.49, 0.28,0.06879, 0.69663, 0.07938, -0.70970,0.20, 1.49, 0.25,-0.06331, -0.68997, -0.06080, 0.71849,349.93, 272.32, 0.00,-0.98, 0.17, 0.04,0.04, 0.00, 1.00,0.17, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.31,-0.06259, -0.70136, -0.06206, 0.70734,349.89, 270.49, 0.00,-0.98, 0.18, 0.01,0.01, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.69, 0.30,0.06801, 0.69708, 0.07939, -0.70933
06/24/2023 21:36:31.937512,31,start,0.20, 1.49, 0.26,0.06940, 0.69610, 0.07971, -0.71012,0.20, 1.49, 0.31,0.06940, 0.69610, 0.07971, -0.71012,0.20, 1.49, 0.28,0.06940, 0.69610, 0.07971, -0.71012,0.20, 1.49, 0.25,-0.06322, -0.69006, -0.06073, 0.71842,349.94, 272.31, 0.00,-0.98, 0.17, 0.04,0.04, 0.00, 1.00,0.17, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.31,-0.06250, -0.70145, -0.06199, 0.70727,349.90, 270.47, 0.00,-0.98, 0.18, 0.01,0.01, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.30,0.06879, 0.69663, 0.07938, -0.70970
06/24/2023 21:36:31.951318,32,start,0.20, 1.49, 0.26,0.06994, 0.69560, 0.08019, -0.71051,0.20, 1.49, 0.32,0.06994, 0.69560, 0.08019, -0.71051,0.20, 1.49, 0.29,0.06994, 0.69560, 0.08019, -0.71051,0.20, 1.49, 0.25,-0.06546, -0.69024, -0.06295, 0.71786,349.58, 272.25, 0.00,-0.98, 0.18, 0.04,0.04, 0.00, 1.00,0.18, 0.98, -0.01,WorldSpace,0.9980469,0.20, 1.49, 0.31,-0.06456, -0.70307, -0.06437, 0.70525,349.54, 270.18, 0.00,-0.98, 0.18, 0.00,0.00, 0.00, 1.00,0.18, 0.98, 0.00,WorldSpace,0.9980469,-0.78, 1.70, 0.31,0.06943, 0.69612, 0.07974, -0.71010
