Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 14:45:29.959687,0,start,-0.39, 1.10, -2.29,-0.03064, 0.00677, 0.00200, 0.99951,-0.33, 1.10, -2.29,-0.03064, 0.00677, 0.00200, 0.99951,-0.36, 1.10, -2.29,-0.03064, 0.00677, 0.00200, 0.99951,-0.39, 1.10, -2.29,-0.05632, 0.05315, 0.00300, 0.99699,353.53, 6.10, 0.00,0.11, 0.11, 0.99,0.99, 0.00, -0.11,-0.01, 0.99, -0.11,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.05638, 0.03104, 0.00175, 0.99793,353.53, 3.56, 0.00,0.06, 0.11, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.11,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:29.973428,1,start,-0.39, 1.10, -2.29,-0.03125, 0.00667, 0.00178, 0.99949,-0.33, 1.10, -2.29,-0.03125, 0.00667, 0.00178, 0.99949,-0.36, 1.10, -2.29,-0.03125, 0.00667, 0.00178, 0.99949,-0.39, 1.10, -2.29,-0.05718, 0.05287, 0.00303, 0.99696,353.43, 6.07, 0.00,0.11, 0.11, 0.99,0.99, 0.00, -0.11,-0.01, 0.99, -0.11,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.05729, 0.03075, 0.00177, 0.99788,353.43, 3.53, 0.00,0.06, 0.11, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.11,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:29.987347,2,start,-0.39, 1.10, -2.29,-0.03196, 0.00667, 0.00138, 0.99947,-0.33, 1.10, -2.29,-0.03196, 0.00667, 0.00138, 0.99947,-0.36, 1.10, -2.29,-0.03196, 0.00667, 0.00138, 0.99947,-0.39, 1.10, -2.29,-0.05718, 0.05287, 0.00303, 0.99696,353.43, 6.07, 0.00,0.11, 0.11, 0.99,0.99, 0.00, -0.11,-0.01, 0.99, -0.11,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.05729, 0.03075, 0.00177, 0.99788,353.43, 3.53, 0.00,0.06, 0.11, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.11,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.001545,3,start,-0.39, 1.10, -2.29,-0.03286, 0.00665, 0.00109, 0.99944,-0.33, 1.10, -2.29,-0.03286, 0.00665, 0.00109, 0.99944,-0.36, 1.10, -2.29,-0.03286, 0.00665, 0.00109, 0.99944,-0.39, 1.10, -2.29,-0.06298, 0.05277, 0.00333, 0.99661,352.77, 6.06, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.11,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06314, 0.03169, 0.00201, 0.99750,352.76, 3.64, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.015779,4,start,-0.39, 1.10, -2.29,-0.03396, 0.00650, 0.00108, 0.99940,-0.33, 1.10, -2.29,-0.03396, 0.00650, 0.00108, 0.99940,-0.36, 1.10, -2.29,-0.03396, 0.00650, 0.00108, 0.99940,-0.39, 1.10, -2.29,-0.06298, 0.05277, 0.00333, 0.99661,352.77, 6.06, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.11,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06314, 0.03169, 0.00201, 0.99750,352.76, 3.64, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.030029,5,start,-0.39, 1.10, -2.29,-0.03517, 0.00638, 0.00153, 0.99936,-0.33, 1.10, -2.29,-0.03517, 0.00638, 0.00153, 0.99936,-0.36, 1.10, -2.29,-0.03517, 0.00638, 0.00153, 0.99936,-0.39, 1.10, -2.29,-0.06298, 0.05277, 0.00333, 0.99661,352.77, 6.06, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.11,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06314, 0.03169, 0.00201, 0.99750,352.76, 3.64, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.044016,6,start,-0.39, 1.10, -2.29,-0.03656, 0.00628, 0.00201, 0.99931,-0.33, 1.10, -2.29,-0.03656, 0.00628, 0.00201, 0.99931,-0.36, 1.10, -2.29,-0.03656, 0.00628, 0.00201, 0.99931,-0.39, 1.10, -2.29,-0.06459, 0.05186, 0.00336, 0.99656,352.58, 5.96, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06479, 0.02970, 0.00193, 0.99746,352.57, 3.41, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.058495,7,start,-0.39, 1.10, -2.29,-0.03793, 0.00632, 0.00220, 0.99926,-0.33, 1.10, -2.29,-0.03793, 0.00632, 0.00220, 0.99926,-0.36, 1.10, -2.29,-0.03793, 0.00632, 0.00220, 0.99926,-0.39, 1.10, -2.29,-0.06459, 0.05186, 0.00336, 0.99656,352.58, 5.96, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06479, 0.02970, 0.00193, 0.99746,352.57, 3.41, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.072589,8,start,-0.39, 1.10, -2.29,-0.03951, 0.00636, 0.00239, 0.99920,-0.33, 1.10, -2.29,-0.03951, 0.00636, 0.00239, 0.99920,-0.36, 1.10, -2.29,-0.03951, 0.00636, 0.00239, 0.99920,-0.39, 1.10, -2.29,-0.06629, 0.05331, 0.00355, 0.99637,352.39, 6.13, 0.00,0.11, 0.13, 0.99,0.99, 0.00, -0.11,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06650, 0.03212, 0.00214, 0.99727,352.37, 3.69, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.086577,9,start,-0.39, 1.10, -2.29,-0.04118, 0.00651, 0.00260, 0.99913,-0.33, 1.10, -2.29,-0.04118, 0.00651, 0.00260, 0.99913,-0.36, 1.10, -2.29,-0.04118, 0.00651, 0.00260, 0.99913,-0.39, 1.10, -2.29,-0.06629, 0.05331, 0.00355, 0.99637,352.39, 6.13, 0.00,0.11, 0.13, 0.99,0.99, 0.00, -0.11,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06650, 0.03212, 0.00214, 0.99727,352.37, 3.69, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.100941,10,start,-0.39, 1.10, -2.29,-0.04296, 0.00656, 0.00295, 0.99905,-0.33, 1.10, -2.29,-0.04296, 0.00656, 0.00295, 0.99905,-0.36, 1.10, -2.29,-0.04296, 0.00656, 0.00295, 0.99905,-0.39, 1.10, -2.29,-0.06557, 0.05157, 0.00339, 0.99651,352.47, 5.92, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06574, 0.03130, 0.00206, 0.99734,352.46, 3.59, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.115001,11,start,-0.39, 1.10, -2.29,-0.04497, 0.00671, 0.00350, 0.99896,-0.33, 1.10, -2.29,-0.04497, 0.00671, 0.00350, 0.99896,-0.36, 1.10, -2.29,-0.04497, 0.00671, 0.00350, 0.99896,-0.39, 1.10, -2.29,-0.06557, 0.05157, 0.00339, 0.99651,352.47, 5.92, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06574, 0.03130, 0.00206, 0.99734,352.46, 3.59, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.128920,12,start,-0.38, 1.10, -2.29,-0.04703, 0.00672, 0.00422, 0.99886,-0.32, 1.10, -2.29,-0.04703, 0.00672, 0.00422, 0.99886,-0.35, 1.10, -2.29,-0.04703, 0.00672, 0.00422, 0.99886,-0.39, 1.10, -2.29,-0.06557, 0.05157, 0.00339, 0.99651,352.47, 5.92, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06574, 0.03130, 0.00206, 0.99734,352.46, 3.59, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.142836,13,start,-0.38, 1.10, -2.29,-0.04909, 0.00670, 0.00495, 0.99876,-0.32, 1.10, -2.29,-0.04909, 0.00670, 0.00495, 0.99876,-0.35, 1.10, -2.29,-0.04909, 0.00670, 0.00495, 0.99876,-0.39, 1.10, -2.29,-0.06311, 0.05087, 0.00322, 0.99670,352.75, 5.84, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06323, 0.03139, 0.00199, 0.99750,352.75, 3.60, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.157031,14,start,-0.38, 1.10, -2.29,-0.05092, 0.00676, 0.00532, 0.99867,-0.32, 1.10, -2.29,-0.05092, 0.00676, 0.00532, 0.99867,-0.35, 1.10, -2.29,-0.05092, 0.00676, 0.00532, 0.99867,-0.39, 1.10, -2.29,-0.06311, 0.05087, 0.00322, 0.99670,352.75, 5.84, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06323, 0.03139, 0.00199, 0.99750,352.75, 3.60, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.171009,15,start,-0.38, 1.10, -2.29,-0.05227, 0.00689, 0.00535, 0.99860,-0.32, 1.10, -2.29,-0.05227, 0.00689, 0.00535, 0.99860,-0.35, 1.10, -2.29,-0.05227, 0.00689, 0.00535, 0.99860,-0.39, 1.10, -2.29,-0.06305, 0.05055, 0.00320, 0.99672,352.76, 5.81, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06312, 0.02979, 0.00188, 0.99756,352.76, 3.42, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.184608,16,start,-0.38, 1.10, -2.29,-0.05344, 0.00711, 0.00508, 0.99853,-0.32, 1.10, -2.29,-0.05344, 0.00711, 0.00508, 0.99853,-0.35, 1.10, -2.29,-0.05344, 0.00711, 0.00508, 0.99853,-0.39, 1.10, -2.29,-0.06305, 0.05055, 0.00320, 0.99672,352.76, 5.81, 0.00,0.10, 0.13, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06312, 0.02979, 0.00188, 0.99756,352.76, 3.42, 0.00,0.06, 0.13, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.13,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.198769,17,start,-0.38, 1.10, -2.29,-0.05453, 0.00741, 0.00465, 0.99847,-0.32, 1.10, -2.29,-0.05453, 0.00741, 0.00465, 0.99847,-0.35, 1.10, -2.29,-0.05453, 0.00741, 0.00465, 0.99847,-0.39, 1.10, -2.29,-0.06245, 0.05069, 0.00318, 0.99676,352.83, 5.82, 0.00,0.10, 0.12, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06249, 0.02992, 0.00187, 0.99760,352.83, 3.44, 0.00,0.06, 0.12, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.212771,18,start,-0.38, 1.10, -2.29,-0.05570, 0.00759, 0.00406, 0.99841,-0.32, 1.10, -2.29,-0.05570, 0.00759, 0.00406, 0.99841,-0.35, 1.10, -2.29,-0.05570, 0.00759, 0.00406, 0.99841,-0.39, 1.10, -2.29,-0.06245, 0.05069, 0.00318, 0.99676,352.83, 5.82, 0.00,0.10, 0.12, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06249, 0.02992, 0.00187, 0.99760,352.83, 3.44, 0.00,0.06, 0.12, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.226917,19,start,-0.38, 1.10, -2.29,-0.05686, 0.00777, 0.00318, 0.99835,-0.32, 1.10, -2.29,-0.05686, 0.00777, 0.00318, 0.99835,-0.35, 1.10, -2.29,-0.05686, 0.00777, 0.00318, 0.99835,-0.39, 1.10, -2.29,-0.06245, 0.05069, 0.00318, 0.99676,352.83, 5.82, 0.00,0.10, 0.12, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06249, 0.02992, 0.00187, 0.99760,352.83, 3.44, 0.00,0.06, 0.12, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.240449,20,start,-0.38, 1.10, -2.29,-0.05803, 0.00793, 0.00202, 0.99828,-0.32, 1.10, -2.29,-0.05803, 0.00793, 0.00202, 0.99828,-0.35, 1.10, -2.29,-0.05803, 0.00793, 0.00202, 0.99828,-0.39, 1.10, -2.29,-0.05864, 0.05115, 0.00301, 0.99696,353.27, 5.87, 0.00,0.10, 0.12, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.05868, 0.03039, 0.00179, 0.99781,353.27, 3.49, 0.00,0.06, 0.12, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.254223,21,start,-0.38, 1.10, -2.29,-0.05901, 0.00816, 0.00065, 0.99822,-0.32, 1.10, -2.29,-0.05901, 0.00816, 0.00065, 0.99822,-0.35, 1.10, -2.29,-0.05901, 0.00816, 0.00065, 0.99822,-0.39, 1.10, -2.29,-0.05864, 0.05115, 0.00301, 0.99696,353.27, 5.87, 0.00,0.10, 0.12, 0.99,0.99, 0.00, -0.10,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.05868, 0.03039, 0.00179, 0.99781,353.27, 3.49, 0.00,0.06, 0.12, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.267870,22,start,-0.38, 1.10, -2.29,-0.05975, 0.00823, -0.00054, 0.99818,-0.32, 1.10, -2.29,-0.05975, 0.00823, -0.00054, 0.99818,-0.35, 1.10, -2.29,-0.05975, 0.00823, -0.00054, 0.99818,-0.38, 1.10, -2.29,-0.06135, 0.05325, 0.00328, 0.99669,352.96, 6.12, 0.00,0.11, 0.12, 0.99,0.99, 0.00, -0.11,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06148, 0.03146, 0.00194, 0.99761,352.95, 3.61, 0.00,0.06, 0.12, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.281760,23,start,-0.38, 1.10, -2.29,-0.06008, 0.00841, -0.00151, 0.99816,-0.32, 1.10, -2.29,-0.06008, 0.00841, -0.00151, 0.99816,-0.35, 1.10, -2.29,-0.06008, 0.00841, -0.00151, 0.99816,-0.38, 1.10, -2.29,-0.06135, 0.05325, 0.00328, 0.99669,352.96, 6.12, 0.00,0.11, 0.12, 0.99,0.99, 0.00, -0.11,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06148, 0.03146, 0.00194, 0.99761,352.95, 3.61, 0.00,0.06, 0.12, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.295894,24,start,-0.38, 1.10, -2.29,-0.06013, 0.00839, -0.00220, 0.99815,-0.32, 1.10, -2.29,-0.06013, 0.00839, -0.00220, 0.99815,-0.35, 1.10, -2.29,-0.06013, 0.00839, -0.00220, 0.99815,-0.38, 1.10, -2.29,-0.06135, 0.05325, 0.00328, 0.99669,352.96, 6.12, 0.00,0.11, 0.12, 0.99,0.99, 0.00, -0.11,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.06148, 0.03146, 0.00194, 0.99761,352.95, 3.61, 0.00,0.06, 0.12, 0.99,1.00, 0.00, -0.06,-0.01, 0.99, -0.12,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.309807,25,start,-0.38, 1.10, -2.29,-0.06017, 0.00827, -0.00274, 0.99815,-0.32, 1.10, -2.29,-0.06017, 0.00827, -0.00274, 0.99815,-0.35, 1.10, -2.29,-0.06017, 0.00827, -0.00274, 0.99815,-0.38, 1.10, -2.29,-0.05504, 0.09730, 0.00539, 0.99372,353.66, 11.18, 0.00,0.19, 0.11, 0.98,0.98, 0.00, -0.19,-0.02, 0.99, -0.11,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.05555, 0.07413, 0.00414, 0.99569,353.61, 8.52, 0.00,0.15, 0.11, 0.98,0.99, 0.00, -0.15,-0.02, 0.99, -0.11,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.323442,26,start,-0.38, 1.10, -2.29,-0.06040, 0.00800, -0.00318, 0.99814,-0.32, 1.10, -2.29,-0.06040, 0.00800, -0.00318, 0.99814,-0.35, 1.10, -2.29,-0.06040, 0.00800, -0.00318, 0.99814,-0.38, 1.10, -2.29,-0.05504, 0.09730, 0.00539, 0.99372,353.66, 11.18, 0.00,0.19, 0.11, 0.98,0.98, 0.00, -0.19,-0.02, 0.99, -0.11,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.05555, 0.07413, 0.00414, 0.99569,353.61, 8.52, 0.00,0.15, 0.11, 0.98,0.99, 0.00, -0.15,-0.02, 0.99, -0.11,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.337370,27,start,-0.38, 1.10, -2.29,-0.06098, 0.00746, -0.00363, 0.99810,-0.32, 1.10, -2.29,-0.06098, 0.00746, -0.00363, 0.99810,-0.35, 1.10, -2.29,-0.06098, 0.00746, -0.00363, 0.99810,-0.38, 1.10, -2.29,-0.04531, 0.09797, 0.00447, 0.99415,354.78, 11.26, 0.00,0.19, 0.09, 0.98,0.98, 0.00, -0.20,-0.02, 1.00, -0.09,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.04584, 0.07466, 0.00344, 0.99615,354.73, 8.57, 0.00,0.15, 0.09, 0.98,0.99, 0.00, -0.15,-0.01, 1.00, -0.09,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.351203,28,start,-0.38, 1.10, -2.29,-0.06203, 0.00692, -0.00405, 0.99804,-0.32, 1.10, -2.29,-0.06203, 0.00692, -0.00405, 0.99804,-0.35, 1.10, -2.29,-0.06203, 0.00692, -0.00405, 0.99804,-0.38, 1.10, -2.29,-0.04531, 0.09797, 0.00447, 0.99415,354.78, 11.26, 0.00,0.19, 0.09, 0.98,0.98, 0.00, -0.20,-0.02, 1.00, -0.09,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,-0.04584, 0.07466, 0.00344, 0.99615,354.73, 8.57, 0.00,0.15, 0.09, 0.98,0.99, 0.00, -0.15,-0.01, 1.00, -0.09,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.365024,29,start,-0.38, 1.10, -2.29,-0.06339, 0.00635, -0.00454, 0.99796,-0.32, 1.10, -2.29,-0.06339, 0.00635, -0.00454, 0.99796,-0.35, 1.10, -2.29,-0.06339, 0.00635, -0.00454, 0.99796,-0.38, 1.10, -2.29,0.04469, 0.01938, -0.00087, 0.99881,5.12, 2.22, 0.00,0.04, -0.09, 1.00,1.00, 0.00, -0.04,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,0.04466, 0.01215, -0.00054, 0.99893,5.12, 1.39, 0.00,0.02, -0.09, 1.00,1.00, 0.00, -0.02,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.379210,30,start,-0.38, 1.10, -2.29,-0.06500, 0.00581, -0.00531, 0.99785,-0.32, 1.10, -2.29,-0.06500, 0.00581, -0.00531, 0.99785,-0.35, 1.10, -2.29,-0.06500, 0.00581, -0.00531, 0.99785,-0.38, 1.10, -2.29,0.04469, 0.01938, -0.00087, 0.99881,5.12, 2.22, 0.00,0.04, -0.09, 1.00,1.00, 0.00, -0.04,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,0.04466, 0.01215, -0.00054, 0.99893,5.12, 1.39, 0.00,0.02, -0.09, 1.00,1.00, 0.00, -0.02,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:45:30.393638,31,start,-0.38, 1.10, -2.29,-0.06643, 0.00520, -0.00603, 0.99776,-0.32, 1.10, -2.29,-0.06643, 0.00520, -0.00603, 0.99776,-0.35, 1.10, -2.29,-0.06643, 0.00520, -0.00603, 0.99776,-0.38, 1.10, -2.29,0.04469, 0.01938, -0.00087, 0.99881,5.12, 2.22, 0.00,0.04, -0.09, 1.00,1.00, 0.00, -0.04,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.32, 1.10, -2.29,0.04466, 0.01215, -0.00054, 0.99893,5.12, 1.39, 0.00,0.02, -0.09, 1.00,1.00, 0.00, -0.02,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.93, 2.05, -1.20,0.00000, 0.00000, 0.00000, 1.00000
