Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 14:54:34.365660,0,start,-1.33, 1.56, 0.41,0.16374, -0.60928, -0.10464, -0.76878,-1.32, 1.56, 0.35,0.16374, -0.60928, -0.10464, -0.76878,-1.32, 1.56, 0.38,0.16374, -0.60928, -0.10464, -0.76878,-1.33, 1.56, 0.41,-0.29691, 0.51869, 0.19824, 0.77686,318.17, 67.46, 0.00,0.69, 0.67, 0.29,0.38, 0.00, -0.92,-0.62, 0.75, -0.26,TrackingSpace,0.9980469,-1.31, 1.55, 0.35,-0.29890, 0.50827, 0.19376, 0.78408,318.26, 65.91, 0.00,0.68, 0.67, 0.30,0.41, 0.00, -0.91,-0.61, 0.75, -0.27,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.379933,1,start,-1.33, 1.56, 0.41,0.16406, -0.60907, -0.10475, -0.76886,-1.32, 1.56, 0.35,0.16406, -0.60907, -0.10475, -0.76886,-1.32, 1.56, 0.38,0.16406, -0.60907, -0.10475, -0.76886,-1.33, 1.56, 0.41,-0.29707, 0.52154, 0.20006, 0.77442,318.03, 67.92, 0.00,0.69, 0.67, 0.28,0.38, 0.00, -0.93,-0.62, 0.74, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.30054, 0.50325, 0.19216, 0.78708,318.20, 65.19, 0.00,0.68, 0.67, 0.31,0.42, 0.00, -0.91,-0.60, 0.75, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.393970,2,start,-1.33, 1.56, 0.41,0.16447, -0.60885, -0.10480, -0.76894,-1.32, 1.56, 0.35,0.16447, -0.60885, -0.10480, -0.76894,-1.32, 1.56, 0.38,0.16447, -0.60885, -0.10480, -0.76894,-1.33, 1.56, 0.41,-0.29707, 0.52154, 0.20006, 0.77442,318.03, 67.92, 0.00,0.69, 0.67, 0.28,0.38, 0.00, -0.93,-0.62, 0.74, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.30054, 0.50325, 0.19216, 0.78708,318.20, 65.19, 0.00,0.68, 0.67, 0.31,0.42, 0.00, -0.91,-0.60, 0.75, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.408070,3,start,-1.33, 1.56, 0.41,0.16503, -0.60864, -0.10482, -0.76899,-1.32, 1.56, 0.35,0.16503, -0.60864, -0.10482, -0.76899,-1.32, 1.56, 0.38,0.16503, -0.60864, -0.10482, -0.76899,-1.33, 1.56, 0.41,-0.30787, 0.51757, 0.20664, 0.77113,316.47, 67.74, 0.00,0.67, 0.69, 0.27,0.38, 0.00, -0.93,-0.64, 0.73, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.31153, 0.49893, 0.19825, 0.78404,316.66, 64.94, 0.00,0.66, 0.69, 0.31,0.42, 0.00, -0.91,-0.62, 0.73, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.422556,4,start,-1.33, 1.56, 0.41,0.16555, -0.60836, -0.10498, -0.76907,-1.32, 1.56, 0.35,0.16555, -0.60836, -0.10498, -0.76907,-1.32, 1.56, 0.38,0.16555, -0.60836, -0.10498, -0.76907,-1.33, 1.56, 0.41,-0.30787, 0.51757, 0.20664, 0.77113,316.47, 67.74, 0.00,0.67, 0.69, 0.27,0.38, 0.00, -0.93,-0.64, 0.73, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.31153, 0.49893, 0.19825, 0.78404,316.66, 64.94, 0.00,0.66, 0.69, 0.31,0.42, 0.00, -0.91,-0.62, 0.73, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.436559,5,start,-1.33, 1.56, 0.41,0.16618, -0.60818, -0.10490, -0.76909,-1.32, 1.56, 0.35,0.16618, -0.60818, -0.10490, -0.76909,-1.32, 1.56, 0.38,0.16618, -0.60818, -0.10490, -0.76909,-1.33, 1.56, 0.41,-0.30787, 0.51757, 0.20664, 0.77113,316.47, 67.74, 0.00,0.67, 0.69, 0.27,0.38, 0.00, -0.93,-0.64, 0.73, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.31153, 0.49893, 0.19825, 0.78404,316.66, 64.94, 0.00,0.66, 0.69, 0.31,0.42, 0.00, -0.91,-0.62, 0.73, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.450603,6,start,-1.33, 1.56, 0.41,0.16660, -0.60805, -0.10488, -0.76910,-1.32, 1.56, 0.35,0.16660, -0.60805, -0.10488, -0.76910,-1.32, 1.56, 0.38,0.16660, -0.60805, -0.10488, -0.76910,-1.33, 1.56, 0.41,-0.31097, 0.51750, 0.20920, 0.76924,315.98, 67.86, 0.00,0.67, 0.69, 0.27,0.38, 0.00, -0.93,-0.64, 0.72, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.31479, 0.49852, 0.20057, 0.78241,316.17, 65.01, 0.00,0.65, 0.69, 0.30,0.42, 0.00, -0.91,-0.63, 0.72, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.465025,7,start,-1.33, 1.56, 0.41,0.16700, -0.60798, -0.10460, -0.76911,-1.32, 1.56, 0.35,0.16700, -0.60798, -0.10460, -0.76911,-1.32, 1.56, 0.38,0.16700, -0.60798, -0.10460, -0.76911,-1.33, 1.56, 0.41,-0.31097, 0.51750, 0.20920, 0.76924,315.98, 67.86, 0.00,0.67, 0.69, 0.27,0.38, 0.00, -0.93,-0.64, 0.72, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.31479, 0.49852, 0.20057, 0.78241,316.17, 65.01, 0.00,0.65, 0.69, 0.30,0.42, 0.00, -0.91,-0.63, 0.72, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.479245,8,start,-1.33, 1.56, 0.41,0.16734, -0.60800, -0.10418, -0.76908,-1.32, 1.56, 0.35,0.16734, -0.60800, -0.10418, -0.76908,-1.32, 1.56, 0.38,0.16734, -0.60800, -0.10418, -0.76908,-1.33, 1.56, 0.41,-0.30849, 0.52188, 0.20988, 0.76709,316.18, 68.46, 0.00,0.67, 0.69, 0.26,0.37, 0.00, -0.93,-0.64, 0.72, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.31260, 0.50221, 0.20106, 0.78080,316.36, 65.50, 0.00,0.66, 0.69, 0.30,0.41, 0.00, -0.91,-0.63, 0.72, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.493323,9,start,-1.33, 1.56, 0.41,0.16764, -0.60795, -0.10369, -0.76912,-1.32, 1.56, 0.35,0.16764, -0.60795, -0.10369, -0.76912,-1.32, 1.56, 0.38,0.16764, -0.60795, -0.10369, -0.76912,-1.33, 1.56, 0.41,-0.30849, 0.52188, 0.20988, 0.76709,316.18, 68.46, 0.00,0.67, 0.69, 0.26,0.37, 0.00, -0.93,-0.64, 0.72, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.31260, 0.50221, 0.20106, 0.78080,316.36, 65.50, 0.00,0.66, 0.69, 0.30,0.41, 0.00, -0.91,-0.63, 0.72, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.507232,10,start,-1.33, 1.56, 0.41,0.16799, -0.60800, -0.10315, -0.76908,-1.32, 1.56, 0.35,0.16799, -0.60800, -0.10315, -0.76908,-1.32, 1.56, 0.38,0.16799, -0.60800, -0.10315, -0.76908,-1.33, 1.56, 0.41,-0.30760, 0.52258, 0.20956, 0.76706,316.30, 68.53, 0.00,0.67, 0.69, 0.26,0.37, 0.00, -0.93,-0.64, 0.72, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.31174, 0.50293, 0.20081, 0.78074,316.47, 65.58, 0.00,0.66, 0.69, 0.30,0.41, 0.00, -0.91,-0.63, 0.72, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.521522,11,start,-1.33, 1.56, 0.41,0.16827, -0.60795, -0.10270, -0.76911,-1.32, 1.56, 0.35,0.16827, -0.60795, -0.10270, -0.76911,-1.32, 1.56, 0.38,0.16827, -0.60795, -0.10270, -0.76911,-1.33, 1.56, 0.41,-0.30760, 0.52258, 0.20956, 0.76706,316.30, 68.53, 0.00,0.67, 0.69, 0.26,0.37, 0.00, -0.93,-0.64, 0.72, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.31174, 0.50293, 0.20081, 0.78074,316.47, 65.58, 0.00,0.66, 0.69, 0.30,0.41, 0.00, -0.91,-0.63, 0.72, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.535634,12,start,-1.33, 1.56, 0.40,0.16844, -0.60806, -0.10219, -0.76906,-1.32, 1.56, 0.35,0.16844, -0.60806, -0.10219, -0.76906,-1.32, 1.56, 0.38,0.16844, -0.60806, -0.10219, -0.76906,-1.33, 1.56, 0.41,-0.30760, 0.52258, 0.20956, 0.76706,316.30, 68.53, 0.00,0.67, 0.69, 0.26,0.37, 0.00, -0.93,-0.64, 0.72, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.31174, 0.50293, 0.20081, 0.78074,316.47, 65.58, 0.00,0.66, 0.69, 0.30,0.41, 0.00, -0.91,-0.63, 0.72, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.549414,13,start,-1.33, 1.56, 0.40,0.16834, -0.60820, -0.10162, -0.76905,-1.32, 1.56, 0.35,0.16834, -0.60820, -0.10162, -0.76905,-1.32, 1.56, 0.37,0.16834, -0.60820, -0.10162, -0.76905,-1.33, 1.56, 0.41,-0.30523, 0.52158, 0.20692, 0.76940,316.72, 68.27, 0.00,0.68, 0.69, 0.27,0.37, 0.00, -0.93,-0.64, 0.73, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.30881, 0.50445, 0.19939, 0.78129,316.87, 65.70, 0.00,0.67, 0.68, 0.30,0.41, 0.00, -0.91,-0.62, 0.73, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.563632,14,start,-1.33, 1.56, 0.40,0.16825, -0.60836, -0.10102, -0.76901,-1.32, 1.56, 0.35,0.16825, -0.60836, -0.10102, -0.76901,-1.32, 1.56, 0.37,0.16825, -0.60836, -0.10102, -0.76901,-1.33, 1.56, 0.41,-0.30523, 0.52158, 0.20692, 0.76940,316.72, 68.27, 0.00,0.68, 0.69, 0.27,0.37, 0.00, -0.93,-0.64, 0.73, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.35,-0.30881, 0.50445, 0.19939, 0.78129,316.87, 65.70, 0.00,0.67, 0.68, 0.30,0.41, 0.00, -0.91,-0.62, 0.73, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.577726,15,start,-1.33, 1.56, 0.40,0.16827, -0.60860, -0.10027, -0.76892,-1.32, 1.56, 0.34,0.16827, -0.60860, -0.10027, -0.76892,-1.32, 1.56, 0.37,0.16827, -0.60860, -0.10027, -0.76892,-1.33, 1.56, 0.41,-0.30531, 0.52054, 0.20634, 0.77022,316.75, 68.10, 0.00,0.68, 0.69, 0.27,0.37, 0.00, -0.93,-0.64, 0.73, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.34,-0.30908, 0.50232, 0.19833, 0.78282,316.91, 65.38, 0.00,0.66, 0.68, 0.30,0.42, 0.00, -0.91,-0.62, 0.73, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.591309,16,start,-1.33, 1.56, 0.40,0.16849, -0.60870, -0.09960, -0.76888,-1.32, 1.56, 0.34,0.16849, -0.60870, -0.09960, -0.76888,-1.32, 1.56, 0.37,0.16849, -0.60870, -0.09960, -0.76888,-1.33, 1.56, 0.41,-0.30531, 0.52054, 0.20634, 0.77022,316.75, 68.10, 0.00,0.68, 0.69, 0.27,0.37, 0.00, -0.93,-0.64, 0.73, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.34,-0.30908, 0.50232, 0.19833, 0.78282,316.91, 65.38, 0.00,0.66, 0.68, 0.30,0.42, 0.00, -0.91,-0.62, 0.73, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.605104,17,start,-1.33, 1.56, 0.40,0.16875, -0.60888, -0.09903, -0.76876,-1.32, 1.56, 0.34,0.16875, -0.60888, -0.09903, -0.76876,-1.32, 1.56, 0.37,0.16875, -0.60888, -0.09903, -0.76876,-1.33, 1.56, 0.41,-0.30523, 0.51885, 0.20522, 0.77170,316.84, 67.83, 0.00,0.68, 0.68, 0.28,0.38, 0.00, -0.93,-0.63, 0.73, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.34,-0.30879, 0.50139, 0.19755, 0.78373,316.99, 65.22, 0.00,0.66, 0.68, 0.31,0.42, 0.00, -0.91,-0.62, 0.73, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.619364,18,start,-1.33, 1.56, 0.40,0.16901, -0.60909, -0.09883, -0.76855,-1.32, 1.56, 0.34,0.16901, -0.60909, -0.09883, -0.76855,-1.32, 1.56, 0.37,0.16901, -0.60909, -0.09883, -0.76855,-1.33, 1.56, 0.41,-0.30523, 0.51885, 0.20522, 0.77170,316.84, 67.83, 0.00,0.68, 0.68, 0.28,0.38, 0.00, -0.93,-0.63, 0.73, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.34,-0.30879, 0.50139, 0.19755, 0.78373,316.99, 65.22, 0.00,0.66, 0.68, 0.31,0.42, 0.00, -0.91,-0.62, 0.73, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.633019,19,start,-1.33, 1.56, 0.40,0.16908, -0.60939, -0.09880, -0.76831,-1.32, 1.56, 0.34,0.16908, -0.60939, -0.09880, -0.76831,-1.32, 1.56, 0.37,0.16908, -0.60939, -0.09880, -0.76831,-1.33, 1.56, 0.41,-0.30523, 0.51885, 0.20522, 0.77170,316.84, 67.83, 0.00,0.68, 0.68, 0.28,0.38, 0.00, -0.93,-0.63, 0.73, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.34,-0.30879, 0.50139, 0.19755, 0.78373,316.99, 65.22, 0.00,0.66, 0.68, 0.31,0.42, 0.00, -0.91,-0.62, 0.73, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.646892,20,start,-1.33, 1.56, 0.40,0.16911, -0.60974, -0.09916, -0.76798,-1.32, 1.56, 0.34,0.16911, -0.60974, -0.09916, -0.76798,-1.32, 1.56, 0.37,0.16911, -0.60974, -0.09916, -0.76798,-1.33, 1.56, 0.40,-0.30171, 0.52102, 0.20361, 0.77204,317.31, 68.03, 0.00,0.68, 0.68, 0.28,0.37, 0.00, -0.93,-0.63, 0.74, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.34,-0.30528, 0.50365, 0.19611, 0.78401,317.45, 65.43, 0.00,0.67, 0.68, 0.31,0.42, 0.00, -0.91,-0.62, 0.74, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.661077,21,start,-1.33, 1.56, 0.40,0.16917, -0.61031, -0.09932, -0.76749,-1.32, 1.56, 0.34,0.16917, -0.61031, -0.09932, -0.76749,-1.32, 1.56, 0.37,0.16917, -0.61031, -0.09932, -0.76749,-1.33, 1.56, 0.40,-0.30171, 0.52102, 0.20361, 0.77204,317.31, 68.03, 0.00,0.68, 0.68, 0.28,0.37, 0.00, -0.93,-0.63, 0.74, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.34,-0.30528, 0.50365, 0.19611, 0.78401,317.45, 65.43, 0.00,0.67, 0.68, 0.31,0.42, 0.00, -0.91,-0.62, 0.74, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.675213,22,start,-1.33, 1.56, 0.39,0.16920, -0.61095, -0.09949, -0.76695,-1.32, 1.55, 0.34,0.16920, -0.61095, -0.09949, -0.76695,-1.32, 1.56, 0.36,0.16920, -0.61095, -0.09949, -0.76695,-1.33, 1.56, 0.40,-0.30151, 0.52200, 0.20404, 0.77134,317.30, 68.18, 0.00,0.68, 0.68, 0.27,0.37, 0.00, -0.93,-0.63, 0.73, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.34,-0.30511, 0.50464, 0.19656, 0.78333,317.44, 65.58, 0.00,0.67, 0.68, 0.30,0.41, 0.00, -0.91,-0.62, 0.74, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.688969,23,start,-1.33, 1.56, 0.39,0.16907, -0.61182, -0.09945, -0.76629,-1.32, 1.55, 0.33,0.16907, -0.61182, -0.09945, -0.76629,-1.32, 1.56, 0.36,0.16907, -0.61182, -0.09945, -0.76629,-1.33, 1.56, 0.40,-0.30151, 0.52200, 0.20404, 0.77134,317.30, 68.18, 0.00,0.68, 0.68, 0.27,0.37, 0.00, -0.93,-0.63, 0.73, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.34,-0.30511, 0.50464, 0.19656, 0.78333,317.44, 65.58, 0.00,0.67, 0.68, 0.30,0.41, 0.00, -0.91,-0.62, 0.74, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.702816,24,start,-1.33, 1.56, 0.39,0.16900, -0.61275, -0.09931, -0.76558,-1.32, 1.55, 0.33,0.16900, -0.61275, -0.09931, -0.76558,-1.32, 1.56, 0.36,0.16900, -0.61275, -0.09931, -0.76558,-1.33, 1.56, 0.40,-0.30151, 0.52200, 0.20404, 0.77134,317.30, 68.18, 0.00,0.68, 0.68, 0.27,0.37, 0.00, -0.93,-0.63, 0.73, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.34,-0.30511, 0.50464, 0.19656, 0.78333,317.44, 65.58, 0.00,0.67, 0.68, 0.30,0.41, 0.00, -0.91,-0.62, 0.74, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.716863,25,start,-1.33, 1.56, 0.39,0.16874, -0.61383, -0.09894, -0.76482,-1.32, 1.55, 0.33,0.16874, -0.61383, -0.09894, -0.76482,-1.33, 1.56, 0.36,0.16874, -0.61383, -0.09894, -0.76482,-1.33, 1.56, 0.40,-0.30199, 0.51805, 0.20204, 0.77434,317.39, 67.57, 0.00,0.68, 0.68, 0.28,0.38, 0.00, -0.92,-0.63, 0.74, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.33,-0.30547, 0.50046, 0.19439, 0.78641,317.54, 64.94, 0.00,0.67, 0.68, 0.31,0.42, 0.00, -0.91,-0.61, 0.74, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.730918,26,start,-1.33, 1.56, 0.38,0.16843, -0.61505, -0.09840, -0.76398,-1.32, 1.55, 0.33,0.16843, -0.61505, -0.09840, -0.76398,-1.33, 1.56, 0.36,0.16843, -0.61505, -0.09840, -0.76398,-1.33, 1.56, 0.40,-0.30199, 0.51805, 0.20204, 0.77434,317.39, 67.57, 0.00,0.68, 0.68, 0.28,0.38, 0.00, -0.92,-0.63, 0.74, -0.26,TrackingSpace,0.9980469,-1.32, 1.55, 0.33,-0.30547, 0.50046, 0.19439, 0.78641,317.54, 64.94, 0.00,0.67, 0.68, 0.31,0.42, 0.00, -0.91,-0.61, 0.74, -0.29,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.744730,27,start,-1.33, 1.56, 0.38,0.16835, -0.61609, -0.09799, -0.76321,-1.32, 1.55, 0.32,0.16835, -0.61609, -0.09799, -0.76321,-1.33, 1.56, 0.35,0.16835, -0.61609, -0.09799, -0.76321,-1.33, 1.56, 0.39,-0.29998, 0.52069, 0.20197, 0.77337,317.60, 67.90, 0.00,0.68, 0.67, 0.28,0.38, 0.00, -0.93,-0.62, 0.74, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.33,-0.30348, 0.50312, 0.19439, 0.78548,317.75, 65.28, 0.00,0.67, 0.67, 0.31,0.42, 0.00, -0.91,-0.61, 0.74, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.758512,28,start,-1.33, 1.56, 0.38,0.16910, -0.61705, -0.09738, -0.76235,-1.32, 1.55, 0.32,0.16910, -0.61705, -0.09738, -0.76235,-1.33, 1.56, 0.35,0.16910, -0.61705, -0.09738, -0.76235,-1.33, 1.56, 0.39,-0.29998, 0.52069, 0.20197, 0.77337,317.60, 67.90, 0.00,0.68, 0.67, 0.28,0.38, 0.00, -0.93,-0.62, 0.74, -0.25,TrackingSpace,0.9980469,-1.32, 1.55, 0.33,-0.30348, 0.50312, 0.19439, 0.78548,317.75, 65.28, 0.00,0.67, 0.67, 0.31,0.42, 0.00, -0.91,-0.61, 0.74, -0.28,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.772466,29,start,-1.33, 1.56, 0.37,0.17036, -0.61787, -0.09690, -0.76146,-1.32, 1.55, 0.32,0.17036, -0.61787, -0.09690, -0.76146,-1.33, 1.56, 0.35,0.17036, -0.61787, -0.09690, -0.76146,-1.33, 1.56, 0.39,-0.26627, 0.57404, 0.20468, 0.74678,320.75, 75.10, 0.00,0.75, 0.63, 0.20,0.26, 0.00, -0.97,-0.61, 0.77, -0.16,TrackingSpace,0.9980469,-1.32, 1.55, 0.32,-0.27157, 0.55454, 0.19781, 0.76132,320.74, 72.14, 0.00,0.74, 0.63, 0.24,0.31, 0.00, -0.95,-0.60, 0.77, -0.19,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.786321,30,start,-1.33, 1.56, 0.37,0.17166, -0.61852, -0.09675, -0.76066,-1.32, 1.55, 0.31,0.17166, -0.61852, -0.09675, -0.76066,-1.33, 1.56, 0.34,0.17166, -0.61852, -0.09675, -0.76066,-1.33, 1.56, 0.39,-0.26627, 0.57404, 0.20468, 0.74678,320.75, 75.10, 0.00,0.75, 0.63, 0.20,0.26, 0.00, -0.97,-0.61, 0.77, -0.16,TrackingSpace,0.9980469,-1.32, 1.55, 0.32,-0.27157, 0.55454, 0.19781, 0.76132,320.74, 72.14, 0.00,0.74, 0.63, 0.24,0.31, 0.00, -0.95,-0.60, 0.77, -0.19,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.800667,31,start,-1.33, 1.56, 0.37,0.17274, -0.61912, -0.09683, -0.75992,-1.32, 1.55, 0.31,0.17274, -0.61912, -0.09683, -0.75992,-1.33, 1.56, 0.34,0.17274, -0.61912, -0.09683, -0.75992,-1.33, 1.56, 0.39,-0.26627, 0.57404, 0.20468, 0.74678,320.75, 75.10, 0.00,0.75, 0.63, 0.20,0.26, 0.00, -0.97,-0.61, 0.77, -0.16,TrackingSpace,0.9980469,-1.32, 1.55, 0.32,-0.27157, 0.55454, 0.19781, 0.76132,320.74, 72.14, 0.00,0.74, 0.63, 0.24,0.31, 0.00, -0.95,-0.60, 0.77, -0.19,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:54:34.814311,32,start,-1.33, 1.56, 0.36,0.17373, -0.61954, -0.09687, -0.75935,-1.32, 1.55, 0.31,0.17373, -0.61954, -0.09687, -0.75935,-1.33, 1.56, 0.33,0.17373, -0.61954, -0.09687, -0.75935,-1.33, 1.56, 0.38,-0.22884, 0.61056, 0.19038, 0.73390,325.36, 79.52, 0.00,0.81, 0.57, 0.15,0.18, 0.00, -0.98,-0.56, 0.82, -0.10,TrackingSpace,0.9980469,-1.32, 1.55, 0.32,-0.23456, 0.59133, 0.18518, 0.74901,325.22, 76.58, 0.00,0.80, 0.57, 0.19,0.23, 0.00, -0.97,-0.55, 0.82, -0.13,TrackingSpace,0.9980469,-0.30, 2.55, 0.83,0.00000, 0.00000, 0.00000, 1.00000
