Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/25/2023 23:46:01.416812,0,start,1.54, 1.44, 0.63,-0.11695, -0.06174, 0.00972, -0.99117,1.60, 1.44, 0.62,-0.11695, -0.06174, 0.00972, -0.99117,1.57, 1.44, 0.63,-0.11695, -0.06174, 0.00972, -0.99117,-0.03, 1.00, -10.00,0.23734, -0.01580, 0.00386, 0.97129,27.46, 358.14, 0.00,-0.03, -0.46, 0.89,1.00, 0.00, 0.03,-0.01, 0.89, 0.46,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23723, -0.02291, 0.00560, 0.97117,27.45, 357.30, 0.00,-0.04, -0.46, 0.89,1.00, 0.00, 0.05,-0.02, 0.89, 0.46,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.425625,1,start,1.55, 1.44, 0.63,-0.11603, -0.06890, 0.00741, -0.99083,1.60, 1.44, 0.62,-0.11603, -0.06890, 0.00741, -0.99083,1.57, 1.44, 0.63,-0.11603, -0.06890, 0.00741, -0.99083,-0.04, 1.00, -10.00,0.23830, -0.02368, 0.00581, 0.97088,27.58, 357.21, 0.00,-0.04, -0.46, 0.89,1.00, 0.00, 0.05,-0.02, 0.89, 0.46,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23816, -0.03079, 0.00755, 0.97071,27.57, 356.37, 0.00,-0.06, -0.46, 0.88,1.00, 0.00, 0.06,-0.03, 0.89, 0.46,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.444367,2,start,1.54, 1.44, 0.63,-0.11538, -0.06898, 0.00776, -0.99089,1.60, 1.44, 0.62,-0.11538, -0.06898, 0.00776, -0.99089,1.57, 1.44, 0.63,-0.11538, -0.06898, 0.00776, -0.99089,-0.03, 1.00, -10.00,0.23688, 0.05333, -0.01302, 0.96999,27.45, 6.29, 0.00,0.10, -0.46, 0.88,0.99, 0.00, -0.11,0.05, 0.89, 0.46,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23731, 0.04628, -0.01132, 0.97026,27.49, 5.46, 0.00,0.08, -0.46, 0.88,1.00, 0.00, -0.10,0.04, 0.89, 0.46,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.462037,3,start,1.54, 1.44, 0.63,-0.11509, -0.06833, 0.00900, -0.99096,1.60, 1.44, 0.62,-0.11509, -0.06833, 0.00900, -0.99096,1.57, 1.44, 0.63,-0.11509, -0.06833, 0.00900, -0.99096,-0.03, 1.00, -10.00,0.23693, 0.05470, -0.01336, 0.96989,27.45, 6.46, 0.00,0.10, -0.46, 0.88,0.99, 0.00, -0.11,0.05, 0.89, 0.46,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23738, 0.04764, -0.01166, 0.97018,27.50, 5.62, 0.00,0.09, -0.46, 0.88,1.00, 0.00, -0.10,0.05, 0.89, 0.46,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.483060,4,start,1.55, 1.44, 0.63,-0.11484, -0.06757, 0.00995, -0.99103,1.60, 1.44, 0.62,-0.11484, -0.06757, 0.00995, -0.99103,1.57, 1.44, 0.63,-0.11484, -0.06757, 0.00995, -0.99103,-0.03, 1.00, -10.00,0.23207, 0.10503, -0.02521, 0.96668,27.00, 12.40, 0.00,0.19, -0.45, 0.87,0.98, 0.00, -0.21,0.10, 0.89, 0.44,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23288, 0.09812, -0.02362, 0.96725,27.07, 11.59, 0.00,0.18, -0.46, 0.87,0.98, 0.00, -0.20,0.09, 0.89, 0.45,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.501242,5,start,1.55, 1.44, 0.63,-0.11420, -0.06693, 0.01035, -0.99115,1.60, 1.44, 0.62,-0.11420, -0.06693, 0.01035, -0.99115,1.57, 1.44, 0.63,-0.11420, -0.06693, 0.01035, -0.99115,-0.03, 1.00, -10.00,0.23255, 0.10593, -0.02549, 0.96646,27.06, 12.51, 0.00,0.19, -0.45, 0.87,0.98, 0.00, -0.22,0.10, 0.89, 0.44,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23337, 0.09903, -0.02390, 0.96704,27.13, 11.69, 0.00,0.18, -0.46, 0.87,0.98, 0.00, -0.20,0.09, 0.89, 0.45,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.517572,6,start,1.55, 1.44, 0.63,-0.11353, -0.06624, 0.01040, -0.99127,1.60, 1.44, 0.62,-0.11353, -0.06624, 0.01040, -0.99127,1.57, 1.44, 0.63,-0.11353, -0.06624, 0.01040, -0.99127,-0.03, 1.00, -10.00,0.23200, 0.11283, -0.02710, 0.96577,27.02, 13.33, 0.00,0.21, -0.45, 0.87,0.97, 0.00, -0.23,0.10, 0.89, 0.44,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23284, 0.10594, -0.02553, 0.96639,27.09, 12.51, 0.00,0.19, -0.46, 0.87,0.98, 0.00, -0.22,0.10, 0.89, 0.44,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.533793,7,start,1.55, 1.44, 0.63,-0.11308, -0.06574, 0.01043, -0.99135,1.60, 1.44, 0.62,-0.11308, -0.06574, 0.01043, -0.99135,1.57, 1.44, 0.63,-0.11308, -0.06574, 0.01043, -0.99135,-0.03, 1.00, -10.00,0.23144, 0.11604, -0.02782, 0.96550,26.96, 13.71, 0.00,0.21, -0.45, 0.87,0.97, 0.00, -0.24,0.11, 0.89, 0.44,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23229, 0.10917, -0.02625, 0.96614,27.04, 12.89, 0.00,0.20, -0.45, 0.87,0.97, 0.00, -0.22,0.10, 0.89, 0.44,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.550699,8,start,1.55, 1.45, 0.63,-0.11287, -0.06532, 0.01060, -0.99140,1.60, 1.44, 0.62,-0.11287, -0.06532, 0.01060, -0.99140,1.57, 1.44, 0.63,-0.11287, -0.06532, 0.01060, -0.99140,-0.03, 1.00, -10.00,0.23157, 0.11655, -0.02796, 0.96541,26.98, 13.77, 0.00,0.21, -0.45, 0.87,0.97, 0.00, -0.24,0.11, 0.89, 0.44,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23243, 0.10968, -0.02639, 0.96605,27.06, 12.95, 0.00,0.20, -0.45, 0.87,0.97, 0.00, -0.22,0.10, 0.89, 0.44,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.567100,9,start,1.55, 1.45, 0.63,-0.11274, -0.06532, 0.01111, -0.99141,1.60, 1.44, 0.62,-0.11274, -0.06532, 0.01111, -0.99141,1.57, 1.44, 0.63,-0.11274, -0.06532, 0.01111, -0.99141,-0.03, 1.00, -10.00,0.23154, 0.11687, -0.02803, 0.96537,26.97, 13.81, 0.00,0.21, -0.45, 0.87,0.97, 0.00, -0.24,0.11, 0.89, 0.44,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23241, 0.10999, -0.02646, 0.96602,27.05, 12.99, 0.00,0.20, -0.45, 0.87,0.97, 0.00, -0.22,0.10, 0.89, 0.44,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.583708,10,start,1.55, 1.45, 0.63,-0.11261, -0.06515, 0.01143, -0.99144,1.60, 1.44, 0.62,-0.11261, -0.06515, 0.01143, -0.99144,1.57, 1.44, 0.63,-0.11261, -0.06515, 0.01143, -0.99144,-0.03, 1.00, -10.00,0.23076, 0.11709, -0.02798, 0.96554,26.88, 13.83, 0.00,0.21, -0.45, 0.87,0.97, 0.00, -0.24,0.11, 0.89, 0.44,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23162, 0.11022, -0.02642, 0.96618,26.96, 13.02, 0.00,0.20, -0.45, 0.87,0.97, 0.00, -0.23,0.10, 0.89, 0.44,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.599765,11,start,1.55, 1.45, 0.63,-0.11271, -0.06528, 0.01181, -0.99141,1.60, 1.44, 0.62,-0.11271, -0.06528, 0.01181, -0.99141,1.57, 1.44, 0.63,-0.11271, -0.06528, 0.01181, -0.99141,-0.03, 1.00, -10.00,0.23055, 0.11718, -0.02798, 0.96557,26.86, 13.84, 0.00,0.21, -0.45, 0.87,0.97, 0.00, -0.24,0.11, 0.89, 0.44,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23141, 0.11031, -0.02642, 0.96622,26.94, 13.03, 0.00,0.20, -0.45, 0.87,0.97, 0.00, -0.23,0.10, 0.89, 0.44,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.615212,12,start,1.55, 1.45, 0.63,-0.11284, -0.06553, 0.01201, -0.99138,1.60, 1.44, 0.62,-0.11284, -0.06553, 0.01201, -0.99138,1.57, 1.44, 0.63,-0.11284, -0.06553, 0.01201, -0.99138,-0.03, 1.00, -10.00,0.22947, 0.11947, -0.02839, 0.96554,26.74, 14.11, 0.00,0.22, -0.45, 0.87,0.97, 0.00, -0.24,0.11, 0.89, 0.44,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23035, 0.11262, -0.02685, 0.96620,26.82, 13.30, 0.00,0.21, -0.45, 0.87,0.97, 0.00, -0.23,0.10, 0.89, 0.44,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.630666,13,start,1.55, 1.45, 0.63,-0.11293, -0.06588, 0.01228, -0.99134,1.60, 1.44, 0.62,-0.11293, -0.06588, 0.01228, -0.99134,1.57, 1.44, 0.63,-0.11293, -0.06588, 0.01228, -0.99134,-0.03, 1.00, -10.00,0.22930, 0.11930, -0.02833, 0.96560,26.72, 14.09, 0.00,0.22, -0.45, 0.87,0.97, 0.00, -0.24,0.11, 0.89, 0.44,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.23019, 0.11245, -0.02679, 0.96626,26.80, 13.28, 0.00,0.20, -0.45, 0.87,0.97, 0.00, -0.23,0.10, 0.89, 0.44,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.645527,14,start,1.55, 1.44, 0.63,-0.11309, -0.06622, 0.01251, -0.99130,1.60, 1.44, 0.62,-0.11309, -0.06622, 0.01251, -0.99130,1.58, 1.44, 0.63,-0.11309, -0.06622, 0.01251, -0.99130,-0.03, 1.00, -10.00,0.22860, 0.12163, -0.02880, 0.96546,26.64, 14.36, 0.00,0.22, -0.45, 0.87,0.97, 0.00, -0.25,0.11, 0.89, 0.43,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.22949, 0.11479, -0.02727, 0.96613,26.72, 13.55, 0.00,0.21, -0.45, 0.87,0.97, 0.00, -0.23,0.11, 0.89, 0.44,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.660239,15,start,1.55, 1.44, 0.63,-0.11334, -0.06656, 0.01279, -0.99124,1.60, 1.44, 0.62,-0.11334, -0.06656, 0.01279, -0.99124,1.58, 1.44, 0.63,-0.11334, -0.06656, 0.01279, -0.99124,-0.03, 1.00, -10.00,0.22827, 0.12145, -0.02871, 0.96557,26.60, 14.34, 0.00,0.22, -0.45, 0.87,0.97, 0.00, -0.25,0.11, 0.89, 0.43,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.22917, 0.11461, -0.02718, 0.96623,26.69, 13.53, 0.00,0.21, -0.45, 0.87,0.97, 0.00, -0.23,0.11, 0.89, 0.44,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.674757,16,start,1.55, 1.44, 0.63,-0.11373, -0.06696, 0.01304, -0.99117,1.60, 1.44, 0.63,-0.11373, -0.06696, 0.01304, -0.99117,1.58, 1.44, 0.63,-0.11373, -0.06696, 0.01304, -0.99117,-0.03, 1.00, -10.00,0.22007, 0.15271, -0.03490, 0.96282,25.75, 18.03, 0.00,0.28, -0.43, 0.86,0.95, 0.00, -0.31,0.13, 0.90, 0.41,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.22115, 0.14606, -0.03352, 0.96366,25.85, 17.24, 0.00,0.27, -0.44, 0.86,0.96, 0.00, -0.30,0.13, 0.90, 0.42,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.689560,17,start,1.55, 1.44, 0.63,-0.11404, -0.06729, 0.01322, -0.99111,1.60, 1.44, 0.63,-0.11404, -0.06729, 0.01322, -0.99111,1.58, 1.44, 0.63,-0.11404, -0.06729, 0.01322, -0.99111,-0.03, 1.00, -10.00,0.21973, 0.15246, -0.03479, 0.96295,25.71, 17.99, 0.00,0.28, -0.43, 0.86,0.95, 0.00, -0.31,0.13, 0.90, 0.41,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.22080, 0.14581, -0.03341, 0.96378,25.81, 17.21, 0.00,0.27, -0.44, 0.86,0.96, 0.00, -0.30,0.13, 0.90, 0.42,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.704227,18,start,1.55, 1.44, 0.63,-0.11442, -0.06776, 0.01335, -0.99103,1.60, 1.44, 0.63,-0.11442, -0.06776, 0.01335, -0.99103,1.58, 1.44, 0.63,-0.11442, -0.06776, 0.01335, -0.99103,-0.03, 1.00, -10.00,0.18985, 0.15087, -0.02954, 0.96970,22.15, 17.69, 0.00,0.28, -0.38, 0.88,0.95, 0.00, -0.30,0.11, 0.93, 0.36,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.19076, 0.14435, -0.02837, 0.97055,22.24, 16.92, 0.00,0.27, -0.38, 0.89,0.96, 0.00, -0.29,0.11, 0.93, 0.36,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.718725,19,start,1.55, 1.44, 0.63,-0.11477, -0.06809, 0.01327, -0.99097,1.61, 1.44, 0.63,-0.11477, -0.06809, 0.01327, -0.99097,1.58, 1.44, 0.63,-0.11477, -0.06809, 0.01327, -0.99097,-0.03, 1.00, -10.00,0.18955, 0.15047, -0.02941, 0.96983,22.12, 17.64, 0.00,0.28, -0.38, 0.88,0.95, 0.00, -0.30,0.11, 0.93, 0.36,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.19047, 0.14395, -0.02825, 0.97067,22.20, 16.87, 0.00,0.27, -0.38, 0.89,0.96, 0.00, -0.29,0.11, 0.93, 0.36,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.732909,20,start,1.55, 1.44, 0.63,-0.11522, -0.06854, 0.01330, -0.99088,1.61, 1.44, 0.63,-0.11522, -0.06854, 0.01330, -0.99088,1.58, 1.44, 0.63,-0.11522, -0.06854, 0.01330, -0.99088,-0.03, 1.00, -10.00,0.18914, 0.15002, -0.02925, 0.96998,22.07, 17.58, 0.00,0.28, -0.38, 0.88,0.95, 0.00, -0.30,0.11, 0.93, 0.36,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.19005, 0.14350, -0.02809, 0.97082,22.15, 16.82, 0.00,0.27, -0.38, 0.89,0.96, 0.00, -0.29,0.11, 0.93, 0.36,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.747404,21,start,1.55, 1.44, 0.63,-0.11558, -0.06897, 0.01334, -0.99081,1.61, 1.44, 0.63,-0.11558, -0.06897, 0.01334, -0.99081,1.58, 1.44, 0.63,-0.11558, -0.06897, 0.01334, -0.99081,-0.03, 1.00, -10.00,0.09205, 0.13957, -0.01303, 0.98584,10.67, 16.12, 0.00,0.27, -0.19, 0.94,0.96, 0.00, -0.28,0.05, 0.98, 0.18,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.09299, 0.12483, -0.01175, 0.98774,10.76, 14.41, 0.00,0.24, -0.19, 0.95,0.97, 0.00, -0.25,0.05, 0.98, 0.18,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.761646,22,start,1.55, 1.44, 0.63,-0.11585, -0.06932, 0.01335, -0.99075,1.61, 1.44, 0.63,-0.11585, -0.06932, 0.01335, -0.99075,1.58, 1.44, 0.63,-0.11585, -0.06932, 0.01335, -0.99075,-0.03, 1.00, -10.00,0.09178, 0.13921, -0.01296, 0.98591,10.64, 16.07, 0.00,0.27, -0.18, 0.94,0.96, 0.00, -0.28,0.05, 0.98, 0.18,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.09272, 0.12448, -0.01168, 0.98781,10.72, 14.36, 0.00,0.24, -0.19, 0.95,0.97, 0.00, -0.25,0.05, 0.98, 0.18,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.775501,23,start,1.55, 1.44, 0.63,-0.11606, -0.06958, 0.01330, -0.99071,1.61, 1.44, 0.63,-0.11606, -0.06958, 0.01330, -0.99071,1.58, 1.44, 0.63,-0.11606, -0.06958, 0.01330, -0.99071,-0.03, 1.00, -10.00,0.08870, 0.13986, -0.01258, 0.98611,10.28, 16.15, 0.00,0.27, -0.18, 0.95,0.96, 0.00, -0.28,0.05, 0.98, 0.17,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.08971, 0.12330, -0.01119, 0.98824,10.37, 14.22, 0.00,0.24, -0.18, 0.95,0.97, 0.00, -0.25,0.04, 0.98, 0.17,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.789925,24,start,1.55, 1.44, 0.64,-0.11620, -0.06986, 0.01335, -0.99068,1.61, 1.44, 0.63,-0.11620, -0.06986, 0.01335, -0.99068,1.58, 1.44, 0.63,-0.11620, -0.06986, 0.01335, -0.99068,-0.03, 1.00, -10.00,0.08855, 0.13960, -0.01254, 0.98616,10.26, 16.11, 0.00,0.27, -0.18, 0.95,0.96, 0.00, -0.28,0.05, 0.98, 0.17,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.08956, 0.12304, -0.01115, 0.98829,10.36, 14.19, 0.00,0.24, -0.18, 0.95,0.97, 0.00, -0.25,0.04, 0.98, 0.17,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.803942,25,start,1.55, 1.44, 0.64,-0.11630, -0.07000, 0.01337, -0.99065,1.61, 1.44, 0.63,-0.11630, -0.07000, 0.01337, -0.99065,1.58, 1.44, 0.63,-0.11630, -0.07000, 0.01337, -0.99065,-0.03, 1.00, -10.00,0.08882, 0.14405, -0.01298, 0.98549,10.30, 16.63, 0.00,0.28, -0.18, 0.94,0.96, 0.00, -0.29,0.05, 0.98, 0.17,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.09009, 0.12350, -0.01126, 0.98818,10.42, 14.25, 0.00,0.24, -0.18, 0.95,0.97, 0.00, -0.25,0.04, 0.98, 0.18,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.818048,26,start,1.55, 1.44, 0.64,-0.11633, -0.07010, 0.01330, -0.99064,1.61, 1.44, 0.63,-0.11633, -0.07010, 0.01330, -0.99064,1.58, 1.44, 0.63,-0.11633, -0.07010, 0.01330, -0.99064,-0.03, 1.00, -10.00,0.08882, 0.14394, -0.01297, 0.98551,10.30, 16.62, 0.00,0.28, -0.18, 0.94,0.96, 0.00, -0.29,0.05, 0.98, 0.17,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.09009, 0.12338, -0.01125, 0.98820,10.42, 14.23, 0.00,0.24, -0.18, 0.95,0.97, 0.00, -0.25,0.04, 0.98, 0.18,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.832104,27,start,1.55, 1.44, 0.64,-0.11644, -0.07019, 0.01336, -0.99062,1.61, 1.44, 0.63,-0.11644, -0.07019, 0.01336, -0.99062,1.58, 1.44, 0.63,-0.11644, -0.07019, 0.01336, -0.99062,-0.03, 1.00, -10.00,0.08870, 0.14386, -0.01295, 0.98553,10.29, 16.61, 0.00,0.28, -0.18, 0.94,0.96, 0.00, -0.29,0.05, 0.98, 0.17,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.08996, 0.12331, -0.01123, 0.98822,10.40, 14.22, 0.00,0.24, -0.18, 0.95,0.97, 0.00, -0.25,0.04, 0.98, 0.18,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.845942,28,start,1.55, 1.44, 0.64,-0.11660, -0.07019, 0.01335, -0.99061,1.61, 1.44, 0.63,-0.11660, -0.07019, 0.01335, -0.99061,1.58, 1.44, 0.63,-0.11660, -0.07019, 0.01335, -0.99061,-0.03, 1.00, -10.00,0.08711, 0.14448, -0.01277, 0.98558,10.10, 16.68, 0.00,0.28, -0.18, 0.94,0.96, 0.00, -0.29,0.05, 0.98, 0.17,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.08836, 0.12384, -0.01107, 0.98830,10.22, 14.29, 0.00,0.24, -0.18, 0.95,0.97, 0.00, -0.25,0.04, 0.98, 0.17,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.859891,29,start,1.55, 1.44, 0.64,-0.11692, -0.07021, 0.01344, -0.99057,1.61, 1.44, 0.63,-0.11692, -0.07021, 0.01344, -0.99057,1.58, 1.44, 0.63,-0.11692, -0.07021, 0.01344, -0.99057,-0.03, 1.00, -10.00,0.08679, 0.14447, -0.01272, 0.98561,10.06, 16.68, 0.00,0.28, -0.17, 0.94,0.96, 0.00, -0.29,0.05, 0.98, 0.17,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.08803, 0.12383, -0.01103, 0.98833,10.18, 14.28, 0.00,0.24, -0.18, 0.95,0.97, 0.00, -0.25,0.04, 0.98, 0.17,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.873201,30,start,1.55, 1.44, 0.64,-0.11709, -0.07019, 0.01347, -0.99055,1.61, 1.44, 0.63,-0.11709, -0.07019, 0.01347, -0.99055,1.58, 1.44, 0.63,-0.11709, -0.07019, 0.01347, -0.99055,-0.03, 1.00, -10.00,0.08736, 0.13890, -0.01230, 0.98637,10.12, 16.03, 0.00,0.27, -0.18, 0.95,0.96, 0.00, -0.28,0.05, 0.98, 0.17,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.08865, 0.11637, -0.01043, 0.98919,10.24, 13.42, 0.00,0.23, -0.18, 0.96,0.97, 0.00, -0.23,0.04, 0.98, 0.17,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.887176,31,start,1.55, 1.44, 0.64,-0.11728, -0.07026, 0.01366, -0.99052,1.61, 1.44, 0.63,-0.11728, -0.07026, 0.01366, -0.99052,1.58, 1.44, 0.63,-0.11728, -0.07026, 0.01366, -0.99052,-0.03, 1.00, -10.00,0.08712, 0.13887, -0.01226, 0.98639,10.09, 16.03, 0.00,0.27, -0.18, 0.95,0.96, 0.00, -0.28,0.05, 0.98, 0.17,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.08842, 0.11635, -0.01040, 0.98921,10.22, 13.42, 0.00,0.23, -0.18, 0.96,0.97, 0.00, -0.23,0.04, 0.98, 0.17,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/25/2023 23:46:01.901218,32,start,1.55, 1.44, 0.64,-0.11736, -0.07034, 0.01370, -0.99050,1.61, 1.44, 0.63,-0.11736, -0.07034, 0.01370, -0.99050,1.58, 1.44, 0.63,-0.11736, -0.07034, 0.01370, -0.99050,-0.03, 1.00, -10.00,0.08703, 0.13880, -0.01225, 0.98641,10.08, 16.02, 0.00,0.27, -0.18, 0.95,0.96, 0.00, -0.28,0.05, 0.98, 0.17,WorldSpace,0.9980469,0.03, 1.00, -10.00,0.08833, 0.11627, -0.01038, 0.98923,10.21, 13.41, 0.00,0.23, -0.18, 0.96,0.97, 0.00, -0.23,0.04, 0.98, 0.17,WorldSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
