Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 10:08:48.267637,0,start,0.10, 1.77, -0.92,-0.05244, 0.27068, 0.00127, 0.96124,0.16, 1.76, -0.95,-0.05244, 0.27068, 0.00127, 0.96124,0.13, 1.77, -0.93,-0.05244, 0.27068, 0.00127, 0.96124,0.07, 1.77, -0.93,-0.19393, 0.11892, 0.02369, 0.97349,337.47, 13.93, 0.00,0.22, 0.38, 0.90,0.97, 0.00, -0.24,-0.09, 0.92, -0.37,TrackingSpace,0.9980469,0.12, 1.77, -0.97,-0.19304, 0.10521, 0.02082, 0.97531,337.61, 12.31, 0.00,0.20, 0.38, 0.90,0.98, 0.00, -0.21,-0.08, 0.92, -0.37,TrackingSpace,0.9980469,0.33, 2.33, 0.44,-0.05268, 0.27263, -0.00024, 0.96068
07/31/2023 10:08:48.281940,1,start,0.11, 1.76, -0.91,-0.05200, 0.26835, 0.00321, 0.96191,0.17, 1.76, -0.95,-0.05200, 0.26835, 0.00321, 0.96191,0.14, 1.76, -0.93,-0.05200, 0.26835, 0.00321, 0.96191,0.07, 1.77, -0.93,-0.19393, 0.11892, 0.02369, 0.97349,337.47, 13.93, 0.00,0.22, 0.38, 0.90,0.97, 0.00, -0.24,-0.09, 0.92, -0.37,TrackingSpace,0.9980469,0.12, 1.77, -0.97,-0.19304, 0.10521, 0.02082, 0.97531,337.61, 12.31, 0.00,0.20, 0.38, 0.90,0.98, 0.00, -0.21,-0.08, 0.92, -0.37,TrackingSpace,0.9980469,0.33, 2.32, 0.44,-0.05237, 0.27065, 0.00130, 0.96125
07/31/2023 10:08:48.295534,2,start,0.12, 1.76, -0.91,-0.05183, 0.26620, 0.00488, 0.96251,0.17, 1.76, -0.94,-0.05183, 0.26620, 0.00488, 0.96251,0.15, 1.76, -0.92,-0.05183, 0.26620, 0.00488, 0.96251,0.09, 1.77, -0.92,-0.19275, 0.11763, 0.02328, 0.97389,337.61, 13.77, 0.00,0.22, 0.38, 0.90,0.97, 0.00, -0.24,-0.09, 0.92, -0.37,TrackingSpace,0.9980469,0.14, 1.77, -0.96,-0.19190, 0.10525, 0.02070, 0.97553,337.74, 12.32, 0.00,0.20, 0.38, 0.90,0.98, 0.00, -0.21,-0.08, 0.93, -0.37,TrackingSpace,0.9980469,0.33, 2.32, 0.45,-0.05200, 0.26834, 0.00326, 0.96191
07/31/2023 10:08:48.309977,3,start,0.12, 1.76, -0.90,-0.05211, 0.26390, 0.00669, 0.96312,0.18, 1.76, -0.94,-0.05211, 0.26390, 0.00669, 0.96312,0.15, 1.76, -0.92,-0.05211, 0.26390, 0.00669, 0.96312,0.09, 1.77, -0.92,-0.19275, 0.11763, 0.02328, 0.97389,337.61, 13.77, 0.00,0.22, 0.38, 0.90,0.97, 0.00, -0.24,-0.09, 0.92, -0.37,TrackingSpace,0.9980469,0.14, 1.77, -0.96,-0.19190, 0.10525, 0.02070, 0.97553,337.74, 12.32, 0.00,0.20, 0.38, 0.90,0.98, 0.00, -0.21,-0.08, 0.93, -0.37,TrackingSpace,0.9980469,0.33, 2.32, 0.45,-0.05182, 0.26622, 0.00493, 0.96250
07/31/2023 10:08:48.324292,4,start,0.13, 1.76, -0.90,-0.05298, 0.26103, 0.00867, 0.96384,0.19, 1.76, -0.93,-0.05298, 0.26103, 0.00867, 0.96384,0.16, 1.76, -0.91,-0.05298, 0.26103, 0.00867, 0.96384,0.11, 1.76, -0.91,-0.19343, 0.11122, 0.02208, 0.97454,337.55, 13.02, 0.00,0.21, 0.38, 0.90,0.97, 0.00, -0.23,-0.09, 0.92, -0.37,TrackingSpace,0.9980469,0.16, 1.76, -0.95,-0.19246, 0.09887, 0.01949, 0.97612,337.69, 11.57, 0.00,0.19, 0.38, 0.91,0.98, 0.00, -0.20,-0.08, 0.93, -0.37,TrackingSpace,0.9980469,0.33, 2.32, 0.46,-0.05220, 0.26383, 0.00677, 0.96313
07/31/2023 10:08:48.338032,5,start,0.14, 1.76, -0.89,-0.05453, 0.25847, 0.00977, 0.96443,0.20, 1.76, -0.93,-0.05453, 0.25847, 0.00977, 0.96443,0.17, 1.76, -0.91,-0.05453, 0.25847, 0.00977, 0.96443,0.11, 1.76, -0.91,-0.19343, 0.11122, 0.02208, 0.97454,337.55, 13.02, 0.00,0.21, 0.38, 0.90,0.97, 0.00, -0.23,-0.09, 0.92, -0.37,TrackingSpace,0.9980469,0.16, 1.76, -0.95,-0.19246, 0.09887, 0.01949, 0.97612,337.69, 11.57, 0.00,0.19, 0.38, 0.91,0.98, 0.00, -0.20,-0.08, 0.93, -0.37,TrackingSpace,0.9980469,0.33, 2.32, 0.47,-0.05313, 0.26098, 0.00863, 0.96384
07/31/2023 10:08:48.352462,6,start,0.15, 1.75, -0.89,-0.05600, 0.25615, 0.00981, 0.96496,0.21, 1.75, -0.92,-0.05600, 0.25615, 0.00981, 0.96496,0.18, 1.75, -0.90,-0.05600, 0.25615, 0.00981, 0.96496,0.12, 1.76, -0.90,-0.19910, 0.10431, 0.02132, 0.97418,336.90, 12.22, 0.00,0.19, 0.39, 0.90,0.98, 0.00, -0.21,-0.08, 0.92, -0.38,TrackingSpace,0.9980469,0.18, 1.76, -0.94,-0.19782, 0.09032, 0.01831, 0.97590,337.08, 10.58, 0.00,0.17, 0.39, 0.91,0.98, 0.00, -0.18,-0.07, 0.92, -0.38,TrackingSpace,0.9980469,0.33, 2.32, 0.47,-0.05479, 0.25849, 0.00945, 0.96441
07/31/2023 10:08:48.366647,7,start,0.16, 1.75, -0.88,-0.05652, 0.25415, 0.00867, 0.96547,0.21, 1.75, -0.92,-0.05652, 0.25415, 0.00867, 0.96547,0.18, 1.75, -0.90,-0.05652, 0.25415, 0.00867, 0.96547,0.12, 1.76, -0.90,-0.19910, 0.10431, 0.02132, 0.97418,336.90, 12.22, 0.00,0.19, 0.39, 0.90,0.98, 0.00, -0.21,-0.08, 0.92, -0.38,TrackingSpace,0.9980469,0.18, 1.76, -0.94,-0.19782, 0.09032, 0.01831, 0.97590,337.08, 10.58, 0.00,0.17, 0.39, 0.91,0.98, 0.00, -0.18,-0.07, 0.92, -0.38,TrackingSpace,0.9980469,0.33, 2.32, 0.47,-0.05606, 0.25612, 0.00950, 0.96497
07/31/2023 10:08:48.381093,8,start,0.16, 1.75, -0.88,-0.05626, 0.25199, 0.00815, 0.96606,0.22, 1.75, -0.91,-0.05626, 0.25199, 0.00815, 0.96606,0.19, 1.75, -0.89,-0.05626, 0.25199, 0.00815, 0.96606,0.12, 1.76, -0.90,-0.19910, 0.10431, 0.02132, 0.97418,336.90, 12.22, 0.00,0.19, 0.39, 0.90,0.98, 0.00, -0.21,-0.08, 0.92, -0.38,TrackingSpace,0.9980469,0.18, 1.76, -0.94,-0.19782, 0.09032, 0.01831, 0.97590,337.08, 10.58, 0.00,0.17, 0.39, 0.91,0.98, 0.00, -0.18,-0.07, 0.92, -0.38,TrackingSpace,0.9980469,0.33, 2.32, 0.48,-0.05646, 0.25416, 0.00858, 0.96547
07/31/2023 10:08:48.394699,9,start,0.17, 1.75, -0.87,-0.05515, 0.24980, 0.00878, 0.96669,0.23, 1.75, -0.90,-0.05515, 0.24980, 0.00878, 0.96669,0.20, 1.75, -0.89,-0.05515, 0.24980, 0.00878, 0.96669,0.14, 1.75, -0.89,-0.20117, 0.09857, 0.02035, 0.97437,336.67, 11.55, 0.00,0.18, 0.40, 0.90,0.98, 0.00, -0.20,-0.08, 0.92, -0.39,TrackingSpace,0.9980469,0.20, 1.75, -0.92,-0.19995, 0.08573, 0.01757, 0.97589,336.84, 10.04, 0.00,0.16, 0.39, 0.91,0.98, 0.00, -0.17,-0.07, 0.92, -0.39,TrackingSpace,0.9980469,0.33, 2.32, 0.49,-0.05610, 0.25194, 0.00825, 0.96608
07/31/2023 10:08:48.408739,10,start,0.18, 1.75, -0.87,-0.05375, 0.24725, 0.01055, 0.96740,0.24, 1.75, -0.90,-0.05375, 0.24725, 0.01055, 0.96740,0.21, 1.75, -0.88,-0.05375, 0.24725, 0.01055, 0.96740,0.14, 1.75, -0.89,-0.20117, 0.09857, 0.02035, 0.97437,336.67, 11.55, 0.00,0.18, 0.40, 0.90,0.98, 0.00, -0.20,-0.08, 0.92, -0.39,TrackingSpace,0.9980469,0.20, 1.75, -0.92,-0.19995, 0.08573, 0.01757, 0.97589,336.84, 10.04, 0.00,0.16, 0.39, 0.91,0.98, 0.00, -0.17,-0.07, 0.92, -0.39,TrackingSpace,0.9980469,0.33, 2.31, 0.49,-0.05503, 0.24978, 0.00891, 0.96670
07/31/2023 10:08:48.423064,11,start,0.19, 1.75, -0.86,-0.05314, 0.24384, 0.01497, 0.96824,0.24, 1.75, -0.89,-0.05314, 0.24384, 0.01497, 0.96824,0.21, 1.75, -0.88,-0.05314, 0.24384, 0.01497, 0.96824,0.16, 1.75, -0.88,-0.20500, 0.09352, 0.01968, 0.97409,336.23, 10.97, 0.00,0.17, 0.40, 0.90,0.98, 0.00, -0.19,-0.08, 0.92, -0.40,TrackingSpace,0.9980469,0.22, 1.75, -0.91,-0.20373, 0.08069, 0.01685, 0.97555,336.41, 9.46, 0.00,0.15, 0.40, 0.90,0.99, 0.00, -0.16,-0.07, 0.92, -0.39,TrackingSpace,0.9980469,0.33, 2.31, 0.50,-0.05375, 0.24714, 0.01093, 0.96743
07/31/2023 10:08:48.436910,12,start,0.19, 1.75, -0.85,-0.05492, 0.24034, 0.02006, 0.96893,0.25, 1.76, -0.89,-0.05492, 0.24034, 0.02006, 0.96893,0.22, 1.76, -0.87,-0.05492, 0.24034, 0.02006, 0.96893,0.16, 1.75, -0.88,-0.20500, 0.09352, 0.01968, 0.97409,336.23, 10.97, 0.00,0.17, 0.40, 0.90,0.98, 0.00, -0.19,-0.08, 0.92, -0.40,TrackingSpace,0.9980469,0.22, 1.75, -0.91,-0.20373, 0.08069, 0.01685, 0.97555,336.41, 9.46, 0.00,0.15, 0.40, 0.90,0.99, 0.00, -0.16,-0.07, 0.92, -0.39,TrackingSpace,0.9980469,0.33, 2.31, 0.51,-0.05317, 0.24377, 0.01520, 0.96825
07/31/2023 10:08:48.451345,13,start,0.20, 1.76, -0.85,-0.05841, 0.23894, 0.02181, 0.96903,0.26, 1.76, -0.88,-0.05841, 0.23894, 0.02181, 0.96903,0.23, 1.76, -0.86,-0.05841, 0.23894, 0.02181, 0.96903,0.18, 1.75, -0.87,-0.20367, 0.08683, 0.01814, 0.97501,336.40, 10.18, 0.00,0.16, 0.40, 0.90,0.98, 0.00, -0.18,-0.07, 0.92, -0.39,TrackingSpace,0.9980469,0.24, 1.75, -0.90,-0.20225, 0.07385, 0.01530, 0.97643,336.60, 8.65, 0.00,0.14, 0.40, 0.91,0.99, 0.00, -0.15,-0.06, 0.92, -0.39,TrackingSpace,0.9980469,0.32, 2.31, 0.52,-0.05512, 0.24038, 0.02008, 0.96890
07/31/2023 10:08:48.465464,14,start,0.21, 1.76, -0.84,-0.06050, 0.23672, 0.02465, 0.96938,0.27, 1.76, -0.87,-0.06050, 0.23672, 0.02465, 0.96938,0.24, 1.76, -0.86,-0.06050, 0.23672, 0.02465, 0.96938,0.18, 1.75, -0.87,-0.20367, 0.08683, 0.01814, 0.97501,336.40, 10.18, 0.00,0.16, 0.40, 0.90,0.98, 0.00, -0.18,-0.07, 0.92, -0.39,TrackingSpace,0.9980469,0.24, 1.75, -0.90,-0.20225, 0.07385, 0.01530, 0.97643,336.60, 8.65, 0.00,0.14, 0.40, 0.91,0.99, 0.00, -0.15,-0.06, 0.92, -0.39,TrackingSpace,0.9980469,0.32, 2.32, 0.52,-0.05853, 0.23907, 0.02176, 0.96899
07/31/2023 10:08:48.479364,15,start,0.21, 1.76, -0.84,-0.06080, 0.23274, 0.02775, 0.97024,0.27, 1.76, -0.87,-0.06080, 0.23274, 0.02775, 0.97024,0.24, 1.76, -0.85,-0.06080, 0.23274, 0.02775, 0.97024,0.18, 1.75, -0.87,-0.20367, 0.08683, 0.01814, 0.97501,336.40, 10.18, 0.00,0.16, 0.40, 0.90,0.98, 0.00, -0.18,-0.07, 0.92, -0.39,TrackingSpace,0.9980469,0.24, 1.75, -0.90,-0.20225, 0.07385, 0.01530, 0.97643,336.60, 8.65, 0.00,0.14, 0.40, 0.91,0.99, 0.00, -0.15,-0.06, 0.92, -0.39,TrackingSpace,0.9980469,0.32, 2.33, 0.52,-0.06042, 0.23672, 0.02455, 0.96939
07/31/2023 10:08:48.493580,16,start,0.22, 1.76, -0.83,-0.05839, 0.22618, 0.03338, 0.97176,0.28, 1.76, -0.86,-0.05839, 0.22618, 0.03338, 0.97176,0.25, 1.76, -0.85,-0.05839, 0.22618, 0.03338, 0.97176,0.20, 1.75, -0.85,-0.20858, 0.08134, 0.01741, 0.97446,335.84, 9.54, 0.00,0.15, 0.41, 0.90,0.99, 0.00, -0.17,-0.07, 0.91, -0.40,TrackingSpace,0.9980469,0.25, 1.75, -0.88,-0.20687, 0.06753, 0.01431, 0.97593,336.06, 7.92, 0.00,0.13, 0.41, 0.91,0.99, 0.00, -0.14,-0.06, 0.91, -0.40,TrackingSpace,0.9980469,0.31, 2.32, 0.53,-0.06029, 0.23230, 0.02806, 0.97037
07/31/2023 10:08:48.507252,17,start,0.23, 1.76, -0.83,-0.05647, 0.22003, 0.03584, 0.97320,0.29, 1.76, -0.86,-0.05647, 0.22003, 0.03584, 0.97320,0.26, 1.76, -0.84,-0.05647, 0.22003, 0.03584, 0.97320,0.20, 1.75, -0.85,-0.20858, 0.08134, 0.01741, 0.97446,335.84, 9.54, 0.00,0.15, 0.41, 0.90,0.99, 0.00, -0.17,-0.07, 0.91, -0.40,TrackingSpace,0.9980469,0.25, 1.75, -0.88,-0.20687, 0.06753, 0.01431, 0.97593,336.06, 7.92, 0.00,0.13, 0.41, 0.91,0.99, 0.00, -0.14,-0.06, 0.91, -0.40,TrackingSpace,0.9980469,0.29, 2.32, 0.54,-0.05797, 0.22579, 0.03335, 0.97188
07/31/2023 10:08:48.521099,18,start,0.24, 1.76, -0.82,-0.05564, 0.21436, 0.03611, 0.97450,0.30, 1.76, -0.85,-0.05564, 0.21436, 0.03611, 0.97450,0.27, 1.76, -0.84,-0.05564, 0.21436, 0.03611, 0.97450,0.21, 1.76, -0.84,-0.20878, 0.07196, 0.01541, 0.97519,335.83, 8.44, 0.00,0.13, 0.41, 0.90,0.99, 0.00, -0.15,-0.06, 0.91, -0.40,TrackingSpace,0.9980469,0.27, 1.76, -0.87,-0.20692, 0.05877, 0.01245, 0.97651,336.07, 6.89, 0.00,0.11, 0.41, 0.91,0.99, 0.00, -0.12,-0.05, 0.91, -0.40,TrackingSpace,0.9980469,0.28, 2.31, 0.55,-0.05636, 0.21992, 0.03570, 0.97323
07/31/2023 10:08:48.534761,19,start,0.25, 1.76, -0.82,-0.05693, 0.21037, 0.03292, 0.97541,0.31, 1.77, -0.85,-0.05693, 0.21037, 0.03292, 0.97541,0.28, 1.76, -0.83,-0.05693, 0.21037, 0.03292, 0.97541,0.21, 1.76, -0.84,-0.20878, 0.07196, 0.01541, 0.97519,335.83, 8.44, 0.00,0.13, 0.41, 0.90,0.99, 0.00, -0.15,-0.06, 0.91, -0.40,TrackingSpace,0.9980469,0.27, 1.76, -0.87,-0.20692, 0.05877, 0.01245, 0.97651,336.07, 6.89, 0.00,0.11, 0.41, 0.91,0.99, 0.00, -0.12,-0.05, 0.91, -0.40,TrackingSpace,0.9980469,0.27, 2.31, 0.56,-0.05577, 0.21443, 0.03575, 0.97449
07/31/2023 10:08:48.549026,20,start,0.25, 1.76, -0.82,-0.05868, 0.20562, 0.03047, 0.97640,0.31, 1.77, -0.84,-0.05868, 0.20562, 0.03047, 0.97640,0.28, 1.77, -0.83,-0.05868, 0.20562, 0.03047, 0.97640,0.21, 1.76, -0.84,-0.20878, 0.07196, 0.01541, 0.97519,335.83, 8.44, 0.00,0.13, 0.41, 0.90,0.99, 0.00, -0.15,-0.06, 0.91, -0.40,TrackingSpace,0.9980469,0.27, 1.76, -0.87,-0.20692, 0.05877, 0.01245, 0.97651,336.07, 6.89, 0.00,0.11, 0.41, 0.91,0.99, 0.00, -0.12,-0.05, 0.91, -0.40,TrackingSpace,0.9980469,0.27, 2.32, 0.56,-0.05715, 0.21035, 0.03263, 0.97541
07/31/2023 10:08:48.562971,21,start,0.26, 1.77, -0.81,-0.06033, 0.20168, 0.02789, 0.97719,0.32, 1.77, -0.84,-0.06033, 0.20168, 0.02789, 0.97719,0.29, 1.77, -0.82,-0.06033, 0.20168, 0.02789, 0.97719,0.23, 1.76, -0.83,-0.20492, 0.05502, 0.01154, 0.97716,336.31, 6.45, 0.00,0.10, 0.40, 0.91,0.99, 0.00, -0.11,-0.05, 0.92, -0.40,TrackingSpace,0.9980469,0.29, 1.76, -0.86,-0.20275, 0.04124, 0.00855, 0.97832,336.58, 4.83, 0.00,0.08, 0.40, 0.91,1.00, 0.00, -0.08,-0.03, 0.92, -0.40,TrackingSpace,0.9980469,0.27, 2.32, 0.56,-0.05889, 0.20583, 0.03009, 0.97635
07/31/2023 10:08:48.576541,22,start,0.27, 1.77, -0.81,-0.06096, 0.19832, 0.02619, 0.97789,0.33, 1.77, -0.83,-0.06096, 0.19832, 0.02619, 0.97789,0.30, 1.77, -0.82,-0.06096, 0.19832, 0.02619, 0.97789,0.23, 1.76, -0.83,-0.20492, 0.05502, 0.01154, 0.97716,336.31, 6.45, 0.00,0.10, 0.40, 0.91,0.99, 0.00, -0.11,-0.05, 0.92, -0.40,TrackingSpace,0.9980469,0.29, 1.76, -0.86,-0.20275, 0.04124, 0.00855, 0.97832,336.58, 4.83, 0.00,0.08, 0.40, 0.91,1.00, 0.00, -0.08,-0.03, 0.92, -0.40,TrackingSpace,0.9980469,0.27, 2.33, 0.56,-0.06031, 0.20178, 0.02790, 0.97717
07/31/2023 10:08:48.591011,23,start,0.28, 1.77, -0.80,-0.06038, 0.19493, 0.02471, 0.97864,0.34, 1.77, -0.83,-0.06038, 0.19493, 0.02471, 0.97864,0.31, 1.77, -0.82,-0.06038, 0.19493, 0.02471, 0.97864,0.25, 1.76, -0.82,-0.20305, 0.04027, 0.00836, 0.97830,336.55, 4.71, 0.00,0.08, 0.40, 0.91,1.00, 0.00, -0.08,-0.03, 0.92, -0.40,TrackingSpace,0.9980469,0.31, 1.76, -0.84,-0.20015, 0.02224, 0.00454, 0.97950,336.90, 2.60, 0.00,0.04, 0.39, 0.92,1.00, 0.00, -0.05,-0.02, 0.92, -0.39,TrackingSpace,0.9980469,0.27, 2.33, 0.57,-0.06089, 0.19836, 0.02620, 0.97789
07/31/2023 10:08:48.604630,24,start,0.29, 1.77, -0.80,-0.05871, 0.19156, 0.02378, 0.97944,0.35, 1.77, -0.82,-0.05871, 0.19156, 0.02378, 0.97944,0.32, 1.77, -0.81,-0.05871, 0.19156, 0.02378, 0.97944,0.25, 1.76, -0.82,-0.20305, 0.04027, 0.00836, 0.97830,336.55, 4.71, 0.00,0.08, 0.40, 0.91,1.00, 0.00, -0.08,-0.03, 0.92, -0.40,TrackingSpace,0.9980469,0.31, 1.76, -0.84,-0.20015, 0.02224, 0.00454, 0.97950,336.90, 2.60, 0.00,0.04, 0.39, 0.92,1.00, 0.00, -0.05,-0.02, 0.92, -0.39,TrackingSpace,0.9980469,0.27, 2.33, 0.57,-0.06003, 0.19499, 0.02488, 0.97865
07/31/2023 10:08:48.618194,25,start,0.30, 1.77, -0.80,-0.05712, 0.18799, 0.02276, 0.98024,0.36, 1.77, -0.82,-0.05712, 0.18799, 0.02276, 0.98024,0.33, 1.77, -0.81,-0.05712, 0.18799, 0.02276, 0.98024,0.27, 1.77, -0.81,-0.19967, 0.01644, 0.00335, 0.97972,336.96, 1.92, 0.00,0.03, 0.39, 0.92,1.00, 0.00, -0.03,-0.01, 0.92, -0.39,TrackingSpace,0.9980469,0.33, 1.77, -0.83,-0.19721, 0.00183, 0.00037, 0.98036,337.25, 0.21, 0.00,0.00, 0.39, 0.92,1.00, 0.00, 0.00,0.00, 0.92, -0.39,TrackingSpace,0.9980469,0.27, 2.33, 0.58,-0.05856, 0.19154, 0.02386, 0.97945
07/31/2023 10:08:48.632366,26,start,0.30, 1.77, -0.79,-0.05598, 0.18457, 0.02069, 0.98101,0.37, 1.77, -0.82,-0.05598, 0.18457, 0.02069, 0.98101,0.34, 1.77, -0.80,-0.05598, 0.18457, 0.02069, 0.98101,0.27, 1.77, -0.81,-0.19967, 0.01644, 0.00335, 0.97972,336.96, 1.92, 0.00,0.03, 0.39, 0.92,1.00, 0.00, -0.03,-0.01, 0.92, -0.39,TrackingSpace,0.9980469,0.33, 1.77, -0.83,-0.19721, 0.00183, 0.00037, 0.98036,337.25, 0.21, 0.00,0.00, 0.39, 0.92,1.00, 0.00, 0.00,0.00, 0.92, -0.39,TrackingSpace,0.9980469,0.27, 2.33, 0.58,-0.05707, 0.18796, 0.02272, 0.98025
07/31/2023 10:08:48.646712,27,start,0.31, 1.77, -0.79,-0.05561, 0.18108, 0.01879, 0.98172,0.38, 1.77, -0.81,-0.05561, 0.18108, 0.01879, 0.98172,0.34, 1.77, -0.80,-0.05561, 0.18108, 0.01879, 0.98172,0.27, 1.77, -0.81,-0.19967, 0.01644, 0.00335, 0.97972,336.96, 1.92, 0.00,0.03, 0.39, 0.92,1.00, 0.00, -0.03,-0.01, 0.92, -0.39,TrackingSpace,0.9980469,0.33, 1.77, -0.83,-0.19721, 0.00183, 0.00037, 0.98036,337.25, 0.21, 0.00,0.00, 0.39, 0.92,1.00, 0.00, 0.00,0.00, 0.92, -0.39,TrackingSpace,0.9980469,0.27, 2.32, 0.59,-0.05608, 0.18462, 0.02053, 0.98099
07/31/2023 10:08:48.660559,28,start,0.32, 1.77, -0.78,-0.05552, 0.17733, 0.01702, 0.98244,0.38, 1.77, -0.81,-0.05552, 0.17733, 0.01702, 0.98244,0.35, 1.77, -0.80,-0.05552, 0.17733, 0.01702, 0.98244,0.29, 1.77, -0.80,-0.19813, 0.00903, 0.00182, 0.98013,337.14, 1.06, 0.00,0.02, 0.39, 0.92,1.00, 0.00, -0.02,-0.01, 0.92, -0.39,TrackingSpace,0.9980469,0.35, 1.77, -0.82,-0.19574, -0.00555, -0.00111, 0.98064,337.42, 359.35, 0.00,-0.01, 0.38, 0.92,1.00, 0.00, 0.01,0.00, 0.92, -0.38,TrackingSpace,0.9980469,0.27, 2.32, 0.59,-0.05570, 0.18102, 0.01876, 0.98172
07/31/2023 10:08:48.673973,29,start,0.33, 1.77, -0.78,-0.05556, 0.17287, 0.01644, 0.98324,0.39, 1.77, -0.80,-0.05556, 0.17287, 0.01644, 0.98324,0.36, 1.77, -0.79,-0.05556, 0.17287, 0.01644, 0.98324,0.29, 1.77, -0.80,-0.19813, 0.00903, 0.00182, 0.98013,337.14, 1.06, 0.00,0.02, 0.39, 0.92,1.00, 0.00, -0.02,-0.01, 0.92, -0.39,TrackingSpace,0.9980469,0.35, 1.77, -0.82,-0.19574, -0.00555, -0.00111, 0.98064,337.42, 359.35, 0.00,-0.01, 0.38, 0.92,1.00, 0.00, 0.01,0.00, 0.92, -0.38,TrackingSpace,0.9980469,0.27, 2.32, 0.59,-0.05558, 0.17727, 0.01709, 0.98244
07/31/2023 10:08:48.688037,30,start,0.34, 1.77, -0.78,-0.05560, 0.16809, 0.01597, 0.98407,0.40, 1.77, -0.80,-0.05560, 0.16809, 0.01597, 0.98407,0.37, 1.77, -0.79,-0.05560, 0.16809, 0.01597, 0.98407,0.31, 1.77, -0.79,-0.20286, 0.00173, 0.00036, 0.97921,336.59, 0.20, 0.00,0.00, 0.40, 0.92,1.00, 0.00, 0.00,0.00, 0.92, -0.40,TrackingSpace,0.9980469,0.37, 1.77, -0.81,-0.20148, -0.00700, -0.00144, 0.97947,336.75, 359.18, 0.00,-0.01, 0.39, 0.92,1.00, 0.00, 0.01,0.01, 0.92, -0.39,TrackingSpace,0.9980469,0.26, 2.32, 0.60,-0.05559, 0.17282, 0.01650, 0.98325
07/31/2023 10:08:48.702214,31,start,0.35, 1.77, -0.77,-0.05586, 0.16288, 0.01543, 0.98494,0.41, 1.77, -0.79,-0.05586, 0.16288, 0.01543, 0.98494,0.38, 1.77, -0.78,-0.05586, 0.16288, 0.01543, 0.98494,0.31, 1.77, -0.79,-0.20286, 0.00173, 0.00036, 0.97921,336.59, 0.20, 0.00,0.00, 0.40, 0.92,1.00, 0.00, 0.00,0.00, 0.92, -0.40,TrackingSpace,0.9980469,0.37, 1.77, -0.81,-0.20148, -0.00700, -0.00144, 0.97947,336.75, 359.18, 0.00,-0.01, 0.39, 0.92,1.00, 0.00, 0.01,0.01, 0.92, -0.39,TrackingSpace,0.9980469,0.26, 2.32, 0.60,-0.05565, 0.16798, 0.01604, 0.98409
07/31/2023 10:08:48.715724,32,start,0.35, 1.77, -0.77,-0.05632, 0.15772, 0.01403, 0.98578,0.42, 1.77, -0.79,-0.05632, 0.15772, 0.01403, 0.98578,0.39, 1.77, -0.78,-0.05632, 0.15772, 0.01403, 0.98578,0.31, 1.77, -0.79,-0.20286, 0.00173, 0.00036, 0.97921,336.59, 0.20, 0.00,0.00, 0.40, 0.92,1.00, 0.00, 0.00,0.00, 0.92, -0.40,TrackingSpace,0.9980469,0.37, 1.77, -0.81,-0.20148, -0.00700, -0.00144, 0.97947,336.75, 359.18, 0.00,-0.01, 0.39, 0.92,1.00, 0.00, 0.01,0.01, 0.92, -0.39,TrackingSpace,0.9980469,0.25, 2.33, 0.60,-0.05586, 0.16282, 0.01535, 0.98495
