Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 10:11:38.300023,0,start,-0.38, 1.75, -0.86,0.01076, -0.30793, -0.01202, -0.95127,-0.32, 1.75, -0.90,0.01076, -0.30793, -0.01202, -0.95127,-0.35, 1.75, -0.88,0.01076, -0.30793, -0.01202, -0.95127,-0.42, 1.74, -0.84,-0.11980, 0.25908, 0.03240, 0.95785,345.74, 30.27, 0.00,0.49, 0.25, 0.84,0.86, 0.00, -0.50,-0.12, 0.97, -0.21,TrackingSpace,0.9980469,-0.37, 1.74, -0.88,-0.11925, 0.23951, 0.02966, 0.96309,345.88, 27.93, 0.00,0.45, 0.24, 0.86,0.88, 0.00, -0.47,-0.11, 0.97, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.314125,1,start,-0.37, 1.75, -0.86,0.01328, -0.30433, -0.00722, -0.95245,-0.31, 1.75, -0.90,0.01328, -0.30433, -0.00722, -0.95245,-0.34, 1.75, -0.88,0.01328, -0.30433, -0.00722, -0.95245,-0.42, 1.74, -0.84,-0.11980, 0.25908, 0.03240, 0.95785,345.74, 30.27, 0.00,0.49, 0.25, 0.84,0.86, 0.00, -0.50,-0.12, 0.97, -0.21,TrackingSpace,0.9980469,-0.37, 1.74, -0.88,-0.11925, 0.23951, 0.02966, 0.96309,345.88, 27.93, 0.00,0.45, 0.24, 0.86,0.88, 0.00, -0.47,-0.11, 0.97, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.328235,2,start,-0.36, 1.75, -0.87,0.01544, -0.30161, -0.00267, -0.95330,-0.30, 1.75, -0.91,0.01544, -0.30161, -0.00267, -0.95330,-0.33, 1.75, -0.89,0.01544, -0.30161, -0.00267, -0.95330,-0.40, 1.74, -0.85,-0.12046, 0.24648, 0.03089, 0.96114,345.71, 28.77, 0.00,0.47, 0.25, 0.85,0.88, 0.00, -0.48,-0.12, 0.97, -0.22,TrackingSpace,0.9980469,-0.34, 1.74, -0.89,-0.11991, 0.22712, 0.02819, 0.96605,345.85, 26.46, 0.00,0.43, 0.24, 0.87,0.90, 0.00, -0.45,-0.11, 0.97, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.342228,3,start,-0.35, 1.75, -0.87,0.01530, -0.29722, -0.00331, -0.95468,-0.29, 1.75, -0.91,0.01530, -0.29722, -0.00331, -0.95468,-0.32, 1.75, -0.89,0.01530, -0.29722, -0.00331, -0.95468,-0.40, 1.74, -0.85,-0.12046, 0.24648, 0.03089, 0.96114,345.71, 28.77, 0.00,0.47, 0.25, 0.85,0.88, 0.00, -0.48,-0.12, 0.97, -0.22,TrackingSpace,0.9980469,-0.34, 1.74, -0.89,-0.11991, 0.22712, 0.02819, 0.96605,345.85, 26.46, 0.00,0.43, 0.24, 0.87,0.90, 0.00, -0.45,-0.11, 0.97, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.356752,4,start,-0.34, 1.76, -0.88,0.01433, -0.29404, -0.00452, -0.95568,-0.28, 1.76, -0.92,0.01433, -0.29404, -0.00452, -0.95568,-0.31, 1.76, -0.90,0.01433, -0.29404, -0.00452, -0.95567,-0.37, 1.75, -0.86,-0.12319, 0.23730, 0.03035, 0.96312,345.42, 27.68, 0.00,0.45, 0.25, 0.86,0.89, 0.00, -0.46,-0.12, 0.97, -0.22,TrackingSpace,0.9980469,-0.32, 1.75, -0.90,-0.12285, 0.21720, 0.02757, 0.96797,345.53, 25.29, 0.00,0.41, 0.25, 0.88,0.90, 0.00, -0.43,-0.11, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.370964,5,start,-0.33, 1.76, -0.88,0.01308, -0.29019, -0.00651, -0.95686,-0.27, 1.76, -0.92,0.01308, -0.29019, -0.00651, -0.95686,-0.30, 1.76, -0.90,0.01308, -0.29019, -0.00651, -0.95686,-0.37, 1.75, -0.86,-0.12319, 0.23730, 0.03035, 0.96312,345.42, 27.68, 0.00,0.45, 0.25, 0.86,0.89, 0.00, -0.46,-0.12, 0.97, -0.22,TrackingSpace,0.9980469,-0.32, 1.75, -0.90,-0.12285, 0.21720, 0.02757, 0.96797,345.53, 25.29, 0.00,0.41, 0.25, 0.88,0.90, 0.00, -0.43,-0.11, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.384965,6,start,-0.32, 1.76, -0.89,0.01260, -0.28624, -0.00687, -0.95805,-0.26, 1.76, -0.93,0.01260, -0.28624, -0.00687, -0.95805,-0.29, 1.76, -0.91,0.01260, -0.28624, -0.00687, -0.95805,-0.37, 1.75, -0.86,-0.12319, 0.23730, 0.03035, 0.96312,345.42, 27.68, 0.00,0.45, 0.25, 0.86,0.89, 0.00, -0.46,-0.12, 0.97, -0.22,TrackingSpace,0.9980469,-0.32, 1.75, -0.90,-0.12285, 0.21720, 0.02757, 0.96797,345.53, 25.29, 0.00,0.41, 0.25, 0.88,0.90, 0.00, -0.43,-0.11, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.398966,7,start,-0.31, 1.76, -0.89,0.01296, -0.28229, -0.00605, -0.95922,-0.25, 1.76, -0.93,0.01296, -0.28229, -0.00605, -0.95922,-0.28, 1.76, -0.91,0.01296, -0.28229, -0.00605, -0.95922,-0.35, 1.75, -0.88,-0.12363, 0.22481, 0.02877, 0.96610,345.42, 26.20, 0.00,0.43, 0.25, 0.87,0.90, 0.00, -0.44,-0.11, 0.97, -0.23,TrackingSpace,0.9980469,-0.29, 1.75, -0.91,-0.12336, 0.20711, 0.02633, 0.97015,345.51, 24.10, 0.00,0.40, 0.25, 0.88,0.91, 0.00, -0.41,-0.10, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.412912,8,start,-0.30, 1.76, -0.90,0.01357, -0.27857, -0.00461, -0.96031,-0.24, 1.76, -0.93,0.01357, -0.27857, -0.00461, -0.96031,-0.27, 1.76, -0.91,0.01357, -0.27857, -0.00461, -0.96031,-0.35, 1.75, -0.88,-0.12363, 0.22481, 0.02877, 0.96610,345.42, 26.20, 0.00,0.43, 0.25, 0.87,0.90, 0.00, -0.44,-0.11, 0.97, -0.23,TrackingSpace,0.9980469,-0.29, 1.75, -0.91,-0.12336, 0.20711, 0.02633, 0.97015,345.51, 24.10, 0.00,0.40, 0.25, 0.88,0.91, 0.00, -0.41,-0.10, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.426753,9,start,-0.29, 1.76, -0.90,0.01427, -0.27493, -0.00299, -0.96135,-0.23, 1.76, -0.94,0.01427, -0.27493, -0.00299, -0.96135,-0.26, 1.76, -0.92,0.01427, -0.27493, -0.00299, -0.96135,-0.32, 1.76, -0.89,-0.12044, 0.21563, 0.02681, 0.96865,345.82, 25.10, 0.00,0.41, 0.24, 0.88,0.91, 0.00, -0.42,-0.10, 0.97, -0.22,TrackingSpace,0.9980469,-0.27, 1.76, -0.92,-0.12014, 0.19792, 0.02445, 0.97252,345.92, 23.01, 0.00,0.38, 0.24, 0.89,0.92, 0.00, -0.39,-0.10, 0.97, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.440996,10,start,-0.28, 1.76, -0.90,0.01408, -0.27202, -0.00184, -0.96219,-0.23, 1.76, -0.94,0.01408, -0.27202, -0.00184, -0.96219,-0.25, 1.76, -0.92,0.01408, -0.27202, -0.00184, -0.96219,-0.32, 1.76, -0.89,-0.12044, 0.21563, 0.02681, 0.96865,345.82, 25.10, 0.00,0.41, 0.24, 0.88,0.91, 0.00, -0.42,-0.10, 0.97, -0.22,TrackingSpace,0.9980469,-0.27, 1.76, -0.92,-0.12014, 0.19792, 0.02445, 0.97252,345.92, 23.01, 0.00,0.38, 0.24, 0.89,0.92, 0.00, -0.39,-0.10, 0.97, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.455016,11,start,-0.27, 1.77, -0.91,0.01421, -0.26859, -0.00180, -0.96315,-0.22, 1.77, -0.94,0.01421, -0.26859, -0.00180, -0.96315,-0.24, 1.77, -0.92,0.01421, -0.26859, -0.00180, -0.96315,-0.30, 1.76, -0.90,-0.11946, 0.20705, 0.02548, 0.97067,345.97, 24.08, 0.00,0.40, 0.24, 0.89,0.91, 0.00, -0.41,-0.10, 0.97, -0.22,TrackingSpace,0.9980469,-0.25, 1.76, -0.93,-0.11918, 0.18771, 0.02295, 0.97470,346.06, 21.80, 0.00,0.36, 0.24, 0.90,0.93, 0.00, -0.37,-0.09, 0.97, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.468679,12,start,-0.26, 1.77, -0.91,0.01377, -0.26533, -0.00199, -0.96406,-0.21, 1.77, -0.94,0.01377, -0.26533, -0.00199, -0.96406,-0.23, 1.77, -0.93,0.01377, -0.26533, -0.00199, -0.96406,-0.30, 1.76, -0.90,-0.11946, 0.20705, 0.02548, 0.97067,345.97, 24.08, 0.00,0.40, 0.24, 0.89,0.91, 0.00, -0.41,-0.10, 0.97, -0.22,TrackingSpace,0.9980469,-0.25, 1.76, -0.93,-0.11918, 0.18771, 0.02295, 0.97470,346.06, 21.80, 0.00,0.36, 0.24, 0.90,0.93, 0.00, -0.37,-0.09, 0.97, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.482538,13,start,-0.25, 1.77, -0.91,0.01321, -0.26235, -0.00130, -0.96488,-0.20, 1.77, -0.94,0.01321, -0.26235, -0.00130, -0.96488,-0.23, 1.77, -0.93,0.01321, -0.26235, -0.00130, -0.96488,-0.30, 1.76, -0.90,-0.11946, 0.20705, 0.02548, 0.97067,345.97, 24.08, 0.00,0.40, 0.24, 0.89,0.91, 0.00, -0.41,-0.10, 0.97, -0.22,TrackingSpace,0.9980469,-0.25, 1.76, -0.93,-0.11918, 0.18771, 0.02295, 0.97470,346.06, 21.80, 0.00,0.36, 0.24, 0.90,0.93, 0.00, -0.37,-0.09, 0.97, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.496526,14,start,-0.24, 1.77, -0.91,0.01204, -0.25941, 0.00022, -0.96569,-0.19, 1.77, -0.95,0.01204, -0.25941, 0.00022, -0.96569,-0.22, 1.77, -0.93,0.01204, -0.25941, 0.00022, -0.96569,-0.28, 1.76, -0.90,-0.11370, 0.19944, 0.02330, 0.97301,346.67, 23.17, 0.00,0.38, 0.23, 0.89,0.92, 0.00, -0.39,-0.09, 0.97, -0.21,TrackingSpace,0.9980469,-0.22, 1.76, -0.94,-0.11345, 0.17956, 0.02085, 0.97696,346.75, 20.83, 0.00,0.35, 0.23, 0.91,0.93, 0.00, -0.36,-0.08, 0.97, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.510508,15,start,-0.24, 1.77, -0.91,0.01026, -0.25655, 0.00166, -0.96648,-0.18, 1.77, -0.95,0.01026, -0.25655, 0.00166, -0.96648,-0.21, 1.77, -0.93,0.01026, -0.25655, 0.00166, -0.96648,-0.28, 1.76, -0.90,-0.11370, 0.19944, 0.02330, 0.97301,346.67, 23.17, 0.00,0.38, 0.23, 0.89,0.92, 0.00, -0.39,-0.09, 0.97, -0.21,TrackingSpace,0.9980469,-0.22, 1.76, -0.94,-0.11345, 0.17956, 0.02085, 0.97696,346.75, 20.83, 0.00,0.35, 0.23, 0.91,0.93, 0.00, -0.36,-0.08, 0.97, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.524334,16,start,-0.23, 1.77, -0.92,0.00809, -0.25357, 0.00256, -0.96728,-0.17, 1.77, -0.95,0.00809, -0.25357, 0.00256, -0.96728,-0.20, 1.77, -0.93,0.00809, -0.25357, 0.00256, -0.96728,-0.26, 1.77, -0.91,-0.11194, 0.19094, 0.02192, 0.97495,346.90, 22.16, 0.00,0.37, 0.23, 0.90,0.93, 0.00, -0.38,-0.09, 0.97, -0.21,TrackingSpace,0.9980469,-0.20, 1.77, -0.94,-0.11174, 0.17224, 0.01967, 0.97850,346.97, 19.97, 0.00,0.33, 0.23, 0.92,0.94, 0.00, -0.34,-0.08, 0.97, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.538234,17,start,-0.22, 1.77, -0.92,0.00581, -0.25052, 0.00261, -0.96809,-0.16, 1.77, -0.95,0.00581, -0.25052, 0.00261, -0.96809,-0.19, 1.77, -0.93,0.00581, -0.25052, 0.00261, -0.96809,-0.26, 1.77, -0.91,-0.11194, 0.19094, 0.02192, 0.97495,346.90, 22.16, 0.00,0.37, 0.23, 0.90,0.93, 0.00, -0.38,-0.09, 0.97, -0.21,TrackingSpace,0.9980469,-0.20, 1.77, -0.94,-0.11174, 0.17224, 0.01967, 0.97850,346.97, 19.97, 0.00,0.33, 0.23, 0.92,0.94, 0.00, -0.34,-0.08, 0.97, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.552185,18,start,-0.21, 1.77, -0.92,0.00393, -0.24718, 0.00216, -0.96896,-0.15, 1.77, -0.95,0.00393, -0.24718, 0.00216, -0.96896,-0.18, 1.77, -0.94,0.00393, -0.24718, 0.00216, -0.96896,-0.26, 1.77, -0.91,-0.11194, 0.19094, 0.02192, 0.97495,346.90, 22.16, 0.00,0.37, 0.23, 0.90,0.93, 0.00, -0.38,-0.09, 0.97, -0.21,TrackingSpace,0.9980469,-0.20, 1.77, -0.94,-0.11174, 0.17224, 0.01967, 0.97850,346.97, 19.97, 0.00,0.33, 0.23, 0.92,0.94, 0.00, -0.34,-0.08, 0.97, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.565912,19,start,-0.20, 1.77, -0.92,0.00291, -0.24382, 0.00201, -0.96981,-0.14, 1.77, -0.95,0.00291, -0.24382, 0.00201, -0.96981,-0.17, 1.77, -0.94,0.00291, -0.24382, 0.00201, -0.96981,-0.23, 1.77, -0.92,-0.10861, 0.18379, 0.02044, 0.97673,347.31, 21.31, 0.00,0.35, 0.22, 0.91,0.93, 0.00, -0.36,-0.08, 0.98, -0.20,TrackingSpace,0.9980469,-0.18, 1.77, -0.95,-0.10845, 0.16534, 0.01829, 0.98009,347.37, 19.15, 0.00,0.32, 0.22, 0.92,0.94, 0.00, -0.33,-0.07, 0.98, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.579996,20,start,-0.19, 1.77, -0.92,0.00254, -0.24049, 0.00263, -0.97065,-0.13, 1.77, -0.95,0.00254, -0.24049, 0.00263, -0.97065,-0.16, 1.77, -0.94,0.00254, -0.24049, 0.00263, -0.97065,-0.23, 1.77, -0.92,-0.10861, 0.18379, 0.02044, 0.97673,347.31, 21.31, 0.00,0.35, 0.22, 0.91,0.93, 0.00, -0.36,-0.08, 0.98, -0.20,TrackingSpace,0.9980469,-0.18, 1.77, -0.95,-0.10845, 0.16534, 0.01829, 0.98009,347.37, 19.15, 0.00,0.32, 0.22, 0.92,0.94, 0.00, -0.33,-0.07, 0.98, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.593938,21,start,-0.18, 1.77, -0.92,0.00243, -0.23681, 0.00351, -0.97155,-0.12, 1.77, -0.95,0.00243, -0.23681, 0.00351, -0.97155,-0.15, 1.77, -0.94,0.00243, -0.23681, 0.00351, -0.97155,-0.21, 1.77, -0.92,-0.11187, 0.17619, 0.02016, 0.97777,346.95, 20.43, 0.00,0.34, 0.23, 0.91,0.94, 0.00, -0.35,-0.08, 0.97, -0.21,TrackingSpace,0.9980469,-0.16, 1.77, -0.95,-0.11169, 0.15887, 0.01809, 0.98080,347.01, 18.40, 0.00,0.31, 0.22, 0.92,0.95, 0.00, -0.32,-0.07, 0.97, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.607804,22,start,-0.17, 1.77, -0.92,0.00272, -0.23261, 0.00421, -0.97256,-0.11, 1.77, -0.95,0.00272, -0.23261, 0.00421, -0.97256,-0.14, 1.77, -0.94,0.00272, -0.23261, 0.00421, -0.97256,-0.21, 1.77, -0.92,-0.11187, 0.17619, 0.02016, 0.97777,346.95, 20.43, 0.00,0.34, 0.23, 0.91,0.94, 0.00, -0.35,-0.08, 0.97, -0.21,TrackingSpace,0.9980469,-0.16, 1.77, -0.95,-0.11169, 0.15887, 0.01809, 0.98080,347.01, 18.40, 0.00,0.31, 0.22, 0.92,0.95, 0.00, -0.32,-0.07, 0.97, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.621623,23,start,-0.16, 1.77, -0.92,0.00271, -0.22824, 0.00458, -0.97359,-0.10, 1.77, -0.95,0.00271, -0.22824, 0.00458, -0.97359,-0.13, 1.77, -0.94,0.00271, -0.22824, 0.00458, -0.97359,-0.19, 1.77, -0.92,-0.11000, 0.16798, 0.01887, 0.97945,347.18, 19.46, 0.00,0.32, 0.22, 0.92,0.94, 0.00, -0.33,-0.07, 0.98, -0.21,TrackingSpace,0.9980469,-0.13, 1.77, -0.95,-0.10978, 0.14817, 0.01655, 0.98271,347.25, 17.15, 0.00,0.29, 0.22, 0.93,0.96, 0.00, -0.29,-0.07, 0.98, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.635861,24,start,-0.15, 1.77, -0.92,0.00261, -0.22401, 0.00459, -0.97457,-0.09, 1.77, -0.95,0.00261, -0.22401, 0.00459, -0.97457,-0.12, 1.77, -0.94,0.00261, -0.22401, 0.00459, -0.97457,-0.19, 1.77, -0.92,-0.11000, 0.16798, 0.01887, 0.97945,347.18, 19.46, 0.00,0.32, 0.22, 0.92,0.94, 0.00, -0.33,-0.07, 0.98, -0.21,TrackingSpace,0.9980469,-0.13, 1.77, -0.95,-0.10978, 0.14817, 0.01655, 0.98271,347.25, 17.15, 0.00,0.29, 0.22, 0.93,0.96, 0.00, -0.29,-0.07, 0.98, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.650470,25,start,-0.15, 1.77, -0.92,0.00268, -0.22020, 0.00447, -0.97544,-0.08, 1.77, -0.95,0.00268, -0.22020, 0.00447, -0.97544,-0.12, 1.77, -0.94,0.00268, -0.22020, 0.00447, -0.97544,-0.19, 1.77, -0.92,-0.11000, 0.16798, 0.01887, 0.97945,347.18, 19.46, 0.00,0.32, 0.22, 0.92,0.94, 0.00, -0.33,-0.07, 0.98, -0.21,TrackingSpace,0.9980469,-0.13, 1.77, -0.95,-0.10978, 0.14817, 0.01655, 0.98271,347.25, 17.15, 0.00,0.29, 0.22, 0.93,0.96, 0.00, -0.29,-0.07, 0.98, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.663795,26,start,-0.14, 1.77, -0.92,0.00286, -0.21622, 0.00380, -0.97633,-0.08, 1.77, -0.95,0.00286, -0.21622, 0.00380, -0.97633,-0.11, 1.77, -0.93,0.00286, -0.21622, 0.00380, -0.97633,-0.17, 1.77, -0.92,-0.11768, 0.15851, 0.01903, 0.98013,346.31, 18.37, 0.00,0.31, 0.24, 0.92,0.95, 0.00, -0.32,-0.07, 0.97, -0.22,TrackingSpace,0.9980469,-0.11, 1.77, -0.95,-0.11742, 0.13712, 0.01637, 0.98343,346.38, 15.88, 0.00,0.27, 0.24, 0.93,0.96, 0.00, -0.27,-0.06, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.677850,27,start,-0.13, 1.77, -0.92,0.00306, -0.21230, 0.00289, -0.97720,-0.07, 1.77, -0.95,0.00306, -0.21230, 0.00289, -0.97720,-0.10, 1.77, -0.93,0.00306, -0.21230, 0.00289, -0.97720,-0.17, 1.77, -0.92,-0.11768, 0.15851, 0.01903, 0.98013,346.31, 18.37, 0.00,0.31, 0.24, 0.92,0.95, 0.00, -0.32,-0.07, 0.97, -0.22,TrackingSpace,0.9980469,-0.11, 1.77, -0.95,-0.11742, 0.13712, 0.01637, 0.98343,346.38, 15.88, 0.00,0.27, 0.24, 0.93,0.96, 0.00, -0.27,-0.06, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.691778,28,start,-0.12, 1.77, -0.92,0.00390, -0.20830, 0.00229, -0.97805,-0.06, 1.77, -0.95,0.00390, -0.20830, 0.00229, -0.97805,-0.09, 1.77, -0.93,0.00390, -0.20830, 0.00229, -0.97805,-0.15, 1.77, -0.92,-0.11819, 0.14797, 0.01781, 0.98174,346.27, 17.14, 0.00,0.29, 0.24, 0.93,0.96, 0.00, -0.29,-0.07, 0.97, -0.23,TrackingSpace,0.9980469,-0.09, 1.77, -0.95,-0.11790, 0.12718, 0.01523, 0.98473,346.35, 14.72, 0.00,0.25, 0.24, 0.94,0.97, 0.00, -0.25,-0.06, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.705333,29,start,-0.11, 1.77, -0.92,0.00485, -0.20461, 0.00222, -0.97883,-0.05, 1.76, -0.94,0.00485, -0.20461, 0.00222, -0.97883,-0.08, 1.77, -0.93,0.00485, -0.20461, 0.00222, -0.97883,-0.15, 1.77, -0.92,-0.11819, 0.14797, 0.01781, 0.98174,346.27, 17.14, 0.00,0.29, 0.24, 0.93,0.96, 0.00, -0.29,-0.07, 0.97, -0.23,TrackingSpace,0.9980469,-0.09, 1.77, -0.95,-0.11790, 0.12718, 0.01523, 0.98473,346.35, 14.72, 0.00,0.25, 0.24, 0.94,0.97, 0.00, -0.25,-0.06, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.719547,30,start,-0.10, 1.76, -0.92,0.00586, -0.20102, 0.00233, -0.97957,-0.04, 1.76, -0.94,0.00586, -0.20102, 0.00233, -0.97957,-0.07, 1.76, -0.93,0.00586, -0.20102, 0.00233, -0.97957,-0.15, 1.77, -0.92,-0.11819, 0.14797, 0.01781, 0.98174,346.27, 17.14, 0.00,0.29, 0.24, 0.93,0.96, 0.00, -0.29,-0.07, 0.97, -0.23,TrackingSpace,0.9980469,-0.09, 1.77, -0.95,-0.11790, 0.12718, 0.01523, 0.98473,346.35, 14.72, 0.00,0.25, 0.24, 0.94,0.97, 0.00, -0.25,-0.06, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.733395,31,start,-0.09, 1.76, -0.91,0.00643, -0.19733, 0.00210, -0.98031,-0.03, 1.76, -0.94,0.00643, -0.19733, 0.00210, -0.98031,-0.06, 1.76, -0.93,0.00643, -0.19733, 0.00210, -0.98031,-0.13, 1.77, -0.92,-0.12518, 0.13808, 0.01760, 0.98232,345.48, 16.00, 0.00,0.27, 0.25, 0.93,0.96, 0.00, -0.28,-0.07, 0.97, -0.24,TrackingSpace,0.9980469,-0.07, 1.77, -0.95,-0.12491, 0.12202, 0.01548, 0.98451,345.54, 14.13, 0.00,0.24, 0.25, 0.94,0.97, 0.00, -0.24,-0.06, 0.97, -0.24,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 10:11:38.747130,32,start,-0.08, 1.76, -0.91,0.00654, -0.19376, 0.00168, -0.98103,-0.02, 1.76, -0.94,0.00654, -0.19376, 0.00168, -0.98103,-0.05, 1.76, -0.92,0.00654, -0.19376, 0.00168, -0.98103,-0.13, 1.77, -0.92,-0.12518, 0.13808, 0.01760, 0.98232,345.48, 16.00, 0.00,0.27, 0.25, 0.93,0.96, 0.00, -0.28,-0.07, 0.97, -0.24,TrackingSpace,0.9980469,-0.07, 1.77, -0.95,-0.12491, 0.12202, 0.01548, 0.98451,345.54, 14.13, 0.00,0.24, 0.25, 0.94,0.97, 0.00, -0.24,-0.06, 0.97, -0.24,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
