Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 10:02:40.176050,0,start,-0.35, 1.25, 0.52,-0.00323, 0.99960, 0.02664, -0.00846,-0.42, 1.25, 0.52,-0.00323, 0.99960, 0.02664, -0.00846,-0.39, 1.25, 0.52,-0.00323, 0.99960, 0.02664, -0.00846,-0.35, 1.25, 0.52,-0.03326, 0.96662, 0.18731, 0.17164,338.07, 159.86, 0.00,0.32, 0.37, -0.87,-0.94, 0.00, -0.34,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.03443, 0.96554, 0.18618, 0.17855,338.17, 159.05, 0.00,0.33, 0.37, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,0.15, 1.73, -0.79,-0.00320, 0.99960, 0.02666, -0.00844
07/31/2023 10:02:40.189133,1,start,-0.35, 1.25, 0.52,-0.00320, 0.99960, 0.02662, -0.00851,-0.42, 1.25, 0.52,-0.00320, 0.99960, 0.02662, -0.00851,-0.39, 1.25, 0.52,-0.00320, 0.99960, 0.02662, -0.00851,-0.35, 1.25, 0.52,-0.03335, 0.96647, 0.18938, 0.17018,337.83, 160.03, 0.00,0.32, 0.38, -0.87,-0.94, 0.00, -0.34,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.03465, 0.96529, 0.18812, 0.17781,337.94, 159.13, 0.00,0.33, 0.38, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,0.15, 1.73, -0.79,-0.00322, 0.99960, 0.02662, -0.00845
07/31/2023 10:02:40.203628,2,start,-0.35, 1.25, 0.52,-0.00323, 0.99961, 0.02656, -0.00855,-0.42, 1.25, 0.52,-0.00323, 0.99961, 0.02656, -0.00855,-0.39, 1.25, 0.52,-0.00323, 0.99961, 0.02656, -0.00855,-0.35, 1.25, 0.52,-0.03335, 0.96647, 0.18938, 0.17018,337.83, 160.03, 0.00,0.32, 0.38, -0.87,-0.94, 0.00, -0.34,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.03465, 0.96529, 0.18812, 0.17781,337.94, 159.13, 0.00,0.33, 0.38, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,0.15, 1.73, -0.79,-0.00320, 0.99960, 0.02661, -0.00851
07/31/2023 10:02:40.217875,3,start,-0.35, 1.25, 0.52,-0.00329, 0.99961, 0.02653, -0.00857,-0.42, 1.25, 0.52,-0.00329, 0.99961, 0.02653, -0.00857,-0.39, 1.25, 0.52,-0.00329, 0.99961, 0.02653, -0.00857,-0.35, 1.25, 0.52,-0.03284, 0.96699, 0.18749, 0.16939,338.05, 160.13, 0.00,0.32, 0.37, -0.87,-0.94, 0.00, -0.34,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.03392, 0.96602, 0.18646, 0.17573,338.15, 159.38, 0.00,0.33, 0.37, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,0.14, 1.73, -0.79,-0.00322, 0.99961, 0.02655, -0.00855
07/31/2023 10:02:40.231969,4,start,-0.35, 1.25, 0.52,-0.00322, 0.99961, 0.02651, -0.00861,-0.42, 1.25, 0.52,-0.00322, 0.99961, 0.02651, -0.00861,-0.39, 1.25, 0.52,-0.00322, 0.99961, 0.02651, -0.00861,-0.35, 1.25, 0.52,-0.03284, 0.96699, 0.18749, 0.16939,338.05, 160.13, 0.00,0.32, 0.37, -0.87,-0.94, 0.00, -0.34,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.03392, 0.96602, 0.18646, 0.17573,338.15, 159.38, 0.00,0.33, 0.37, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,0.14, 1.73, -0.79,-0.00328, 0.99961, 0.02651, -0.00858
07/31/2023 10:02:40.246350,5,start,-0.35, 1.25, 0.52,-0.00317, 0.99961, 0.02654, -0.00864,-0.42, 1.25, 0.52,-0.00317, 0.99961, 0.02654, -0.00864,-0.39, 1.25, 0.52,-0.00317, 0.99961, 0.02654, -0.00864,-0.35, 1.25, 0.52,-0.01274, 0.98723, 0.11614, 0.10832,346.58, 167.48, 0.00,0.21, 0.23, -0.95,-0.98, 0.00, -0.22,-0.05, 0.97, 0.23,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01486, 0.98506, 0.11488, 0.12746,346.70, 165.26, 0.00,0.25, 0.23, -0.94,-0.97, 0.00, -0.25,-0.06, 0.97, 0.22,TrackingSpace,0.9980469,0.14, 1.73, -0.79,-0.00325, 0.99961, 0.02653, -0.00859
07/31/2023 10:02:40.260638,6,start,-0.35, 1.25, 0.52,-0.00303, 0.99960, 0.02661, -0.00863,-0.42, 1.25, 0.52,-0.00303, 0.99960, 0.02661, -0.00863,-0.39, 1.25, 0.52,-0.00303, 0.99960, 0.02661, -0.00863,-0.35, 1.25, 0.52,-0.01274, 0.98723, 0.11614, 0.10832,346.58, 167.48, 0.00,0.21, 0.23, -0.95,-0.98, 0.00, -0.22,-0.05, 0.97, 0.23,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01486, 0.98506, 0.11488, 0.12746,346.70, 165.26, 0.00,0.25, 0.23, -0.94,-0.97, 0.00, -0.25,-0.06, 0.97, 0.22,TrackingSpace,0.9980469,0.14, 1.73, -0.79,-0.00312, 0.99961, 0.02654, -0.00862
07/31/2023 10:02:40.275025,7,start,-0.35, 1.25, 0.52,-0.00297, 0.99960, 0.02673, -0.00863,-0.42, 1.25, 0.52,-0.00297, 0.99960, 0.02673, -0.00863,-0.39, 1.25, 0.52,-0.00297, 0.99960, 0.02673, -0.00863,-0.35, 1.25, 0.52,-0.01274, 0.98723, 0.11614, 0.10832,346.58, 167.48, 0.00,0.21, 0.23, -0.95,-0.98, 0.00, -0.22,-0.05, 0.97, 0.23,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01486, 0.98506, 0.11488, 0.12746,346.70, 165.26, 0.00,0.25, 0.23, -0.94,-0.97, 0.00, -0.25,-0.06, 0.97, 0.22,TrackingSpace,0.9980469,0.14, 1.73, -0.79,-0.00303, 0.99960, 0.02661, -0.00863
07/31/2023 10:02:40.288703,8,start,-0.35, 1.25, 0.52,-0.00296, 0.99960, 0.02694, -0.00866,-0.42, 1.25, 0.52,-0.00296, 0.99960, 0.02694, -0.00866,-0.39, 1.25, 0.52,-0.00296, 0.99960, 0.02694, -0.00866,-0.35, 1.25, 0.52,-0.00999, 0.98984, 0.10925, 0.09048,347.40, 169.55, 0.00,0.18, 0.22, -0.96,-0.98, 0.00, -0.18,-0.04, 0.98, 0.21,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01216, 0.98783, 0.10817, 0.11107,347.50, 167.17, 0.00,0.22, 0.22, -0.95,-0.98, 0.00, -0.22,-0.05, 0.98, 0.21,TrackingSpace,0.9980469,0.15, 1.73, -0.79,-0.00298, 0.99960, 0.02676, -0.00862
07/31/2023 10:02:40.302908,9,start,-0.35, 1.25, 0.52,-0.00298, 0.99959, 0.02717, -0.00865,-0.42, 1.25, 0.52,-0.00298, 0.99959, 0.02717, -0.00865,-0.39, 1.25, 0.52,-0.00298, 0.99959, 0.02717, -0.00865,-0.35, 1.25, 0.52,-0.00999, 0.98984, 0.10925, 0.09048,347.40, 169.55, 0.00,0.18, 0.22, -0.96,-0.98, 0.00, -0.18,-0.04, 0.98, 0.21,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01216, 0.98783, 0.10817, 0.11107,347.50, 167.17, 0.00,0.22, 0.22, -0.95,-0.98, 0.00, -0.22,-0.05, 0.98, 0.21,TrackingSpace,0.9980469,0.15, 1.73, -0.79,-0.00295, 0.99959, 0.02696, -0.00864
07/31/2023 10:02:40.316881,10,start,-0.35, 1.25, 0.52,-0.00302, 0.99959, 0.02727, -0.00871,-0.42, 1.25, 0.52,-0.00302, 0.99959, 0.02727, -0.00871,-0.39, 1.25, 0.52,-0.00302, 0.99959, 0.02727, -0.00871,-0.35, 1.25, 0.52,-0.00964, 0.99025, 0.10556, 0.09041,347.83, 169.57, 0.00,0.18, 0.21, -0.96,-0.98, 0.00, -0.18,-0.04, 0.98, 0.21,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01161, 0.98838, 0.10459, 0.10971,347.92, 167.33, 0.00,0.21, 0.21, -0.95,-0.98, 0.00, -0.22,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.15, 1.73, -0.79,-0.00299, 0.99959, 0.02718, -0.00864
07/31/2023 10:02:40.330817,11,start,-0.35, 1.25, 0.52,-0.00299, 0.99958, 0.02734, -0.00876,-0.42, 1.25, 0.52,-0.00299, 0.99958, 0.02734, -0.00876,-0.39, 1.25, 0.52,-0.00299, 0.99958, 0.02734, -0.00876,-0.35, 1.25, 0.52,-0.00964, 0.99025, 0.10556, 0.09041,347.83, 169.57, 0.00,0.18, 0.21, -0.96,-0.98, 0.00, -0.18,-0.04, 0.98, 0.21,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01161, 0.98838, 0.10459, 0.10971,347.92, 167.33, 0.00,0.21, 0.21, -0.95,-0.98, 0.00, -0.22,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00299, 0.99958, 0.02729, -0.00874
07/31/2023 10:02:40.345127,12,start,-0.35, 1.25, 0.52,-0.00300, 0.99958, 0.02733, -0.00885,-0.42, 1.25, 0.52,-0.00300, 0.99958, 0.02733, -0.00885,-0.39, 1.25, 0.52,-0.00300, 0.99958, 0.02733, -0.00885,-0.35, 1.25, 0.52,-0.00974, 0.99016, 0.10551, 0.09144,347.84, 169.45, 0.00,0.18, 0.21, -0.96,-0.98, 0.00, -0.18,-0.04, 0.98, 0.21,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01163, 0.98836, 0.10458, 0.10991,347.92, 167.31, 0.00,0.21, 0.21, -0.95,-0.98, 0.00, -0.22,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00300, 0.99958, 0.02732, -0.00877
07/31/2023 10:02:40.358679,13,start,-0.35, 1.25, 0.52,-0.00299, 0.99958, 0.02741, -0.00895,-0.42, 1.25, 0.52,-0.00299, 0.99958, 0.02741, -0.00895,-0.39, 1.25, 0.52,-0.00299, 0.99958, 0.02741, -0.00895,-0.35, 1.25, 0.52,-0.00974, 0.99016, 0.10551, 0.09144,347.84, 169.45, 0.00,0.18, 0.21, -0.96,-0.98, 0.00, -0.18,-0.04, 0.98, 0.21,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01163, 0.98836, 0.10458, 0.10991,347.92, 167.31, 0.00,0.21, 0.21, -0.95,-0.98, 0.00, -0.22,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00301, 0.99958, 0.02732, -0.00887
07/31/2023 10:02:40.372323,14,start,-0.35, 1.25, 0.52,-0.00299, 0.99958, 0.02746, -0.00898,-0.42, 1.25, 0.52,-0.00299, 0.99958, 0.02746, -0.00898,-0.39, 1.25, 0.52,-0.00299, 0.99958, 0.02746, -0.00898,-0.35, 1.25, 0.52,-0.00974, 0.99016, 0.10551, 0.09144,347.84, 169.45, 0.00,0.18, 0.21, -0.96,-0.98, 0.00, -0.18,-0.04, 0.98, 0.21,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01163, 0.98836, 0.10458, 0.10991,347.92, 167.31, 0.00,0.21, 0.21, -0.95,-0.98, 0.00, -0.22,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00299, 0.99958, 0.02739, -0.00894
07/31/2023 10:02:40.386627,15,start,-0.35, 1.25, 0.52,-0.00301, 0.99957, 0.02760, -0.00907,-0.42, 1.25, 0.52,-0.00301, 0.99957, 0.02760, -0.00907,-0.39, 1.25, 0.52,-0.00301, 0.99957, 0.02760, -0.00907,-0.35, 1.25, 0.52,-0.00976, 0.99018, 0.10376, 0.09313,348.04, 169.25, 0.00,0.18, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01143, 0.98855, 0.10293, 0.10978,348.11, 167.33, 0.00,0.21, 0.21, -0.95,-0.98, 0.00, -0.22,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00298, 0.99958, 0.02746, -0.00900
07/31/2023 10:02:40.400711,16,start,-0.35, 1.25, 0.52,-0.00304, 0.99957, 0.02768, -0.00913,-0.42, 1.25, 0.52,-0.00304, 0.99957, 0.02768, -0.00913,-0.39, 1.25, 0.52,-0.00304, 0.99957, 0.02768, -0.00913,-0.35, 1.25, 0.52,-0.00976, 0.99018, 0.10376, 0.09313,348.04, 169.25, 0.00,0.18, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01143, 0.98855, 0.10293, 0.10978,348.11, 167.33, 0.00,0.21, 0.21, -0.95,-0.98, 0.00, -0.22,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00301, 0.99957, 0.02761, -0.00905
07/31/2023 10:02:40.414744,17,start,-0.35, 1.25, 0.52,-0.00311, 0.99957, 0.02772, -0.00924,-0.42, 1.25, 0.52,-0.00311, 0.99957, 0.02772, -0.00924,-0.39, 1.25, 0.52,-0.00311, 0.99957, 0.02772, -0.00924,-0.35, 1.25, 0.52,-0.01012, 0.98985, 0.10407, 0.09626,348.00, 168.89, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01216, 0.98774, 0.10299, 0.11665,348.09, 166.53, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00304, 0.99957, 0.02769, -0.00917
07/31/2023 10:02:40.428347,18,start,-0.35, 1.25, 0.52,-0.00317, 0.99957, 0.02769, -0.00937,-0.42, 1.25, 0.52,-0.00317, 0.99957, 0.02769, -0.00937,-0.39, 1.25, 0.52,-0.00317, 0.99957, 0.02769, -0.00937,-0.35, 1.25, 0.52,-0.01012, 0.98985, 0.10407, 0.09626,348.00, 168.89, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01216, 0.98774, 0.10299, 0.11665,348.09, 166.53, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00313, 0.99957, 0.02772, -0.00924
07/31/2023 10:02:40.442741,19,start,-0.35, 1.25, 0.52,-0.00322, 0.99957, 0.02763, -0.00944,-0.42, 1.25, 0.52,-0.00322, 0.99957, 0.02763, -0.00944,-0.39, 1.25, 0.52,-0.00322, 0.99957, 0.02763, -0.00944,-0.35, 1.25, 0.52,-0.01012, 0.98985, 0.10407, 0.09626,348.00, 168.89, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01216, 0.98774, 0.10299, 0.11665,348.09, 166.53, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00316, 0.99957, 0.02767, -0.00937
07/31/2023 10:02:40.456036,20,start,-0.35, 1.25, 0.52,-0.00324, 0.99957, 0.02758, -0.00947,-0.42, 1.25, 0.52,-0.00324, 0.99957, 0.02758, -0.00947,-0.39, 1.25, 0.52,-0.00324, 0.99957, 0.02758, -0.00947,-0.35, 1.25, 0.52,-0.01020, 0.98977, 0.10421, 0.09687,347.98, 168.82, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01216, 0.98775, 0.10317, 0.11644,348.07, 166.55, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00320, 0.99957, 0.02761, -0.00942
07/31/2023 10:02:40.469676,21,start,-0.35, 1.25, 0.52,-0.00331, 0.99957, 0.02756, -0.00952,-0.42, 1.25, 0.52,-0.00331, 0.99957, 0.02756, -0.00952,-0.39, 1.25, 0.52,-0.00331, 0.99957, 0.02756, -0.00952,-0.35, 1.25, 0.52,-0.01020, 0.98977, 0.10421, 0.09687,347.98, 168.82, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01216, 0.98775, 0.10317, 0.11644,348.07, 166.55, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00323, 0.99957, 0.02758, -0.00945
07/31/2023 10:02:40.483742,22,start,-0.35, 1.25, 0.52,-0.00337, 0.99957, 0.02753, -0.00953,-0.42, 1.25, 0.52,-0.00337, 0.99957, 0.02753, -0.00953,-0.39, 1.25, 0.52,-0.00337, 0.99957, 0.02753, -0.00953,-0.35, 1.25, 0.52,-0.01018, 0.98979, 0.10420, 0.09668,347.98, 168.84, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01214, 0.98778, 0.10318, 0.11621,348.07, 166.58, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00333, 0.99957, 0.02757, -0.00950
07/31/2023 10:02:40.497974,23,start,-0.35, 1.25, 0.52,-0.00337, 0.99957, 0.02744, -0.00951,-0.42, 1.25, 0.52,-0.00337, 0.99957, 0.02744, -0.00951,-0.39, 1.25, 0.52,-0.00337, 0.99957, 0.02744, -0.00951,-0.35, 1.25, 0.52,-0.01018, 0.98979, 0.10420, 0.09668,347.98, 168.84, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01214, 0.98778, 0.10318, 0.11621,348.07, 166.58, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00337, 0.99957, 0.02751, -0.00953
07/31/2023 10:02:40.511527,24,start,-0.35, 1.25, 0.52,-0.00336, 0.99957, 0.02737, -0.00948,-0.42, 1.25, 0.52,-0.00336, 0.99957, 0.02737, -0.00948,-0.39, 1.25, 0.52,-0.00336, 0.99957, 0.02737, -0.00948,-0.35, 1.25, 0.52,-0.01038, 0.98961, 0.10375, 0.09904,348.03, 168.57, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.20,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01209, 0.98782, 0.10285, 0.11610,348.11, 166.59, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00340, 0.99957, 0.02743, -0.00951
07/31/2023 10:02:40.525627,25,start,-0.35, 1.25, 0.52,-0.00333, 0.99957, 0.02737, -0.00947,-0.42, 1.25, 0.52,-0.00333, 0.99957, 0.02737, -0.00947,-0.39, 1.25, 0.52,-0.00333, 0.99957, 0.02737, -0.00947,-0.35, 1.25, 0.52,-0.01038, 0.98961, 0.10375, 0.09904,348.03, 168.57, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.20,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01209, 0.98782, 0.10285, 0.11610,348.11, 166.59, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00334, 0.99957, 0.02740, -0.00949
07/31/2023 10:02:40.539820,26,start,-0.35, 1.25, 0.52,-0.00325, 0.99957, 0.02744, -0.00950,-0.42, 1.25, 0.52,-0.00325, 0.99957, 0.02744, -0.00950,-0.39, 1.25, 0.52,-0.00325, 0.99957, 0.02744, -0.00950,-0.35, 1.25, 0.52,-0.01038, 0.98961, 0.10375, 0.09904,348.03, 168.57, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.20,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01209, 0.98782, 0.10285, 0.11610,348.11, 166.59, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00333, 0.99957, 0.02737, -0.00951
07/31/2023 10:02:40.553911,27,start,-0.35, 1.25, 0.52,-0.00300, 0.99957, 0.02755, -0.00939,-0.42, 1.25, 0.52,-0.00300, 0.99957, 0.02755, -0.00939,-0.39, 1.25, 0.52,-0.00300, 0.99957, 0.02755, -0.00939,-0.35, 1.25, 0.52,-0.01037, 0.98962, 0.10366, 0.09902,348.04, 168.57, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.20,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01208, 0.98783, 0.10276, 0.11609,348.12, 166.59, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00325, 0.99957, 0.02746, -0.00950
07/31/2023 10:02:40.567418,28,start,-0.35, 1.25, 0.52,-0.00268, 0.99958, 0.02752, -0.00916,-0.42, 1.25, 0.52,-0.00268, 0.99958, 0.02752, -0.00916,-0.39, 1.25, 0.52,-0.00268, 0.99958, 0.02752, -0.00916,-0.35, 1.25, 0.52,-0.01037, 0.98962, 0.10366, 0.09902,348.04, 168.57, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.20,-0.04, 0.98, 0.20,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01208, 0.98783, 0.10276, 0.11609,348.12, 166.59, 0.00,0.23, 0.21, -0.95,-0.97, 0.00, -0.23,-0.05, 0.98, 0.20,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00299, 0.99957, 0.02754, -0.00937
07/31/2023 10:02:40.581393,29,start,-0.35, 1.25, 0.52,-0.00268, 0.99958, 0.02747, -0.00902,-0.42, 1.25, 0.52,-0.00268, 0.99958, 0.02747, -0.00902,-0.39, 1.25, 0.52,-0.00268, 0.99958, 0.02747, -0.00902,-0.35, 1.25, 0.52,-0.01028, 0.98964, 0.10742, 0.09473,347.61, 169.06, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.21,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01213, 0.98786, 0.10648, 0.11250,347.70, 167.01, 0.00,0.22, 0.21, -0.95,-0.97, 0.00, -0.22,-0.05, 0.98, 0.21,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00269, 0.99958, 0.02751, -0.00915
07/31/2023 10:02:40.595617,30,start,-0.35, 1.25, 0.52,-0.00287, 0.99958, 0.02745, -0.00907,-0.42, 1.25, 0.52,-0.00287, 0.99958, 0.02745, -0.00907,-0.39, 1.25, 0.52,-0.00287, 0.99958, 0.02745, -0.00907,-0.35, 1.25, 0.52,-0.01028, 0.98964, 0.10742, 0.09473,347.61, 169.06, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.21,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01213, 0.98786, 0.10648, 0.11250,347.70, 167.01, 0.00,0.22, 0.21, -0.95,-0.97, 0.00, -0.22,-0.05, 0.98, 0.21,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00270, 0.99958, 0.02746, -0.00904
07/31/2023 10:02:40.609571,31,start,-0.35, 1.25, 0.52,-0.00337, 0.99957, 0.02759, -0.00920,-0.42, 1.25, 0.52,-0.00337, 0.99957, 0.02759, -0.00920,-0.39, 1.25, 0.52,-0.00337, 0.99957, 0.02759, -0.00920,-0.35, 1.25, 0.52,-0.01028, 0.98964, 0.10742, 0.09473,347.61, 169.06, 0.00,0.19, 0.21, -0.96,-0.98, 0.00, -0.19,-0.04, 0.98, 0.21,TrackingSpace,0.9980469,-0.42, 1.25, 0.52,-0.01213, 0.98786, 0.10648, 0.11250,347.70, 167.01, 0.00,0.22, 0.21, -0.95,-0.97, 0.00, -0.22,-0.05, 0.98, 0.21,TrackingSpace,0.9980469,0.14, 1.74, -0.79,-0.00293, 0.99958, 0.02746, -0.00907
